FIPS,NAME,db_temp,Month
278297,Tolsona CDP,2.506411517547665,01
278297,Tolsona CDP,1.7088046300272808,01
278297,Tolsona CDP,1.3711673009256664,01
278297,Tolsona CDP,1.4155430893954168,01
278297,Tolsona CDP,1.2241383830860038,01
278297,Tolsona CDP,0.8907720424784884,01
278297,Tolsona CDP,0.44724895314012514,01
278297,Tolsona CDP,1.5065137336226009,01
278297,Tolsona CDP,1.6071952018291427,01
278297,Tolsona CDP,3.9557914051100838,01
278297,Tolsona CDP,5.751568936002819,01
278297,Tolsona CDP,7.427623276766177,01
278297,Tolsona CDP,7.829259921419055,01
278297,Tolsona CDP,6.651084597101622,01
278297,Tolsona CDP,4.956614797866688,01
278297,Tolsona CDP,2.989282119691598,01
278297,Tolsona CDP,1.0695532654046396,01
278297,Tolsona CDP,-0.492338164214587,01
278297,Tolsona CDP,-1.7032814946155028,01
278297,Tolsona CDP,-1.647161877108914,01
278297,Tolsona CDP,-2.376555422771766,01
278297,Tolsona CDP,-3.0518573330534977,01
278297,Tolsona CDP,-3.7766497660239935,01
278297,Tolsona CDP,-4.515281445692402,01
278297,Tolsona CDP,-5.448099146742756,01
278297,Tolsona CDP,-6.242219798759699,01
278297,Tolsona CDP,-7.152868307982018,01
278297,Tolsona CDP,-8.07730946819131,01
278297,Tolsona CDP,-8.988745936531004,01
278297,Tolsona CDP,-9.751078054227698,01
278297,Tolsona CDP,-10.740420413481125,01
278297,Tolsona CDP,-9.692408497138793,01
278297,Tolsona CDP,-10.230926668040937,01
278297,Tolsona CDP,-10.815916365686569,01
278297,Tolsona CDP,-11.530791606977303,01
278297,Tolsona CDP,-12.318133438051028,01
278297,Tolsona CDP,-13.064603029243678,01
278297,Tolsona CDP,-13.63458783932694,01
278297,Tolsona CDP,-14.072053379400216,01
278297,Tolsona CDP,-14.55000353861412,01
278297,Tolsona CDP,-14.934246838046313,01
278297,Tolsona CDP,-15.396817847819655,01
278297,Tolsona CDP,-15.76899232381976,01
278297,Tolsona CDP,-15.106868450001556,01
278297,Tolsona CDP,-15.334638864242585,01
278297,Tolsona CDP,-15.240084518254484,01
278297,Tolsona CDP,-15.228999013937873,01
278297,Tolsona CDP,-15.471799323531023,01
278297,Tolsona CDP,-15.947483712875446,01
278297,Tolsona CDP,-16.472623143771237,01
278297,Tolsona CDP,-16.75572457517638,01
278297,Tolsona CDP,-17.036967628568128,01
278297,Tolsona CDP,-17.23896206510664,01
278297,Tolsona CDP,-17.388441639466052,01
278297,Tolsona CDP,-17.61294180428481,01
278297,Tolsona CDP,-16.891763424409504,01
278297,Tolsona CDP,-17.041024234044386,01
278297,Tolsona CDP,-17.22565898969483,01
278297,Tolsona CDP,-17.406714318420192,01
278297,Tolsona CDP,-17.469900346451716,01
278297,Tolsona CDP,-17.600594475297207,01
278297,Tolsona CDP,-17.738373823945196,01
278297,Tolsona CDP,-17.915833908852882,01
278297,Tolsona CDP,-17.96812915134059,01
278297,Tolsona CDP,-17.995566864607312,01
278297,Tolsona CDP,-17.97025011114569,01
278297,Tolsona CDP,-17.882416768946065,01
278297,Tolsona CDP,-17.324422018444487,01
278297,Tolsona CDP,-17.363427651253126,01
278297,Tolsona CDP,-17.002945599388866,01
278297,Tolsona CDP,-16.551232458923565,01
278297,Tolsona CDP,-16.43092233383245,01
278297,Tolsona CDP,-16.93661147536934,01
278297,Tolsona CDP,-17.422802983740475,01
278297,Tolsona CDP,-17.708613912975785,01
278297,Tolsona CDP,-17.973587048007353,01
278297,Tolsona CDP,-18.200349455955802,01
278297,Tolsona CDP,-18.441823390856833,01
278297,Tolsona CDP,-18.69737136781452,01
278297,Tolsona CDP,-17.593777928927643,01
278297,Tolsona CDP,-18.28791636901149,01
278297,Tolsona CDP,-18.806188703603787,01
278297,Tolsona CDP,-19.2362813274221,01
278297,Tolsona CDP,-19.365613066083306,01
