FIPS,NAME,db_temp,Month
262125,Pope-Vannoy Landing CDP,28.977950892497596,01
262125,Pope-Vannoy Landing CDP,28.859407185033536,01
262125,Pope-Vannoy Landing CDP,27.809994727065952,01
262125,Pope-Vannoy Landing CDP,25.435170785176332,01
262125,Pope-Vannoy Landing CDP,21.288686473099254,01
262125,Pope-Vannoy Landing CDP,16.568063354492153,01
262125,Pope-Vannoy Landing CDP,12.275584049814778,01
262125,Pope-Vannoy Landing CDP,8.74405209256199,01
262125,Pope-Vannoy Landing CDP,5.754730256070854,01
262125,Pope-Vannoy Landing CDP,2.7696632621214228,01
262125,Pope-Vannoy Landing CDP,0.41726294448698553,01
262125,Pope-Vannoy Landing CDP,-1.3986190953204627,01
262125,Pope-Vannoy Landing CDP,-2.761345491704162,01
262125,Pope-Vannoy Landing CDP,-3.849433883195097,01
262125,Pope-Vannoy Landing CDP,-4.397149815510232,01
262125,Pope-Vannoy Landing CDP,-4.6773870723763125,01
262125,Pope-Vannoy Landing CDP,-4.550034292948567,01
262125,Pope-Vannoy Landing CDP,-4.391314130960033,01
262125,Pope-Vannoy Landing CDP,-4.38988487007682,01
262125,Pope-Vannoy Landing CDP,-3.329792172146824,01
262125,Pope-Vannoy Landing CDP,-3.5590944899726296,01
262125,Pope-Vannoy Landing CDP,-3.691956856324502,01
262125,Pope-Vannoy Landing CDP,-3.903864626540397,01
262125,Pope-Vannoy Landing CDP,-4.227816803922245,01
262125,Pope-Vannoy Landing CDP,-4.223904198715331,01
262125,Pope-Vannoy Landing CDP,-4.2819295666881345,01
262125,Pope-Vannoy Landing CDP,-4.35894759659913,01
262125,Pope-Vannoy Landing CDP,-4.327839865143737,01
262125,Pope-Vannoy Landing CDP,-4.632939258064248,01
262125,Pope-Vannoy Landing CDP,-4.721687836007952,01
262125,Pope-Vannoy Landing CDP,-4.991519605498944,01
262125,Pope-Vannoy Landing CDP,-4.992377369674202,01
262125,Pope-Vannoy Landing CDP,-5.067741315389426,01
262125,Pope-Vannoy Landing CDP,-5.151501873842079,01
262125,Pope-Vannoy Landing CDP,-5.322316623963026,01
262125,Pope-Vannoy Landing CDP,-5.388960218921184,01
262125,Pope-Vannoy Landing CDP,-5.446503000160938,01
262125,Pope-Vannoy Landing CDP,-5.584638898397223,01
262125,Pope-Vannoy Landing CDP,-5.7163553454212135,01
262125,Pope-Vannoy Landing CDP,-6.177647101018735,01
262125,Pope-Vannoy Landing CDP,-6.486422477800865,01
262125,Pope-Vannoy Landing CDP,-6.936554238230862,01
262125,Pope-Vannoy Landing CDP,-7.133264254540485,01
262125,Pope-Vannoy Landing CDP,-5.090421192916267,01
262125,Pope-Vannoy Landing CDP,-5.194129959578397,01
262125,Pope-Vannoy Landing CDP,-4.9465786334165145,01
262125,Pope-Vannoy Landing CDP,-4.427388173526182,01
262125,Pope-Vannoy Landing CDP,-4.193345122976389,01
262125,Pope-Vannoy Landing CDP,-4.388655703829791,01
262125,Pope-Vannoy Landing CDP,-4.883580536203333,01
262125,Pope-Vannoy Landing CDP,-5.544270749436173,01
262125,Pope-Vannoy Landing CDP,-6.164267848693157,01
262125,Pope-Vannoy Landing CDP,-6.961372108066186,01
262125,Pope-Vannoy Landing CDP,-7.46241653285076,01
262125,Pope-Vannoy Landing CDP,-7.984361597434784,01
262125,Pope-Vannoy Landing CDP,-8.158071207262815,01
262125,Pope-Vannoy Landing CDP,-8.883623606888335,01
262125,Pope-Vannoy Landing CDP,-9.489094968186201,01
262125,Pope-Vannoy Landing CDP,-10.449846908726627,01
262125,Pope-Vannoy Landing CDP,-10.390701860250886,01
262125,Pope-Vannoy Landing CDP,-10.084293923918743,01
262125,Pope-Vannoy Landing CDP,-10.223640489086598,01
262125,Pope-Vannoy Landing CDP,-10.264806279447825,01
262125,Pope-Vannoy Landing CDP,-10.13150181721172,01
262125,Pope-Vannoy Landing CDP,-10.330455064282013,01
262125,Pope-Vannoy Landing CDP,-10.409437230690202,01
262125,Pope-Vannoy Landing CDP,-9.623164226099362,01
262125,Pope-Vannoy Landing CDP,-10.922175959950934,01
262125,Pope-Vannoy Landing CDP,-10.33214227735381,01
262125,Pope-Vannoy Landing CDP,-9.138033459850305,01
262125,Pope-Vannoy Landing CDP,-8.204439269390171,01
262125,Pope-Vannoy Landing CDP,-7.22141358680328,01
262125,Pope-Vannoy Landing CDP,-6.406434930231185,01
262125,Pope-Vannoy Landing CDP,-5.116463792938475,01
262125,Pope-Vannoy Landing CDP,-4.478558978837789,01
262125,Pope-Vannoy Landing CDP,-3.8924085479422033,01
262125,Pope-Vannoy Landing CDP,-2.9186862277002064,01
262125,Pope-Vannoy Landing CDP,-1.7587274295768012,01
262125,Pope-Vannoy Landing CDP,-0.6042599078305244,01
262125,Pope-Vannoy Landing CDP,-1.9517754308956086,01
262125,Pope-Vannoy Landing CDP,-1.3594854925097124,01
262125,Pope-Vannoy Landing CDP,-0.5812708274605072,01
262125,Pope-Vannoy Landing CDP,0.35005049558030876,01
262125,Pope-Vannoy Landing CDP,1.3583847517820118,01
262125,Pope-Vannoy Landing CDP,2.477605320252053,01
262125,Pope-Vannoy Landing CDP,3.1939733760873317,01
262125,Pope-Vannoy Landing CDP,3.961750651880628,01
262125,Pope-Vannoy Landing CDP,5.0177484885934405,01
262125,Pope-Vannoy Landing CDP,6.4827674157839965,01
262125,Pope-Vannoy Landing CDP,7.410979909995294,01
262125,Pope-Vannoy Landing CDP,7.76354212810087,01
262125,Pope-Vannoy Landing CDP,2.928087623832141,01
262125,Pope-Vannoy Landing CDP,3.898074309358936,01
262125,Pope-Vannoy Landing CDP,3.7259549799653975,01
262125,Pope-Vannoy Landing CDP,3.788245478364523,01
262125,Pope-Vannoy Landing CDP,4.200039956004332,01
262125,Pope-Vannoy Landing CDP,4.421169540562492,01
262125,Pope-Vannoy Landing CDP,4.611189317211597,01
262125,Pope-Vannoy Landing CDP,5.200248010379777,01
262125,Pope-Vannoy Landing CDP,6.025238194416534,01
262125,Pope-Vannoy Landing CDP,6.193797160669657,01
262125,Pope-Vannoy Landing CDP,6.996974197859629,01
262125,Pope-Vannoy Landing CDP,7.496878271987725,01
262125,Pope-Vannoy Landing CDP,5.9328778139095775,01
262125,Pope-Vannoy Landing CDP,5.87016560662655,01
262125,Pope-Vannoy Landing CDP,6.637008383839419,01
262125,Pope-Vannoy Landing CDP,7.046299413307441,01
262125,Pope-Vannoy Landing CDP,7.6129997017457285,01
262125,Pope-Vannoy Landing CDP,8.111044311523472,01
262125,Pope-Vannoy Landing CDP,8.211875396414005,01
262125,Pope-Vannoy Landing CDP,8.526014064513706,01
262125,Pope-Vannoy Landing CDP,8.27628831371818,01
262125,Pope-Vannoy Landing CDP,9.05071628216615,01
262125,Pope-Vannoy Landing CDP,10.128371909230076,01
262125,Pope-Vannoy Landing CDP,11.534903740637183,01
262125,Pope-Vannoy Landing CDP,11.592796215568672,01
262125,Pope-Vannoy Landing CDP,11.9613330644431,01
262125,Pope-Vannoy Landing CDP,13.71276792545924,01
262125,Pope-Vannoy Landing CDP,14.707659597495194,01
262125,Pope-Vannoy Landing CDP,15.383666394420448,01
262125,Pope-Vannoy Landing CDP,15.902311407659578,01
262125,Pope-Vannoy Landing CDP,15.258616968528461,01
262125,Pope-Vannoy Landing CDP,14.79242893494288,01
262125,Pope-Vannoy Landing CDP,14.240778122734923,01
262125,Pope-Vannoy Landing CDP,13.10047267638538,01
262125,Pope-Vannoy Landing CDP,12.052026241341785,01
262125,Pope-Vannoy Landing CDP,11.51750400189271,01
