FIPS,NAME,db_temp,Month
270540,Sitka city and borough,30.872921146461817,01
270540,Sitka city and borough,30.919073427033663,01
270540,Sitka city and borough,30.614974412115213,01
270540,Sitka city and borough,30.747107999507147,01
270540,Sitka city and borough,30.99972504567138,01
270540,Sitka city and borough,31.2325533183458,01
270540,Sitka city and borough,31.501177557559696,01
270540,Sitka city and borough,32.60685750889572,01
270540,Sitka city and borough,32.81055156273029,01
270540,Sitka city and borough,32.903944388477306,01
270540,Sitka city and borough,32.79931895764581,01
270540,Sitka city and borough,32.36394687509993,01
270540,Sitka city and borough,31.789976466963118,01
270540,Sitka city and borough,31.840880101432322,01
270540,Sitka city and borough,31.753395355366752,01
270540,Sitka city and borough,31.417433576537338,01
270540,Sitka city and borough,30.748176564824632,01
270540,Sitka city and borough,30.41294419113418,01
270540,Sitka city and borough,30.08751237381863,01
270540,Sitka city and borough,29.79395547681969,01
270540,Sitka city and borough,29.959976301354764,01
270540,Sitka city and borough,30.22544900230789,01
270540,Sitka city and borough,30.431823791150258,01
270540,Sitka city and borough,30.49321845667621,01
270540,Sitka city and borough,30.143586915255366,01
270540,Sitka city and borough,29.90405665682531,01
270540,Sitka city and borough,29.65305723128106,01
270540,Sitka city and borough,29.626241039046022,01
270540,Sitka city and borough,29.712999456002784,01
270540,Sitka city and borough,29.75826816894753,01
270540,Sitka city and borough,29.828242278556978,01
270540,Sitka city and borough,30.059023759354524,01
270540,Sitka city and borough,30.321302043826837,01
270540,Sitka city and borough,30.267631854454077,01
270540,Sitka city and borough,29.966397343694005,01
270540,Sitka city and borough,29.200982971503436,01
270540,Sitka city and borough,28.514859345484627,01
270540,Sitka city and borough,27.69433653529925,01
270540,Sitka city and borough,26.534840307592297,01
270540,Sitka city and borough,25.359622626862166,01
270540,Sitka city and borough,24.128062843103443,01
270540,Sitka city and borough,22.91021915795983,01
270540,Sitka city and borough,21.621293359788318,01
270540,Sitka city and borough,19.72680888133162,01
270540,Sitka city and borough,18.811889835336455,01
270540,Sitka city and borough,18.00805850337281,01
270540,Sitka city and borough,17.212937537671053,01
270540,Sitka city and borough,16.437558877323248,01
270540,Sitka city and borough,15.697234800893863,01
270540,Sitka city and borough,15.27874199670358,01
270540,Sitka city and borough,14.717746216139311,01
270540,Sitka city and borough,14.21020474004266,01
270540,Sitka city and borough,13.45268575561936,01
270540,Sitka city and borough,12.801289081432618,01
270540,Sitka city and borough,12.209881127150243,01
270540,Sitka city and borough,10.53557100923432,01
270540,Sitka city and borough,10.318354651901121,01
270540,Sitka city and borough,10.229290636251424,01
270540,Sitka city and borough,10.281451637936492,01
270540,Sitka city and borough,10.25302266850283,01
270540,Sitka city and borough,10.076298753018726,01
270540,Sitka city and borough,9.76288574690344,01
270540,Sitka city and borough,9.306830447387416,01
270540,Sitka city and borough,9.09805355342927,01
270540,Sitka city and borough,8.685301226353829,01
270540,Sitka city and borough,8.311373421116762,01
270540,Sitka city and borough,7.664795143102445,01
270540,Sitka city and borough,7.116357039755108,01
270540,Sitka city and borough,7.390014759051155,01
270540,Sitka city and borough,7.524557868568284,01
270540,Sitka city and borough,7.608531574032099,01
270540,Sitka city and borough,7.549338679470303,01
270540,Sitka city and borough,7.235142361225233,01
270540,Sitka city and borough,6.800401064640187,01
270540,Sitka city and borough,6.4844035272259575,01
270540,Sitka city and borough,6.0934305720485895,01
270540,Sitka city and borough,5.659287134271608,01
270540,Sitka city and borough,5.165892960702681,01
270540,Sitka city and borough,4.5912594573631615,01
270540,Sitka city and borough,4.809972283201237,01
270540,Sitka city and borough,4.5699009950263765,01
270540,Sitka city and borough,4.223261597941917,01
270540,Sitka city and borough,4.073935292290308,01
270540,Sitka city and borough,3.723336108892372,01
270540,Sitka city and borough,3.373328179731253,01
270540,Sitka city and borough,3.1937012426122813,01
270540,Sitka city and borough,2.8939765332897203,01
270540,Sitka city and borough,2.5732010790982365,01
270540,Sitka city and borough,2.379816405126565,01
270540,Sitka city and borough,2.2435945902477314,01
270540,Sitka city and borough,2.177935736229017,01
270540,Sitka city and borough,2.1205870035520533,01
270540,Sitka city and borough,2.5558693974983484,01
270540,Sitka city and borough,2.997131280386519,01
270540,Sitka city and borough,3.1694500321868873,01
270540,Sitka city and borough,3.2476400463137445,01
270540,Sitka city and borough,3.036263094229117,01
270540,Sitka city and borough,2.795592720786818,01
270540,Sitka city and borough,2.5879688337057694,01
270540,Sitka city and borough,2.2547037733831985,01
270540,Sitka city and borough,2.0468867267807234,01
270540,Sitka city and borough,1.8914190385331473,01
270540,Sitka city and borough,1.7242288834587818,01
270540,Sitka city and borough,1.386474358327085,01
270540,Sitka city and borough,1.4714978910173961,01
270540,Sitka city and borough,1.4416069073239335,01
270540,Sitka city and borough,1.36268714893518,01
270540,Sitka city and borough,1.4317095574162302,01
270540,Sitka city and borough,1.280479469815127,01
270540,Sitka city and borough,1.1059769663265833,01
270540,Sitka city and borough,0.899273556116686,01
270540,Sitka city and borough,0.8183201577796524,01
270540,Sitka city and borough,0.6110175853236122,01
270540,Sitka city and borough,0.4899537034365835,01
270540,Sitka city and borough,0.41053914314045414,01
270540,Sitka city and borough,0.543593219886759,01
270540,Sitka city and borough,1.2751117915650134,01
270540,Sitka city and borough,2.1531505666636797,01
270540,Sitka city and borough,2.89931171401199,01
270540,Sitka city and borough,3.0688427646300163,01
270540,Sitka city and borough,2.772946920482706,01
270540,Sitka city and borough,2.605489733305671,01
270540,Sitka city and borough,2.468465717369053,01
270540,Sitka city and borough,2.4809809220648944,01
270540,Sitka city and borough,2.6641391680899353,01
270540,Sitka city and borough,2.7475456959902083,01
270540,Sitka city and borough,2.924808974732546,01
270540,Sitka city and borough,3.392884111139015,01
270540,Sitka city and borough,3.4746881145819657,01
270540,Sitka city and borough,3.7341536142328096,01
270540,Sitka city and borough,3.8582203446674725,01
270540,Sitka city and borough,4.013320968969548,01
270540,Sitka city and borough,4.066623769837587,01
270540,Sitka city and borough,4.08803675603551,01
270540,Sitka city and borough,4.0624590722556135,01
270540,Sitka city and borough,4.184434448422529,01
270540,Sitka city and borough,4.311733858992522,01
270540,Sitka city and borough,4.2859715842615635,01
270540,Sitka city and borough,4.187168899014271,01
270540,Sitka city and borough,4.162406050174173,01
270540,Sitka city and borough,4.944760371441166,01
270540,Sitka city and borough,5.813655039186209,01
270540,Sitka city and borough,6.237395202754737,01
270540,Sitka city and borough,6.464173925395709,01
270540,Sitka city and borough,6.253342871443284,01
270540,Sitka city and borough,6.228074324037561,01
270540,Sitka city and borough,6.194200505127856,01
270540,Sitka city and borough,6.260258901895384,01
270540,Sitka city and borough,6.659376703935731,01
270540,Sitka city and borough,6.997545880462017,01
270540,Sitka city and borough,7.495135300745574,01
270540,Sitka city and borough,9.721018527516172,01
270540,Sitka city and borough,9.952660410529699,01
270540,Sitka city and borough,10.000995088379455,01
270540,Sitka city and borough,10.36701851909702,01
270540,Sitka city and borough,10.669567256303797,01
270540,Sitka city and borough,10.778640079920933,01
270540,Sitka city and borough,10.663875088574173,01
270540,Sitka city and borough,10.30058681998199,01
270540,Sitka city and borough,9.903931718879925,01
270540,Sitka city and borough,9.492078431125911,01
270540,Sitka city and borough,9.227016489977938,01
270540,Sitka city and borough,9.257256475690724,01
270540,Sitka city and borough,11.826234153953031,01
270540,Sitka city and borough,11.697943545899498,01
270540,Sitka city and borough,11.811521600411925,01
270540,Sitka city and borough,11.650663762352188,01
270540,Sitka city and borough,11.691779047824387,01
270540,Sitka city and borough,11.117331032134835,01
270540,Sitka city and borough,10.619317009389214,01
270540,Sitka city and borough,9.932941063576571,01
270540,Sitka city and borough,9.16653151181108,01
270540,Sitka city and borough,8.688114980691783,01
270540,Sitka city and borough,8.29947887863193,01
270540,Sitka city and borough,7.948670269264333,01
270540,Sitka city and borough,9.172898996684967,01
270540,Sitka city and borough,8.85243016977564,01
270540,Sitka city and borough,8.319570018524303,01
270540,Sitka city and borough,7.762828415050556,01
270540,Sitka city and borough,7.311186939331048,01
270540,Sitka city and borough,6.957199106388746,01
270540,Sitka city and borough,6.3784551807078635,01
270540,Sitka city and borough,5.8571874281531215,01
270540,Sitka city and borough,5.602077941235724,01
270540,Sitka city and borough,5.209319625558042,01
270540,Sitka city and borough,5.069518947612142,01
270540,Sitka city and borough,5.085985622833004,01
270540,Sitka city and borough,5.439695621677355,01
270540,Sitka city and borough,6.5836486636095835,01
270540,Sitka city and borough,7.874737831777313,01
270540,Sitka city and borough,8.66179296829241,01
270540,Sitka city and borough,9.210971758330686,01
270540,Sitka city and borough,9.617456293252392,01
270540,Sitka city and borough,9.945578996372046,01
270540,Sitka city and borough,10.510096298094627,01
270540,Sitka city and borough,11.013371768375439,01
270540,Sitka city and borough,11.478717205028943,01
270540,Sitka city and borough,11.896644300494074,01
270540,Sitka city and borough,12.272393969776545,01
270540,Sitka city and borough,13.27595050969106,01
270540,Sitka city and borough,13.948307463077388,01
270540,Sitka city and borough,14.579671803957726,01
270540,Sitka city and borough,15.313954335106391,01
270540,Sitka city and borough,16.21284486493009,01
270540,Sitka city and borough,17.14145400631694,01
270540,Sitka city and borough,18.14797361755545,01
270540,Sitka city and borough,19.72069874691873,01
270540,Sitka city and borough,21.503738871781273,01
270540,Sitka city and borough,23.352660974694015,01
270540,Sitka city and borough,25.668102220106856,01
270540,Sitka city and borough,27.810806665896234,01
270540,Sitka city and borough,31.3511663893952,01
270540,Sitka city and borough,33.40939726801906,01
270540,Sitka city and borough,35.072477752855534,01
270540,Sitka city and borough,36.377181708283196,01
270540,Sitka city and borough,37.33637608832737,01
270540,Sitka city and borough,37.87660325644932,01
270540,Sitka city and borough,37.87256428185772,01
270540,Sitka city and borough,37.852835561177834,01
270540,Sitka city and borough,37.69834258967329,01
270540,Sitka city and borough,37.35128751862477,01
270540,Sitka city and borough,36.95993260930938,01
270540,Sitka city and borough,36.65170667362459,01
270540,Sitka city and borough,36.45496704184784,01
270540,Sitka city and borough,36.28097846429197,01
270540,Sitka city and borough,36.10417939879501,01
270540,Sitka city and borough,35.95978147742727,01
270540,Sitka city and borough,35.715081932744944,01
270540,Sitka city and borough,35.51976734460892,01
270540,Sitka city and borough,35.44622159753525,01
270540,Sitka city and borough,35.388789659120256,01
270540,Sitka city and borough,35.33395132821821,01
270540,Sitka city and borough,35.43949076762296,01
270540,Sitka city and borough,35.76820851150346,01
270540,Sitka city and borough,36.35800853721022,01
270540,Sitka city and borough,36.614612946815456,01
270540,Sitka city and borough,37.133732470267674,01
270540,Sitka city and borough,37.2759205378994,01
270540,Sitka city and borough,37.237108008106574,01
270540,Sitka city and borough,37.2935714234495,01
270540,Sitka city and borough,37.318176185964205,01
270540,Sitka city and borough,37.13298681844517,01
270540,Sitka city and borough,37.19206049680413,01
270540,Sitka city and borough,37.20955641054862,01
270540,Sitka city and borough,37.14345812629051,01
270540,Sitka city and borough,36.83556910175561,01
270540,Sitka city and borough,36.80358819518362,01
270540,Sitka city and borough,37.72957036915923,01
270540,Sitka city and borough,37.72944790840476,01
270540,Sitka city and borough,37.5734335491162,01
270540,Sitka city and borough,37.351108079010295,01
270540,Sitka city and borough,37.0250944592035,01
270540,Sitka city and borough,36.76218672653673,01
270540,Sitka city and borough,36.70307487294476,01
270540,Sitka city and borough,36.68448015162519,01
270540,Sitka city and borough,36.68009327664303,01
270540,Sitka city and borough,36.59772056438295,01
270540,Sitka city and borough,36.47799406083067,01
270540,Sitka city and borough,36.3429797132345,01
270540,Sitka city and borough,36.36813546488364,01
270540,Sitka city and borough,36.237892212080496,01
270540,Sitka city and borough,36.03139558143472,01
270540,Sitka city and borough,35.93101561140738,01
270540,Sitka city and borough,35.83902470758054,01
270540,Sitka city and borough,35.88410098398025,01
270540,Sitka city and borough,35.14648228929129,01
270540,Sitka city and borough,35.171957280259065,01
270540,Sitka city and borough,35.22790164954007,01
270540,Sitka city and borough,35.18612702002038,01
270540,Sitka city and borough,35.03432802699429,01
270540,Sitka city and borough,35.0077739495823,01
270540,Sitka city and borough,35.01920425281545,01
270540,Sitka city and borough,34.938916327701136,01
270540,Sitka city and borough,34.748491117453376,01
270540,Sitka city and borough,34.692575162703996,01
270540,Sitka city and borough,34.517132313497235,01
270540,Sitka city and borough,34.17137881732915,01
270540,Sitka city and borough,33.99867247841653,01
270540,Sitka city and borough,33.7880633750893,01
270540,Sitka city and borough,33.84966847771153,01
270540,Sitka city and borough,34.2553866171104,01
270540,Sitka city and borough,34.22149143138822,01
270540,Sitka city and borough,34.34569508106432,01
270540,Sitka city and borough,34.184103965000816,01
