FIPS,NAME,timestamp,db_temp,Month
275077,Tanaina CDP,2022-01-01 00:00:00,20.28423461914052,01
275077,Tanaina CDP,2022-01-01 01:00:00,19.887545776367084,01
275077,Tanaina CDP,2022-01-01 02:00:00,19.79512329101552,01
275077,Tanaina CDP,2022-01-01 03:00:00,18.974931117466475,01
275077,Tanaina CDP,2022-01-01 04:00:00,17.708042689732096,01
275077,Tanaina CDP,2022-01-01 05:00:00,17.466598510742084,01
275077,Tanaina CDP,2022-01-01 06:00:00,17.317855398995448,01
275077,Tanaina CDP,2022-01-01 07:00:00,16.719516427176323,01
275077,Tanaina CDP,2022-01-01 08:00:00,15.849913242884984,01
275077,Tanaina CDP,2022-01-01 09:00:00,14.880020577566949,01
275077,Tanaina CDP,2022-01-01 10:00:00,14.022419956752174,01
275077,Tanaina CDP,2022-01-01 11:00:00,12.549914550781146,01
275077,Tanaina CDP,2022-01-01 12:00:00,10.904021344865999,01
275077,Tanaina CDP,2022-01-01 13:00:00,9.299444580078124,01
275077,Tanaina CDP,2022-01-01 14:00:00,8.074912370954213,01
275077,Tanaina CDP,2022-01-01 15:00:00,7.0831372942242865,01
275077,Tanaina CDP,2022-01-01 16:00:00,5.927128383091475,01
275077,Tanaina CDP,2022-01-01 17:00:00,4.582142857142799,01
275077,Tanaina CDP,2022-01-01 18:00:00,2.989796229771162,01
275077,Tanaina CDP,2022-01-01 19:00:00,3.0421068464006105,01
275077,Tanaina CDP,2022-01-01 20:00:00,2.433578055245448,01
275077,Tanaina CDP,2022-01-01 21:00:00,1.8897901262554342,01
275077,Tanaina CDP,2022-01-01 22:00:00,1.5974596296037369,01
275077,Tanaina CDP,2022-01-01 23:00:00,1.3178065708703954,01
275077,Tanaina CDP,2022-01-02 00:00:00,0.8693368094307239,01
275077,Tanaina CDP,2022-01-02 01:00:00,-0.09458007812505542,01
275077,Tanaina CDP,2022-01-02 02:00:00,-0.7359344482422401,01
275077,Tanaina CDP,2022-01-02 03:00:00,-1.405810110909563,01
275077,Tanaina CDP,2022-01-02 04:00:00,-1.8933990478516662,01
275077,Tanaina CDP,2022-01-02 05:00:00,-2.351787894112789,01
275077,Tanaina CDP,2022-01-02 06:00:00,-2.616213117327092,01
275077,Tanaina CDP,2022-01-02 07:00:00,-0.24950692313068856,01
275077,Tanaina CDP,2022-01-02 08:00:00,-0.6239837646484929,01
275077,Tanaina CDP,2022-01-02 09:00:00,-1.3474256243025167,01
275077,Tanaina CDP,2022-01-02 10:00:00,-2.7216112409320132,01
275077,Tanaina CDP,2022-01-02 11:00:00,-4.016899326869513,01
275077,Tanaina CDP,2022-01-02 12:00:00,-5.343282645089353,01
275077,Tanaina CDP,2022-01-02 13:00:00,-6.664765276227705,01
275077,Tanaina CDP,2022-01-02 14:00:00,-7.638930838448729,01
275077,Tanaina CDP,2022-01-02 15:00:00,-8.206280517578179,01
275077,Tanaina CDP,2022-01-02 16:00:00,-8.645243181501293,01
275077,Tanaina CDP,2022-01-02 17:00:00,-9.418633597237793,01
275077,Tanaina CDP,2022-01-02 18:00:00,-10.050614275251291,01
275077,Tanaina CDP,2022-01-02 19:00:00,-8.047732107979975,01
275077,Tanaina CDP,2022-01-02 20:00:00,-8.458828735351666,01
275077,Tanaina CDP,2022-01-02 21:00:00,-8.221371023995651,01
275077,Tanaina CDP,2022-01-02 22:00:00,-7.979922921317005,01
275077,Tanaina CDP,2022-01-02 23:00:00,-7.901045009068142,01
275077,Tanaina CDP,2022-01-03 00:00:00,-8.670076206752228,01
275077,Tanaina CDP,2022-01-03 01:00:00,-10.015438406808101,01
275077,Tanaina CDP,2022-01-03 02:00:00,-10.7972412109375,01
275077,Tanaina CDP,2022-01-03 03:00:00,-11.440761457170943,01
275077,Tanaina CDP,2022-01-03 04:00:00,-11.680549839564826,01
275077,Tanaina CDP,2022-01-03 05:00:00,-11.93174046107709,01
275077,Tanaina CDP,2022-01-03 06:00:00,-12.013529750279126,01
275077,Tanaina CDP,2022-01-03 07:00:00,-7.096139526367239,01
275077,Tanaina CDP,2022-01-03 08:00:00,-7.11325465611062,01
275077,Tanaina CDP,2022-01-03 09:00:00,-7.532292829241207,01
275077,Tanaina CDP,2022-01-03 10:00:00,-7.910701206752329,01
275077,Tanaina CDP,2022-01-03 11:00:00,-8.268992832728841,01
275077,Tanaina CDP,2022-01-03 12:00:00,-9.85138506208154,01
275077,Tanaina CDP,2022-01-03 13:00:00,-10.976302664620604,01
275077,Tanaina CDP,2022-01-03 14:00:00,-11.909555925641818,01
275077,Tanaina CDP,2022-01-03 15:00:00,-12.547598702567107,01
275077,Tanaina CDP,2022-01-03 16:00:00,-12.683793858119515,01
275077,Tanaina CDP,2022-01-03 17:00:00,-12.687509591238928,01
275077,Tanaina CDP,2022-01-03 18:00:00,-12.877008056640676,01
275077,Tanaina CDP,2022-01-03 19:00:00,-11.712786865234428,01
275077,Tanaina CDP,2022-01-03 20:00:00,-12.138071550641818,01
275077,Tanaina CDP,2022-01-03 21:00:00,-12.215905761718851,01
275077,Tanaina CDP,2022-01-03 22:00:00,-12.064035470145228,01
275077,Tanaina CDP,2022-01-03 23:00:00,-11.94397059849338,01
275077,Tanaina CDP,2022-01-04 00:00:00,-11.933423723493483,01
275077,Tanaina CDP,2022-01-04 01:00:00,-12.27124154227132,01
275077,Tanaina CDP,2022-01-04 02:00:00,-12.53467407226568,01
275077,Tanaina CDP,2022-01-04 03:00:00,-12.699217878069277,01
275077,Tanaina CDP,2022-01-04 04:00:00,-12.727896118164061,01
275077,Tanaina CDP,2022-01-04 05:00:00,-12.696867588588319,01
275077,Tanaina CDP,2022-01-04 06:00:00,-12.688455200195364,01
275077,Tanaina CDP,2022-01-04 07:00:00,-11.400327845982204,01
275077,Tanaina CDP,2022-01-04 08:00:00,-11.1812604631697,01
275077,Tanaina CDP,2022-01-04 09:00:00,-11.185788399832575,01
275077,Tanaina CDP,2022-01-04 10:00:00,-11.179741995675343,01
275077,Tanaina CDP,2022-01-04 11:00:00,-11.23081272670209,01
275077,Tanaina CDP,2022-01-04 12:00:00,-11.397918701171925,01
275077,Tanaina CDP,2022-01-04 13:00:00,-11.433961704799103,01
275077,Tanaina CDP,2022-01-04 14:00:00,-11.322505405971029,01
275077,Tanaina CDP,2022-01-04 15:00:00,-11.146351405552466,01
275077,Tanaina CDP,2022-01-04 16:00:00,-10.959897722516864,01
275077,Tanaina CDP,2022-01-04 17:00:00,-10.845125906808157,01
275077,Tanaina CDP,2022-01-04 18:00:00,-10.684097726004552,01
275077,Tanaina CDP,2022-01-04 19:00:00,-10.266711425781303,01
275077,Tanaina CDP,2022-01-04 20:00:00,-9.83722446986615,01
275077,Tanaina CDP,2022-01-04 21:00:00,-8.875300816127279,01
275077,Tanaina CDP,2022-01-04 22:00:00,-7.737733241490012,01
275077,Tanaina CDP,2022-01-04 23:00:00,-7.000295584542428,01
275077,Tanaina CDP,2022-01-05 00:00:00,-7.089453560965488,01
275077,Tanaina CDP,2022-01-05 01:00:00,-7.621423339843851,01
275077,Tanaina CDP,2022-01-05 02:00:00,-8.108678763253316,01
275077,Tanaina CDP,2022-01-05 03:00:00,-8.498818969726564,01
275077,Tanaina CDP,2022-01-05 04:00:00,-8.676326642717612,01
275077,Tanaina CDP,2022-01-05 05:00:00,-8.729147338867243,01
275077,Tanaina CDP,2022-01-05 06:00:00,-8.833952985491152,01
275077,Tanaina CDP,2022-01-05 07:00:00,-8.759136090959906,01
275077,Tanaina CDP,2022-01-05 08:00:00,-8.619919695173117,01
275077,Tanaina CDP,2022-01-05 09:00:00,-8.702171979631778,01
275077,Tanaina CDP,2022-01-05 10:00:00,-8.879722813197588,01
275077,Tanaina CDP,2022-01-05 11:00:00,-8.986957223074867,01
275077,Tanaina CDP,2022-01-05 12:00:00,-8.915671648298066,01
275077,Tanaina CDP,2022-01-05 13:00:00,-8.841717965262369,01
275077,Tanaina CDP,2022-01-05 14:00:00,-8.681839425223302,01
275077,Tanaina CDP,2022-01-05 15:00:00,-8.570394897460936,01
275077,Tanaina CDP,2022-01-05 16:00:00,-8.637858799525716,01
275077,Tanaina CDP,2022-01-05 17:00:00,-8.913117327009104,01
275077,Tanaina CDP,2022-01-05 18:00:00,-9.34214128766753,01
275077,Tanaina CDP,2022-01-05 19:00:00,-9.993214634486655,01
275077,Tanaina CDP,2022-01-05 20:00:00,-9.86731523786274,01
275077,Tanaina CDP,2022-01-05 21:00:00,-8.703105817522456,01
275077,Tanaina CDP,2022-01-05 22:00:00,-7.7052333286831,01
275077,Tanaina CDP,2022-01-05 23:00:00,-7.602593558175343,01
275077,Tanaina CDP,2022-01-06 00:00:00,-8.3950805664063,01
275077,Tanaina CDP,2022-01-06 01:00:00,-9.675544956752276,01
275077,Tanaina CDP,2022-01-06 02:00:00,-10.047353690011178,01
275077,Tanaina CDP,2022-01-06 03:00:00,-10.360593523298064,01
275077,Tanaina CDP,2022-01-06 04:00:00,-10.54703543526795,01
275077,Tanaina CDP,2022-01-06 05:00:00,-10.59055698939735,01
275077,Tanaina CDP,2022-01-06 06:00:00,-10.561019461495555,01
275077,Tanaina CDP,2022-01-06 07:00:00,-11.518748692103841,01
275077,Tanaina CDP,2022-01-06 08:00:00,-11.39570574079243,01
275077,Tanaina CDP,2022-01-06 09:00:00,-11.200655255999017,01
275077,Tanaina CDP,2022-01-06 10:00:00,-10.942088099888402,01
275077,Tanaina CDP,2022-01-06 11:00:00,-10.636628941127277,01
275077,Tanaina CDP,2022-01-06 12:00:00,-10.412923758370553,01
275077,Tanaina CDP,2022-01-06 13:00:00,-10.28827994210394,01
275077,Tanaina CDP,2022-01-06 14:00:00,-10.188818359374999,01
275077,Tanaina CDP,2022-01-06 15:00:00,-10.1588884626116,01
275077,Tanaina CDP,2022-01-06 16:00:00,-10.62088317871094,01
275077,Tanaina CDP,2022-01-06 17:00:00,-11.009622628348303,01
275077,Tanaina CDP,2022-01-06 18:00:00,-11.48927786690858,01
275077,Tanaina CDP,2022-01-06 19:00:00,-14.356219046456538,01
275077,Tanaina CDP,2022-01-06 20:00:00,-13.536313302176374,01
275077,Tanaina CDP,2022-01-06 21:00:00,-11.262555367606119,01
275077,Tanaina CDP,2022-01-06 22:00:00,-9.12043718610498,01
275077,Tanaina CDP,2022-01-06 23:00:00,-8.00893075125569,01
275077,Tanaina CDP,2022-01-07 00:00:00,-8.073110525948728,01
275077,Tanaina CDP,2022-01-07 01:00:00,-9.013654000418619,01
275077,Tanaina CDP,2022-01-07 02:00:00,-9.207146780831543,01
275077,Tanaina CDP,2022-01-07 03:00:00,-9.202587454659565,01
275077,Tanaina CDP,2022-01-07 04:00:00,-9.312054443359479,01
275077,Tanaina CDP,2022-01-07 05:00:00,-9.338445172991051,01
275077,Tanaina CDP,2022-01-07 06:00:00,-9.577652849469942,01
275077,Tanaina CDP,2022-01-07 07:00:00,-10.586998203822638,01
275077,Tanaina CDP,2022-01-07 08:00:00,-10.354574584960936,01
275077,Tanaina CDP,2022-01-07 09:00:00,-10.481631469726565,01
275077,Tanaina CDP,2022-01-07 10:00:00,-10.554513985770178,01
275077,Tanaina CDP,2022-01-07 11:00:00,-10.573398699079263,01
275077,Tanaina CDP,2022-01-07 12:00:00,-10.358341326032438,01
275077,Tanaina CDP,2022-01-07 13:00:00,-10.244636753627326,01
275077,Tanaina CDP,2022-01-07 14:00:00,-10.045372227260138,01
275077,Tanaina CDP,2022-01-07 15:00:00,-9.940880475725528,01
275077,Tanaina CDP,2022-01-07 16:00:00,-10.021382795061463,01
275077,Tanaina CDP,2022-01-07 17:00:00,-10.139862496512364,01
275077,Tanaina CDP,2022-01-07 18:00:00,-10.235883004324869,01
275077,Tanaina CDP,2022-01-07 19:00:00,-10.636146327427518,01
275077,Tanaina CDP,2022-01-07 20:00:00,-10.874773297991204,01
275077,Tanaina CDP,2022-01-07 21:00:00,-9.523164585658577,01
275077,Tanaina CDP,2022-01-07 22:00:00,-7.384259905133952,01
