FIPS,NAME,db_temp,Month
271640,Soldotna city,24.3398710831353,01
271640,Soldotna city,23.424067090905236,01
271640,Soldotna city,23.4772245987602,01
271640,Soldotna city,23.166211202870226,01
271640,Soldotna city,23.173316491168507,01
271640,Soldotna city,23.044914577318217,01
271640,Soldotna city,22.92035867442263,01
271640,Soldotna city,21.989255424167858,01
271640,Soldotna city,22.364494655443252,01
271640,Soldotna city,22.1319033415421,01
271640,Soldotna city,21.36807728643008,01
271640,Soldotna city,19.92562574303671,01
271640,Soldotna city,18.51938370414409,01
271640,Soldotna city,16.719782555621634,01
271640,Soldotna city,14.668235049040469,01
271640,Soldotna city,13.352731323242221,01
271640,Soldotna city,12.116493556810472,01
271640,Soldotna city,11.17238663383149,01
271640,Soldotna city,10.263075720745654,01
271640,Soldotna city,9.837371428116569,01
271640,Soldotna city,9.461329717221496,01
271640,Soldotna city,9.13509747049088,01
271640,Soldotna city,8.675483637270759,01
271640,Soldotna city,8.428544815726855,01
271640,Soldotna city,8.128762153957279,01
271640,Soldotna city,7.50387652853269,01
271640,Soldotna city,7.285849264393697,01
271640,Soldotna city,7.218822313391673,01
271640,Soldotna city,7.158335412066911,01
271640,Soldotna city,7.130090199346238,01
271640,Soldotna city,6.812938789699434,01
271640,Soldotna city,6.647500610351596,01
271640,Soldotna city,6.482884017280888,01
271640,Soldotna city,6.298454616380717,01
271640,Soldotna city,5.83829783564023,01
271640,Soldotna city,5.6564693285070895,01
271640,Soldotna city,5.7210534137229025,01
271640,Soldotna city,5.863778553838323,01
271640,Soldotna city,5.960279116423283,01
271640,Soldotna city,6.085945195737121,01
271640,Soldotna city,6.13393116826585,01
271640,Soldotna city,6.148944224481987,01
271640,Soldotna city,6.072726175059426,01
271640,Soldotna city,7.969718336022492,01
271640,Soldotna city,7.981762297257159,01
271640,Soldotna city,8.034250275985094,01
271640,Soldotna city,8.097168499490522,01
271640,Soldotna city,7.94611325471293,01
271640,Soldotna city,7.762743875254774,01
271640,Soldotna city,7.356750488281282,01
271640,Soldotna city,7.022576638926715,01
271640,Soldotna city,6.758142487899125,01
271640,Soldotna city,6.429853887143338,01
271640,Soldotna city,6.121220464291877,01
271640,Soldotna city,5.7699226711106455,01
271640,Soldotna city,6.184242182192769,01
271640,Soldotna city,5.716588426672988,01
271640,Soldotna city,5.266152556046254,01
271640,Soldotna city,4.951695981233069,01
271640,Soldotna city,4.647508040718389,01
271640,Soldotna city,4.544349604067634,01
271640,Soldotna city,4.3045033330503415,01
271640,Soldotna city,4.185372924804653,01
271640,Soldotna city,4.142370605468784,01
271640,Soldotna city,4.218858934485457,01
271640,Soldotna city,4.2839007833729745,01
271640,Soldotna city,4.305048668902849,01
271640,Soldotna city,5.2451360287873285,01
271640,Soldotna city,5.257313736625292,01
271640,Soldotna city,5.422507111922766,01
271640,Soldotna city,5.604156494140657,01
271640,Soldotna city,5.621998927904155,01
271640,Soldotna city,5.553062107252025,01
271640,Soldotna city,5.904808110776184,01
271640,Soldotna city,5.733787204908378,01
271640,Soldotna city,5.516933009935542,01
271640,Soldotna city,5.29775775411856,01
271640,Soldotna city,5.121217014478589,01
271640,Soldotna city,4.925762276027559,01
271640,Soldotna city,5.703411599864147,01
271640,Soldotna city,5.641337253736399,01
271640,Soldotna city,5.601503853175995,01
271640,Soldotna city,5.42704056449562,01
271640,Soldotna city,5.402166880731919,01
271640,Soldotna city,5.632615860648798,01
271640,Soldotna city,5.9587768554686456,01
271640,Soldotna city,6.230531642748108,01
271640,Soldotna city,6.333394324261313,01
271640,Soldotna city,6.5951300579569185,01
271640,Soldotna city,6.954861052140107,01
