FIPS,NAME,timestamp,db_temp,Month
254050,Nikiski CDP,2022-01-01 00:00:00,25.4246546720978,01
254050,Nikiski CDP,2022-01-01 01:00:00,25.166035512629765,01
254050,Nikiski CDP,2022-01-01 02:00:00,25.151184467085205,01
254050,Nikiski CDP,2022-01-01 03:00:00,25.002597254810688,01
254050,Nikiski CDP,2022-01-01 04:00:00,24.92679903785654,01
254050,Nikiski CDP,2022-01-01 05:00:00,24.86616213804923,01
254050,Nikiski CDP,2022-01-01 06:00:00,24.752801112232543,01
254050,Nikiski CDP,2022-01-01 07:00:00,23.977657634555953,01
254050,Nikiski CDP,2022-01-01 08:00:00,24.22146316835532,01
254050,Nikiski CDP,2022-01-01 09:00:00,23.82694239264357,01
254050,Nikiski CDP,2022-01-01 10:00:00,22.71262353679468,01
254050,Nikiski CDP,2022-01-01 11:00:00,21.58540171783245,01
254050,Nikiski CDP,2022-01-01 12:00:00,20.65163416920093,01
254050,Nikiski CDP,2022-01-01 13:00:00,19.367366402645086,01
254050,Nikiski CDP,2022-01-01 14:00:00,17.762281522814895,01
254050,Nikiski CDP,2022-01-01 15:00:00,16.48038075696705,01
254050,Nikiski CDP,2022-01-01 16:00:00,15.212923583984352,01
254050,Nikiski CDP,2022-01-01 17:00:00,14.139029401740707,01
254050,Nikiski CDP,2022-01-01 18:00:00,13.164077758789062,01
254050,Nikiski CDP,2022-01-01 19:00:00,12.304791616145348,01
254050,Nikiski CDP,2022-01-01 20:00:00,11.859676439938116,01
254050,Nikiski CDP,2022-01-01 21:00:00,11.59824898329358,01
254050,Nikiski CDP,2022-01-01 22:00:00,11.37481361337949,01
254050,Nikiski CDP,2022-01-01 23:00:00,11.144892660051415,01
254050,Nikiski CDP,2022-01-02 00:00:00,10.958944779978388,01
254050,Nikiski CDP,2022-01-02 01:00:00,10.72840066589772,01
254050,Nikiski CDP,2022-01-02 02:00:00,10.62047514435427,01
254050,Nikiski CDP,2022-01-02 03:00:00,10.636548732271113,01
254050,Nikiski CDP,2022-01-02 04:00:00,10.700630878218078,01
254050,Nikiski CDP,2022-01-02 05:00:00,10.732368020691386,01
254050,Nikiski CDP,2022-01-02 06:00:00,10.497721877130083,01
254050,Nikiski CDP,2022-01-02 07:00:00,10.137518961861645,01
254050,Nikiski CDP,2022-01-02 08:00:00,10.108207733359109,01
254050,Nikiski CDP,2022-01-02 09:00:00,10.084219270232552,01
254050,Nikiski CDP,2022-01-02 10:00:00,10.000999383094335,01
254050,Nikiski CDP,2022-01-02 11:00:00,10.209825443549402,01
254050,Nikiski CDP,2022-01-02 12:00:00,10.644420288905245,01
254050,Nikiski CDP,2022-01-02 13:00:00,10.992337834915052,01
254050,Nikiski CDP,2022-01-02 14:00:00,11.199324017211097,01
254050,Nikiski CDP,2022-01-02 15:00:00,11.286924573655117,01
254050,Nikiski CDP,2022-01-02 16:00:00,11.292216407724684,01
254050,Nikiski CDP,2022-01-02 17:00:00,11.263184335183677,01
254050,Nikiski CDP,2022-01-02 18:00:00,11.17495851657528,01
254050,Nikiski CDP,2022-01-02 19:00:00,12.366263624357689,01
254050,Nikiski CDP,2022-01-02 20:00:00,12.31378661699739,01
254050,Nikiski CDP,2022-01-02 21:00:00,12.222304605573605,01
254050,Nikiski CDP,2022-01-02 22:00:00,12.12589330890836,01
254050,Nikiski CDP,2022-01-02 23:00:00,12.064521209921587,01
254050,Nikiski CDP,2022-01-03 00:00:00,12.039000965092772,01
254050,Nikiski CDP,2022-01-03 01:00:00,11.814424565462502,01
254050,Nikiski CDP,2022-01-03 02:00:00,11.544631757288094,01
254050,Nikiski CDP,2022-01-03 03:00:00,11.25739962789038,01
254050,Nikiski CDP,2022-01-03 04:00:00,10.938785236537797,01
254050,Nikiski CDP,2022-01-03 05:00:00,10.612710538518513,01
254050,Nikiski CDP,2022-01-03 06:00:00,10.245266858811327,01
254050,Nikiski CDP,2022-01-03 07:00:00,9.925554645717444,01
254050,Nikiski CDP,2022-01-03 08:00:00,9.572948444545773,01
254050,Nikiski CDP,2022-01-03 09:00:00,9.227718088034852,01
254050,Nikiski CDP,2022-01-03 10:00:00,9.042199633297514,01
254050,Nikiski CDP,2022-01-03 11:00:00,8.87761363599127,01
254050,Nikiski CDP,2022-01-03 12:00:00,8.87702007933743,01
254050,Nikiski CDP,2022-01-03 13:00:00,8.862402917234714,01
254050,Nikiski CDP,2022-01-03 14:00:00,8.933648407187171,01
254050,Nikiski CDP,2022-01-03 15:00:00,9.084516683488914,01
254050,Nikiski CDP,2022-01-03 16:00:00,9.250935185579568,01
254050,Nikiski CDP,2022-01-03 17:00:00,9.43388995484215,01
254050,Nikiski CDP,2022-01-03 18:00:00,9.604878216429846,01
254050,Nikiski CDP,2022-01-03 19:00:00,10.170692843238829,01
254050,Nikiski CDP,2022-01-03 20:00:00,10.320442726083979,01
254050,Nikiski CDP,2022-01-03 21:00:00,10.55275523345739,01
254050,Nikiski CDP,2022-01-03 22:00:00,10.745069875013108,01
254050,Nikiski CDP,2022-01-03 23:00:00,10.83787736111833,01
254050,Nikiski CDP,2022-01-04 00:00:00,10.925980339306317,01
254050,Nikiski CDP,2022-01-04 01:00:00,10.900380609499539,01
254050,Nikiski CDP,2022-01-04 02:00:00,10.92445921213033,01
254050,Nikiski CDP,2022-01-04 03:00:00,10.949188330733524,01
254050,Nikiski CDP,2022-01-04 04:00:00,10.938618930074131,01
254050,Nikiski CDP,2022-01-04 05:00:00,11.017231932774461,01
254050,Nikiski CDP,2022-01-04 06:00:00,11.086083324867491,01
254050,Nikiski CDP,2022-01-04 07:00:00,11.976987271916972,01
254050,Nikiski CDP,2022-01-04 08:00:00,12.267658380085866,01
254050,Nikiski CDP,2022-01-04 09:00:00,12.430024881042868,01
254050,Nikiski CDP,2022-01-04 10:00:00,12.351702942304154,01
254050,Nikiski CDP,2022-01-04 11:00:00,12.282740359722322,01
254050,Nikiski CDP,2022-01-04 12:00:00,12.366333671416122,01
254050,Nikiski CDP,2022-01-04 13:00:00,12.492049191878174,01
254050,Nikiski CDP,2022-01-04 14:00:00,12.684448037371567,01
254050,Nikiski CDP,2022-01-04 15:00:00,12.832568551901876,01
254050,Nikiski CDP,2022-01-04 16:00:00,13.024332918512673,01
254050,Nikiski CDP,2022-01-04 17:00:00,13.223021068188949,01
254050,Nikiski CDP,2022-01-04 18:00:00,13.41560299457328,01
