FIPS,NAME,db_temp,Month
254260,Nikolski CDP,34.27542890427429,01
254260,Nikolski CDP,35.09926142168872,01
254260,Nikolski CDP,35.039617567117546,01
254260,Nikolski CDP,34.550906954197615,01
254260,Nikolski CDP,33.81009726110923,01
254260,Nikolski CDP,33.251449937765265,01
254260,Nikolski CDP,32.92119345251548,01
254260,Nikolski CDP,32.7729666120056,01
254260,Nikolski CDP,32.62699720790624,01
254260,Nikolski CDP,32.52050872979148,01
254260,Nikolski CDP,32.41794119597853,01
254260,Nikolski CDP,32.35219310253355,01
254260,Nikolski CDP,32.18538698405895,01
254260,Nikolski CDP,32.092511550815175,01
254260,Nikolski CDP,32.02387351328245,01
254260,Nikolski CDP,31.937713711248033,01
254260,Nikolski CDP,31.8232061661737,01
254260,Nikolski CDP,31.78416247064672,01
254260,Nikolski CDP,31.756948288052218,01
254260,Nikolski CDP,31.862474827408086,01
254260,Nikolski CDP,31.73075557995397,01
254260,Nikolski CDP,31.741842721928094,01
254260,Nikolski CDP,31.93857166091833,01
254260,Nikolski CDP,32.152526432103514,01
254260,Nikolski CDP,32.327035363698975,01
254260,Nikolski CDP,32.868999503251565,01
254260,Nikolski CDP,32.73503313891466,01
254260,Nikolski CDP,32.359584900960805,01
254260,Nikolski CDP,31.958439768532106,01
254260,Nikolski CDP,31.753380589126937,01
254260,Nikolski CDP,31.740539921225935,01
254260,Nikolski CDP,32.16490430887036,01
254260,Nikolski CDP,32.04065084292017,01
254260,Nikolski CDP,31.93868025410377,01
254260,Nikolski CDP,31.94599410040538,01
254260,Nikolski CDP,31.933309654279913,01
254260,Nikolski CDP,31.93526830066844,01
254260,Nikolski CDP,31.838217110165385,01
254260,Nikolski CDP,31.725729493598852,01
254260,Nikolski CDP,31.53847483375855,01
254260,Nikolski CDP,31.397021572576158,01
254260,Nikolski CDP,31.370464505763426,01
254260,Nikolski CDP,31.46262455758357,01
254260,Nikolski CDP,31.59851352934204,01
254260,Nikolski CDP,31.68264355962682,01
254260,Nikolski CDP,31.975572883738277,01
254260,Nikolski CDP,32.39834457132861,01
254260,Nikolski CDP,32.75862707237292,01
254260,Nikolski CDP,32.95891878866746,01
254260,Nikolski CDP,32.97569580078125,01
254260,Nikolski CDP,32.77656066541734,01
254260,Nikolski CDP,32.35484014081128,01
254260,Nikolski CDP,32.04108283423278,01
254260,Nikolski CDP,31.828712507479487,01
254260,Nikolski CDP,31.598169968445188,01
254260,Nikolski CDP,31.76731417440965,01
254260,Nikolski CDP,31.650910217638046,01
254260,Nikolski CDP,31.495369372064694,01
254260,Nikolski CDP,31.22987141691882,01
254260,Nikolski CDP,30.92322950418286,01
254260,Nikolski CDP,30.589953207556267,01
254260,Nikolski CDP,30.327806558774512,01
254260,Nikolski CDP,30.09664516559228,01
254260,Nikolski CDP,29.91568335384302,01
254260,Nikolski CDP,29.7698387366499,01
254260,Nikolski CDP,29.496366644181272,01
254260,Nikolski CDP,29.284363533857913,01
254260,Nikolski CDP,29.50694590662256,01
254260,Nikolski CDP,29.462412698558342,01
254260,Nikolski CDP,29.53548400526099,01
254260,Nikolski CDP,29.631036800318462,01
254260,Nikolski CDP,29.514684599948215,01
254260,Nikolski CDP,29.035360629572484,01
254260,Nikolski CDP,27.090293628494248,01
254260,Nikolski CDP,26.509318657141954,01
254260,Nikolski CDP,26.088187933243773,01
254260,Nikolski CDP,25.86122960437938,01
254260,Nikolski CDP,25.58048954781774,01
254260,Nikolski CDP,25.20219153255406,01
254260,Nikolski CDP,25.10421587111633,01
254260,Nikolski CDP,24.82166910336889,01
254260,Nikolski CDP,24.4830682478888,01
254260,Nikolski CDP,24.226784361029036,01
254260,Nikolski CDP,23.725570290626205,01
254260,Nikolski CDP,23.34488719433032,01
254260,Nikolski CDP,23.098535932419665,01
254260,Nikolski CDP,23.120097395174795,01
254260,Nikolski CDP,23.47768856335241,01
254260,Nikolski CDP,23.981291683836538,01
254260,Nikolski CDP,24.654130139654058,01
254260,Nikolski CDP,25.23831321407615,01
254260,Nikolski CDP,27.397967494016473,01
254260,Nikolski CDP,27.39395335643969,01
254260,Nikolski CDP,27.350188715058334,01
254260,Nikolski CDP,28.710469028715455,01
254260,Nikolski CDP,30.35690985001586,01
254260,Nikolski CDP,31.600323257005357,01
