FIPS,NAME,db_temp,Month
236990,Kaktovik city,-24.87945010536592,01
236990,Kaktovik city,-24.923003668534044,01
236990,Kaktovik city,-24.995118793688313,01
236990,Kaktovik city,-24.925471255653818,01
236990,Kaktovik city,-24.80021844161181,01
236990,Kaktovik city,-24.75138565866569,01
236990,Kaktovik city,-24.68041542454764,01
236990,Kaktovik city,-25.019196199116024,01
236990,Kaktovik city,-24.77648074501436,01
236990,Kaktovik city,-24.551123689350348,01
236990,Kaktovik city,-24.525360749897274,01
236990,Kaktovik city,-24.34076441714631,01
236990,Kaktovik city,-24.152106034128195,01
236990,Kaktovik city,-23.905355995579804,01
236990,Kaktovik city,-23.48970706337368,01
236990,Kaktovik city,-22.997412591231587,01
236990,Kaktovik city,-22.56091276469978,01
236990,Kaktovik city,-22.190098170230165,01
236990,Kaktovik city,-21.745523392526735,01
236990,Kaktovik city,-21.067857762386872,01
236990,Kaktovik city,-20.737387566817368,01
236990,Kaktovik city,-20.54779100920029,01
236990,Kaktovik city,-20.381966841848318,01
236990,Kaktovik city,-20.261829898231838,01
236990,Kaktovik city,-20.060216321443335,01
236990,Kaktovik city,-19.956450452302555,01
236990,Kaktovik city,-19.758218062551443,01
236990,Kaktovik city,-19.624320742958403,01
236990,Kaktovik city,-19.542461033871348,01
236990,Kaktovik city,-19.333885594418227,01
236990,Kaktovik city,-19.137450047543226,01
236990,Kaktovik city,-20.12922636333259,01
236990,Kaktovik city,-20.134060347707695,01
236990,Kaktovik city,-20.128951705129516,01
236990,Kaktovik city,-20.13022958855875,01
236990,Kaktovik city,-20.03046216462789,01
236990,Kaktovik city,-19.82436009457239,01
236990,Kaktovik city,-19.603054970189127,01
236990,Kaktovik city,-19.361190956517248,01
236990,Kaktovik city,-19.124285246196585,01
236990,Kaktovik city,-18.837899137798146,01
236990,Kaktovik city,-18.68097389622738,01
236990,Kaktovik city,-18.53180847167974,01
236990,Kaktovik city,-17.80253745631169,01
236990,Kaktovik city,-17.422192222193637,01
236990,Kaktovik city,-17.03149092824843,01
236990,Kaktovik city,-16.725053325452315,01
236990,Kaktovik city,-16.459827463250456,01
236990,Kaktovik city,-16.452728271484375,01
236990,Kaktovik city,-16.59285888671875,01
236990,Kaktovik city,-16.664379882812504,01
236990,Kaktovik city,-16.596537861071127,01
236990,Kaktovik city,-16.592115864000867,01
236990,Kaktovik city,-16.46869747764179,01
236990,Kaktovik city,-16.42109921104028,01
236990,Kaktovik city,-16.60454053376852,01
