FIPS,NAME,timestamp,db_temp,Month
279830,Two Rivers CDP,2022-01-01 00:00:00,-10.415888692564856,01
279830,Two Rivers CDP,2022-01-01 01:00:00,-11.419410162456991,01
279830,Two Rivers CDP,2022-01-01 02:00:00,-12.144580595372148,01
279830,Two Rivers CDP,2022-01-01 03:00:00,-12.600132725602506,01
279830,Two Rivers CDP,2022-01-01 04:00:00,-12.754648603019021,01
279830,Two Rivers CDP,2022-01-01 05:00:00,-13.329198960126497,01
279830,Two Rivers CDP,2022-01-01 06:00:00,-13.794188004833131,01
279830,Two Rivers CDP,2022-01-01 07:00:00,-13.266042625298006,01
279830,Two Rivers CDP,2022-01-01 08:00:00,-13.630060486874328,01
279830,Two Rivers CDP,2022-01-01 09:00:00,-14.062691381422212,01
279830,Two Rivers CDP,2022-01-01 10:00:00,-14.523614088155462,01
279830,Two Rivers CDP,2022-01-01 11:00:00,-15.134169963254855,01
279830,Two Rivers CDP,2022-01-01 12:00:00,-15.562857107388815,01
279830,Two Rivers CDP,2022-01-01 13:00:00,-15.88930343369308,01
279830,Two Rivers CDP,2022-01-01 14:00:00,-16.368707223665965,01
279830,Two Rivers CDP,2022-01-01 15:00:00,-16.84112460896121,01
279830,Two Rivers CDP,2022-01-01 16:00:00,-17.467230017710534,01
279830,Two Rivers CDP,2022-01-01 17:00:00,-17.981702694650487,01
279830,Two Rivers CDP,2022-01-01 18:00:00,-18.383571870448172,01
279830,Two Rivers CDP,2022-01-01 19:00:00,-18.449018730551494,01
279830,Two Rivers CDP,2022-01-01 20:00:00,-18.7208870580642,01
279830,Two Rivers CDP,2022-01-01 21:00:00,-18.739765076718065,01
279830,Two Rivers CDP,2022-01-01 22:00:00,-18.93083904718955,01
279830,Two Rivers CDP,2022-01-01 23:00:00,-19.145336707163715,01
279830,Two Rivers CDP,2022-01-02 00:00:00,-19.609345516916044,01
279830,Two Rivers CDP,2022-01-02 01:00:00,-19.90614241260598,01
279830,Two Rivers CDP,2022-01-02 02:00:00,-20.24567938335872,01
279830,Two Rivers CDP,2022-01-02 03:00:00,-20.184373499983558,01
279830,Two Rivers CDP,2022-01-02 04:00:00,-19.822949994620636,01
279830,Two Rivers CDP,2022-01-02 05:00:00,-20.15995188567603,01
279830,Two Rivers CDP,2022-01-02 06:00:00,-20.115562154479036,01
279830,Two Rivers CDP,2022-01-02 07:00:00,-20.92597330384335,01
279830,Two Rivers CDP,2022-01-02 08:00:00,-20.91645678504036,01
279830,Two Rivers CDP,2022-01-02 09:00:00,-21.408401903055463,01
279830,Two Rivers CDP,2022-01-02 10:00:00,-21.811993046130105,01
279830,Two Rivers CDP,2022-01-02 11:00:00,-21.93293327719484,01
279830,Two Rivers CDP,2022-01-02 12:00:00,-22.032437599311542,01
279830,Two Rivers CDP,2022-01-02 13:00:00,-22.176084770590627,01
279830,Two Rivers CDP,2022-01-02 14:00:00,-22.413120386156052,01
279830,Two Rivers CDP,2022-01-02 15:00:00,-22.672208417472163,01
279830,Two Rivers CDP,2022-01-02 16:00:00,-22.845505174539802,01
279830,Two Rivers CDP,2022-01-02 17:00:00,-22.899867636470532,01
279830,Two Rivers CDP,2022-01-02 18:00:00,-22.871787947315276,01
279830,Two Rivers CDP,2022-01-02 19:00:00,-23.194538181110907,01
279830,Two Rivers CDP,2022-01-02 20:00:00,-23.573344757597418,01
279830,Two Rivers CDP,2022-01-02 21:00:00,-23.52714492021979,01
279830,Two Rivers CDP,2022-01-02 22:00:00,-23.063392768471978,01
279830,Two Rivers CDP,2022-01-02 23:00:00,-22.821874637927067,01
279830,Two Rivers CDP,2022-01-03 00:00:00,-22.994154383772518,01
279830,Two Rivers CDP,2022-01-03 01:00:00,-23.061161985235685,01
279830,Two Rivers CDP,2022-01-03 02:00:00,-23.090912589380295,01
279830,Two Rivers CDP,2022-01-03 03:00:00,-23.11325999114471,01
