FIPS,NAME,db_temp,Month
246890,Manokotak city,27.02195876714751,01
246890,Manokotak city,25.19338169848819,01
246890,Manokotak city,21.890605343796118,01
246890,Manokotak city,19.383688762995188,01
246890,Manokotak city,17.691984113558064,01
246890,Manokotak city,16.10716583972835,01
246890,Manokotak city,14.118531522976173,01
246890,Manokotak city,13.5310223436731,01
246890,Manokotak city,11.146827733798272,01
246890,Manokotak city,8.820994459737925,01
246890,Manokotak city,6.048818176750192,01
246890,Manokotak city,3.706305652528293,01
246890,Manokotak city,2.2621949203371514,01
246890,Manokotak city,1.5830952321452294,01
246890,Manokotak city,1.1928195502815058,01
246890,Manokotak city,0.7610728586752202,01
246890,Manokotak city,0.019089922567040674,01
246890,Manokotak city,-0.8974713182824416,01
246890,Manokotak city,-1.7461400069589743,01
246890,Manokotak city,-1.5871332363820372,01
246890,Manokotak city,-1.912117545060184,01
246890,Manokotak city,-1.574652508112358,01
246890,Manokotak city,-1.022230517770339,01
246890,Manokotak city,-0.49337485005539605,01
246890,Manokotak city,-0.16483793483939024,01
246890,Manokotak city,-0.30586475762793697,01
246890,Manokotak city,-0.4915765957568823,01
246890,Manokotak city,-0.2769563689945116,01
246890,Manokotak city,0.019611917330564665,01
246890,Manokotak city,0.23654734694108015,01
246890,Manokotak city,0.3583888977531764,01
246890,Manokotak city,0.9379410631075231,01
246890,Manokotak city,0.998768988181272,01
246890,Manokotak city,1.074199358121671,01
246890,Manokotak city,1.1193618173675084,01
246890,Manokotak city,1.170590402197604,01
246890,Manokotak city,1.2469169076033033,01
246890,Manokotak city,1.701045863834917,01
246890,Manokotak city,2.326057638333566,01
246890,Manokotak city,3.014512574203412,01
246890,Manokotak city,3.5901395782710424,01
246890,Manokotak city,3.7772188682255887,01
246890,Manokotak city,3.652440421036964,01
246890,Manokotak city,3.986049429825993,01
246890,Manokotak city,3.777262554018467,01
246890,Manokotak city,3.9121813676487918,01
246890,Manokotak city,4.3638595941497655,01
246890,Manokotak city,4.7820964903344,01
246890,Manokotak city,4.906898943082524,01
246890,Manokotak city,4.575964932178852,01
246890,Manokotak city,3.9979540246677523,01
246890,Manokotak city,3.6283102921613235,01
246890,Manokotak city,3.29729921836557,01
246890,Manokotak city,2.9873647374430767,01
246890,Manokotak city,2.597133894792762,01
246890,Manokotak city,1.367082899198806,01
246890,Manokotak city,1.0813104824756614,01
246890,Manokotak city,1.031534702571399,01
246890,Manokotak city,0.9864649494802258,01
