FIPS,NAME,timestamp,db_temp,Month
253162,New Allakaket CDP,2022-01-01 00:00:00,-28.674049886067706,01
253162,New Allakaket CDP,2022-01-01 01:00:00,-29.338902791341106,01
253162,New Allakaket CDP,2022-01-01 02:00:00,-30.076149495442735,01
253162,New Allakaket CDP,2022-01-01 03:00:00,-30.821311442057272,01
253162,New Allakaket CDP,2022-01-01 04:00:00,-31.45073242187504,01
253162,New Allakaket CDP,2022-01-01 05:00:00,-31.86266581217452,01
253162,New Allakaket CDP,2022-01-01 06:00:00,-32.201550292968776,01
253162,New Allakaket CDP,2022-01-01 07:00:00,-31.292311604817705,01
253162,New Allakaket CDP,2022-01-01 08:00:00,-32.24451802571615,01
253162,New Allakaket CDP,2022-01-01 09:00:00,-33.34403076171871,01
253162,New Allakaket CDP,2022-01-01 10:00:00,-33.96240844726567,01
253162,New Allakaket CDP,2022-01-01 11:00:00,-34.594567871093744,01
253162,New Allakaket CDP,2022-01-01 12:00:00,-35.080655924479146,01
253162,New Allakaket CDP,2022-01-01 13:00:00,-35.654917399088575,01
253162,New Allakaket CDP,2022-01-01 14:00:00,-36.086390177408816,01
253162,New Allakaket CDP,2022-01-01 15:00:00,-36.58320617675783,01
253162,New Allakaket CDP,2022-01-01 16:00:00,-36.916477457682376,01
253162,New Allakaket CDP,2022-01-01 17:00:00,-37.431429036458326,01
253162,New Allakaket CDP,2022-01-01 18:00:00,-37.84868265787759,01
253162,New Allakaket CDP,2022-01-01 19:00:00,-37.22900085449224,01
253162,New Allakaket CDP,2022-01-01 20:00:00,-37.981254069010404,01
253162,New Allakaket CDP,2022-01-01 21:00:00,-38.855329386393294,01
253162,New Allakaket CDP,2022-01-01 22:00:00,-39.36539611816407,01
253162,New Allakaket CDP,2022-01-01 23:00:00,-39.70949300130208,01
253162,New Allakaket CDP,2022-01-02 00:00:00,-40.415321858724,01
253162,New Allakaket CDP,2022-01-02 01:00:00,-40.84944661458327,01
253162,New Allakaket CDP,2022-01-02 02:00:00,-41.235918172200556,01
253162,New Allakaket CDP,2022-01-02 03:00:00,-41.58070780436199,01
253162,New Allakaket CDP,2022-01-02 04:00:00,-41.96883850097662,01
253162,New Allakaket CDP,2022-01-02 05:00:00,-42.42380472819016,01
253162,New Allakaket CDP,2022-01-02 06:00:00,-42.83023376464847,01
253162,New Allakaket CDP,2022-01-02 07:00:00,-43.3676035563151,01
253162,New Allakaket CDP,2022-01-02 08:00:00,-44.4583750406901,01
253162,New Allakaket CDP,2022-01-02 09:00:00,-45.36693827311204,01
253162,New Allakaket CDP,2022-01-02 10:00:00,-46.179263305664094,01
253162,New Allakaket CDP,2022-01-02 11:00:00,-46.6412831624349,01
253162,New Allakaket CDP,2022-01-02 12:00:00,-46.92719726562511,01
