FIPS,NAME,db_temp,Month
272230,South Van Horn CDP,-13.898852713448697,01
272230,South Van Horn CDP,-14.447868565150713,01
272230,South Van Horn CDP,-15.004110804966551,01
272230,South Van Horn CDP,-14.881408168247752,01
272230,South Van Horn CDP,-14.7894824218751,01
272230,South Van Horn CDP,-15.088398699079299,01
272230,South Van Horn CDP,-15.282644042968798,01
272230,South Van Horn CDP,-14.738643450055832,01
272230,South Van Horn CDP,-14.49395254952573,01
272230,South Van Horn CDP,-14.012691476004463,01
272230,South Van Horn CDP,-13.262308000837109,01
272230,South Van Horn CDP,-13.418630371093819,01
272230,South Van Horn CDP,-13.545920061383931,01
272230,South Van Horn CDP,-13.720918143136188,01
272230,South Van Horn CDP,-14.072926635742235,01
272230,South Van Horn CDP,-14.525203944614987,01
272230,South Van Horn CDP,-15.130603201729933,01
272230,South Van Horn CDP,-16.050830078125067,01
272230,South Van Horn CDP,-16.702395455496635,01
272230,South Van Horn CDP,-16.360250854492293,01
272230,South Van Horn CDP,-16.961618652343738,01
272230,South Van Horn CDP,-17.176687273297922,01
272230,South Van Horn CDP,-17.558666207449775,01
272230,South Van Horn CDP,-18.012844935826017,01
272230,South Van Horn CDP,-18.860559953962095,01
272230,South Van Horn CDP,-19.620064174107206,01
272230,South Van Horn CDP,-20.223500017438695,01
272230,South Van Horn CDP,-20.328460780552476,01
272230,South Van Horn CDP,-20.519084036690963,01
272230,South Van Horn CDP,-21.638879132952077,01
272230,South Van Horn CDP,-21.925657871791287,01
272230,South Van Horn CDP,-23.2611266217913,01
272230,South Van Horn CDP,-23.743717302594874,01
272230,South Van Horn CDP,-24.5130506243025,01
272230,South Van Horn CDP,-25.13354901994977,01
272230,South Van Horn CDP,-25.38776009695878,01
272230,South Van Horn CDP,-25.761605747767838,01
272230,South Van Horn CDP,-26.02612827845985,01
272230,South Van Horn CDP,-26.485413818359383,01
272230,South Van Horn CDP,-27.018599155970996,01
272230,South Van Horn CDP,-27.620929565429712,01
272230,South Van Horn CDP,-28.228202514648395,01
272230,South Van Horn CDP,-28.644219185965433,01
272230,South Van Horn CDP,-29.53287580217637,01
272230,South Van Horn CDP,-30.003482753208743,01
272230,South Van Horn CDP,-30.118663155692012,01
272230,South Van Horn CDP,-29.794342564174144,01
272230,South Van Horn CDP,-29.705026593889528,01
272230,South Van Horn CDP,-29.9932751464844,01
272230,South Van Horn CDP,-30.107892368861698,01
272230,South Van Horn CDP,-30.169569614955385,01
272230,South Van Horn CDP,-30.24804103306365,01
272230,South Van Horn CDP,-30.316509660993354,01
272230,South Van Horn CDP,-30.4193953159877,01
272230,South Van Horn CDP,-30.518582763671915,01
272230,South Van Horn CDP,-29.997887573242274,01
272230,South Van Horn CDP,-30.036699131556915,01
272230,South Van Horn CDP,-29.860018833705375,01
272230,South Van Horn CDP,-29.83502179827019,01
272230,South Van Horn CDP,-29.767307564871693,01
272230,South Van Horn CDP,-29.680213187081584,01
272230,South Van Horn CDP,-29.38049909319193,01
272230,South Van Horn CDP,-29.11054225376673,01
272230,South Van Horn CDP,-29.085709751674152,01
272230,South Van Horn CDP,-29.23313398088728,01
272230,South Van Horn CDP,-29.536945975167434,01
272230,South Van Horn CDP,-29.90637747628346,01
272230,South Van Horn CDP,-30.500939767020107,01
272230,South Van Horn CDP,-30.408171997070347,01
272230,South Van Horn CDP,-29.796232212611663,01
272230,South Van Horn CDP,-29.11227207728802,01
272230,South Van Horn CDP,-28.756526402064644,01
272230,South Van Horn CDP,-28.732787562779016,01
272230,South Van Horn CDP,-28.576655883789037,01
272230,South Van Horn CDP,-28.40541067940852,01
272230,South Van Horn CDP,-28.306224016462032,01
272230,South Van Horn CDP,-28.06430794852121,01
272230,South Van Horn CDP,-27.857322387695255,01
272230,South Van Horn CDP,-27.51431876046322,01
272230,South Van Horn CDP,-27.097852957589275,01
272230,South Van Horn CDP,-26.787391880580422,01
272230,South Van Horn CDP,-26.518655308314784,01
272230,South Van Horn CDP,-26.36458016531816,01
272230,South Van Horn CDP,-26.26737941196985,01
272230,South Van Horn CDP,-26.120916748046824,01
272230,South Van Horn CDP,-26.05591064453123,01
272230,South Van Horn CDP,-25.933116455078135,01
272230,South Van Horn CDP,-25.808784441266873,01
272230,South Van Horn CDP,-25.523047834123922,01
272230,South Van Horn CDP,-25.423832659040173,01
272230,South Van Horn CDP,-25.117864467075925,01
272230,South Van Horn CDP,-23.803592006138445,01
272230,South Van Horn CDP,-23.659046456473305,01
272230,South Van Horn CDP,-23.30104439871654,01
272230,South Van Horn CDP,-22.531223754882838,01
272230,South Van Horn CDP,-22.225303955078168,01
272230,South Van Horn CDP,-22.42234976632259,01
272230,South Van Horn CDP,-22.477437569754407,01
272230,South Van Horn CDP,-22.349048461914066,01
272230,South Van Horn CDP,-22.31229971749434,01
272230,South Van Horn CDP,-22.30588579450341,01
272230,South Van Horn CDP,-22.229113856724332,01
272230,South Van Horn CDP,-22.235067661830378,01
272230,South Van Horn CDP,-21.703357631138466,01
272230,South Van Horn CDP,-21.98049586704804,01
272230,South Van Horn CDP,-21.83684413364952,01
272230,South Van Horn CDP,-21.8060523332868,01
272230,South Van Horn CDP,-21.763479265485522,01
272230,South Van Horn CDP,-21.673765956333717,01
272230,South Van Horn CDP,-21.78014290945871,01
272230,South Van Horn CDP,-21.71517368861616,01
272230,South Van Horn CDP,-21.532207118443196,01
272230,South Van Horn CDP,-21.278481009347125,01
272230,South Van Horn CDP,-21.300514090401848,01
272230,South Van Horn CDP,-21.316502336774683,01
272230,South Van Horn CDP,-18.999877580915232,01
272230,South Van Horn CDP,-18.873011387416334,01
272230,South Van Horn CDP,-17.83920654296884,01
272230,South Van Horn CDP,-16.50763846261171,01
272230,South Van Horn CDP,-16.469786638532398,01
272230,South Van Horn CDP,-17.856820242745606,01
272230,South Van Horn CDP,-18.318579275948714,01
272230,South Van Horn CDP,-18.273874337332593,01
272230,South Van Horn CDP,-18.037036045619452,01
272230,South Van Horn CDP,-18.14143833705353,01
