FIPS,NAME,db_temp,Month
226870,Fox CDP,-11.470655641717336,01
226870,Fox CDP,-12.3270273499568,01
226870,Fox CDP,-13.016882634566883,01
226870,Fox CDP,-13.35137411861097,01
226870,Fox CDP,-13.594535387976663,01
226870,Fox CDP,-14.229387651863725,01
226870,Fox CDP,-14.761878682799214,01
226870,Fox CDP,-14.14393589860299,01
226870,Fox CDP,-14.489024999586086,01
226870,Fox CDP,-14.763959257481403,01
226870,Fox CDP,-15.084852832858807,01
226870,Fox CDP,-15.587576345670008,01
226870,Fox CDP,-15.961036397642964,01
226870,Fox CDP,-16.323393740896456,01
226870,Fox CDP,-16.741929548877707,01
226870,Fox CDP,-17.214098655571455,01
226870,Fox CDP,-17.860860843981705,01
226870,Fox CDP,-18.565177270921502,01
226870,Fox CDP,-19.041867686126174,01
226870,Fox CDP,-18.656291638390506,01
226870,Fox CDP,-19.01078708454704,01
226870,Fox CDP,-19.11459624726897,01
226870,Fox CDP,-19.36474066265565,01
226870,Fox CDP,-19.610938534494224,01
226870,Fox CDP,-20.13182300632282,01
226870,Fox CDP,-20.486637645656792,01
226870,Fox CDP,-20.79538806979931,01
226870,Fox CDP,-20.69094129659365,01
226870,Fox CDP,-20.49634114928162,01
226870,Fox CDP,-21.028609194998005,01
226870,Fox CDP,-21.097116709563693,01
226870,Fox CDP,-21.741290438377284,01
226870,Fox CDP,-21.976586551989463,01
226870,Fox CDP,-22.67017361915719,01
226870,Fox CDP,-23.28872437557927,01
226870,Fox CDP,-23.852971015542273,01
226870,Fox CDP,-24.296450443591162,01
226870,Fox CDP,-24.671264855336375,01
226870,Fox CDP,-25.23070513191862,01
226870,Fox CDP,-25.812158099675507,01
226870,Fox CDP,-26.25279132390434,01
226870,Fox CDP,-26.614602143885755,01
226870,Fox CDP,-26.891269541594873,01
226870,Fox CDP,-27.08401116839906,01
226870,Fox CDP,-27.523228894249904,01
226870,Fox CDP,-27.757712981660433,01
226870,Fox CDP,-26.788684082031182,01
226870,Fox CDP,-26.511245003393114,01
226870,Fox CDP,-26.77243828207755,01
226870,Fox CDP,-27.0616155074814,01
226870,Fox CDP,-27.299642065015846,01
226870,Fox CDP,-27.466149954068378,01
226870,Fox CDP,-27.59405052055748,01
226870,Fox CDP,-27.683424144680224,01
226870,Fox CDP,-27.746756757315843,01
226870,Fox CDP,-26.929922795699817,01
226870,Fox CDP,-26.259343085854788,01
226870,Fox CDP,-26.330933444782815,01
226870,Fox CDP,-26.578850490764033,01
226870,Fox CDP,-26.831487157789383,01
226870,Fox CDP,-26.929647206451833,01
226870,Fox CDP,-26.83092868610963,01
226870,Fox CDP,-26.736336556127505,01
226870,Fox CDP,-26.64298426741245,01
226870,Fox CDP,-26.539037620414987,01
226870,Fox CDP,-26.423194083520798,01
226870,Fox CDP,-26.387545000496594,01
226870,Fox CDP,-25.917649815446154,01
226870,Fox CDP,-25.022476816985467,01
226870,Fox CDP,-24.17983088089239,01
226870,Fox CDP,-23.433912891452557,01
226870,Fox CDP,-22.79515287754898,01
226870,Fox CDP,-22.24031972076932,01
226870,Fox CDP,-21.706496985483817,01
226870,Fox CDP,-21.276563637943617,01
226870,Fox CDP,-21.072788975602506,01
226870,Fox CDP,-20.92020610227428,01
226870,Fox CDP,-20.73505543854276,01
226870,Fox CDP,-20.395720659676293,01
226870,Fox CDP,-19.940020027807172,01
226870,Fox CDP,-19.436293779793395,01
226870,Fox CDP,-19.08561732405311,01
226870,Fox CDP,-18.888277577545665,01
226870,Fox CDP,-18.683664974923857,01
226870,Fox CDP,-18.610429459911153,01
226870,Fox CDP,-18.698069013175285,01
226870,Fox CDP,-18.613116455078142,01
226870,Fox CDP,-18.33525406142411,01
226870,Fox CDP,-18.186584834729203,01
226870,Fox CDP,-18.060478391485667,01
226870,Fox CDP,-17.735526392015274,01
226870,Fox CDP,-17.005201229806623,01
226870,Fox CDP,-16.76117626125521,01
226870,Fox CDP,-16.50491395077458,01
226870,Fox CDP,-16.180110142594742,01
226870,Fox CDP,-16.30279468601023,01
226870,Fox CDP,-16.636876665535603,01
226870,Fox CDP,-16.721442374536473,01
226870,Fox CDP,-16.706664987337668,01
226870,Fox CDP,-16.729108131537934,01
226870,Fox CDP,-16.705033796924766,01
226870,Fox CDP,-16.60347202107065,01
226870,Fox CDP,-16.695183808924767,01
226870,Fox CDP,-16.637053719213405,01
226870,Fox CDP,-16.817497796527405,01
226870,Fox CDP,-16.87073695295944,01
226870,Fox CDP,-17.117707902294,01
226870,Fox CDP,-17.41439803818532,01
226870,Fox CDP,-17.544934237205275,01
226870,Fox CDP,-17.795400173381132,01
226870,Fox CDP,-17.923894746424764,01
226870,Fox CDP,-18.16082375736554,01
226870,Fox CDP,-18.315738121937954,01
226870,Fox CDP,-18.469918978416246,01
226870,Fox CDP,-18.648314912440405,01
226870,Fox CDP,-16.54111017776753,01
226870,Fox CDP,-16.606702746375085,01
226870,Fox CDP,-16.1108657061043,01
226870,Fox CDP,-15.538643116061984,01
226870,Fox CDP,-15.65214476504567,01
226870,Fox CDP,-16.594841391353192,01
226870,Fox CDP,-17.208145710573355,01
226870,Fox CDP,-17.715971038301028,01
226870,Fox CDP,-18.123999385510466,01
226870,Fox CDP,-18.37591945842157,01
226870,Fox CDP,-18.473720744504824,01
226870,Fox CDP,-18.588694840770664,01
226870,Fox CDP,-18.212155358266067,01
226870,Fox CDP,-18.566675942631065,01
226870,Fox CDP,-18.762159185894404,01
226870,Fox CDP,-19.019152832031182,01
226870,Fox CDP,-19.0638172214313,01
226870,Fox CDP,-19.14426786778342,01
226870,Fox CDP,-19.282049922619862,01
226870,Fox CDP,-18.70274347854881,01
226870,Fox CDP,-17.89504787639037,01
226870,Fox CDP,-17.30050860906045,01
226870,Fox CDP,-16.824037920418327,01
226870,Fox CDP,-15.989095914161794,01
226870,Fox CDP,-17.84162499379294,01
226870,Fox CDP,-18.50393718137581,01
226870,Fox CDP,-18.155353869421944,01
