FIPS,NAME,db_temp,Month
241940,Koyuk city,5.28870893205924,01
241940,Koyuk city,5.430957903180786,01
241940,Koyuk city,5.768073381696411,01
241940,Koyuk city,5.921854073660722,01
241940,Koyuk city,6.521597290039097,01
241940,Koyuk city,6.99192635672431,01
241940,Koyuk city,7.366674368722123,01
241940,Koyuk city,8.529325212751019,01
241940,Koyuk city,8.85474635532929,01
241940,Koyuk city,9.00079345703124,01
241940,Koyuk city,9.007458496093669,01
241940,Koyuk city,8.527294049944121,01
241940,Koyuk city,7.910287911551279,01
241940,Koyuk city,7.185256958007766,01
241940,Koyuk city,6.429547555106044,01
241940,Koyuk city,5.448452758788992,01
241940,Koyuk city,4.185278756277853,01
241940,Koyuk city,2.8895202636718302,01
241940,Koyuk city,1.4775146484375448,01
241940,Koyuk city,2.088322666713065,01
241940,Koyuk city,0.8472987583705169,01
241940,Koyuk city,-0.23134940011171778,01
241940,Koyuk city,-1.0979043143135954,01
241940,Koyuk city,-1.7046556745257178,01
241940,Koyuk city,-2.370265851702058,01
241940,Koyuk city,-3.2592568533761366,01
241940,Koyuk city,-4.029235839843743,01
241940,Koyuk city,-4.600805228097109,01
241940,Koyuk city,-5.164871651785674,01
241940,Koyuk city,-5.597299630301393,01
241940,Koyuk city,-6.070543561662944,01
241940,Koyuk city,-5.209751238141777,01
241940,Koyuk city,-5.716141183035745,01
241940,Koyuk city,-6.142323957170795,01
241940,Koyuk city,-6.114828055245525,01
241940,Koyuk city,-5.988760811942001,01
241940,Koyuk city,-5.853488595145102,01
241940,Koyuk city,-5.689378138950936,01
241940,Koyuk city,-5.653003801618354,01
241940,Koyuk city,-5.316888863699845,01
241940,Koyuk city,-4.7746329171317115,01
241940,Koyuk city,-3.958218819754549,01
241940,Koyuk city,-3.124621582031189,01
241940,Koyuk city,0.6026912144251746,01
241940,Koyuk city,1.1086717878068661,01
241940,Koyuk city,1.6951067243303442,01
241940,Koyuk city,1.9857256208146374,01
241940,Koyuk city,2.1843867710658067,01
241940,Koyuk city,2.417245919363868,01
241940,Koyuk city,2.4711081368581844,01
241940,Koyuk city,2.8390703473773087,01
241940,Koyuk city,3.2640223911829587,01
241940,Koyuk city,3.716384015764458,01
241940,Koyuk city,3.5124136788504288,01
241940,Koyuk city,2.935793195451968,01
241940,Koyuk city,4.693501063755537,01
241940,Koyuk city,5.213294328962057,01
241940,Koyuk city,6.217695399693081,01
241940,Koyuk city,6.920996529715342,01
241940,Koyuk city,7.44564208984367,01
241940,Koyuk city,7.667425101143895,01
241940,Koyuk city,7.114577811104823,01
241940,Koyuk city,6.731636701311334,01
241940,Koyuk city,6.4702161516461025,01
241940,Koyuk city,6.065566580636105,01
241940,Koyuk city,5.588846261160835,01
241940,Koyuk city,5.297661917550158,01
241940,Koyuk city,6.48933672223767,01
241940,Koyuk city,6.363657052176357,01
241940,Koyuk city,6.410110037667344,01
241940,Koyuk city,6.383200509207722,01
241940,Koyuk city,6.191874040876119,01
241940,Koyuk city,5.844617135184137,01
241940,Koyuk city,5.502584838867197,01
241940,Koyuk city,5.189943586076993,01
241940,Koyuk city,4.978155517578159,01
241940,Koyuk city,4.806219482421806,01
241940,Koyuk city,5.233643886021262,01
241940,Koyuk city,5.618371146065815,01
241940,Koyuk city,8.461285400390636,01
241940,Koyuk city,9.196136038643932,01
241940,Koyuk city,9.619219098772305,01
241940,Koyuk city,10.169881766183096,01
241940,Koyuk city,10.472556849888349,01
241940,Koyuk city,10.129083687918545,01
241940,Koyuk city,9.642444283621568,01
241940,Koyuk city,9.275753348214298,01
241940,Koyuk city,8.874506487165114,01
241940,Koyuk city,8.648159790039049,01
241940,Koyuk city,8.488557652064717,01
241940,Koyuk city,8.521385846819204,01
241940,Koyuk city,8.613076782226482,01
241940,Koyuk city,8.090678623744441,01
241940,Koyuk city,8.134059361049015,01
241940,Koyuk city,8.04733319963725,01
241940,Koyuk city,8.547169712611595,01
241940,Koyuk city,8.951696777343727,01
241940,Koyuk city,9.458656093052412,01
241940,Koyuk city,10.115224783761118,01
241940,Koyuk city,10.178114972795697,01
241940,Koyuk city,10.657901872907292,01
241940,Koyuk city,10.906440952845958,01
241940,Koyuk city,10.8856436593191,01
241940,Koyuk city,12.296713692801358,01
241940,Koyuk city,12.417322213309113,01
241940,Koyuk city,12.441854422433096,01
241940,Koyuk city,12.534063284737726,01
241940,Koyuk city,12.563650076729857,01
241940,Koyuk city,12.388467843192018,01
241940,Koyuk city,12.135854230608015,01
241940,Koyuk city,11.6211940220423,01
241940,Koyuk city,11.358557564871624,01
241940,Koyuk city,10.973450578962034,01
241940,Koyuk city,10.548351178850464,01
241940,Koyuk city,9.98318089076448,01
241940,Koyuk city,9.497372872488778,01
241940,Koyuk city,9.41299046107698,01
241940,Koyuk city,9.146293858119396,01
241940,Koyuk city,8.975423322405138,01
241940,Koyuk city,8.741384451729868,01
241940,Koyuk city,8.368359374999944,01
241940,Koyuk city,8.339068167550202,01
241940,Koyuk city,8.195725359235393,01
241940,Koyuk city,8.371537998744394,01
241940,Koyuk city,8.197866385323639,01
241940,Koyuk city,8.404688807896104,01
241940,Koyuk city,8.312074933733207,01
241940,Koyuk city,7.067731584821331,01
241940,Koyuk city,6.561510794503352,01
241940,Koyuk city,6.345498657226688,01
241940,Koyuk city,5.837340436662931,01
241940,Koyuk city,5.6516008649553555,01
241940,Koyuk city,5.355529785156239,01
241940,Koyuk city,5.230060250418546,01
241940,Koyuk city,4.629839215959748,01
241940,Koyuk city,4.262603759765671,01
241940,Koyuk city,4.57400905064171,01
241940,Koyuk city,4.042990112304654,01
241940,Koyuk city,3.511347743443057,01
241940,Koyuk city,1.40267290387834,01
241940,Koyuk city,1.1570081438336537,01
241940,Koyuk city,0.7910561697823653,01
241940,Koyuk city,0.6167837960378968,01
241940,Koyuk city,0.37099260602670725,01
241940,Koyuk city,0.20140337262830954,01
241940,Koyuk city,-0.10801042829248786,01
241940,Koyuk city,-0.40279671805243566,01
241940,Koyuk city,-0.9946546282087141,01
241940,Koyuk city,-1.443899100167485,01
241940,Koyuk city,-2.0253435407365856,01
241940,Koyuk city,-3.0715654645647135,01
241940,Koyuk city,-4.119112723214371,01
241940,Koyuk city,-5.213160923549218,01
241940,Koyuk city,-6.122506277901834,01
241940,Koyuk city,-6.598439679827031,01
241940,Koyuk city,-7.036112322126208,01
241940,Koyuk city,-7.353618512834835,01
241940,Koyuk city,-7.758570643833799,01
241940,Koyuk city,-8.557065255301403,01
241940,Koyuk city,-8.911645507812516,01
241940,Koyuk city,-9.098464965820305,01
241940,Koyuk city,-9.788120378766841,01
241940,Koyuk city,-10.178492082868352,01
241940,Koyuk city,-9.621135602678542,01
241940,Koyuk city,-10.215999494280169,01
241940,Koyuk city,-10.589257812500016,01
241940,Koyuk city,-11.170383126395151,01
241940,Koyuk city,-11.718034580775722,01
241940,Koyuk city,-12.079404122488889,01
241940,Koyuk city,-12.525542340959937,01
241940,Koyuk city,-12.90216413225452,01
241940,Koyuk city,-13.176197160993325,01
241940,Koyuk city,-13.318495832170782,01
241940,Koyuk city,-13.57545078822556,01
241940,Koyuk city,-13.797681535993341,01
241940,Koyuk city,-14.457535661969914,01
241940,Koyuk city,-14.83997235979352,01
241940,Koyuk city,-14.9699964250838,01
241940,Koyuk city,-14.824813406807898,01
241940,Koyuk city,-14.49097072056373,01
241940,Koyuk city,-14.322362409319204,01
241940,Koyuk city,-14.477550833565822,01
241940,Koyuk city,-14.640940638950873,01
241940,Koyuk city,-14.886348179408486,01
241940,Koyuk city,-15.144887869698685,01
241940,Koyuk city,-15.309354509626068,01
241940,Koyuk city,-15.498788888113886,01
241940,Koyuk city,-15.747367204938627,01
241940,Koyuk city,-15.953720528738849,01
241940,Koyuk city,-16.05515180315296,01
241940,Koyuk city,-16.07300589425227,01
241940,Koyuk city,-16.043622262137333,01
241940,Koyuk city,-16.02269853864407,01
241940,Koyuk city,-16.00536847795764,01
241940,Koyuk city,-15.919678170340426,01
241940,Koyuk city,-15.794187709263362,01
241940,Koyuk city,-15.597895595005646,01
241940,Koyuk city,-15.444917951311389,01
241940,Koyuk city,-15.365137154715477,01
241940,Koyuk city,-14.676244681222123,01
241940,Koyuk city,-14.564790562220978,01
241940,Koyuk city,-14.363385009765594,01
241940,Koyuk city,-13.821808733258955,01
241940,Koyuk city,-13.334011840820367,01
241940,Koyuk city,-13.06085989815849,01
241940,Koyuk city,-13.10169982910152,01
241940,Koyuk city,-12.882619367327031,01
241940,Koyuk city,-12.324831281389642,01
241940,Koyuk city,-11.669241333007825,01
241940,Koyuk city,-10.781794956752243,01
241940,Koyuk city,-9.882374354771216,01
241940,Koyuk city,-8.242680576869468,01
241940,Koyuk city,-7.87619410923552,01
241940,Koyuk city,-7.322607421875041,01
241940,Koyuk city,-6.848833356584855,01
241940,Koyuk city,-6.018777901785782,01
241940,Koyuk city,-5.057550484793602,01
241940,Koyuk city,-4.086775425502303,01
241940,Koyuk city,-3.0614240373884556,01
241940,Koyuk city,-2.0618403843471285,01
241940,Koyuk city,-1.039676775251145,01
241940,Koyuk city,-0.21713518415183586,01
241940,Koyuk city,0.5715724400111633,01
241940,Koyuk city,2.0885646275111647,01
241940,Koyuk city,2.8775647844586167,01
241940,Koyuk city,3.1867183140345112,01
241940,Koyuk city,3.285117013113812,01
241940,Koyuk city,3.240614536830389,01
241940,Koyuk city,3.561828177315828,01
241940,Koyuk city,3.5656127929687607,01
241940,Koyuk city,3.2880950927734247,01
241940,Koyuk city,3.486505998884045,01
241940,Koyuk city,3.9508553641183077,01
241940,Koyuk city,4.611961146763395,01
241940,Koyuk city,5.162101091657291,01
241940,Koyuk city,6.807655552455287,01
241940,Koyuk city,7.220899745396217,01
241940,Koyuk city,7.556359863281191,01
241940,Koyuk city,8.002982439313609,01
241940,Koyuk city,8.50456281389511,01
241940,Koyuk city,8.999301147460859,01
241940,Koyuk city,9.316472080775643,01
241940,Koyuk city,9.378951590401662,01
241940,Koyuk city,9.535509817940852,01
241940,Koyuk city,9.884411621093648,01
241940,Koyuk city,10.212576729910712,01
241940,Koyuk city,10.449382672991021,01
241940,Koyuk city,10.666772460937477,01
241940,Koyuk city,10.668915666852602,01
241940,Koyuk city,10.677511160714289,01
241940,Koyuk city,11.050796944754495,01
241940,Koyuk city,11.356687709263394,01
241940,Koyuk city,11.731938389369382,01
241940,Koyuk city,11.862657819475348,01
241940,Koyuk city,11.721472167968816,01
241940,Koyuk city,11.38099931989392,01
241940,Koyuk city,11.62424272809709,01
241940,Koyuk city,11.84620492117741,01
241940,Koyuk city,12.350017002650748,01
241940,Koyuk city,12.878858729771217,01
241940,Koyuk city,13.606774466378294,01
241940,Koyuk city,14.565968976701924,01
241940,Koyuk city,15.540051705496637,01
241940,Koyuk city,16.366775948660617,01
241940,Koyuk city,17.169247000558016,01
241940,Koyuk city,17.942272513253226,01
241940,Koyuk city,18.62706560407365,01
241940,Koyuk city,18.747729056222134,01
241940,Koyuk city,19.324933297293377,01
241940,Koyuk city,20.022974068777827,01
241940,Koyuk city,20.943414306640626,01
241940,Koyuk city,21.84392177036824,01
241940,Koyuk city,21.345487758091544,01
241940,Koyuk city,19.83429652622767,01
241940,Koyuk city,17.60371616908484,01
241940,Koyuk city,15.551464407784543,01
241940,Koyuk city,13.912489100865034,01
241940,Koyuk city,12.633428083147304,01
241940,Koyuk city,11.648713466099299,01
241940,Koyuk city,11.065524727957563,01
241940,Koyuk city,10.802560860770118,01
241940,Koyuk city,10.634935651506702,01
241940,Koyuk city,10.586873953683039,01
241940,Koyuk city,10.59910452706465,01
241940,Koyuk city,10.310134887695334,01
241940,Koyuk city,9.931081281389503,01
241940,Koyuk city,9.34082772391189,01
241940,Koyuk city,9.003497750418479,01
241940,Koyuk city,9.480013166155253,01
241940,Koyuk city,9.633275931222009,01
241940,Koyuk city,9.121145629882779,01
241940,Koyuk city,6.163171386718705,01
241940,Koyuk city,2.973030308314776,01
241940,Koyuk city,1.9549168178012906,01
241940,Koyuk city,2.9466679164341123,01
241940,Koyuk city,3.5398960658482324,01
241940,Koyuk city,4.889498901367141,01
241940,Koyuk city,6.438270786830309,01
241940,Koyuk city,7.984419904436322,01
241940,Koyuk city,9.372338867187498,01
241940,Koyuk city,10.474129377092584,01
241940,Koyuk city,10.786361258370562,01
241940,Koyuk city,10.865022495814706,01
241940,Koyuk city,10.699377005440873,01
241940,Koyuk city,11.12933000837048,01
241940,Koyuk city,13.002291870117197,01
241940,Koyuk city,15.006858607700927,01
241940,Koyuk city,18.282122802734342,01
241940,Koyuk city,20.636999511718706,01
241940,Koyuk city,23.298553466796875,01
241940,Koyuk city,26.30959036690847,01
241940,Koyuk city,29.393756103515535,01
241940,Koyuk city,31.61509050641731,01
241940,Koyuk city,32.733317347935234,01
241940,Koyuk city,33.54662519182483,01
241940,Koyuk city,33.87624642508363,01
241940,Koyuk city,33.945342145647224,01
241940,Koyuk city,33.89988403320306,01
241940,Koyuk city,33.86041216169068,01
241940,Koyuk city,34.48845214843745,01
241940,Koyuk city,34.21772984095969,01
241940,Koyuk city,33.95988856724322,01
241940,Koyuk city,33.6008039202009,01
241940,Koyuk city,33.160549490792405,01
241940,Koyuk city,32.750883265903994,01
241940,Koyuk city,31.854612949916305,01
241940,Koyuk city,29.825388881138473,01
241940,Koyuk city,26.86132245744984,01
241940,Koyuk city,23.85642177036832,01
241940,Koyuk city,20.47870309012286,01
241940,Koyuk city,16.610925728934102,01
241940,Koyuk city,14.192109026227715,01
241940,Koyuk city,13.101614379882765,01
241940,Koyuk city,12.892663138253397,01
241940,Koyuk city,12.905954851422937,01
241940,Koyuk city,12.757368251255524,01
241940,Koyuk city,12.058541434151742,01
241940,Koyuk city,11.417766898018954,01
241940,Koyuk city,10.580577741350531,01
241940,Koyuk city,9.99381147112165,01
241940,Koyuk city,9.0563332693917,01
241940,Koyuk city,7.920659528459769,01
241940,Koyuk city,6.779502214704223,01
241940,Koyuk city,6.916929408482108,01
241940,Koyuk city,6.374915858677401,01
241940,Koyuk city,5.956091308593692,01
241940,Koyuk city,5.777781895228713,01
241940,Koyuk city,5.5668988909040635,01
241940,Koyuk city,5.28943786621096,01
241940,Koyuk city,4.983073207310223,01
241940,Koyuk city,4.566477312360416,01
241940,Koyuk city,3.9434169224329594,01
241940,Koyuk city,3.2063084193637437,01
241940,Koyuk city,2.4760162353514694,01
241940,Koyuk city,2.2318137032644465,01
241940,Koyuk city,-1.5937238420759385,01
241940,Koyuk city,-3.4257581438337183,01
241940,Koyuk city,-4.850406755719881,01
241940,Koyuk city,-5.772588675362748,01
241940,Koyuk city,-6.60391802106593,01
241940,Koyuk city,-7.271881539480965,01
241940,Koyuk city,-8.091108485630592,01
241940,Koyuk city,-8.799018641880686,01
241940,Koyuk city,-9.267889840262306,01
241940,Koyuk city,-9.975748988560312,01
241940,Koyuk city,-10.616646030971019,01
241940,Koyuk city,-11.111717006138399,01
241940,Koyuk city,-12.675519234793555,01
241940,Koyuk city,-13.245356532505632,01
241940,Koyuk city,-13.493484933035738,01
241940,Koyuk city,-13.399170793805773,01
241940,Koyuk city,-13.17549394880026,01
241940,Koyuk city,-13.034131295340465,01
241940,Koyuk city,-13.25169503348225,01
241940,Koyuk city,-13.874020385742213,01
241940,Koyuk city,-14.45508902413507,01
241940,Koyuk city,-14.87078595842636,01
241940,Koyuk city,-15.124544852120529,01
241940,Koyuk city,-15.3071428571429,01
241940,Koyuk city,-16.348212977818143,01
241940,Koyuk city,-16.49968523297992,01
241940,Koyuk city,-16.613033185686447,01
241940,Koyuk city,-16.687574550083717,01
241940,Koyuk city,-16.70562526157933,01
241940,Koyuk city,-16.503538295200947,01
241940,Koyuk city,-16.10586896623886,01
241940,Koyuk city,-15.620719255719905,01
241940,Koyuk city,-15.200825718470995,01
241940,Koyuk city,-14.901585606166307,01
241940,Koyuk city,-14.747863333565931,01
241940,Koyuk city,-14.500944737025705,01
241940,Koyuk city,-15.61564679827002,01
241940,Koyuk city,-15.34307948521203,01
241940,Koyuk city,-14.78194928850455,01
241940,Koyuk city,-13.809055437360549,01
241940,Koyuk city,-12.831935337611583,01
241940,Koyuk city,-12.075014386858278,01
241940,Koyuk city,-11.867027500697525,01
241940,Koyuk city,-12.160014561244473,01
241940,Koyuk city,-12.507459368024577,01
241940,Koyuk city,-12.688045828683038,01
241940,Koyuk city,-12.861355590820388,01
241940,Koyuk city,-13.049582781110587,01
241940,Koyuk city,-14.844391305105994,01
241940,Koyuk city,-14.895586722237795,01
241940,Koyuk city,-14.842576381138443,01
241940,Koyuk city,-14.74886038643968,01
241940,Koyuk city,-14.644931902204263,01
241940,Koyuk city,-14.519253104073606,01
241940,Koyuk city,-14.31862226213726,01
241940,Koyuk city,-14.096949114118338,01
241940,Koyuk city,-13.859618268694206,01
241940,Koyuk city,-13.614590890067,01
241940,Koyuk city,-13.42147652762278,01
241940,Koyuk city,-13.127866908482105,01
241940,Koyuk city,-14.849863978794708,01
241940,Koyuk city,-14.738350568498873,01
241940,Koyuk city,-14.08378121512284,01
241940,Koyuk city,-12.926173618861604,01
241940,Koyuk city,-11.730725533621701,01
241940,Koyuk city,-10.90290963309154,01
