FIPS,NAME,timestamp,db_temp,Month
252940,Nelson Lagoon CDP,2022-01-01 00:00:00,36.18225602471504,01
252940,Nelson Lagoon CDP,2022-01-01 01:00:00,35.29859908485953,01
252940,Nelson Lagoon CDP,2022-01-01 02:00:00,33.15776358392802,01
252940,Nelson Lagoon CDP,2022-01-01 03:00:00,30.008575685704365,01
252940,Nelson Lagoon CDP,2022-01-01 04:00:00,27.53965842826908,01
252940,Nelson Lagoon CDP,2022-01-01 05:00:00,25.417296738858134,01
252940,Nelson Lagoon CDP,2022-01-01 06:00:00,23.893314170287724,01
252940,Nelson Lagoon CDP,2022-01-01 07:00:00,22.905335264178404,01
252940,Nelson Lagoon CDP,2022-01-01 08:00:00,22.154729617775683,01
252940,Nelson Lagoon CDP,2022-01-01 09:00:00,21.712104414794098,01
252940,Nelson Lagoon CDP,2022-01-01 10:00:00,21.445759780400046,01
252940,Nelson Lagoon CDP,2022-01-01 11:00:00,21.031942845764988,01
252940,Nelson Lagoon CDP,2022-01-01 12:00:00,20.70947638519889,01
252940,Nelson Lagoon CDP,2022-01-01 13:00:00,20.620251834220674,01
252940,Nelson Lagoon CDP,2022-01-01 14:00:00,20.65086028788877,01
252940,Nelson Lagoon CDP,2022-01-01 15:00:00,20.76078810458223,01
252940,Nelson Lagoon CDP,2022-01-01 16:00:00,21.08992601554047,01
252940,Nelson Lagoon CDP,2022-01-01 17:00:00,21.477281413229456,01
252940,Nelson Lagoon CDP,2022-01-01 18:00:00,21.855371436742825,01
252940,Nelson Lagoon CDP,2022-01-01 19:00:00,21.707227081386783,01
252940,Nelson Lagoon CDP,2022-01-01 20:00:00,21.84580412323254,01
252940,Nelson Lagoon CDP,2022-01-01 21:00:00,21.984635190936082,01
252940,Nelson Lagoon CDP,2022-01-01 22:00:00,22.121748154169993,01
252940,Nelson Lagoon CDP,2022-01-01 23:00:00,22.330813044567357,01
252940,Nelson Lagoon CDP,2022-01-02 00:00:00,22.615817445430515,01
252940,Nelson Lagoon CDP,2022-01-02 01:00:00,22.721660268821935,01
252940,Nelson Lagoon CDP,2022-01-02 02:00:00,22.633554165095312,01
252940,Nelson Lagoon CDP,2022-01-02 03:00:00,22.505313374192326,01
252940,Nelson Lagoon CDP,2022-01-02 04:00:00,22.35349804441254,01
252940,Nelson Lagoon CDP,2022-01-02 05:00:00,22.105558939557067,01
252940,Nelson Lagoon CDP,2022-01-02 06:00:00,21.998259345942166,01
252940,Nelson Lagoon CDP,2022-01-02 07:00:00,21.981008805596375,01
252940,Nelson Lagoon CDP,2022-01-02 08:00:00,21.67796471675456,01
252940,Nelson Lagoon CDP,2022-01-02 09:00:00,21.42312311617701,01
252940,Nelson Lagoon CDP,2022-01-02 10:00:00,21.046927706583674,01
252940,Nelson Lagoon CDP,2022-01-02 11:00:00,20.161351773924377,01
252940,Nelson Lagoon CDP,2022-01-02 12:00:00,19.487425843164555,01
252940,Nelson Lagoon CDP,2022-01-02 13:00:00,19.201175428055066,01
252940,Nelson Lagoon CDP,2022-01-02 14:00:00,19.100271069969075,01
252940,Nelson Lagoon CDP,2022-01-02 15:00:00,19.001657218823063,01
252940,Nelson Lagoon CDP,2022-01-02 16:00:00,18.716549946457814,01
252940,Nelson Lagoon CDP,2022-01-02 17:00:00,18.6438971791556,01
252940,Nelson Lagoon CDP,2022-01-02 18:00:00,18.367269563262518,01
252940,Nelson Lagoon CDP,2022-01-02 19:00:00,18.717085569530056,01
252940,Nelson Lagoon CDP,2022-01-02 20:00:00,18.412636502400495,01
252940,Nelson Lagoon CDP,2022-01-02 21:00:00,18.803182446922165,01
252940,Nelson Lagoon CDP,2022-01-02 22:00:00,18.93308960312718,01
252940,Nelson Lagoon CDP,2022-01-02 23:00:00,19.166555750953897,01
252940,Nelson Lagoon CDP,2022-01-03 00:00:00,19.17752659162788,01
252940,Nelson Lagoon CDP,2022-01-03 01:00:00,19.190746120485677,01
252940,Nelson Lagoon CDP,2022-01-03 02:00:00,18.739331617547702,01
252940,Nelson Lagoon CDP,2022-01-03 03:00:00,18.758833484484626,01
252940,Nelson Lagoon CDP,2022-01-03 04:00:00,18.577342747405076,01
252940,Nelson Lagoon CDP,2022-01-03 05:00:00,18.834147454957062,01
252940,Nelson Lagoon CDP,2022-01-03 06:00:00,18.922082537120673,01
252940,Nelson Lagoon CDP,2022-01-03 07:00:00,18.961467388933542,01
252940,Nelson Lagoon CDP,2022-01-03 08:00:00,18.78112681276167,01
252940,Nelson Lagoon CDP,2022-01-03 09:00:00,18.34611605333656,01
252940,Nelson Lagoon CDP,2022-01-03 10:00:00,17.824627298580424,01
252940,Nelson Lagoon CDP,2022-01-03 11:00:00,17.330281238390874,01
252940,Nelson Lagoon CDP,2022-01-03 12:00:00,17.090857276586643,01
252940,Nelson Lagoon CDP,2022-01-03 13:00:00,16.900481280675784,01
252940,Nelson Lagoon CDP,2022-01-03 14:00:00,16.531477932009317,01
252940,Nelson Lagoon CDP,2022-01-03 15:00:00,16.30972246065604,01
252940,Nelson Lagoon CDP,2022-01-03 16:00:00,15.974115755372463,01
252940,Nelson Lagoon CDP,2022-01-03 17:00:00,15.70183409765043,01
252940,Nelson Lagoon CDP,2022-01-03 18:00:00,15.404116425527935,01
252940,Nelson Lagoon CDP,2022-01-03 19:00:00,15.405020343879482,01
252940,Nelson Lagoon CDP,2022-01-03 20:00:00,14.599586693491563,01
252940,Nelson Lagoon CDP,2022-01-03 21:00:00,14.015372099862589,01
252940,Nelson Lagoon CDP,2022-01-03 22:00:00,13.547986420293341,01
252940,Nelson Lagoon CDP,2022-01-03 23:00:00,12.989776892758073,01
252940,Nelson Lagoon CDP,2022-01-04 00:00:00,12.554926838723464,01
252940,Nelson Lagoon CDP,2022-01-04 01:00:00,11.897801969236841,01
252940,Nelson Lagoon CDP,2022-01-04 02:00:00,11.210174630904326,01
252940,Nelson Lagoon CDP,2022-01-04 03:00:00,10.758075302959412,01
252940,Nelson Lagoon CDP,2022-01-04 04:00:00,10.805658794479847,01
252940,Nelson Lagoon CDP,2022-01-04 05:00:00,10.97423898658418,01
252940,Nelson Lagoon CDP,2022-01-04 06:00:00,11.105990072904376,01
252940,Nelson Lagoon CDP,2022-01-04 07:00:00,11.119531672145023,01
252940,Nelson Lagoon CDP,2022-01-04 08:00:00,11.047469591475906,01
252940,Nelson Lagoon CDP,2022-01-04 09:00:00,11.15790239933234,01
252940,Nelson Lagoon CDP,2022-01-04 10:00:00,11.411657741227781,01
252940,Nelson Lagoon CDP,2022-01-04 11:00:00,11.75288464988687,01
252940,Nelson Lagoon CDP,2022-01-04 12:00:00,11.99276750987816,01
252940,Nelson Lagoon CDP,2022-01-04 13:00:00,12.301687068004686,01
252940,Nelson Lagoon CDP,2022-01-04 14:00:00,12.786760841391445,01
252940,Nelson Lagoon CDP,2022-01-04 15:00:00,13.00355499883209,01
252940,Nelson Lagoon CDP,2022-01-04 16:00:00,13.793067787016458,01
252940,Nelson Lagoon CDP,2022-01-04 17:00:00,14.540588238191106,01
252940,Nelson Lagoon CDP,2022-01-04 18:00:00,15.135131589686125,01
252940,Nelson Lagoon CDP,2022-01-04 19:00:00,16.20866512771287,01
252940,Nelson Lagoon CDP,2022-01-04 20:00:00,16.889419283028552,01
252940,Nelson Lagoon CDP,2022-01-04 21:00:00,18.199111015033942,01
252940,Nelson Lagoon CDP,2022-01-04 22:00:00,20.025920742595495,01
252940,Nelson Lagoon CDP,2022-01-04 23:00:00,21.302891289878495,01
252940,Nelson Lagoon CDP,2022-01-05 00:00:00,22.28270825652637,01
252940,Nelson Lagoon CDP,2022-01-05 01:00:00,23.129455988551378,01
252940,Nelson Lagoon CDP,2022-01-05 02:00:00,22.9456851926249,01
252940,Nelson Lagoon CDP,2022-01-05 03:00:00,22.64891396997971,01
252940,Nelson Lagoon CDP,2022-01-05 04:00:00,23.232916567579807,01
252940,Nelson Lagoon CDP,2022-01-05 05:00:00,23.44445113915875,01
252940,Nelson Lagoon CDP,2022-01-05 06:00:00,23.99979786281964,01
252940,Nelson Lagoon CDP,2022-01-05 07:00:00,25.20076257007596,01
252940,Nelson Lagoon CDP,2022-01-05 08:00:00,25.60664161880004,01
252940,Nelson Lagoon CDP,2022-01-05 09:00:00,26.63250449232811,01
252940,Nelson Lagoon CDP,2022-01-05 10:00:00,26.869351864685427,01
252940,Nelson Lagoon CDP,2022-01-05 11:00:00,27.543680284483468,01
252940,Nelson Lagoon CDP,2022-01-05 12:00:00,28.776384504246664,01
252940,Nelson Lagoon CDP,2022-01-05 13:00:00,30.19472431985356,01
252940,Nelson Lagoon CDP,2022-01-05 14:00:00,30.868445985117933,01
