FIPS,NAME,timestamp,db_temp,Month
262285,Portage Creek CDP,2022-01-01 00:00:00,27.318644190878718,01
262285,Portage Creek CDP,2022-01-01 01:00:00,21.91197160038639,01
262285,Portage Creek CDP,2022-01-01 02:00:00,17.41463137438698,01
262285,Portage Creek CDP,2022-01-01 03:00:00,13.812083668952504,01
262285,Portage Creek CDP,2022-01-01 04:00:00,10.59749408359946,01
262285,Portage Creek CDP,2022-01-01 05:00:00,7.121955348105381,01
262285,Portage Creek CDP,2022-01-01 06:00:00,3.731245099367083,01
262285,Portage Creek CDP,2022-01-01 07:00:00,3.619514543296635,01
262285,Portage Creek CDP,2022-01-01 08:00:00,2.225154837726734,01
262285,Portage Creek CDP,2022-01-01 09:00:00,1.581228704522129,01
262285,Portage Creek CDP,2022-01-01 10:00:00,1.033970430471605,01
262285,Portage Creek CDP,2022-01-01 11:00:00,0.586579482920893,01
262285,Portage Creek CDP,2022-01-01 12:00:00,0.2567851491218853,01
262285,Portage Creek CDP,2022-01-01 13:00:00,0.11158959604523844,01
262285,Portage Creek CDP,2022-01-01 14:00:00,0.29844197739649303,01
262285,Portage Creek CDP,2022-01-01 15:00:00,0.8245664053589792,01
262285,Portage Creek CDP,2022-01-01 16:00:00,1.4086860155536876,01
262285,Portage Creek CDP,2022-01-01 17:00:00,1.5710819884808984,01
262285,Portage Creek CDP,2022-01-01 18:00:00,1.171100454956978,01
262285,Portage Creek CDP,2022-01-01 19:00:00,0.4700724803618854,01
262285,Portage Creek CDP,2022-01-01 20:00:00,-0.6236744233291063,01
262285,Portage Creek CDP,2022-01-01 21:00:00,-0.9273944715513522,01
262285,Portage Creek CDP,2022-01-01 22:00:00,-0.5388649822151876,01
262285,Portage Creek CDP,2022-01-01 23:00:00,0.1693267599509376,01
262285,Portage Creek CDP,2022-01-02 00:00:00,0.7910298368356621,01
262285,Portage Creek CDP,2022-01-02 01:00:00,1.0170470745894313,01
262285,Portage Creek CDP,2022-01-02 02:00:00,0.8294007906948302,01
262285,Portage Creek CDP,2022-01-02 03:00:00,0.5406235520857479,01
262285,Portage Creek CDP,2022-01-02 04:00:00,0.19113241599430353,01
262285,Portage Creek CDP,2022-01-02 05:00:00,-0.20592911991754193,01
262285,Portage Creek CDP,2022-01-02 06:00:00,-0.7003010547944157,01
262285,Portage Creek CDP,2022-01-02 07:00:00,-1.9944873002324002,01
262285,Portage Creek CDP,2022-01-02 08:00:00,-2.14677224263653,01
262285,Portage Creek CDP,2022-01-02 09:00:00,-2.235020123781048,01
262285,Portage Creek CDP,2022-01-02 10:00:00,-2.4722149479997952,01
262285,Portage Creek CDP,2022-01-02 11:00:00,-2.546798483298666,01
262285,Portage Creek CDP,2022-01-02 12:00:00,-2.442209240989918,01
262285,Portage Creek CDP,2022-01-02 13:00:00,-2.325562503564086,01
262285,Portage Creek CDP,2022-01-02 14:00:00,-2.3780358530308376,01
262285,Portage Creek CDP,2022-01-02 15:00:00,-2.528809172915679,01
262285,Portage Creek CDP,2022-01-02 16:00:00,-2.7041503683493815,01
262285,Portage Creek CDP,2022-01-02 17:00:00,-2.9188913832615313,01
262285,Portage Creek CDP,2022-01-02 18:00:00,-3.1036806204023293,01
262285,Portage Creek CDP,2022-01-02 19:00:00,-2.524602291357688,01
262285,Portage Creek CDP,2022-01-02 20:00:00,-2.3084865820668554,01
262285,Portage Creek CDP,2022-01-02 21:00:00,-1.8164223775376342,01
262285,Portage Creek CDP,2022-01-02 22:00:00,-1.1666636668852206,01
262285,Portage Creek CDP,2022-01-02 23:00:00,-0.6772778810376039,01
262285,Portage Creek CDP,2022-01-03 00:00:00,-0.4832454931997674,01
262285,Portage Creek CDP,2022-01-03 01:00:00,-0.6776758347114011,01
262285,Portage Creek CDP,2022-01-03 02:00:00,-1.1564191163891095,01
262285,Portage Creek CDP,2022-01-03 03:00:00,-1.5905713380687985,01
262285,Portage Creek CDP,2022-01-03 04:00:00,-2.110952602859804,01
262285,Portage Creek CDP,2022-01-03 05:00:00,-2.6982955375726903,01
262285,Portage Creek CDP,2022-01-03 06:00:00,-3.3237469972485414,01
262285,Portage Creek CDP,2022-01-03 07:00:00,-4.049090242037742,01
262285,Portage Creek CDP,2022-01-03 08:00:00,-4.035481228793621,01
262285,Portage Creek CDP,2022-01-03 09:00:00,-4.081720638971298,01
262285,Portage Creek CDP,2022-01-03 10:00:00,-4.325810787451388,01
262285,Portage Creek CDP,2022-01-03 11:00:00,-4.721430267556755,01
262285,Portage Creek CDP,2022-01-03 12:00:00,-5.242224722535106,01
262285,Portage Creek CDP,2022-01-03 13:00:00,-5.819859592409799,01
262285,Portage Creek CDP,2022-01-03 14:00:00,-6.514196532312106,01
262285,Portage Creek CDP,2022-01-03 15:00:00,-7.215399125370681,01
262285,Portage Creek CDP,2022-01-03 16:00:00,-7.889355223718354,01
262285,Portage Creek CDP,2022-01-03 17:00:00,-8.47885372412464,01
262285,Portage Creek CDP,2022-01-03 18:00:00,-9.030696183921584,01
262285,Portage Creek CDP,2022-01-03 19:00:00,-9.73527346423068,01
262285,Portage Creek CDP,2022-01-03 20:00:00,-10.028663557289256,01
262285,Portage Creek CDP,2022-01-03 21:00:00,-9.981065290687688,01
262285,Portage Creek CDP,2022-01-03 22:00:00,-9.895481393633041,01
262285,Portage Creek CDP,2022-01-03 23:00:00,-9.98652998652772,01
262285,Portage Creek CDP,2022-01-04 00:00:00,-10.232623736527671,01
262285,Portage Creek CDP,2022-01-04 01:00:00,-10.74810205167227,01
262285,Portage Creek CDP,2022-01-04 02:00:00,-11.46713016259401,01
262285,Portage Creek CDP,2022-01-04 03:00:00,-11.998621451941652,01
262285,Portage Creek CDP,2022-01-04 04:00:00,-12.447069532853817,01
262285,Portage Creek CDP,2022-01-04 05:00:00,-12.8250128530238,01
262285,Portage Creek CDP,2022-01-04 06:00:00,-13.105534708064788,01
262285,Portage Creek CDP,2022-01-04 07:00:00,-13.404678589758213,01
262285,Portage Creek CDP,2022-01-04 08:00:00,-13.48947860829147,01
262285,Portage Creek CDP,2022-01-04 09:00:00,-13.575707250441944,01
262285,Portage Creek CDP,2022-01-04 10:00:00,-13.629045673008413,01
262285,Portage Creek CDP,2022-01-04 11:00:00,-13.681958074639219,01
262285,Portage Creek CDP,2022-01-04 12:00:00,-13.719613714287654,01
262285,Portage Creek CDP,2022-01-04 13:00:00,-13.741476908217358,01
262285,Portage Creek CDP,2022-01-04 14:00:00,-13.793442641209559,01
262285,Portage Creek CDP,2022-01-04 15:00:00,-13.638507948826593,01
262285,Portage Creek CDP,2022-01-04 16:00:00,-13.399060526381419,01
262285,Portage Creek CDP,2022-01-04 17:00:00,-13.151414857293538,01
262285,Portage Creek CDP,2022-01-04 18:00:00,-12.831614874401211,01
262285,Portage Creek CDP,2022-01-04 19:00:00,-14.590635068573256,01
262285,Portage Creek CDP,2022-01-04 20:00:00,-14.111686494924683,01
262285,Portage Creek CDP,2022-01-04 21:00:00,-12.74460034892499,01
