FIPS,NAME,db_temp,Month
285280,Willow CDP,17.891358726098314,01
285280,Willow CDP,17.999109116554813,01
285280,Willow CDP,17.96453535651129,01
285280,Willow CDP,17.737960275509373,01
285280,Willow CDP,16.97229051899179,01
285280,Willow CDP,17.010067858098218,01
285280,Willow CDP,16.8113580333174,01
285280,Willow CDP,15.529098142225099,01
285280,Willow CDP,14.623959341236649,01
285280,Willow CDP,13.053840396852866,01
285280,Willow CDP,11.36665566828832,01
285280,Willow CDP,9.535077744172906,01
285280,Willow CDP,7.805169816415194,01
285280,Willow CDP,6.024066819674715,01
285280,Willow CDP,4.447766656318127,01
285280,Willow CDP,3.0710709027193843,01
285280,Willow CDP,1.590438293503837,01
285280,Willow CDP,-0.03391961571752944,01
285280,Willow CDP,-1.560512169727815,01
285280,Willow CDP,-1.8638336945163871,01
285280,Willow CDP,-2.486128271870861,01
285280,Willow CDP,-2.9977351025289423,01
285280,Willow CDP,-3.1906382518123095,01
285280,Willow CDP,-3.485323848144951,01
285280,Willow CDP,-3.9897420875874943,01
285280,Willow CDP,-4.307712998827178,01
285280,Willow CDP,-4.871098938066105,01
285280,Willow CDP,-5.417741055521496,01
285280,Willow CDP,-5.761430787005516,01
285280,Willow CDP,-5.997104872858749,01
285280,Willow CDP,-6.1157405001123735,01
285280,Willow CDP,-4.073612935171241,01
285280,Willow CDP,-4.189032488061606,01
285280,Willow CDP,-4.49670676688384,01
285280,Willow CDP,-5.108110567998082,01
285280,Willow CDP,-5.743299446953152,01
285280,Willow CDP,-6.258591718091743,01
285280,Willow CDP,-7.058541833499234,01
285280,Willow CDP,-7.786224726739604,01
285280,Willow CDP,-8.317420086484496,01
285280,Willow CDP,-8.63753987386098,01
285280,Willow CDP,-9.160357015462303,01
285280,Willow CDP,-9.554966989438697,01
285280,Willow CDP,-7.601021795830363,01
285280,Willow CDP,-7.981311363159882,01
285280,Willow CDP,-7.805025946719603,01
285280,Willow CDP,-7.6829431311280345,01
285280,Willow CDP,-7.723670931814368,01
285280,Willow CDP,-8.319775008863019,01
285280,Willow CDP,-9.26571523604536,01
285280,Willow CDP,-9.817715902087492,01
285280,Willow CDP,-10.269418425337193,01
285280,Willow CDP,-10.490857608299436,01
285280,Willow CDP,-10.695203430627792,01
285280,Willow CDP,-10.806266926854825,01
285280,Willow CDP,-8.891590732148941,01
285280,Willow CDP,-9.239972259622661,01
285280,Willow CDP,-9.578927373119186,01
285280,Willow CDP,-9.776267391825094,01
285280,Willow CDP,-10.095972071577755,01
285280,Willow CDP,-10.78581668482716,01
285280,Willow CDP,-11.162466221084394,01
285280,Willow CDP,-11.634084528284326,01
285280,Willow CDP,-12.071166540306074,01
285280,Willow CDP,-12.207581991391002,01
285280,Willow CDP,-12.264305221093927,01
285280,Willow CDP,-12.213339821623421,01
285280,Willow CDP,-10.565332908523338,01
285280,Willow CDP,-10.997776036753088,01
285280,Willow CDP,-10.927802347315186,01
285280,Willow CDP,-10.8189480720931,01
285280,Willow CDP,-11.074169982645316,01
285280,Willow CDP,-11.622140767046645,01
285280,Willow CDP,-12.169225542089343,01
285280,Willow CDP,-12.308760835493253,01
285280,Willow CDP,-12.40513727004528,01
285280,Willow CDP,-12.483702887933632,01
285280,Willow CDP,-12.655898645832927,01
285280,Willow CDP,-13.099903257641238,01
285280,Willow CDP,-12.124889292167971,01
285280,Willow CDP,-12.230888762874649,01
285280,Willow CDP,-12.323506383869002,01
285280,Willow CDP,-12.446282155726202,01
285280,Willow CDP,-12.54899834951096,01
285280,Willow CDP,-12.69617374080292,01
285280,Willow CDP,-12.872298225907258,01
285280,Willow CDP,-13.00924894845624,01
285280,Willow CDP,-13.125615136051891,01
285280,Willow CDP,-13.033933344342714,01
285280,Willow CDP,-12.900717335268205,01
285280,Willow CDP,-12.66368751632993,01
285280,Willow CDP,-13.110558558472142,01
285280,Willow CDP,-12.793818904125963,01
285280,Willow CDP,-11.98832240393184,01
285280,Willow CDP,-10.913587330323303,01
285280,Willow CDP,-10.34373025589828,01
285280,Willow CDP,-10.325516237907074,01
285280,Willow CDP,-11.483980146013238,01
285280,Willow CDP,-12.052715939017098,01
285280,Willow CDP,-12.48507919408906,01
285280,Willow CDP,-13.182141547243198,01
285280,Willow CDP,-13.584488888921427,01
285280,Willow CDP,-13.958294966003642,01
285280,Willow CDP,-14.481156423148477,01
285280,Willow CDP,-14.547580802163594,01
285280,Willow CDP,-14.53337919202604,01
285280,Willow CDP,-14.790327452444721,01
285280,Willow CDP,-14.757982196277105,01
285280,Willow CDP,-14.588613629821829,01
285280,Willow CDP,-14.363098559794778,01
285280,Willow CDP,-14.316960967168434,01
285280,Willow CDP,-14.299303403751729,01
285280,Willow CDP,-14.463133803429095,01
285280,Willow CDP,-15.042252265515351,01
285280,Willow CDP,-16.053511949178393,01
285280,Willow CDP,-14.396648869186912,01
285280,Willow CDP,-15.107989094480757,01
285280,Willow CDP,-14.228540715326417,01
285280,Willow CDP,-12.89566828026755,01
285280,Willow CDP,-12.787546845300604,01
285280,Willow CDP,-13.58965266648692,01
285280,Willow CDP,-14.530095830960846,01
285280,Willow CDP,-14.87530656726446,01
285280,Willow CDP,-14.856087441891304,01
285280,Willow CDP,-14.808339960927533,01
285280,Willow CDP,-14.609319499612063,01
285280,Willow CDP,-14.17936970270317,01
285280,Willow CDP,-15.02670782428629,01
285280,Willow CDP,-14.73218466685924,01
285280,Willow CDP,-14.138357244768684,01
285280,Willow CDP,-13.159785161859531,01
285280,Willow CDP,-12.121095587131613,01
285280,Willow CDP,-11.264326676112347,01
285280,Willow CDP,-10.64967223871777,01
285280,Willow CDP,-10.092251087507108,01
285280,Willow CDP,-10.054308315390927,01
285280,Willow CDP,-10.286213876131633,01
285280,Willow CDP,-10.268325998103286,01
285280,Willow CDP,-10.524775575428912,01
285280,Willow CDP,-15.175624122259222,01
285280,Willow CDP,-13.21184205597455,01
285280,Willow CDP,-10.71039523372307,01
285280,Willow CDP,-8.621254689905733,01
285280,Willow CDP,-7.684984528047572,01
285280,Willow CDP,-7.821470617548016,01
285280,Willow CDP,-8.210267703436458,01
285280,Willow CDP,-7.930561497103717,01
285280,Willow CDP,-7.655395081641608,01
285280,Willow CDP,-7.638171544098199,01
285280,Willow CDP,-7.994471109257226,01
285280,Willow CDP,-8.589950898097165,01
285280,Willow CDP,-12.670449444223372,01
285280,Willow CDP,-11.62075021961428,01
285280,Willow CDP,-11.583719211760403,01
285280,Willow CDP,-11.807569174319738,01
285280,Willow CDP,-12.190277865470613,01
285280,Willow CDP,-12.56743120354649,01
285280,Willow CDP,-12.806785505975057,01
285280,Willow CDP,-12.925761780922649,01
285280,Willow CDP,-13.067162492258838,01
285280,Willow CDP,-13.030328359012302,01
285280,Willow CDP,-13.095028912464208,01
285280,Willow CDP,-12.718173063510406,01
285280,Willow CDP,-8.962067381970918,01
285280,Willow CDP,-9.043474439592245,01
285280,Willow CDP,-8.190251585449445,01
285280,Willow CDP,-6.911182806167496,01
285280,Willow CDP,-6.424223839119755,01
285280,Willow CDP,-7.028545076761382,01
285280,Willow CDP,-8.441117817983688,01
285280,Willow CDP,-9.301865374302459,01
285280,Willow CDP,-9.889064011465408,01
285280,Willow CDP,-10.221867503443143,01
