FIPS,NAME,db_temp,Month
222140,Elfin Cove CDP,30.082720947265624,01
222140,Elfin Cove CDP,30.485836791992188,01
222140,Elfin Cove CDP,30.788043212890624,01
222140,Elfin Cove CDP,30.946136474609375,01
222140,Elfin Cove CDP,31.096923828125,01
222140,Elfin Cove CDP,31.320797729492188,01
222140,Elfin Cove CDP,31.44024658203125,01
222140,Elfin Cove CDP,32.657037353515626,01
222140,Elfin Cove CDP,32.365377807617186,01
222140,Elfin Cove CDP,32.14425048828125,01
222140,Elfin Cove CDP,32.19462280273437,01
222140,Elfin Cove CDP,32.04449462890625,01
222140,Elfin Cove CDP,31.9321044921875,01
222140,Elfin Cove CDP,32.082452392578126,01
222140,Elfin Cove CDP,31.880276489257813,01
222140,Elfin Cove CDP,31.355075073242187,01
222140,Elfin Cove CDP,31.014251708984375,01
222140,Elfin Cove CDP,31.081982421875,01
222140,Elfin Cove CDP,31.227359008789062,01
222140,Elfin Cove CDP,31.96904602050781,01
222140,Elfin Cove CDP,32.13502197265625,01
222140,Elfin Cove CDP,32.426571655273435,01
222140,Elfin Cove CDP,32.32835388183594,01
222140,Elfin Cove CDP,32.04493408203125,01
222140,Elfin Cove CDP,31.403167724609375,01
222140,Elfin Cove CDP,31.25029296875,01
222140,Elfin Cove CDP,31.584524536132914,01
222140,Elfin Cove CDP,31.859786987304688,01
222140,Elfin Cove CDP,31.557333374023436,01
222140,Elfin Cove CDP,30.078408813476564,01
222140,Elfin Cove CDP,28.675234985351562,01
222140,Elfin Cove CDP,26.790859985351563,01
222140,Elfin Cove CDP,26.107510375976563,01
222140,Elfin Cove CDP,24.657150268554688,01
222140,Elfin Cove CDP,23.309017944335935,01
222140,Elfin Cove CDP,22.180722045898435,01
222140,Elfin Cove CDP,21.306787109375,01
222140,Elfin Cove CDP,20.55740966796865,01
222140,Elfin Cove CDP,19.688336181640622,01
222140,Elfin Cove CDP,18.785809326171872,01
222140,Elfin Cove CDP,17.954226684570312,01
222140,Elfin Cove CDP,17.063125610351562,01
222140,Elfin Cove CDP,16.195535278320314,01
222140,Elfin Cove CDP,14.104534912109376,01
222140,Elfin Cove CDP,13.728280639648435,01
222140,Elfin Cove CDP,13.39124755859375,01
222140,Elfin Cove CDP,12.896862792968648,01
222140,Elfin Cove CDP,12.526870727539062,01
222140,Elfin Cove CDP,12.213677978515623,01
222140,Elfin Cove CDP,11.86964111328125,01
222140,Elfin Cove CDP,11.5731201171875,01
222140,Elfin Cove CDP,11.265530395507813,01
222140,Elfin Cove CDP,10.883233642578123,01
222140,Elfin Cove CDP,10.609756469726562,01
222140,Elfin Cove CDP,10.495635986328125,01
222140,Elfin Cove CDP,8.485549926757812,01
222140,Elfin Cove CDP,8.593490600585938,01
222140,Elfin Cove CDP,8.6243896484375,01
222140,Elfin Cove CDP,8.689263916015623,01
222140,Elfin Cove CDP,8.726040649414063,01
222140,Elfin Cove CDP,8.882376098632914,01
222140,Elfin Cove CDP,8.907067871093748,01
222140,Elfin Cove CDP,8.792013549804686,01
222140,Elfin Cove CDP,8.806433105468646,01
222140,Elfin Cove CDP,8.752792358398438,01
222140,Elfin Cove CDP,8.676190185546876,01
222140,Elfin Cove CDP,8.559515380859374,01
222140,Elfin Cove CDP,7.048345947265624,01
222140,Elfin Cove CDP,7.495187377929685,01
222140,Elfin Cove CDP,7.75372314453125,01
222140,Elfin Cove CDP,7.860015869140625,01
222140,Elfin Cove CDP,7.889678955078125,01
222140,Elfin Cove CDP,7.794757080078124,01
222140,Elfin Cove CDP,7.600765991210938,01
222140,Elfin Cove CDP,7.398919677734373,01
222140,Elfin Cove CDP,7.203363037109373,01
222140,Elfin Cove CDP,7.066830444335938,01
222140,Elfin Cove CDP,6.870724487304688,01
222140,Elfin Cove CDP,6.745480346679688,01
222140,Elfin Cove CDP,6.262548828124999,01
222140,Elfin Cove CDP,6.2974853515625,01
222140,Elfin Cove CDP,6.306768798828124,01
222140,Elfin Cove CDP,6.328823852539063,01
222140,Elfin Cove CDP,6.1866607666015625,01
222140,Elfin Cove CDP,6.089239501953124,01
222140,Elfin Cove CDP,6.007995605468647,01
222140,Elfin Cove CDP,5.752508544921874,01
222140,Elfin Cove CDP,5.5101776123046875,01
222140,Elfin Cove CDP,5.485568237304687,01
222140,Elfin Cove CDP,5.458020019531251,01
222140,Elfin Cove CDP,5.45538330078125,01
222140,Elfin Cove CDP,4.989343261718648,01
222140,Elfin Cove CDP,5.306958007812501,01
222140,Elfin Cove CDP,5.462359619140624,01
222140,Elfin Cove CDP,5.5991668701171875,01
222140,Elfin Cove CDP,5.770086669921874,01
222140,Elfin Cove CDP,5.857839965820311,01
222140,Elfin Cove CDP,5.777941894531249,01
222140,Elfin Cove CDP,5.803842163085935,01
222140,Elfin Cove CDP,5.853280639648435,01
222140,Elfin Cove CDP,6.004672241210937,01
222140,Elfin Cove CDP,6.156008911132915,01
222140,Elfin Cove CDP,6.359887695312498,01
222140,Elfin Cove CDP,6.219812011718648,01
222140,Elfin Cove CDP,6.482138061523436,01
222140,Elfin Cove CDP,6.684149169921874,01
222140,Elfin Cove CDP,6.86594543457031,01
222140,Elfin Cove CDP,7.013217163085937,01
222140,Elfin Cove CDP,6.960263061523438,01
222140,Elfin Cove CDP,7.0828704833984375,01
222140,Elfin Cove CDP,7.1456298828125,01
222140,Elfin Cove CDP,7.442837524414063,01
222140,Elfin Cove CDP,7.618014526367187,01
222140,Elfin Cove CDP,7.871606445312498,01
222140,Elfin Cove CDP,8.075897216796875,01
222140,Elfin Cove CDP,7.85260009765625,01
222140,Elfin Cove CDP,8.317568969726562,01
222140,Elfin Cove CDP,8.82774658203125,01
222140,Elfin Cove CDP,9.216223144531249,01
222140,Elfin Cove CDP,9.413784790039063,01
222140,Elfin Cove CDP,9.458581542968648,01
222140,Elfin Cove CDP,9.489947509765624,01
222140,Elfin Cove CDP,9.650567626953123,01
222140,Elfin Cove CDP,9.818466186523438,01
222140,Elfin Cove CDP,9.979443359375,01
222140,Elfin Cove CDP,10.08326416015625,01
222140,Elfin Cove CDP,10.25355224609375,01
222140,Elfin Cove CDP,10.507144165039062,01
222140,Elfin Cove CDP,10.604510498046874,01
222140,Elfin Cove CDP,10.874142456054688,01
222140,Elfin Cove CDP,11.054675292968646,01
222140,Elfin Cove CDP,11.223590087890624,01
222140,Elfin Cove CDP,11.36009521484375,01
222140,Elfin Cove CDP,11.647525024414062,01
222140,Elfin Cove CDP,11.988623046874999,01
222140,Elfin Cove CDP,12.211096191406249,01
222140,Elfin Cove CDP,12.304946899414062,01
222140,Elfin Cove CDP,12.363256835937499,01
222140,Elfin Cove CDP,12.511956787109373,01
222140,Elfin Cove CDP,12.37558898925781,01
222140,Elfin Cove CDP,12.684661865234375,01
222140,Elfin Cove CDP,13.101730346679688,01
222140,Elfin Cove CDP,13.414593505859376,01
222140,Elfin Cove CDP,13.737783813476561,01
222140,Elfin Cove CDP,13.747369384765623,01
222140,Elfin Cove CDP,13.689059448242187,01
222140,Elfin Cove CDP,13.914993286132916,01
222140,Elfin Cove CDP,14.121701049804688,01
222140,Elfin Cove CDP,14.512457275390624,01
222140,Elfin Cove CDP,14.962622070312499,01
222140,Elfin Cove CDP,15.527676391601563,01
222140,Elfin Cove CDP,17.991580200195312,01
222140,Elfin Cove CDP,17.98312072753906,01
222140,Elfin Cove CDP,17.765097045898436,01
222140,Elfin Cove CDP,17.586431884765624,01
222140,Elfin Cove CDP,17.352340698242188,01
222140,Elfin Cove CDP,17.067300415039064,01
222140,Elfin Cove CDP,16.949224853515624,01
222140,Elfin Cove CDP,16.907669067382912,01
222140,Elfin Cove CDP,16.920440673828125,01
222140,Elfin Cove CDP,16.88959655761719,01
222140,Elfin Cove CDP,16.94507751464844,01
222140,Elfin Cove CDP,17.111410522460936,01
222140,Elfin Cove CDP,19.57575378417969,01
222140,Elfin Cove CDP,18.5437255859375,01
222140,Elfin Cove CDP,17.602581787109372,01
222140,Elfin Cove CDP,16.690991210937497,01
222140,Elfin Cove CDP,15.91810302734375,01
222140,Elfin Cove CDP,14.947406005859374,01
222140,Elfin Cove CDP,14.173941040039061,01
222140,Elfin Cove CDP,13.308245849609374,01
222140,Elfin Cove CDP,12.693835449218646,01
222140,Elfin Cove CDP,12.180609130859374,01
222140,Elfin Cove CDP,11.79954833984375,01
222140,Elfin Cove CDP,11.463641357421874,01
222140,Elfin Cove CDP,12.314147949218647,01
222140,Elfin Cove CDP,11.987826538085937,01
222140,Elfin Cove CDP,11.501846313476562,01
222140,Elfin Cove CDP,11.069287109375,01
222140,Elfin Cove CDP,10.746975708007813,01
222140,Elfin Cove CDP,10.396347045898438,01
222140,Elfin Cove CDP,9.96373291015625,01
222140,Elfin Cove CDP,9.705773925781248,01
222140,Elfin Cove CDP,9.510519409179686,01
222140,Elfin Cove CDP,9.345559692382913,01
222140,Elfin Cove CDP,9.310183715820312,01
222140,Elfin Cove CDP,9.348333740234374,01
222140,Elfin Cove CDP,9.018881225585936,01
222140,Elfin Cove CDP,9.517083740234373,01
222140,Elfin Cove CDP,10.041680908203123,01
222140,Elfin Cove CDP,10.382394409179685,01
222140,Elfin Cove CDP,10.542327880859375,01
222140,Elfin Cove CDP,10.8484619140625,01
222140,Elfin Cove CDP,11.1165283203125,01
222140,Elfin Cove CDP,11.494238281249999,01
222140,Elfin Cove CDP,11.771945190429687,01
222140,Elfin Cove CDP,12.067367553710938,01
222140,Elfin Cove CDP,12.459359741210935,01
222140,Elfin Cove CDP,12.764230346679685,01
222140,Elfin Cove CDP,13.619927978515623,01
222140,Elfin Cove CDP,14.226345825195313,01
222140,Elfin Cove CDP,14.710101318359374,01
222140,Elfin Cove CDP,15.148236083984376,01
222140,Elfin Cove CDP,15.666406249999998,01
222140,Elfin Cove CDP,15.423526000976562,01
222140,Elfin Cove CDP,15.630261230468648,01
222140,Elfin Cove CDP,16.042523193359372,01
222140,Elfin Cove CDP,16.720654296874997,01
222140,Elfin Cove CDP,17.23525390625,01
222140,Elfin Cove CDP,17.75787353515625,01
222140,Elfin Cove CDP,18.299114990234372,01
222140,Elfin Cove CDP,19.861096191406247,01
222140,Elfin Cove CDP,20.687680053710935,01
222140,Elfin Cove CDP,22.124554443359372,01
222140,Elfin Cove CDP,23.990472412109376,01
222140,Elfin Cove CDP,26.097320556640625,01
222140,Elfin Cove CDP,28.609674072265626,01
222140,Elfin Cove CDP,30.76832275390625,01
222140,Elfin Cove CDP,32.31124267578125,01
222140,Elfin Cove CDP,32.65717468261719,01
222140,Elfin Cove CDP,32.836334228515625,01
222140,Elfin Cove CDP,33.22080078125,01
222140,Elfin Cove CDP,33.7993408203125,01
222140,Elfin Cove CDP,35.52567749023437,01
222140,Elfin Cove CDP,35.05933532714844,01
222140,Elfin Cove CDP,35.27790832519531,01
222140,Elfin Cove CDP,34.568521118164064,01
222140,Elfin Cove CDP,34.737847900390626,01
222140,Elfin Cove CDP,34.47005615234375,01
222140,Elfin Cove CDP,34.750674438476565,01
222140,Elfin Cove CDP,34.49277038574219,01
222140,Elfin Cove CDP,34.2392333984375,01
222140,Elfin Cove CDP,34.19633178710937,01
222140,Elfin Cove CDP,34.04090270996094,01
222140,Elfin Cove CDP,34.023956298828125,01
222140,Elfin Cove CDP,34.435888671875,01
222140,Elfin Cove CDP,34.81120910644531,01
222140,Elfin Cove CDP,35.12489624023438,01
222140,Elfin Cove CDP,35.22410278320312,01
222140,Elfin Cove CDP,34.973367309570314,01
222140,Elfin Cove CDP,35.46890563964844,01
222140,Elfin Cove CDP,36.348141479492185,01
222140,Elfin Cove CDP,36.973455810546874,01
222140,Elfin Cove CDP,37.07667236328125,01
222140,Elfin Cove CDP,37.08024291992187,01
222140,Elfin Cove CDP,36.89913330078125,01
222140,Elfin Cove CDP,35.832635498046876,01
222140,Elfin Cove CDP,37.237979125976565,01
222140,Elfin Cove CDP,37.10531921386719,01
222140,Elfin Cove CDP,37.029486083984374,01
222140,Elfin Cove CDP,37.23482055664063,01
222140,Elfin Cove CDP,37.33485107421865,01
222140,Elfin Cove CDP,37.33262634277344,01
222140,Elfin Cove CDP,37.119573974609374,01
222140,Elfin Cove CDP,37.108642578125,01
222140,Elfin Cove CDP,37.510302734375,01
222140,Elfin Cove CDP,37.60558166503906,01
222140,Elfin Cove CDP,37.38656921386719,01
222140,Elfin Cove CDP,37.11064758300781,01
222140,Elfin Cove CDP,37.22770690917969,01
222140,Elfin Cove CDP,37.10625305175781,01
222140,Elfin Cove CDP,37.10743408203125,01
222140,Elfin Cove CDP,37.01097412109375,01
222140,Elfin Cove CDP,36.97774047851563,01
222140,Elfin Cove CDP,36.86436157226562,01
222140,Elfin Cove CDP,36.432131958007815,01
222140,Elfin Cove CDP,35.909402465820314,01
222140,Elfin Cove CDP,36.13868713378906,01
222140,Elfin Cove CDP,36.198727416992185,01
222140,Elfin Cove CDP,36.087957763671874,01
222140,Elfin Cove CDP,36.0216552734375,01
222140,Elfin Cove CDP,36.24602355957031,01
222140,Elfin Cove CDP,36.17095947265625,01
222140,Elfin Cove CDP,36.10899658203125,01
222140,Elfin Cove CDP,35.842385864257814,01
222140,Elfin Cove CDP,35.582174682617186,01
222140,Elfin Cove CDP,35.352725219726565,01
222140,Elfin Cove CDP,35.21462707519531,01
222140,Elfin Cove CDP,35.09693603515625,01
222140,Elfin Cove CDP,35.06537780761719,01
222140,Elfin Cove CDP,34.9583984375,01
222140,Elfin Cove CDP,34.90604858398437,01
222140,Elfin Cove CDP,34.97822875976563,01
222140,Elfin Cove CDP,35.34772644042969,01
222140,Elfin Cove CDP,35.31611328125,01
222140,Elfin Cove CDP,35.28340148925781,01
222140,Elfin Cove CDP,34.87127685546865,01
222140,Elfin Cove CDP,34.22396240234375,01
222140,Elfin Cove CDP,34.11118774414062,01
222140,Elfin Cove CDP,34.15738525390625,01
222140,Elfin Cove CDP,34.20369262695313,01
222140,Elfin Cove CDP,34.27513122558594,01
222140,Elfin Cove CDP,34.44132690429687,01
222140,Elfin Cove CDP,34.64825439453125,01
222140,Elfin Cove CDP,34.749987792968646,01
222140,Elfin Cove CDP,35.24939880371094,01
222140,Elfin Cove CDP,35.39293518066406,01
222140,Elfin Cove CDP,35.4864013671875,01
222140,Elfin Cove CDP,35.45866088867187,01
222140,Elfin Cove CDP,35.15453186035156,01
222140,Elfin Cove CDP,35.135772705078125,01
222140,Elfin Cove CDP,35.13327331542969,01
222140,Elfin Cove CDP,35.22684936523437,01
222140,Elfin Cove CDP,35.52166748046865,01
222140,Elfin Cove CDP,35.57151794433594,01
222140,Elfin Cove CDP,35.52809448242188,01
222140,Elfin Cove CDP,35.55811462402344,01
222140,Elfin Cove CDP,35.42759704589844,01
222140,Elfin Cove CDP,35.82417602539063,01
222140,Elfin Cove CDP,36.24827575683594,01
222140,Elfin Cove CDP,36.66608581542969,01
222140,Elfin Cove CDP,37.05228271484375,01
222140,Elfin Cove CDP,37.19342956542969,01
222140,Elfin Cove CDP,37.36753540039062,01
222140,Elfin Cove CDP,36.807864379882915,01
222140,Elfin Cove CDP,35.87853088378906,01
222140,Elfin Cove CDP,34.995477294921876,01
222140,Elfin Cove CDP,34.843701171875,01
222140,Elfin Cove CDP,35.32718200683594,01
222140,Elfin Cove CDP,38.27745056152344,01
222140,Elfin Cove CDP,38.57515258789063,01
222140,Elfin Cove CDP,38.45759887695313,01
222140,Elfin Cove CDP,38.198211669921875,01
222140,Elfin Cove CDP,37.87150573730469,01
222140,Elfin Cove CDP,37.751425170898436,01
222140,Elfin Cove CDP,37.608053588867186,01
222140,Elfin Cove CDP,37.56070251464844,01
222140,Elfin Cove CDP,37.63010864257812,01
222140,Elfin Cove CDP,37.412469482421876,01
222140,Elfin Cove CDP,36.70250549316406,01
222140,Elfin Cove CDP,35.76625061035156,01
222140,Elfin Cove CDP,35.53941040039062,01
222140,Elfin Cove CDP,36.26706237792969,01
222140,Elfin Cove CDP,36.80091552734375,01
222140,Elfin Cove CDP,37.15643310546865,01
222140,Elfin Cove CDP,37.49766845703125,01
222140,Elfin Cove CDP,37.612063598632915,01
222140,Elfin Cove CDP,37.315267944335936,01
222140,Elfin Cove CDP,37.1064453125,01
222140,Elfin Cove CDP,37.00218505859375,01
222140,Elfin Cove CDP,36.91651916503906,01
222140,Elfin Cove CDP,36.86930541992187,01
222140,Elfin Cove CDP,36.520269775390624,01
222140,Elfin Cove CDP,36.662295532226565,01
222140,Elfin Cove CDP,36.80775451660156,01
222140,Elfin Cove CDP,36.74840087890625,01
222140,Elfin Cove CDP,36.81039123535156,01
222140,Elfin Cove CDP,36.938464355468646,01
222140,Elfin Cove CDP,36.49154052734375,01
222140,Elfin Cove CDP,35.61892395019531,01
222140,Elfin Cove CDP,36.788885498046874,01
222140,Elfin Cove CDP,37.18793640136719,01
222140,Elfin Cove CDP,37.21683044433594,01
222140,Elfin Cove CDP,37.173516845703126,01
222140,Elfin Cove CDP,37.161871337890624,01
222140,Elfin Cove CDP,37.178131103515625,01
222140,Elfin Cove CDP,37.48819274902344,01
222140,Elfin Cove CDP,37.53348388671865,01
222140,Elfin Cove CDP,37.431942749023435,01
222140,Elfin Cove CDP,37.239654541015625,01
222140,Elfin Cove CDP,36.99801025390625,01
222140,Elfin Cove CDP,36.672238159179685,01
222140,Elfin Cove CDP,36.261651611328126,01
222140,Elfin Cove CDP,36.057553100585935,01
222140,Elfin Cove CDP,35.711676025390624,01
222140,Elfin Cove CDP,35.605438232421875,01
222140,Elfin Cove CDP,35.490658569335935,01
222140,Elfin Cove CDP,35.66355590820312,01
222140,Elfin Cove CDP,35.43374938964844,01
222140,Elfin Cove CDP,35.06532287597656,01
222140,Elfin Cove CDP,34.745401000976564,01
222140,Elfin Cove CDP,34.46934204101562,01
222140,Elfin Cove CDP,34.08125,01
222140,Elfin Cove CDP,33.861166381835936,01
222140,Elfin Cove CDP,33.90231018066406,01
222140,Elfin Cove CDP,34.24486389160156,01
222140,Elfin Cove CDP,34.721917724609376,01
222140,Elfin Cove CDP,33.622378540039065,01
222140,Elfin Cove CDP,34.345333862304685,01
222140,Elfin Cove CDP,34.54267578125,01
222140,Elfin Cove CDP,34.641030883789064,01
222140,Elfin Cove CDP,34.784951782226564,01
222140,Elfin Cove CDP,34.54130249023437,01
222140,Elfin Cove CDP,33.9803955078125,01
222140,Elfin Cove CDP,33.39888916015625,01
222140,Elfin Cove CDP,32.818508911132916,01
222140,Elfin Cove CDP,32.41934814453125,01
222140,Elfin Cove CDP,32.39424438476563,01
222140,Elfin Cove CDP,32.33137512207031,01
222140,Elfin Cove CDP,32.43283386230469,01
222140,Elfin Cove CDP,32.47513122558594,01
222140,Elfin Cove CDP,32.85641174316406,01
222140,Elfin Cove CDP,32.81532287597656,01
222140,Elfin Cove CDP,32.88162536621094,01
222140,Elfin Cove CDP,32.85160522460937,01
222140,Elfin Cove CDP,32.3087158203125,01
222140,Elfin Cove CDP,29.881314086914063,01
222140,Elfin Cove CDP,33.056610107421875,01
222140,Elfin Cove CDP,33.83732604980469,01
222140,Elfin Cove CDP,33.76382751464844,01
222140,Elfin Cove CDP,33.53517456054688,01
222140,Elfin Cove CDP,33.24859619140625,01
222140,Elfin Cove CDP,32.859405517578125,01
222140,Elfin Cove CDP,32.8314453125,01
222140,Elfin Cove CDP,33.17718505859375,01
222140,Elfin Cove CDP,33.5550048828125,01
222140,Elfin Cove CDP,31.22142639160156,01
222140,Elfin Cove CDP,30.086209106445313,01
222140,Elfin Cove CDP,30.08695068359375,01
222140,Elfin Cove CDP,31.39209899902344,01
222140,Elfin Cove CDP,31.685736083984374,01
222140,Elfin Cove CDP,31.3696044921875,01
222140,Elfin Cove CDP,31.156222534179687,01
222140,Elfin Cove CDP,30.993185424804686,01
