FIPS,NAME,timestamp,db_temp,Month
253050,Nenana city,2022-01-01 00:00:00,-15.621294677734404,01
253050,Nenana city,2022-01-01 01:00:00,-15.706710083007813,01
253050,Nenana city,2022-01-01 02:00:00,-15.768722412109348,01
253050,Nenana city,2022-01-01 03:00:00,-15.687316650390663,01
253050,Nenana city,2022-01-01 04:00:00,-16.231826171875085,01
253050,Nenana city,2022-01-01 05:00:00,-16.3022803955078,01
253050,Nenana city,2022-01-01 06:00:00,-16.791644042968805,01
253050,Nenana city,2022-01-01 07:00:00,-16.09408764648437,01
253050,Nenana city,2022-01-01 08:00:00,-16.26087219238279,01
253050,Nenana city,2022-01-01 09:00:00,-16.136624511718757,01
253050,Nenana city,2022-01-01 10:00:00,-15.235002197265594,01
253050,Nenana city,2022-01-01 11:00:00,-15.083724121093752,01
253050,Nenana city,2022-01-01 12:00:00,-14.7398330078124,01
253050,Nenana city,2022-01-01 13:00:00,-14.746563232421956,01
253050,Nenana city,2022-01-01 14:00:00,-14.547489135742275,01
253050,Nenana city,2022-01-01 15:00:00,-14.888846801757843,01
253050,Nenana city,2022-01-01 16:00:00,-14.86868579101558,01
253050,Nenana city,2022-01-01 17:00:00,-15.419892578124994,01
253050,Nenana city,2022-01-01 18:00:00,-16.04696911621098,01
253050,Nenana city,2022-01-01 19:00:00,-15.248094604492145,01
253050,Nenana city,2022-01-01 20:00:00,-15.57575927734375,01
253050,Nenana city,2022-01-01 21:00:00,-16.25006896972652,01
253050,Nenana city,2022-01-01 22:00:00,-16.77873986816413,01
253050,Nenana city,2022-01-01 23:00:00,-17.480612792968792,01
253050,Nenana city,2022-01-02 00:00:00,-18.79761352539066,01
253050,Nenana city,2022-01-02 01:00:00,-19.799300781250047,01
253050,Nenana city,2022-01-02 02:00:00,-20.93741296386724,01
253050,Nenana city,2022-01-02 03:00:00,-22.1835723876953,01
253050,Nenana city,2022-01-02 04:00:00,-23.813619750976585,01
253050,Nenana city,2022-01-02 05:00:00,-24.977216186523478,01
253050,Nenana city,2022-01-02 06:00:00,-24.81874938964838,01
253050,Nenana city,2022-01-02 07:00:00,-24.967108764648422,01
253050,Nenana city,2022-01-02 08:00:00,-25.89331774902348,01
253050,Nenana city,2022-01-02 09:00:00,-26.600615356445303,01
253050,Nenana city,2022-01-02 10:00:00,-27.062903930664127,01
253050,Nenana city,2022-01-02 11:00:00,-27.1700748291015,01
253050,Nenana city,2022-01-02 12:00:00,-27.74982226562502,01
253050,Nenana city,2022-01-02 13:00:00,-28.139621582031218,01
253050,Nenana city,2022-01-02 14:00:00,-28.83488256835944,01
253050,Nenana city,2022-01-02 15:00:00,-29.307378173828063,01
253050,Nenana city,2022-01-02 16:00:00,-29.644101440429743,01
253050,Nenana city,2022-01-02 17:00:00,-30.01245251464841,01
253050,Nenana city,2022-01-02 18:00:00,-30.35049597167967,01
253050,Nenana city,2022-01-02 19:00:00,-31.258511962890665,01
253050,Nenana city,2022-01-02 20:00:00,-31.797469360351492,01
253050,Nenana city,2022-01-02 21:00:00,-31.830377441406227,01
253050,Nenana city,2022-01-02 22:00:00,-31.468215332031228,01
253050,Nenana city,2022-01-02 23:00:00,-31.38070739746103,01
253050,Nenana city,2022-01-03 00:00:00,-31.743681396484376,01
253050,Nenana city,2022-01-03 01:00:00,-31.948687011718718,01
253050,Nenana city,2022-01-03 02:00:00,-32.149208007812405,01
253050,Nenana city,2022-01-03 03:00:00,-32.30853210449217,01
253050,Nenana city,2022-01-03 04:00:00,-32.42504760742183,01
253050,Nenana city,2022-01-03 05:00:00,-32.54622790527337,01
253050,Nenana city,2022-01-03 06:00:00,-32.59711401367187,01
253050,Nenana city,2022-01-03 07:00:00,-31.49151257324222,01
253050,Nenana city,2022-01-03 08:00:00,-31.196353149414065,01
253050,Nenana city,2022-01-03 09:00:00,-31.024782226562493,01
253050,Nenana city,2022-01-03 10:00:00,-30.90637670898441,01
253050,Nenana city,2022-01-03 11:00:00,-30.80580310058587,01
253050,Nenana city,2022-01-03 12:00:00,-30.791123901367172,01
253050,Nenana city,2022-01-03 13:00:00,-30.92444775390625,01
253050,Nenana city,2022-01-03 14:00:00,-31.172205200195286,01
253050,Nenana city,2022-01-03 15:00:00,-31.360520019531286,01
253050,Nenana city,2022-01-03 16:00:00,-31.471723266601664,01
253050,Nenana city,2022-01-03 17:00:00,-31.53430981445313,01
253050,Nenana city,2022-01-03 18:00:00,-31.47970336914063,01
253050,Nenana city,2022-01-03 19:00:00,-29.402497802734395,01
253050,Nenana city,2022-01-03 20:00:00,-27.93087512207034,01
253050,Nenana city,2022-01-03 21:00:00,-26.03944873046875,01
253050,Nenana city,2022-01-03 22:00:00,-25.20209350585941,01
