FIPS,NAME,timestamp,db_temp,Month
254700,Noatak CDP,2022-01-01 00:00:00,-17.057498403695853,01
254700,Noatak CDP,2022-01-01 01:00:00,-16.888697462815408,01
254700,Noatak CDP,2022-01-01 02:00:00,-16.499186354416985,01
254700,Noatak CDP,2022-01-01 03:00:00,-15.980591289813674,01
254700,Noatak CDP,2022-01-01 04:00:00,-15.516086989182654,01
254700,Noatak CDP,2022-01-01 05:00:00,-15.233799626276983,01
254700,Noatak CDP,2022-01-01 06:00:00,-15.286976975660991,01
254700,Noatak CDP,2022-01-01 07:00:00,-14.940889329176684,01
254700,Noatak CDP,2022-01-01 08:00:00,-15.07554767315198,01
254700,Noatak CDP,2022-01-01 09:00:00,-15.328976675180265,01
254700,Noatak CDP,2022-01-01 10:00:00,-15.76753164438096,01
254700,Noatak CDP,2022-01-01 11:00:00,-16.263603327824548,01
254700,Noatak CDP,2022-01-01 12:00:00,-16.810007887620195,01
254700,Noatak CDP,2022-01-01 13:00:00,-17.29717501126794,01
254700,Noatak CDP,2022-01-01 14:00:00,-17.638112933819052,01
254700,Noatak CDP,2022-01-01 15:00:00,-17.841965191180876,01
254700,Noatak CDP,2022-01-01 16:00:00,-18.06632220928485,01
254700,Noatak CDP,2022-01-01 17:00:00,-18.574402794471105,01
254700,Noatak CDP,2022-01-01 18:00:00,-19.102478731595447,01
254700,Noatak CDP,2022-01-01 19:00:00,-18.85284400353057,01
254700,Noatak CDP,2022-01-01 20:00:00,-19.385110238882078,01
254700,Noatak CDP,2022-01-01 21:00:00,-20.210582791841958,01
254700,Noatak CDP,2022-01-01 22:00:00,-21.33890873835643,01
254700,Noatak CDP,2022-01-01 23:00:00,-21.264996807391867,01
254700,Noatak CDP,2022-01-02 00:00:00,-21.06072951096757,01
254700,Noatak CDP,2022-01-02 01:00:00,-21.242675781250036,01
254700,Noatak CDP,2022-01-02 02:00:00,-21.484240487905673,01
254700,Noatak CDP,2022-01-02 03:00:00,-22.042301354041385,01
254700,Noatak CDP,2022-01-02 04:00:00,-22.248165424053347,01
254700,Noatak CDP,2022-01-02 05:00:00,-22.76239647498496,01
254700,Noatak CDP,2022-01-02 06:00:00,-23.636468740609864,01
254700,Noatak CDP,2022-01-02 07:00:00,-25.7604170579176,01
254700,Noatak CDP,2022-01-02 08:00:00,-26.188538301908117,01
254700,Noatak CDP,2022-01-02 09:00:00,-25.923363553560655,01
254700,Noatak CDP,2022-01-02 10:00:00,-25.76641775277936,01
254700,Noatak CDP,2022-01-02 11:00:00,-26.41791076660156,01
254700,Noatak CDP,2022-01-02 12:00:00,-27.145481520432618,01
254700,Noatak CDP,2022-01-02 13:00:00,-27.1600031926081,01
254700,Noatak CDP,2022-01-02 14:00:00,-27.557156606820875,01
254700,Noatak CDP,2022-01-02 15:00:00,-27.980206298828108,01
254700,Noatak CDP,2022-01-02 16:00:00,-27.517798555814394,01
254700,Noatak CDP,2022-01-02 17:00:00,-28.624855158879072,01
254700,Noatak CDP,2022-01-02 18:00:00,-29.5873373178335,01
254700,Noatak CDP,2022-01-02 19:00:00,-30.1902817946213,01
254700,Noatak CDP,2022-01-02 20:00:00,-31.064132220928464,01
254700,Noatak CDP,2022-01-02 21:00:00,-31.426090181790762,01
254700,Noatak CDP,2022-01-02 22:00:00,-31.47094069260809,01
254700,Noatak CDP,2022-01-02 23:00:00,-31.72705054649949,01
254700,Noatak CDP,2022-01-03 00:00:00,-31.197484882061325,01
254700,Noatak CDP,2022-01-03 01:00:00,-31.63504638671877,01
254700,Noatak CDP,2022-01-03 02:00:00,-31.43871882512017,01
254700,Noatak CDP,2022-01-03 03:00:00,-31.330608426607533,01
254700,Noatak CDP,2022-01-03 04:00:00,-31.133563232421906,01
254700,Noatak CDP,2022-01-03 05:00:00,-30.270847496619552,01
254700,Noatak CDP,2022-01-03 06:00:00,-29.749391056941107,01
254700,Noatak CDP,2022-01-03 07:00:00,-29.91581726074211,01
254700,Noatak CDP,2022-01-03 08:00:00,-30.735956514798623,01
254700,Noatak CDP,2022-01-03 09:00:00,-30.570892803485535,01
254700,Noatak CDP,2022-01-03 10:00:00,-30.32487370417664,01
254700,Noatak CDP,2022-01-03 11:00:00,-30.118430504431984,01
254700,Noatak CDP,2022-01-03 12:00:00,-30.13092017540567,01
254700,Noatak CDP,2022-01-03 13:00:00,-30.242541503906153,01
254700,Noatak CDP,2022-01-03 14:00:00,-30.107445584810712,01
254700,Noatak CDP,2022-01-03 15:00:00,-29.56877723106968,01
254700,Noatak CDP,2022-01-03 16:00:00,-29.181056800255433,01
254700,Noatak CDP,2022-01-03 17:00:00,-28.573839862530072,01
254700,Noatak CDP,2022-01-03 18:00:00,-27.183483417217502,01
254700,Noatak CDP,2022-01-03 19:00:00,-25.14774780273438,01
254700,Noatak CDP,2022-01-03 20:00:00,-25.441546396108713,01
254700,Noatak CDP,2022-01-03 21:00:00,-25.96625882662252,01
254700,Noatak CDP,2022-01-03 22:00:00,-26.23908268855162,01
254700,Noatak CDP,2022-01-03 23:00:00,-28.200630540114176,01
254700,Noatak CDP,2022-01-04 00:00:00,-27.823241717998734,01
254700,Noatak CDP,2022-01-04 01:00:00,-26.660336773212094,01
254700,Noatak CDP,2022-01-04 02:00:00,-26.529806283803993,01
254700,Noatak CDP,2022-01-04 03:00:00,-27.266093092698313,01
254700,Noatak CDP,2022-01-04 04:00:00,-27.267814988356356,01
254700,Noatak CDP,2022-01-04 05:00:00,-26.536291738656907,01
254700,Noatak CDP,2022-01-04 06:00:00,-26.284357393704923,01
254700,Noatak CDP,2022-01-04 07:00:00,-26.866297325721142,01
254700,Noatak CDP,2022-01-04 08:00:00,-28.80807354266819,01
254700,Noatak CDP,2022-01-04 09:00:00,-28.597678316556475,01
254700,Noatak CDP,2022-01-04 10:00:00,-27.35391352726861,01
254700,Noatak CDP,2022-01-04 11:00:00,-27.404970843975285,01
254700,Noatak CDP,2022-01-04 12:00:00,-25.515958815354523,01
254700,Noatak CDP,2022-01-04 13:00:00,-24.66870211087739,01
254700,Noatak CDP,2022-01-04 14:00:00,-24.241076190654894,01
254700,Noatak CDP,2022-01-04 15:00:00,-23.925083805964483,01
254700,Noatak CDP,2022-01-04 16:00:00,-23.313650512695226,01
254700,Noatak CDP,2022-01-04 17:00:00,-22.89558574969947,01
254700,Noatak CDP,2022-01-04 18:00:00,-22.634174992487964,01
254700,Noatak CDP,2022-01-04 19:00:00,-24.597090031550522,01
254700,Noatak CDP,2022-01-04 20:00:00,-23.648691030649026,01
254700,Noatak CDP,2022-01-04 21:00:00,-23.158839299128523,01
254700,Noatak CDP,2022-01-04 22:00:00,-22.217509812575052,01
254700,Noatak CDP,2022-01-04 23:00:00,-21.16613628680888,01
254700,Noatak CDP,2022-01-05 00:00:00,-19.959092125525842,01
254700,Noatak CDP,2022-01-05 01:00:00,-18.142430701622594,01
254700,Noatak CDP,2022-01-05 02:00:00,-16.264877788837076,01
254700,Noatak CDP,2022-01-05 03:00:00,-15.241851571889903,01
254700,Noatak CDP,2022-01-05 04:00:00,-15.192908888596804,01
254700,Noatak CDP,2022-01-05 05:00:00,-14.766737483097835,01
254700,Noatak CDP,2022-01-05 06:00:00,-13.850899564302892,01
254700,Noatak CDP,2022-01-05 07:00:00,-14.563030536358148,01
254700,Noatak CDP,2022-01-05 08:00:00,-12.42331566443805,01
254700,Noatak CDP,2022-01-05 09:00:00,-11.046620060847339,01
254700,Noatak CDP,2022-01-05 10:00:00,-10.138020911583446,01
254700,Noatak CDP,2022-01-05 11:00:00,-9.876040649413987,01
254700,Noatak CDP,2022-01-05 12:00:00,-9.386281409630428,01
254700,Noatak CDP,2022-01-05 13:00:00,-8.836104877178457,01
254700,Noatak CDP,2022-01-05 14:00:00,-7.974983097956631,01
254700,Noatak CDP,2022-01-05 15:00:00,-7.68937401404736,01
254700,Noatak CDP,2022-01-05 16:00:00,-7.592412156325096,01
254700,Noatak CDP,2022-01-05 17:00:00,-7.440157376802944,01
254700,Noatak CDP,2022-01-05 18:00:00,-7.397390042818444,01
254700,Noatak CDP,2022-01-05 19:00:00,-5.72797382061286,01
254700,Noatak CDP,2022-01-05 20:00:00,-5.8671666071965305,01
254700,Noatak CDP,2022-01-05 21:00:00,-5.885835148737975,01
254700,Noatak CDP,2022-01-05 22:00:00,-5.856027456430205,01
254700,Noatak CDP,2022-01-05 23:00:00,-5.698760282076364,01
254700,Noatak CDP,2022-01-06 00:00:00,-5.58707650991596,01
254700,Noatak CDP,2022-01-06 01:00:00,-5.657919076772799,01
254700,Noatak CDP,2022-01-06 02:00:00,-5.649943190354513,01
254700,Noatak CDP,2022-01-06 03:00:00,-5.651696073091877,01
254700,Noatak CDP,2022-01-06 04:00:00,-5.812669020432615,01
254700,Noatak CDP,2022-01-06 05:00:00,-6.602342810997591,01
254700,Noatak CDP,2022-01-06 06:00:00,-8.468848595252403,01
254700,Noatak CDP,2022-01-06 07:00:00,-9.655070378230043,01
254700,Noatak CDP,2022-01-06 08:00:00,-10.676859694260749,01
254700,Noatak CDP,2022-01-06 09:00:00,-10.515731342022171,01
254700,Noatak CDP,2022-01-06 10:00:00,-10.772533240685043,01
254700,Noatak CDP,2022-01-06 11:00:00,-10.582855224609261,01
254700,Noatak CDP,2022-01-06 12:00:00,-10.159360914963912,01
254700,Noatak CDP,2022-01-06 13:00:00,-9.280494807316792,01
254700,Noatak CDP,2022-01-06 14:00:00,-8.728309044471139,01
254700,Noatak CDP,2022-01-06 15:00:00,-8.45756366436298,01
254700,Noatak CDP,2022-01-06 16:00:00,-8.247622211162884,01
254700,Noatak CDP,2022-01-06 17:00:00,-7.679095928485502,01
254700,Noatak CDP,2022-01-06 18:00:00,-7.25665799654444,01
254700,Noatak CDP,2022-01-06 19:00:00,-9.548840097280639,01
254700,Noatak CDP,2022-01-06 20:00:00,-9.40893789438094,01
254700,Noatak CDP,2022-01-06 21:00:00,-9.191268451397178,01
254700,Noatak CDP,2022-01-06 22:00:00,-9.23561683067905,01
254700,Noatak CDP,2022-01-06 23:00:00,-9.234226402869552,01
254700,Noatak CDP,2022-01-07 00:00:00,-9.300076528695875,01
254700,Noatak CDP,2022-01-07 01:00:00,-9.308386465219279,01
254700,Noatak CDP,2022-01-07 02:00:00,-9.019111281174908,01
254700,Noatak CDP,2022-01-07 03:00:00,-8.603854839618457,01
254700,Noatak CDP,2022-01-07 04:00:00,-8.269859431340159,01
254700,Noatak CDP,2022-01-07 05:00:00,-8.136446439302816,01
254700,Noatak CDP,2022-01-07 06:00:00,-8.298931180513883,01
254700,Noatak CDP,2022-01-07 07:00:00,-8.373248525766186,01
254700,Noatak CDP,2022-01-07 08:00:00,-8.790827589768547,01
254700,Noatak CDP,2022-01-07 09:00:00,-8.667009324293872,01
254700,Noatak CDP,2022-01-07 10:00:00,-8.346185302734334,01
254700,Noatak CDP,2022-01-07 11:00:00,-8.055952570988623,01
254700,Noatak CDP,2022-01-07 12:00:00,-7.5397308349609204,01
254700,Noatak CDP,2022-01-07 13:00:00,-6.849618295522738,01
254700,Noatak CDP,2022-01-07 14:00:00,-6.378268432617055,01
