FIPS,NAME,timestamp,db_temp,Month
286380,Wrangell city and borough,2022-01-01 00:00:00,15.03688016034862,01
286380,Wrangell city and borough,2022-01-01 01:00:00,15.606758165049346,01
286380,Wrangell city and borough,2022-01-01 02:00:00,16.12307423620681,01
286380,Wrangell city and borough,2022-01-01 03:00:00,16.640133722018753,01
286380,Wrangell city and borough,2022-01-01 04:00:00,17.269281713487814,01
286380,Wrangell city and borough,2022-01-01 05:00:00,17.837536476253796,01
286380,Wrangell city and borough,2022-01-01 06:00:00,18.46713319148713,01
286380,Wrangell city and borough,2022-01-01 07:00:00,20.98646032955196,01
286380,Wrangell city and borough,2022-01-01 08:00:00,21.83052850386067,01
286380,Wrangell city and borough,2022-01-01 09:00:00,22.38215377519832,01
286380,Wrangell city and borough,2022-01-01 10:00:00,22.947185756102428,01
286380,Wrangell city and borough,2022-01-01 11:00:00,23.318523207274026,01
286380,Wrangell city and borough,2022-01-01 12:00:00,23.65702724154006,01
286380,Wrangell city and borough,2022-01-01 13:00:00,23.956521871205176,01
286380,Wrangell city and borough,2022-01-01 14:00:00,24.431554290423662,01
286380,Wrangell city and borough,2022-01-01 15:00:00,24.593063658086862,01
286380,Wrangell city and borough,2022-01-01 16:00:00,24.40770757038316,01
286380,Wrangell city and borough,2022-01-01 17:00:00,23.80085199765233,01
286380,Wrangell city and borough,2022-01-01 18:00:00,23.356916133141382,01
286380,Wrangell city and borough,2022-01-01 19:00:00,24.832033342398823,01
286380,Wrangell city and borough,2022-01-01 20:00:00,25.2712789350913,01
286380,Wrangell city and borough,2022-01-01 21:00:00,25.73995768182772,01
286380,Wrangell city and borough,2022-01-01 22:00:00,25.40561377497071,01
286380,Wrangell city and borough,2022-01-01 23:00:00,25.129752896798106,01
286380,Wrangell city and borough,2022-01-02 00:00:00,24.560105451293303,01
286380,Wrangell city and borough,2022-01-02 01:00:00,23.808361281573923,01
286380,Wrangell city and borough,2022-01-02 02:00:00,23.419578519293587,01
286380,Wrangell city and borough,2022-01-02 03:00:00,22.808525167356358,01
286380,Wrangell city and borough,2022-01-02 04:00:00,22.3207665670285,01
286380,Wrangell city and borough,2022-01-02 05:00:00,21.796635626947943,01
286380,Wrangell city and borough,2022-01-02 06:00:00,21.79376897175041,01
286380,Wrangell city and borough,2022-01-02 07:00:00,21.68192109286474,01
286380,Wrangell city and borough,2022-01-02 08:00:00,22.013401923904027,01
286380,Wrangell city and borough,2022-01-02 09:00:00,21.911211797052157,01
286380,Wrangell city and borough,2022-01-02 10:00:00,21.8375491295689,01
286380,Wrangell city and borough,2022-01-02 11:00:00,21.60889256079472,01
286380,Wrangell city and borough,2022-01-02 12:00:00,21.67246427906424,01
286380,Wrangell city and borough,2022-01-02 13:00:00,21.21484713558533,01
286380,Wrangell city and borough,2022-01-02 14:00:00,21.186419698480005,01
286380,Wrangell city and borough,2022-01-02 15:00:00,20.85318364612003,01
286380,Wrangell city and borough,2022-01-02 16:00:00,20.621974741565122,01
286380,Wrangell city and borough,2022-01-02 17:00:00,20.509048116828225,01
286380,Wrangell city and borough,2022-01-02 18:00:00,20.11412536899377,01
286380,Wrangell city and borough,2022-01-02 19:00:00,20.996871748249347,01
286380,Wrangell city and borough,2022-01-02 20:00:00,21.194719548326972,01
286380,Wrangell city and borough,2022-01-02 21:00:00,21.479955006780344,01
286380,Wrangell city and borough,2022-01-02 22:00:00,21.57668910449722,01
286380,Wrangell city and borough,2022-01-02 23:00:00,21.224525374559832,01
