FIPS,NAME,db_temp,Month
236400,Juneau city and borough,18.37829579490409,01
236400,Juneau city and borough,18.71733858541537,01
236400,Juneau city and borough,19.012108569670758,01
236400,Juneau city and borough,19.509993207087767,01
236400,Juneau city and borough,19.82601600689585,01
236400,Juneau city and borough,20.076063965525577,01
236400,Juneau city and borough,20.247759278831538,01
236400,Juneau city and borough,21.707903434013573,01
236400,Juneau city and borough,21.939783478325786,01
236400,Juneau city and borough,22.100831319286712,01
236400,Juneau city and borough,22.306165979791317,01
236400,Juneau city and borough,22.129885769713816,01
236400,Juneau city and borough,21.930645352078226,01
236400,Juneau city and borough,21.777420253802042,01
236400,Juneau city and borough,21.370085521444217,01
236400,Juneau city and borough,21.176351419103195,01
236400,Juneau city and borough,20.97525828751418,01
236400,Juneau city and borough,20.175415716059774,01
236400,Juneau city and borough,20.1477559425118,01
236400,Juneau city and borough,21.46217177438033,01
236400,Juneau city and borough,21.46837349151118,01
236400,Juneau city and borough,21.635921182317688,01
236400,Juneau city and borough,21.503415739060436,01
236400,Juneau city and borough,21.45460067198811,01
236400,Juneau city and borough,20.882683182963955,01
236400,Juneau city and borough,20.309684038137867,01
236400,Juneau city and borough,19.762491937097863,01
236400,Juneau city and borough,19.0820487239097,01
236400,Juneau city and borough,18.334903008038168,01
236400,Juneau city and borough,17.85135550278585,01
236400,Juneau city and borough,17.010335409107405,01
236400,Juneau city and borough,15.17471600363508,01
236400,Juneau city and borough,14.046398731423483,01
236400,Juneau city and borough,12.559355067945567,01
236400,Juneau city and borough,11.66668859726883,01
236400,Juneau city and borough,10.241316137124944,01
236400,Juneau city and borough,8.873182765482191,01
236400,Juneau city and borough,8.11806212479961,01
236400,Juneau city and borough,7.455739646280026,01
236400,Juneau city and borough,6.515541026908295,01
236400,Juneau city and borough,5.553159518496102,01
236400,Juneau city and borough,4.559426595940771,01
236400,Juneau city and borough,3.2646658649126827,01
236400,Juneau city and borough,0.9165361262407608,01
236400,Juneau city and borough,0.22238055553216185,01
236400,Juneau city and borough,-0.2253364466118981,01
236400,Juneau city and borough,-0.6224920111831622,01
236400,Juneau city and borough,-1.1044211719022243,01
236400,Juneau city and borough,-1.5562682187923969,01
236400,Juneau city and borough,-2.132464293968603,01
236400,Juneau city and borough,-2.8059261150370958,01
236400,Juneau city and borough,-3.353566544563371,01
236400,Juneau city and borough,-3.8757468440266507,01
236400,Juneau city and borough,-4.316325416700728,01
236400,Juneau city and borough,-4.685777048524578,01
236400,Juneau city and borough,-6.702660935354764,01
236400,Juneau city and borough,-6.733450859228732,01
236400,Juneau city and borough,-6.762707386859468,01
236400,Juneau city and borough,-6.955435645944533,01
236400,Juneau city and borough,-7.035947114044497,01
236400,Juneau city and borough,-7.2209176101024966,01
236400,Juneau city and borough,-7.450643054502713,01
236400,Juneau city and borough,-7.74816289604334,01
236400,Juneau city and borough,-8.186956146689603,01
236400,Juneau city and borough,-8.657963894775584,01
236400,Juneau city and borough,-9.166118410186982,01
236400,Juneau city and borough,-9.656643241855136,01
236400,Juneau city and borough,-9.67105547795007,01
236400,Juneau city and borough,-9.402955397590858,01
236400,Juneau city and borough,-9.290975901621287,01
236400,Juneau city and borough,-9.225284806963849,01
236400,Juneau city and borough,-9.410353858215316,01
236400,Juneau city and borough,-9.777141567712434,01
236400,Juneau city and borough,-10.398854771231996,01
236400,Juneau city and borough,-10.930588241894888,01
236400,Juneau city and borough,-11.531983585541745,01
236400,Juneau city and borough,-12.05264132908954,01
236400,Juneau city and borough,-12.664692086780995,01
236400,Juneau city and borough,-12.999106094724567,01
236400,Juneau city and borough,-12.998971812110995,01
236400,Juneau city and borough,-13.053770798450103,01
236400,Juneau city and borough,-13.196481026590895,01
236400,Juneau city and borough,-13.335887612671812,01
236400,Juneau city and borough,-13.446639925373937,01
236400,Juneau city and borough,-13.624472764743139,01
236400,Juneau city and borough,-13.80362125270792,01
236400,Juneau city and borough,-13.935152148958295,01
236400,Juneau city and borough,-14.18837372244655,01
236400,Juneau city and borough,-14.452355915183823,01
236400,Juneau city and borough,-14.700885595628755,01
236400,Juneau city and borough,-14.894089662969336,01
236400,Juneau city and borough,-14.663104641722121,01
236400,Juneau city and borough,-14.41002598628323,01
236400,Juneau city and borough,-14.06107133407172,01
236400,Juneau city and borough,-13.828881790370197,01
236400,Juneau city and borough,-13.98257743622348,01
236400,Juneau city and borough,-14.434345391594626,01
236400,Juneau city and borough,-14.89236663771841,01
236400,Juneau city and borough,-15.181783233688968,01
