FIPS,NAME,db_temp,Month
275380,Tatitlek CDP,26.415955183991276,01
275380,Tatitlek CDP,27.26203977871794,01
275380,Tatitlek CDP,27.53920126045697,01
275380,Tatitlek CDP,27.416480086335024,01
275380,Tatitlek CDP,27.14097457480649,01
275380,Tatitlek CDP,26.826957851173574,01
275380,Tatitlek CDP,26.070113838668476,01
275380,Tatitlek CDP,25.195978863471463,01
275380,Tatitlek CDP,23.58549326668797,01
275380,Tatitlek CDP,23.11428989646697,01
275380,Tatitlek CDP,23.29564257596446,01
275380,Tatitlek CDP,24.132129446384273,01
275380,Tatitlek CDP,24.635875924709683,01
275380,Tatitlek CDP,24.441661463374658,01
275380,Tatitlek CDP,23.146935089921556,01
275380,Tatitlek CDP,21.420229940498793,01
275380,Tatitlek CDP,19.564172201241078,01
275380,Tatitlek CDP,17.65437940749448,01
275380,Tatitlek CDP,15.792365231134191,01
275380,Tatitlek CDP,14.979305976260083,01
275380,Tatitlek CDP,13.691617658496941,01
275380,Tatitlek CDP,12.831380145317699,01
275380,Tatitlek CDP,12.085416243561689,01
275380,Tatitlek CDP,11.640713257916207,01
275380,Tatitlek CDP,11.040698836335025,01
275380,Tatitlek CDP,11.04867170215714,01
275380,Tatitlek CDP,10.413461897858564,01
275380,Tatitlek CDP,9.92804265655252,01
275380,Tatitlek CDP,9.28105779327127,01
275380,Tatitlek CDP,8.651607790246477,01
275380,Tatitlek CDP,7.976603901280782,01
275380,Tatitlek CDP,8.667470881369205,01
275380,Tatitlek CDP,8.206912339472229,01
275380,Tatitlek CDP,7.837155799528169,01
275380,Tatitlek CDP,7.529648475309418,01
275380,Tatitlek CDP,7.006911205190534,01
275380,Tatitlek CDP,6.346122701189177,01
275380,Tatitlek CDP,5.720258810667882,01
275380,Tatitlek CDP,5.426005567702635,01
275380,Tatitlek CDP,5.235843894755963,01
275380,Tatitlek CDP,4.869630445632218,01
275380,Tatitlek CDP,4.5445449964135705,01
275380,Tatitlek CDP,4.075091417700833,01
275380,Tatitlek CDP,4.6212764773748525,01
275380,Tatitlek CDP,4.19754571155114,01
275380,Tatitlek CDP,3.85743256965576,01
275380,Tatitlek CDP,3.733495121508575,01
275380,Tatitlek CDP,3.5542179343974,01
275380,Tatitlek CDP,3.268714621214656,01
275380,Tatitlek CDP,2.951931627661768,01
275380,Tatitlek CDP,2.552586378249508,01
275380,Tatitlek CDP,2.296424339091903,01
275380,Tatitlek CDP,2.065735025321519,01
275380,Tatitlek CDP,1.7289766024699595,01
275380,Tatitlek CDP,1.4856491223901322,01
275380,Tatitlek CDP,2.1649850760940694,01
275380,Tatitlek CDP,1.7473553682850707,01
275380,Tatitlek CDP,1.5532544161366317,01
275380,Tatitlek CDP,1.4840993695554516,01
275380,Tatitlek CDP,1.4149717887945812,01
275380,Tatitlek CDP,1.4157486096948197,01
275380,Tatitlek CDP,1.3907860679964017,01
275380,Tatitlek CDP,1.3943918683888796,01
275380,Tatitlek CDP,1.5630633598935333,01
275380,Tatitlek CDP,1.803428420345302,01
275380,Tatitlek CDP,2.013334129130964,01
275380,Tatitlek CDP,2.1673624494435657,01
275380,Tatitlek CDP,3.2151013399646544,01
275380,Tatitlek CDP,2.980347084788125,01
275380,Tatitlek CDP,3.0437812197525638,01
275380,Tatitlek CDP,3.177327816043224,01
275380,Tatitlek CDP,3.3335534019808257,01
275380,Tatitlek CDP,3.406074834502906,01
275380,Tatitlek CDP,3.3975718540428588,01
275380,Tatitlek CDP,3.6061825372476832,01
275380,Tatitlek CDP,3.687053579144763,01
275380,Tatitlek CDP,3.9214349797342045,01
275380,Tatitlek CDP,4.145026201906422,01
275380,Tatitlek CDP,4.425852304644298,01
275380,Tatitlek CDP,6.364750846930303,01
275380,Tatitlek CDP,6.321908056208496,01
275380,Tatitlek CDP,6.362832128474121,01
275380,Tatitlek CDP,6.487275871344469,01
275380,Tatitlek CDP,6.753796413725478,01
275380,Tatitlek CDP,6.948172024077042,01
275380,Tatitlek CDP,7.084896877592666,01
275380,Tatitlek CDP,7.1712965703643015,01
275380,Tatitlek CDP,7.217246887747216,01
275380,Tatitlek CDP,7.3257956985879105,01
275380,Tatitlek CDP,7.45557947749586,01
275380,Tatitlek CDP,7.638835319586551,01
275380,Tatitlek CDP,8.799689638931191,01
275380,Tatitlek CDP,9.081712570865534,01
275380,Tatitlek CDP,9.26741700299019,01
275380,Tatitlek CDP,9.57207201392249,01
275380,Tatitlek CDP,9.825157881205097,01
275380,Tatitlek CDP,10.001237366262842,01
275380,Tatitlek CDP,9.498126490770208,01
275380,Tatitlek CDP,9.643558009324895,01
275380,Tatitlek CDP,9.533051104250273,01
275380,Tatitlek CDP,9.423850891653363,01
275380,Tatitlek CDP,9.553658247415932,01
275380,Tatitlek CDP,9.588351467436414,01
275380,Tatitlek CDP,10.270496469683358,01
275380,Tatitlek CDP,10.177308830328844,01
275380,Tatitlek CDP,10.066429313727177,01
275380,Tatitlek CDP,10.09879596001284,01
275380,Tatitlek CDP,10.21178256684708,01
275380,Tatitlek CDP,10.193549151125271,01
275380,Tatitlek CDP,10.24497294468166,01
275380,Tatitlek CDP,10.168445148299291,01
275380,Tatitlek CDP,10.082014100741446,01
275380,Tatitlek CDP,10.20489229185398,01
275380,Tatitlek CDP,10.234355339117801,01
275380,Tatitlek CDP,10.245286735602178,01
275380,Tatitlek CDP,10.987448687258084,01
275380,Tatitlek CDP,10.92333155269117,01
275380,Tatitlek CDP,10.906165414995858,01
275380,Tatitlek CDP,10.992298227495858,01
275380,Tatitlek CDP,11.144156748003773,01
275380,Tatitlek CDP,11.154668379251973,01
275380,Tatitlek CDP,11.242688798482504,01
275380,Tatitlek CDP,11.109738672307127,01
275380,Tatitlek CDP,10.715541684311095,01
275380,Tatitlek CDP,10.339903812914827,01
275380,Tatitlek CDP,9.978728761926163,01
275380,Tatitlek CDP,9.447571881049488,01
275380,Tatitlek CDP,8.413885038932992,01
275380,Tatitlek CDP,7.138757594285835,01
275380,Tatitlek CDP,6.151102494771568,01
275380,Tatitlek CDP,6.032962765313879,01
275380,Tatitlek CDP,7.024067134350798,01
275380,Tatitlek CDP,7.764108627454458,01
275380,Tatitlek CDP,7.784350937024669,01
275380,Tatitlek CDP,8.23094882121136,01
275380,Tatitlek CDP,9.048060378353217,01
275380,Tatitlek CDP,11.173226766670666,01
275380,Tatitlek CDP,15.47530053062776,01
275380,Tatitlek CDP,19.05829943091478,01
275380,Tatitlek CDP,18.901366782399474,01
275380,Tatitlek CDP,19.49346302673881,01
275380,Tatitlek CDP,20.072716934069184,01
275380,Tatitlek CDP,20.695421769133723,01
275380,Tatitlek CDP,21.433020262591707,01
275380,Tatitlek CDP,22.06925821219928,01
275380,Tatitlek CDP,22.579141721472375,01
275380,Tatitlek CDP,23.2515599343629,01
275380,Tatitlek CDP,24.035701326353387,01
275380,Tatitlek CDP,24.810531805257938,01
275380,Tatitlek CDP,25.493598978498426,01
275380,Tatitlek CDP,26.03360836062808,01
275380,Tatitlek CDP,25.185326743336873,01
275380,Tatitlek CDP,25.44433477621168,01
275380,Tatitlek CDP,25.4126081078453,01
275380,Tatitlek CDP,22.95037339472136,01
275380,Tatitlek CDP,21.855700764613935,01
275380,Tatitlek CDP,23.746521239154106,01
275380,Tatitlek CDP,25.795937381170496,01
275380,Tatitlek CDP,25.94276309393151,01
275380,Tatitlek CDP,23.024281243518487,01
275380,Tatitlek CDP,17.76529829987379,01
275380,Tatitlek CDP,12.520181220400705,01
275380,Tatitlek CDP,11.23057880232825,01
