FIPS,NAME,db_temp,Month
285290,Willow Creek CDP,12.008489114131667,01
285290,Willow Creek CDP,8.636118079372498,01
285290,Willow Creek CDP,6.30557554692183,01
285290,Willow Creek CDP,4.193542276044809,01
285290,Willow Creek CDP,3.119336171127461,01
285290,Willow Creek CDP,2.982799635891695,01
285290,Willow Creek CDP,2.556006151409303,01
285290,Willow Creek CDP,2.7889602004055867,01
285290,Willow Creek CDP,2.4694027403325443,01
285290,Willow Creek CDP,2.3885051234487698,01
285290,Willow Creek CDP,2.7112122166099653,01
285290,Willow Creek CDP,3.97005066210005,01
285290,Willow Creek CDP,5.608248331900494,01
285290,Willow Creek CDP,6.906245940724091,01
285290,Willow Creek CDP,6.548524657619133,01
285290,Willow Creek CDP,5.524668000873781,01
285290,Willow Creek CDP,3.832549406352779,01
285290,Willow Creek CDP,2.1071683892793303,01
285290,Willow Creek CDP,0.47589276327468966,01
285290,Willow Creek CDP,0.3557722465843369,01
285290,Willow Creek CDP,-0.514124820106943,01
285290,Willow Creek CDP,-1.0743740684106626,01
285290,Willow Creek CDP,-1.8270952434630274,01
285290,Willow Creek CDP,-2.777979158100244,01
285290,Willow Creek CDP,-3.95521389171833,01
285290,Willow Creek CDP,-5.320466226824166,01
285290,Willow Creek CDP,-6.484521703400603,01
285290,Willow Creek CDP,-7.79171103153503,01
285290,Willow Creek CDP,-9.139718248285227,01
285290,Willow Creek CDP,-10.430085878509018,01
285290,Willow Creek CDP,-11.736462270928364,01
285290,Willow Creek CDP,-10.567432852567087,01
285290,Willow Creek CDP,-11.681471756200509,01
285290,Willow Creek CDP,-12.468808538263474,01
285290,Willow Creek CDP,-13.549871110687882,01
285290,Willow Creek CDP,-14.450769992080062,01
285290,Willow Creek CDP,-15.398608748878495,01
285290,Willow Creek CDP,-16.17975297407667,01
285290,Willow Creek CDP,-16.7008384595077,01
285290,Willow Creek CDP,-17.114954168146333,01
285290,Willow Creek CDP,-17.353968964353065,01
285290,Willow Creek CDP,-17.87988238905036,01
285290,Willow Creek CDP,-18.34570743250498,01
285290,Willow Creek CDP,-17.80039275684998,01
285290,Willow Creek CDP,-18.17667226106923,01
285290,Willow Creek CDP,-18.234785074480413,01
285290,Willow Creek CDP,-18.197990862832782,01
285290,Willow Creek CDP,-18.331460425271914,01
285290,Willow Creek CDP,-18.817431845048894,01
285290,Willow Creek CDP,-19.413651724637454,01
285290,Willow Creek CDP,-19.968672085264565,01
285290,Willow Creek CDP,-20.55552690861896,01
285290,Willow Creek CDP,-20.935636909156322,01
285290,Willow Creek CDP,-21.27237010024937,01
285290,Willow Creek CDP,-21.505668589030734,01
285290,Willow Creek CDP,-20.267712446148884,01
285290,Willow Creek CDP,-20.621412023516918,01
285290,Willow Creek CDP,-21.21309820293809,01
285290,Willow Creek CDP,-21.82814412824274,01
285290,Willow Creek CDP,-22.43591266248781,01
285290,Willow Creek CDP,-23.449338352623144,01
285290,Willow Creek CDP,-24.62683052902584,01
285290,Willow Creek CDP,-25.7733759537838,01
285290,Willow Creek CDP,-26.488414943275295,01
285290,Willow Creek CDP,-26.574596248060914,01
285290,Willow Creek CDP,-26.337954551295205,01
285290,Willow Creek CDP,-25.77074777703546,01
285290,Willow Creek CDP,-26.799586917566856,01
285290,Willow Creek CDP,-25.578971563457863,01
285290,Willow Creek CDP,-24.352528724487847,01
285290,Willow Creek CDP,-23.15772953307227,01
285290,Willow Creek CDP,-23.39645666095057,01
285290,Willow Creek CDP,-24.127185204610804,01
285290,Willow Creek CDP,-24.52913644598995,01
285290,Willow Creek CDP,-24.82747741407188,01
285290,Willow Creek CDP,-24.745308090282997,01
285290,Willow Creek CDP,-24.657151874743,01
285290,Willow Creek CDP,-24.580536166104473,01
285290,Willow Creek CDP,-24.72668061324856,01
285290,Willow Creek CDP,-23.980245168585583,01
285290,Willow Creek CDP,-23.13076861075797,01
285290,Willow Creek CDP,-22.94356762461691,01
285290,Willow Creek CDP,-22.858349069111526,01
285290,Willow Creek CDP,-23.10151488381704,01
285290,Willow Creek CDP,-23.804582455283736,01
285290,Willow Creek CDP,-24.068958454040747,01
285290,Willow Creek CDP,-24.218884248140277,01
285290,Willow Creek CDP,-23.725087040805356,01
285290,Willow Creek CDP,-23.478076536917754,01
285290,Willow Creek CDP,-23.365630548650543,01
285290,Willow Creek CDP,-23.654386996766583,01
285290,Willow Creek CDP,-25.7971951279343,01
285290,Willow Creek CDP,-23.908575410249604,01
285290,Willow Creek CDP,-23.03012412039279,01
285290,Willow Creek CDP,-21.819528928327742,01
285290,Willow Creek CDP,-20.42465017218339,01
285290,Willow Creek CDP,-19.90664493250503,01
285290,Willow Creek CDP,-20.194990970301227,01
285290,Willow Creek CDP,-21.14245624450978,01
285290,Willow Creek CDP,-22.096964201858597,01
285290,Willow Creek CDP,-21.893107364052256,01
285290,Willow Creek CDP,-21.698624387312115,01
285290,Willow Creek CDP,-21.87129595450807,01
285290,Willow Creek CDP,-23.036664139597,01
285290,Willow Creek CDP,-22.942028355940685,01
285290,Willow Creek CDP,-22.52341942308049,01
285290,Willow Creek CDP,-22.441019465250257,01
285290,Willow Creek CDP,-22.286026818672433,01
285290,Willow Creek CDP,-23.47878355181387,01
285290,Willow Creek CDP,-25.08329840117085,01
285290,Willow Creek CDP,-26.4914495878813,01
285290,Willow Creek CDP,-26.94441576505966,01
285290,Willow Creek CDP,-27.274109426982022,01
285290,Willow Creek CDP,-27.58809750205591,01
285290,Willow Creek CDP,-27.664863287090625,01
285290,Willow Creek CDP,-29.56203525670974,01
285290,Willow Creek CDP,-29.504811599950507,01
285290,Willow Creek CDP,-29.424675666772487,01
285290,Willow Creek CDP,-29.08381984290896,01
285290,Willow Creek CDP,-28.738904728501637,01
285290,Willow Creek CDP,-29.00423992832318,01
285290,Willow Creek CDP,-29.365194161885064,01
285290,Willow Creek CDP,-29.5225026107861,01
285290,Willow Creek CDP,-29.64806622226839,01
285290,Willow Creek CDP,-29.439224403782823,01
285290,Willow Creek CDP,-29.09338057668588,01
285290,Willow Creek CDP,-28.852569726095176,01
285290,Willow Creek CDP,-31.012059072102083,01
285290,Willow Creek CDP,-31.43793212306553,01
285290,Willow Creek CDP,-31.82312316894521,01
285290,Willow Creek CDP,-31.79343419417244,01
285290,Willow Creek CDP,-32.176304312527975,01
285290,Willow Creek CDP,-32.08782363234518,01
285290,Willow Creek CDP,-31.87915055124381,01
285290,Willow Creek CDP,-31.6886608945126,01
285290,Willow Creek CDP,-31.325243147708512,01
285290,Willow Creek CDP,-30.987207892750995,01
285290,Willow Creek CDP,-30.794320167651037,01
285290,Willow Creek CDP,-30.198765775689694,01
285290,Willow Creek CDP,-31.14613275117285,01
285290,Willow Creek CDP,-29.980323930220102,01
285290,Willow Creek CDP,-28.484757579456684,01
285290,Willow Creek CDP,-26.519525438518627,01
285290,Willow Creek CDP,-25.787126473604737,01
285290,Willow Creek CDP,-25.75270444149033,01
285290,Willow Creek CDP,-26.198061140872625,01
285290,Willow Creek CDP,-26.14174359335282,01
285290,Willow Creek CDP,-25.74337539307809,01
285290,Willow Creek CDP,-25.23863890433433,01
285290,Willow Creek CDP,-24.698161235608517,01
285290,Willow Creek CDP,-24.075536452297946,01
285290,Willow Creek CDP,-23.613225982519992,01
285290,Willow Creek CDP,-22.54661069441064,01
285290,Willow Creek CDP,-22.553394094950725,01
285290,Willow Creek CDP,-22.24328645405012,01
285290,Willow Creek CDP,-22.492819476697917,01
285290,Willow Creek CDP,-22.85231867886045,01
285290,Willow Creek CDP,-23.072515577106373,01
285290,Willow Creek CDP,-23.311249144339627,01
285290,Willow Creek CDP,-23.449565307033097,01
285290,Willow Creek CDP,-23.49493450548089,01
285290,Willow Creek CDP,-23.85188346023198,01
285290,Willow Creek CDP,-23.842306956605988,01
285290,Willow Creek CDP,-24.91245363956441,01
285290,Willow Creek CDP,-24.016464306407038,01
285290,Willow Creek CDP,-22.139372085498252,01
285290,Willow Creek CDP,-19.965194307902117,01
285290,Willow Creek CDP,-16.83589013204611,01
