FIPS,NAME,timestamp,db_temp,Month
283080,Wasilla city,2022-01-01 00:00:00,22.31451993375209,01
283080,Wasilla city,2022-01-01 01:00:00,21.464743041992087,01
283080,Wasilla city,2022-01-01 02:00:00,21.478858246674406,01
283080,Wasilla city,2022-01-01 03:00:00,20.688397876636337,01
283080,Wasilla city,2022-01-01 04:00:00,18.933146378800622,01
283080,Wasilla city,2022-01-01 05:00:00,18.325479950775865,01
283080,Wasilla city,2022-01-01 06:00:00,17.941576818517717,01
283080,Wasilla city,2022-01-01 07:00:00,17.18287139067771,01
283080,Wasilla city,2022-01-01 08:00:00,16.297878863360367,01
283080,Wasilla city,2022-01-01 09:00:00,15.490924897064929,01
283080,Wasilla city,2022-01-01 10:00:00,14.480718664220738,01
283080,Wasilla city,2022-01-01 11:00:00,12.784998218433213,01
283080,Wasilla city,2022-01-01 12:00:00,10.939975058065908,01
283080,Wasilla city,2022-01-01 13:00:00,9.224571269267276,01
283080,Wasilla city,2022-01-01 14:00:00,7.919391776420003,01
283080,Wasilla city,2022-01-01 15:00:00,6.874210419525969,01
283080,Wasilla city,2022-01-01 16:00:00,5.764747908308653,01
283080,Wasilla city,2022-01-01 17:00:00,4.499011560388428,01
283080,Wasilla city,2022-01-01 18:00:00,3.0401704530457785,01
283080,Wasilla city,2022-01-01 19:00:00,3.3717645593591534,01
283080,Wasilla city,2022-01-01 20:00:00,2.763257825696744,01
283080,Wasilla city,2022-01-01 21:00:00,2.189441165408457,01
283080,Wasilla city,2022-01-01 22:00:00,1.87843306257912,01
283080,Wasilla city,2022-01-01 23:00:00,1.6095508472339368,01
283080,Wasilla city,2022-01-02 00:00:00,1.2012409931903676,01
283080,Wasilla city,2022-01-02 01:00:00,-0.06114600929054603,01
283080,Wasilla city,2022-01-02 02:00:00,-0.6769883439348021,01
283080,Wasilla city,2022-01-02 03:00:00,-1.2820573961412833,01
283080,Wasilla city,2022-01-02 04:00:00,-1.744234404692783,01
283080,Wasilla city,2022-01-02 05:00:00,-2.201157276050502,01
283080,Wasilla city,2022-01-02 06:00:00,-2.4643184352565513,01
283080,Wasilla city,2022-01-02 07:00:00,0.1278373924460361,01
283080,Wasilla city,2022-01-02 08:00:00,-0.10418198044239801,01
283080,Wasilla city,2022-01-02 09:00:00,-0.6341134561075066,01
283080,Wasilla city,2022-01-02 10:00:00,-1.7733986519478933,01
283080,Wasilla city,2022-01-02 11:00:00,-3.1950116956556442,01
283080,Wasilla city,2022-01-02 12:00:00,-4.819009976773657,01
283080,Wasilla city,2022-01-02 13:00:00,-6.230940205342101,01
283080,Wasilla city,2022-01-02 14:00:00,-7.0962130159945005,01
283080,Wasilla city,2022-01-02 15:00:00,-7.6362504288957425,01
283080,Wasilla city,2022-01-02 16:00:00,-8.134181254618944,01
283080,Wasilla city,2022-01-02 17:00:00,-8.923234186945756,01
283080,Wasilla city,2022-01-02 18:00:00,-9.576181360193274,01
283080,Wasilla city,2022-01-02 19:00:00,-7.176493381809635,01
283080,Wasilla city,2022-01-02 20:00:00,-7.564482240419174,01
283080,Wasilla city,2022-01-02 21:00:00,-7.314310929581971,01
283080,Wasilla city,2022-01-02 22:00:00,-7.069796835409662,01
283080,Wasilla city,2022-01-02 23:00:00,-7.0103600579340295,01
283080,Wasilla city,2022-01-03 00:00:00,-7.779823921822235,01
283080,Wasilla city,2022-01-03 01:00:00,-9.111656395164822,01
283080,Wasilla city,2022-01-03 02:00:00,-9.852666411528666,01
283080,Wasilla city,2022-01-03 03:00:00,-10.501319266654427,01
283080,Wasilla city,2022-01-03 04:00:00,-10.75097243850297,01
283080,Wasilla city,2022-01-03 05:00:00,-11.039224738043792,01
283080,Wasilla city,2022-01-03 06:00:00,-11.106976978198894,01
283080,Wasilla city,2022-01-03 07:00:00,-6.441366247228757,01
283080,Wasilla city,2022-01-03 08:00:00,-6.555907625765457,01
283080,Wasilla city,2022-01-03 09:00:00,-7.001708324535535,01
283080,Wasilla city,2022-01-03 10:00:00,-7.369921050200595,01
283080,Wasilla city,2022-01-03 11:00:00,-7.680716107342754,01
283080,Wasilla city,2022-01-03 12:00:00,-8.553366088867243,01
283080,Wasilla city,2022-01-03 13:00:00,-9.702798049514364,01
283080,Wasilla city,2022-01-03 14:00:00,-10.728066686681935,01
283080,Wasilla city,2022-01-03 15:00:00,-11.413161489125827,01
283080,Wasilla city,2022-01-03 16:00:00,-11.550274575723307,01
283080,Wasilla city,2022-01-03 17:00:00,-11.605878015466708,01
283080,Wasilla city,2022-01-03 18:00:00,-11.82417338603252,01
283080,Wasilla city,2022-01-03 19:00:00,-10.458943959829007,01
283080,Wasilla city,2022-01-03 20:00:00,-10.944313255516235,01
283080,Wasilla city,2022-01-03 21:00:00,-11.040285512563429,01
283080,Wasilla city,2022-01-03 22:00:00,-10.81707450248102,01
