FIPS,NAME,timestamp,db_temp,Month
240645,Knik-Fairview CDP,2022-01-01 00:00:00,21.521666736137547,01
240645,Knik-Fairview CDP,2022-01-01 01:00:00,20.914376235589792,01
240645,Knik-Fairview CDP,2022-01-01 02:00:00,20.80595479825653,01
240645,Knik-Fairview CDP,2022-01-01 03:00:00,20.290741562261907,01
240645,Knik-Fairview CDP,2022-01-01 04:00:00,18.25365258193591,01
240645,Knik-Fairview CDP,2022-01-01 05:00:00,18.311277436047042,01
240645,Knik-Fairview CDP,2022-01-01 06:00:00,18.4180643221227,01
240645,Knik-Fairview CDP,2022-01-01 07:00:00,17.43696065763146,01
240645,Knik-Fairview CDP,2022-01-01 08:00:00,16.66937695014773,01
240645,Knik-Fairview CDP,2022-01-01 09:00:00,15.46322438309835,01
240645,Knik-Fairview CDP,2022-01-01 10:00:00,13.523895859136836,01
240645,Knik-Fairview CDP,2022-01-01 11:00:00,11.141781690644006,01
240645,Knik-Fairview CDP,2022-01-01 12:00:00,8.883952815358224,01
240645,Knik-Fairview CDP,2022-01-01 13:00:00,6.941960776724432,01
240645,Knik-Fairview CDP,2022-01-01 14:00:00,5.415215990020055,01
240645,Knik-Fairview CDP,2022-01-01 15:00:00,4.205746757693383,01
240645,Knik-Fairview CDP,2022-01-01 16:00:00,3.1966402379478147,01
240645,Knik-Fairview CDP,2022-01-01 17:00:00,2.0694157298018467,01
240645,Knik-Fairview CDP,2022-01-01 18:00:00,0.9652448700696006,01
240645,Knik-Fairview CDP,2022-01-01 19:00:00,1.8967113215748768,01
240645,Knik-Fairview CDP,2022-01-01 20:00:00,1.2857127119854894,01
240645,Knik-Fairview CDP,2022-01-01 21:00:00,0.6742755424685818,01
240645,Knik-Fairview CDP,2022-01-01 22:00:00,0.36649222025053874,01
240645,Knik-Fairview CDP,2022-01-01 23:00:00,0.11608499666551708,01
240645,Knik-Fairview CDP,2022-01-02 00:00:00,-0.24526739353085958,01
240645,Knik-Fairview CDP,2022-01-02 01:00:00,-0.946636814024302,01
240645,Knik-Fairview CDP,2022-01-02 02:00:00,-1.4367192710317767,01
240645,Knik-Fairview CDP,2022-01-02 03:00:00,-1.7997857070551788,01
