FIPS,NAME,db_temp,Month
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
253820,Newtok CDP,,01
