FIPS,NAME,db_temp,Month
257340,Old Harbor city,33.45597645152698,01
257340,Old Harbor city,33.020708951082995,01
257340,Old Harbor city,31.996312921697346,01
257340,Old Harbor city,30.128380792791027,01
257340,Old Harbor city,29.263618607954562,01
257340,Old Harbor city,28.516394320401208,01
257340,Old Harbor city,28.191103293678918,01
257340,Old Harbor city,28.801635187322518,01
257340,Old Harbor city,28.58988952636712,01
257340,Old Harbor city,28.633779074928988,01
257340,Old Harbor city,26.41552124023434,01
257340,Old Harbor city,21.241977761008513,01
257340,Old Harbor city,17.162311345880674,01
257340,Old Harbor city,14.00139326615755,01
257340,Old Harbor city,11.344512107155445,01
257340,Old Harbor city,8.259016834605767,01
257340,Old Harbor city,5.4472417658026195,01
257340,Old Harbor city,4.524205433238613,01
257340,Old Harbor city,4.508901977538994,01
257340,Old Harbor city,4.311158058860006,01
257340,Old Harbor city,4.582602761008548,01
257340,Old Harbor city,5.0853695956143135,01
257340,Old Harbor city,5.422609918767762,01
257340,Old Harbor city,5.305995871803848,01
257340,Old Harbor city,5.002928022904712,01
257340,Old Harbor city,4.396710759943108,01
257340,Old Harbor city,4.3534121426668655,01
257340,Old Harbor city,4.923188088156849,01
257340,Old Harbor city,5.815953757546037,01
257340,Old Harbor city,6.730850219726527,01
257340,Old Harbor city,7.275039672851495,01
257340,Old Harbor city,6.514040027965109,01
257340,Old Harbor city,7.166481434215143,01
257340,Old Harbor city,8.346874167702389,01
257340,Old Harbor city,8.865871637517728,01
257340,Old Harbor city,9.431015014648505,01
257340,Old Harbor city,9.659814453125033,01
257340,Old Harbor city,10.054173694957363,01
257340,Old Harbor city,10.110761607776908,01
257340,Old Harbor city,10.308652010830858,01
257340,Old Harbor city,10.556925548206664,01
257340,Old Harbor city,10.706702492453893,01
257340,Old Harbor city,10.979879205877136,01
257340,Old Harbor city,11.022570245916164,01
257340,Old Harbor city,11.804727727716681,01
257340,Old Harbor city,12.715621670809526,01
257340,Old Harbor city,13.464889248934629,01
257340,Old Harbor city,13.81472140225494,01
257340,Old Harbor city,13.874837424538224,01
257340,Old Harbor city,13.712947221235776,01
257340,Old Harbor city,13.165112304687533,01
257340,Old Harbor city,12.798209727894196,01
257340,Old Harbor city,12.727671675248633,01
257340,Old Harbor city,12.48849847966967,01
257340,Old Harbor city,12.483562122691705,01
257340,Old Harbor city,12.02587751908727,01
257340,Old Harbor city,11.683365423029045,01
257340,Old Harbor city,11.398883611505674,01
257340,Old Harbor city,10.97432694868596,01
257340,Old Harbor city,10.736245727539028,01
257340,Old Harbor city,10.837875921075852,01
257340,Old Harbor city,10.932414106889187,01
257340,Old Harbor city,11.118278642134214,01
257340,Old Harbor city,11.145788574218717,01
