FIPS,NAME,db_temp,Month
241720,Kotlik city,1.9873928222657362,01
241720,Kotlik city,2.144063354492175,01
241720,Kotlik city,2.1622775878906175,01
241720,Kotlik city,1.8654489746093859,01
241720,Kotlik city,1.290962890625,01
241720,Kotlik city,0.7935711669921766,01
241720,Kotlik city,-0.10187060546878968,01
241720,Kotlik city,-0.5280017089843838,01
241720,Kotlik city,-1.0895206298828057,01
241720,Kotlik city,-1.4306713867187923,01
241720,Kotlik city,-1.4354943847656045,01
241720,Kotlik city,-1.2323725585937453,01
241720,Kotlik city,-0.9515048828123938,01
241720,Kotlik city,-0.6039304199219018,01
241720,Kotlik city,-0.2708875732421916,01
241720,Kotlik city,0.1456063232421343,01
241720,Kotlik city,0.2648376464843736,01
241720,Kotlik city,0.12950585937501913,01
241720,Kotlik city,-0.14094567871086383,01
241720,Kotlik city,0.59539758300782,01
241720,Kotlik city,0.25899072265622536,01
241720,Kotlik city,0.21606384277341562,01
241720,Kotlik city,0.12016638183597905,01
241720,Kotlik city,0.362402832031254,01
241720,Kotlik city,0.18603491210939538,01
241720,Kotlik city,-0.06309765624999386,01
241720,Kotlik city,-0.20867858886711588,01
241720,Kotlik city,-0.36984582519534115,01
241720,Kotlik city,-0.7034478759765435,01
241720,Kotlik city,-1.0557552490234485,01
241720,Kotlik city,-1.3008118896484007,01
241720,Kotlik city,-0.7944915771484418,01
241720,Kotlik city,-1.2352630615233338,01
241720,Kotlik city,-1.4503028564452976,01
241720,Kotlik city,-1.6021383056640488,01
241720,Kotlik city,-1.7090748291015885,01
241720,Kotlik city,-1.8263066406250559,01
241720,Kotlik city,-1.949551269531291,01
241720,Kotlik city,-2.0049685058594022,01
241720,Kotlik city,-2.2624484863280685,01
241720,Kotlik city,-2.578570190429751,01
241720,Kotlik city,-2.8587962646484684,01
241720,Kotlik city,-3.189480346679659,01
241720,Kotlik city,-3.226511962890683,01
241720,Kotlik city,-3.4046959228515306,01
241720,Kotlik city,-3.810354003906234,01
241720,Kotlik city,-3.6685512695313633,01
241720,Kotlik city,-3.211176147460961,01
241720,Kotlik city,-2.930087646484317,01
241720,Kotlik city,-2.975647949218761,01
241720,Kotlik city,-3.1350595703125137,01
241720,Kotlik city,-3.0998055419921897,01
241720,Kotlik city,-3.192133544921937,01
241720,Kotlik city,-3.2998841552733538,01
241720,Kotlik city,-3.5402155761718674,01
241720,Kotlik city,-3.669653198242173,01
241720,Kotlik city,-3.7062047119141184,01
241720,Kotlik city,-3.7293759765624728,01
241720,Kotlik city,-3.746697021484316,01
241720,Kotlik city,-3.659506225585936,01
241720,Kotlik city,-3.254053588867137,01
241720,Kotlik city,-2.8352602539061778,01
241720,Kotlik city,-2.453275512695221,01
