FIPS,NAME,db_temp,Month
234570,Hyder CDP,6.31717293175468,01
234570,Hyder CDP,3.327633666992085,01
234570,Hyder CDP,3.306710525846743,01
234570,Hyder CDP,3.2759351744268663,01
234570,Hyder CDP,3.3436562642564347,01
234570,Hyder CDP,3.570250284236611,01
234570,Hyder CDP,3.773355614877925,01
234570,Hyder CDP,6.9561249447564,01
234570,Hyder CDP,6.839245850500447,01
234570,Hyder CDP,6.947817436273851,01
234570,Hyder CDP,7.08192321331828,01
234570,Hyder CDP,7.01696554587696,01
234570,Hyder CDP,7.065165053318832,01
234570,Hyder CDP,6.930157114293468,01
234570,Hyder CDP,6.959293939075302,01
234570,Hyder CDP,7.023537094227493,01
234570,Hyder CDP,7.4862008421960695,01
234570,Hyder CDP,8.442460866218028,01
234570,Hyder CDP,9.328171622840035,01
234570,Hyder CDP,12.35478393109182,01
234570,Hyder CDP,12.74206462776559,01
234570,Hyder CDP,13.062406509287928,01
234570,Hyder CDP,13.37328431066802,01
234570,Hyder CDP,13.577304634038544,01
234570,Hyder CDP,13.524572263842856,01
234570,Hyder CDP,15.43062200615859,01
234570,Hyder CDP,15.648863610037857,01
234570,Hyder CDP,15.896232014676901,01
234570,Hyder CDP,15.992275778220538,01
234570,Hyder CDP,16.017268872783106,01
234570,Hyder CDP,15.840073032796738,01
234570,Hyder CDP,15.228533913271303,01
234570,Hyder CDP,15.510775088567662,01
234570,Hyder CDP,15.202223261255334,01
234570,Hyder CDP,15.238733957109648,01
234570,Hyder CDP,15.102485846080842,01
234570,Hyder CDP,14.787355654082944,01
234570,Hyder CDP,14.717161036581842,01
234570,Hyder CDP,14.314279954450715,01
234570,Hyder CDP,14.066275224894515,01
234570,Hyder CDP,13.699345297708941,01
234570,Hyder CDP,13.464973238088692,01
234570,Hyder CDP,13.008454416093922,01
234570,Hyder CDP,13.667032060831911,01
234570,Hyder CDP,13.85799950369951,01
234570,Hyder CDP,14.332588229214036,01
234570,Hyder CDP,14.432087473625618,01
234570,Hyder CDP,14.103615709290885,01
234570,Hyder CDP,14.178912353515521,01
234570,Hyder CDP,13.44494905123737,01
234570,Hyder CDP,12.87703206974222,01
234570,Hyder CDP,12.358530509558783,01
234570,Hyder CDP,11.670143428162032,01
234570,Hyder CDP,10.71871518323021,01
234570,Hyder CDP,10.554400812970403,01
234570,Hyder CDP,11.362126683144616,01
234570,Hyder CDP,11.237189277593131,01
234570,Hyder CDP,11.32628859916733,01
234570,Hyder CDP,11.626068204336661,01
234570,Hyder CDP,10.855277647589173,01
234570,Hyder CDP,9.510210268340757,01
234570,Hyder CDP,8.013919490619184,01
234570,Hyder CDP,6.665188732286342,01
234570,Hyder CDP,5.350419761490535,01
234570,Hyder CDP,4.003644890332566,01
234570,Hyder CDP,2.8416897293423737,01
234570,Hyder CDP,1.8892456500199941,01
234570,Hyder CDP,5.24747345638956,01
234570,Hyder CDP,4.560512993805549,01
234570,Hyder CDP,3.869881333399814,01
234570,Hyder CDP,3.0862077030822554,01
234570,Hyder CDP,2.0692153373773756,01
234570,Hyder CDP,1.03023267314369,01
234570,Hyder CDP,-1.7598806784971615,01
234570,Hyder CDP,-2.6776827401488887,01
234570,Hyder CDP,-3.294395858876136,01
234570,Hyder CDP,-3.719030071175112,01
234570,Hyder CDP,-4.258178911418106,01
234570,Hyder CDP,-4.682995360437211,01
234570,Hyder CDP,-3.1306622804516664,01
234570,Hyder CDP,-3.952434812671136,01
234570,Hyder CDP,-4.677275452996767,01
234570,Hyder CDP,-5.41882954618368,01
234570,Hyder CDP,-6.219184352011688,01
234570,Hyder CDP,-6.8823646266966065,01
234570,Hyder CDP,-7.5419416664291035,01
234570,Hyder CDP,-8.062948229713264,01
234570,Hyder CDP,-8.523709819264681,01
234570,Hyder CDP,-9.051284522731848,01
234570,Hyder CDP,-9.499732603643913,01
234570,Hyder CDP,-9.769710791372077,01
234570,Hyder CDP,-7.344213421675356,01
234570,Hyder CDP,-6.927545299669362,01
234570,Hyder CDP,-6.740759678304656,01
234570,Hyder CDP,-6.88838445287567,01
234570,Hyder CDP,-7.467370560917658,01
234570,Hyder CDP,-8.376976982172444,01
234570,Hyder CDP,-9.478895468607583,01
234570,Hyder CDP,-10.43049291903096,01
234570,Hyder CDP,-11.091826568380696,01
234570,Hyder CDP,-11.694036130139544,01
234570,Hyder CDP,-12.146719761312468,01
234570,Hyder CDP,-12.622049462534278,01
234570,Hyder CDP,-11.20819323463163,01
234570,Hyder CDP,-11.753973366396458,01
234570,Hyder CDP,-12.318599461465034,01
234570,Hyder CDP,-12.820245829115997,01
234570,Hyder CDP,-13.361087125235251,01
234570,Hyder CDP,-13.700372203075169,01
234570,Hyder CDP,-14.300238549448345,01
234570,Hyder CDP,-14.862541878136426,01
234570,Hyder CDP,-15.399486836899882,01
234570,Hyder CDP,-15.903056413413928,01
234570,Hyder CDP,-16.222306077497798,01
234570,Hyder CDP,-16.353513709297978,01
234570,Hyder CDP,-16.46577353373076,01
234570,Hyder CDP,-15.40153173739023,01
234570,Hyder CDP,-14.687909782019979,01
234570,Hyder CDP,-14.40128369853452,01
234570,Hyder CDP,-14.604272349559544,01
234570,Hyder CDP,-15.44492552819932,01
234570,Hyder CDP,-16.248995236584854,01
234570,Hyder CDP,-16.825937847499503,01
234570,Hyder CDP,-17.19351773227237,01
234570,Hyder CDP,-17.482797174384174,01
234570,Hyder CDP,-17.7359021263401,01
234570,Hyder CDP,-17.740163538577818,01
234570,Hyder CDP,-16.884655561238354,01
234570,Hyder CDP,-16.654773261077317,01
234570,Hyder CDP,-16.629823670770257,01
234570,Hyder CDP,-16.845324707031352,01
234570,Hyder CDP,-17.23336702889784,01
234570,Hyder CDP,-17.572831336251205,01
234570,Hyder CDP,-17.999586631607876,01
234570,Hyder CDP,-18.121242372833045,01
234570,Hyder CDP,-17.78126523651349,01
234570,Hyder CDP,-17.471601344199136,01
234570,Hyder CDP,-17.06414108833257,01
234570,Hyder CDP,-16.38848230960607,01
234570,Hyder CDP,-16.180293195961177,01
234570,Hyder CDP,-15.194783276189014,01
234570,Hyder CDP,-14.256735095838657,01
234570,Hyder CDP,-13.74869059541804,01
234570,Hyder CDP,-13.717553777764316,01
234570,Hyder CDP,-13.961195852460712,01
234570,Hyder CDP,-11.319685419458516,01
234570,Hyder CDP,-11.002447977553395,01
234570,Hyder CDP,-10.449617951107761,01
234570,Hyder CDP,-9.843998016580244,01
234570,Hyder CDP,-9.593659293738675,01
234570,Hyder CDP,-8.92198145511383,01
234570,Hyder CDP,-5.765781797979955,01
234570,Hyder CDP,-5.715348136512063,01
234570,Hyder CDP,-5.984617826364435,01
234570,Hyder CDP,-6.433934789504541,01
234570,Hyder CDP,-6.840804830954866,01
234570,Hyder CDP,-6.9723123814939285,01
234570,Hyder CDP,-6.879091182068386,01
234570,Hyder CDP,-6.909612524770566,01
234570,Hyder CDP,-6.842746484018704,01
234570,Hyder CDP,-6.853395002601857,01
234570,Hyder CDP,-6.809076796482998,01
234570,Hyder CDP,-6.901052410933318,01
234570,Hyder CDP,-7.320471124579434,01
234570,Hyder CDP,-7.259730162237716,01
234570,Hyder CDP,-7.280806670919809,01
234570,Hyder CDP,-7.636030344719522,01
234570,Hyder CDP,-8.043267866816926,01
234570,Hyder CDP,-8.553725951257626,01
234570,Hyder CDP,-10.282645410690975,01
234570,Hyder CDP,-10.444471417726461,01
234570,Hyder CDP,-11.03914812742368,01
234570,Hyder CDP,-11.282774765126085,01
234570,Hyder CDP,-11.239266099024967,01
234570,Hyder CDP,-11.34786354677528,01
234570,Hyder CDP,-10.586915577241122,01
234570,Hyder CDP,-10.324767554067442,01
234570,Hyder CDP,-9.301287240355627,01
234570,Hyder CDP,-8.434194300296618,01
234570,Hyder CDP,-8.120434191627275,01
234570,Hyder CDP,-7.810433291692924,01
234570,Hyder CDP,-7.645853084369286,01
234570,Hyder CDP,-7.415294162722397,01
234570,Hyder CDP,-7.182437935710816,01
234570,Hyder CDP,-6.954314851412839,01
234570,Hyder CDP,-6.611620002245559,01
234570,Hyder CDP,-6.296094863780219,01
234570,Hyder CDP,-6.391283578246252,01
234570,Hyder CDP,-5.5616628382328415,01
234570,Hyder CDP,-4.742933599096226,01
234570,Hyder CDP,-4.305347949397081,01
234570,Hyder CDP,-3.9088668043596186,01
234570,Hyder CDP,-3.709972164404718,01
234570,Hyder CDP,-3.813150625855421,01
234570,Hyder CDP,-3.5628499942975793,01
234570,Hyder CDP,-3.169409736577663,01
234570,Hyder CDP,-2.7767046406322464,01
234570,Hyder CDP,-2.3752946839715747,01
234570,Hyder CDP,-1.9572825410939743,01
234570,Hyder CDP,-1.5047013554259578,01
234570,Hyder CDP,-0.9606409448778592,01
234570,Hyder CDP,-0.403544895144222,01
234570,Hyder CDP,0.32156238416678207,01
234570,Hyder CDP,0.9283930200729635,01
234570,Hyder CDP,1.7498233321808563,01
234570,Hyder CDP,2.656450213132814,01
234570,Hyder CDP,3.461769315622039,01
234570,Hyder CDP,4.051445241218026,01
234570,Hyder CDP,4.5110266024178145,01
234570,Hyder CDP,4.786166760521063,01
234570,Hyder CDP,5.227918594248965,01
234570,Hyder CDP,6.130553308194454,01
234570,Hyder CDP,6.872402909550317,01
234570,Hyder CDP,7.335089913249828,01
234570,Hyder CDP,7.735248871963243,01
234570,Hyder CDP,8.174715629633226,01
234570,Hyder CDP,8.566043825915198,01
234570,Hyder CDP,9.940682471059471,01
234570,Hyder CDP,10.547932913007433,01
234570,Hyder CDP,11.061665444478454,01
234570,Hyder CDP,11.56700827048644,01
234570,Hyder CDP,12.133876739279184,01
234570,Hyder CDP,12.751345268305204,01
234570,Hyder CDP,14.605784128007986,01
234570,Hyder CDP,15.332624560725048,01
234570,Hyder CDP,15.758439803297357,01
234570,Hyder CDP,16.13550902874797,01
234570,Hyder CDP,16.723554446923558,01
234570,Hyder CDP,17.184241257270685,01
234570,Hyder CDP,17.634712987746525,01
234570,Hyder CDP,17.995764226983066,01
234570,Hyder CDP,18.411504725992117,01
234570,Hyder CDP,18.808133224153252,01
234570,Hyder CDP,19.328243038428,01
234570,Hyder CDP,19.87438684171118,01
234570,Hyder CDP,19.98002359432028,01
234570,Hyder CDP,21.06303677524081,01
234570,Hyder CDP,22.370824616146717,01
234570,Hyder CDP,22.73147048393296,01
234570,Hyder CDP,22.792932774898645,01
234570,Hyder CDP,22.464916702604555,01
234570,Hyder CDP,23.85045386544101,01
234570,Hyder CDP,24.68308742551029,01
234570,Hyder CDP,25.315315725507435,01
234570,Hyder CDP,26.29022524200193,01
234570,Hyder CDP,26.657501799868907,01
234570,Hyder CDP,26.67060881009055,01
234570,Hyder CDP,27.934685900611544,01
234570,Hyder CDP,27.726196266786825,01
234570,Hyder CDP,27.276552119568283,01
234570,Hyder CDP,27.226144119596846,01
234570,Hyder CDP,27.31647459155438,01
234570,Hyder CDP,28.036338705912065,01
234570,Hyder CDP,28.801913162565494,01
234570,Hyder CDP,28.771094106409656,01
234570,Hyder CDP,28.76317111941148,01
234570,Hyder CDP,28.629600825622866,01
234570,Hyder CDP,28.527168552370732,01
234570,Hyder CDP,28.667425069321553,01
234570,Hyder CDP,29.793468770493426,01
234570,Hyder CDP,30.809845661246868,01
234570,Hyder CDP,31.19810470246913,01
234570,Hyder CDP,31.596372729670257,01
234570,Hyder CDP,31.671995154610478,01
234570,Hyder CDP,31.66357176843344,01
234570,Hyder CDP,32.01645563501501,01
234570,Hyder CDP,31.80074028516334,01
234570,Hyder CDP,31.705894592730488,01
234570,Hyder CDP,31.587484830313326,01
234570,Hyder CDP,31.347637850350736,01
234570,Hyder CDP,31.038680250627202,01
234570,Hyder CDP,31.29463783876731,01
234570,Hyder CDP,31.41801410313061,01
234570,Hyder CDP,31.424464761775674,01
234570,Hyder CDP,31.264708514805136,01
234570,Hyder CDP,31.138552990098948,01
234570,Hyder CDP,31.211909184142552,01
234570,Hyder CDP,31.187876390888768,01
234570,Hyder CDP,31.09279312913436,01
234570,Hyder CDP,31.092131343201096,01
234570,Hyder CDP,31.03945169936127,01
234570,Hyder CDP,30.859718177962385,01
234570,Hyder CDP,30.831638887502756,01
234570,Hyder CDP,30.90531083823988,01
234570,Hyder CDP,31.073498089644204,01
234570,Hyder CDP,31.547575189075303,01
234570,Hyder CDP,31.737700213132815,01
234570,Hyder CDP,31.891229738110166,01
234570,Hyder CDP,31.638984847242874,01
234570,Hyder CDP,30.405032950074066,01
234570,Hyder CDP,29.812009803047978,01
234570,Hyder CDP,28.92758332412607,01
