FIPS,NAME,db_temp,Month
278240,Toksook Bay city,2.190918355802271,01
278240,Toksook Bay city,2.2585578285775547,01
278240,Toksook Bay city,2.499643822646693,01
278240,Toksook Bay city,2.6752123130239838,01
278240,Toksook Bay city,3.2215332031249986,01
278240,Toksook Bay city,3.9655481105897934,01
278240,Toksook Bay city,4.738851764958074,01
278240,Toksook Bay city,5.10556441144249,01
278240,Toksook Bay city,5.38533969786106,01
278240,Toksook Bay city,5.25885986328127,01
278240,Toksook Bay city,4.908742467368505,01
278240,Toksook Bay city,4.628844857564751,01
278240,Toksook Bay city,4.700313333650932,01
278240,Toksook Bay city,4.716450105992713,01
278240,Toksook Bay city,5.061511245355337,01
278240,Toksook Bay city,5.540252283608115,01
278240,Toksook Bay city,5.91392396508196,01
278240,Toksook Bay city,6.347193931021284,01
278240,Toksook Bay city,6.565506874642654,01
278240,Toksook Bay city,7.49016073087364,01
278240,Toksook Bay city,6.854659929973376,01
278240,Toksook Bay city,6.556990862590542,01
278240,Toksook Bay city,6.264299003787176,01
278240,Toksook Bay city,6.263998487518972,01
278240,Toksook Bay city,6.176706215463046,01
278240,Toksook Bay city,5.977939691311018,01
278240,Toksook Bay city,5.791755862352272,01
278240,Toksook Bay city,5.731936377548539,01
278240,Toksook Bay city,5.591475904511242,01
278240,Toksook Bay city,5.323829926281473,01
278240,Toksook Bay city,4.672451067668668,01
278240,Toksook Bay city,4.538291387790604,01
278240,Toksook Bay city,4.857152144269296,01
278240,Toksook Bay city,4.798567951481491,01
278240,Toksook Bay city,3.9893552156773104,01
278240,Toksook Bay city,3.065617244069177,01
278240,Toksook Bay city,2.4112802496188905,01
278240,Toksook Bay city,1.4048334484564506,01
278240,Toksook Bay city,0.7573300840796762,01
278240,Toksook Bay city,0.37806542373281005,01
278240,Toksook Bay city,-0.019946333722415943,01
278240,Toksook Bay city,-0.8550717981849658,01
278240,Toksook Bay city,-1.6426945235089576,01
278240,Toksook Bay city,-2.46789839581745,01
278240,Toksook Bay city,-2.9038153969369347,01
278240,Toksook Bay city,-3.1516030511623185,01
278240,Toksook Bay city,-3.0097625881288295,01
278240,Toksook Bay city,-2.6547470316073287,01
278240,Toksook Bay city,-2.466131472703829,01
278240,Toksook Bay city,-2.69207763671875,01
278240,Toksook Bay city,-3.2000334651296285,01
278240,Toksook Bay city,-3.6060949855897846,01
278240,Toksook Bay city,-3.832829619617037,01
278240,Toksook Bay city,-3.875115862590512,01
278240,Toksook Bay city,-4.019024836842675,01
278240,Toksook Bay city,-4.179206170803155,01
278240,Toksook Bay city,-4.413275786609184,01
278240,Toksook Bay city,-4.582167135099091,01
278240,Toksook Bay city,-4.690673202886835,01
278240,Toksook Bay city,-4.735956301805508,01
278240,Toksook Bay city,-4.5571894501477175,01
278240,Toksook Bay city,-4.267573897198886,01
278240,Toksook Bay city,-3.9328168617807577,01
278240,Toksook Bay city,-3.6781000500190544,01
278240,Toksook Bay city,-3.3495666355040896,01
278240,Toksook Bay city,-3.1169824516483047,01
