FIPS,NAME,db_temp,Month
268890,Shaktoolik city,-7.091497802734374,01
268890,Shaktoolik city,-7.845022583007811,01
268890,Shaktoolik city,-8.527191162109482,01
268890,Shaktoolik city,-9.163629150390626,01
268890,Shaktoolik city,-9.624560546875003,01
268890,Shaktoolik city,-9.931546020507817,01
268890,Shaktoolik city,-10.07928466796875,01
268890,Shaktoolik city,-9.730853271484378,01
268890,Shaktoolik city,-9.590090942382815,01
268890,Shaktoolik city,-9.35418701171875,01
268890,Shaktoolik city,-9.029595947265626,01
268890,Shaktoolik city,-8.592614746093751,01
268890,Shaktoolik city,-8.188208007812499,01
268890,Shaktoolik city,-7.703875732421928,01
268890,Shaktoolik city,-7.35409851074219,01
268890,Shaktoolik city,-7.162112426757815,01
268890,Shaktoolik city,-7.084576416015629,01
268890,Shaktoolik city,-7.083642578125001,01
268890,Shaktoolik city,-6.994515991210939,01
268890,Shaktoolik city,-6.484860229492192,01
268890,Shaktoolik city,-6.63177490234375,01
268890,Shaktoolik city,-6.733975219726567,01
268890,Shaktoolik city,-6.779458618164064,01
268890,Shaktoolik city,-6.767565917968753,01
268890,Shaktoolik city,-6.874957275390628,01
268890,Shaktoolik city,-7.231738281250003,01
268890,Shaktoolik city,-7.505709838867141,01
268890,Shaktoolik city,-7.687478637695264,01
268890,Shaktoolik city,-7.831729125976565,01
268890,Shaktoolik city,-7.999325561523442,01
268890,Shaktoolik city,-8.115780639648442,01
268890,Shaktoolik city,-8.288046264648436,01
268890,Shaktoolik city,-8.437020874023439,01
268890,Shaktoolik city,-8.593630981445266,01
268890,Shaktoolik city,-8.739419555664064,01
268890,Shaktoolik city,-8.907949829101561,01
268890,Shaktoolik city,-9.103369140624999,01
268890,Shaktoolik city,-9.342980957031301,01
268890,Shaktoolik city,-9.41400756835948,01
268890,Shaktoolik city,-9.511456298828072,01
268890,Shaktoolik city,-9.64694519042974,01
268890,Shaktoolik city,-9.820858764648442,01
268890,Shaktoolik city,-10.02048034667974,01
268890,Shaktoolik city,-9.71030883789063,01
268890,Shaktoolik city,-9.910781860351562,01
268890,Shaktoolik city,-10.015783691406249,01
268890,Shaktoolik city,-10.010949707031301,01
268890,Shaktoolik city,-10.039926147460939,01
268890,Shaktoolik city,-10.001556396484375,01
268890,Shaktoolik city,-10.152233886718754,01
268890,Shaktoolik city,-10.304614257812503,01
268890,Shaktoolik city,-10.299313354492192,01
268890,Shaktoolik city,-10.375750732421928,01
268890,Shaktoolik city,-10.367977905273442,01
268890,Shaktoolik city,-10.348504638671926,01
268890,Shaktoolik city,-10.326559448242186,01
268890,Shaktoolik city,-10.415493774414067,01
268890,Shaktoolik city,-10.251000976562501,01
268890,Shaktoolik city,-10.013861083984374,01
268890,Shaktoolik city,-9.685287475585938,01
268890,Shaktoolik city,-9.335592651367136,01
268890,Shaktoolik city,-9.012072753906253,01
