FIPS,NAME,db_temp,Month
221370,Eielson AFB CDP,-11.292071826532798,01
221370,Eielson AFB CDP,-11.852328209163083,01
221370,Eielson AFB CDP,-12.310341578005882,01
221370,Eielson AFB CDP,-12.258139461157675,01
221370,Eielson AFB CDP,-11.309175264989513,01
221370,Eielson AFB CDP,-11.614601126792437,01
221370,Eielson AFB CDP,-11.97160069153636,01
221370,Eielson AFB CDP,-11.62982363885969,01
221370,Eielson AFB CDP,-11.812648272558434,01
221370,Eielson AFB CDP,-12.103769671145734,01
221370,Eielson AFB CDP,-12.46128133890138,01
221370,Eielson AFB CDP,-13.00288507881097,01
221370,Eielson AFB CDP,-13.460573274679426,01
221370,Eielson AFB CDP,-13.83255237290247,01
221370,Eielson AFB CDP,-14.310214210834616,01
221370,Eielson AFB CDP,-14.781901445935219,01
221370,Eielson AFB CDP,-15.426101803030313,01
221370,Eielson AFB CDP,-15.962532221147136,01
221370,Eielson AFB CDP,-16.49233758894662,01
221370,Eielson AFB CDP,-16.509122302043068,01
221370,Eielson AFB CDP,-16.920716099201442,01
221370,Eielson AFB CDP,-17.09815469061379,01
221370,Eielson AFB CDP,-17.43644871174091,01
221370,Eielson AFB CDP,-17.783084777719118,01
221370,Eielson AFB CDP,-18.43325354387489,01
221370,Eielson AFB CDP,-19.013390458930182,01
221370,Eielson AFB CDP,-19.58156979150121,01
221370,Eielson AFB CDP,-19.904606930209162,01
221370,Eielson AFB CDP,-19.7500682837861,01
221370,Eielson AFB CDP,-20.614239349647235,01
221370,Eielson AFB CDP,-21.06453583835448,01
221370,Eielson AFB CDP,-22.179489338816765,01
221370,Eielson AFB CDP,-22.828436510576104,01
221370,Eielson AFB CDP,-24.09727729614034,01
221370,Eielson AFB CDP,-24.954229369665846,01
221370,Eielson AFB CDP,-25.240965223047958,01
221370,Eielson AFB CDP,-25.56390879519975,01
221370,Eielson AFB CDP,-25.607353935312197,01
221370,Eielson AFB CDP,-25.939134647841804,01
221370,Eielson AFB CDP,-26.7531470335786,01
221370,Eielson AFB CDP,-27.657173644681002,01
221370,Eielson AFB CDP,-28.22789795711602,01
221370,Eielson AFB CDP,-27.61042590467423,01
221370,Eielson AFB CDP,-29.363698827493174,01
221370,Eielson AFB CDP,-29.647526603882092,01
221370,Eielson AFB CDP,-30.46784440074081,01
221370,Eielson AFB CDP,-30.590944075099706,01
221370,Eielson AFB CDP,-30.495645446213196,01
221370,Eielson AFB CDP,-30.427012727353137,01
221370,Eielson AFB CDP,-30.09022054337302,01
221370,Eielson AFB CDP,-29.969733828052746,01
221370,Eielson AFB CDP,-29.83053375074911,01
221370,Eielson AFB CDP,-29.645190283022593,01
221370,Eielson AFB CDP,-29.575507364607994,01
221370,Eielson AFB CDP,-29.778798654383586,01
221370,Eielson AFB CDP,-32.496915992835454,01
221370,Eielson AFB CDP,-32.7840639858282,01
221370,Eielson AFB CDP,-32.965649053041204,01
221370,Eielson AFB CDP,-33.06793268172001,01
221370,Eielson AFB CDP,-33.20705416920879,01
221370,Eielson AFB CDP,-33.53569951365921,01
221370,Eielson AFB CDP,-33.70705094822229,01
221370,Eielson AFB CDP,-33.92800941114716,01
221370,Eielson AFB CDP,-34.3692889370452,01
221370,Eielson AFB CDP,-34.94021393781233,01
221370,Eielson AFB CDP,-35.34626461459172,01
221370,Eielson AFB CDP,-35.58397179566555,01
221370,Eielson AFB CDP,-34.79665679649587,01
221370,Eielson AFB CDP,-34.77018274106297,01
221370,Eielson AFB CDP,-34.353066943269056,01
221370,Eielson AFB CDP,-33.79121810151548,01
221370,Eielson AFB CDP,-33.45320026165021,01
221370,Eielson AFB CDP,-33.449788610772174,01
221370,Eielson AFB CDP,-33.32184982440829,01
221370,Eielson AFB CDP,-33.24525343917871,01
221370,Eielson AFB CDP,-33.265074318482064,01
221370,Eielson AFB CDP,-33.20596010557169,01
221370,Eielson AFB CDP,-33.157596908259094,01
221370,Eielson AFB CDP,-32.96489468220203,01
221370,Eielson AFB CDP,-31.886615768686426,01
221370,Eielson AFB CDP,-31.765348232078814,01
221370,Eielson AFB CDP,-31.601474760552648,01
221370,Eielson AFB CDP,-31.456775731564484,01
221370,Eielson AFB CDP,-31.3597983369105,01
221370,Eielson AFB CDP,-31.32039615539439,01
221370,Eielson AFB CDP,-31.37705667040924,01
221370,Eielson AFB CDP,-31.392311522083688,01
221370,Eielson AFB CDP,-31.33115498935892,01
221370,Eielson AFB CDP,-31.207341305209162,01
221370,Eielson AFB CDP,-31.14277494927645,01
221370,Eielson AFB CDP,-30.987793397462823,01
221370,Eielson AFB CDP,-28.978748957551133,01
221370,Eielson AFB CDP,-28.859217910625503,01
221370,Eielson AFB CDP,-28.068540912282735,01
221370,Eielson AFB CDP,-27.050773922396765,01
221370,Eielson AFB CDP,-26.571713815290728,01
221370,Eielson AFB CDP,-26.78479664462325,01
221370,Eielson AFB CDP,-26.78891707612496,01
221370,Eielson AFB CDP,-26.495972271988023,01
221370,Eielson AFB CDP,-26.134942846950388,01
221370,Eielson AFB CDP,-25.776629745850066,01
221370,Eielson AFB CDP,-25.698289407952267,01
221370,Eielson AFB CDP,-25.469398349049804,01
221370,Eielson AFB CDP,-24.387466176820958,01
221370,Eielson AFB CDP,-24.165690034594796,01
221370,Eielson AFB CDP,-24.024692240660322,01
221370,Eielson AFB CDP,-23.78288341247218,01
221370,Eielson AFB CDP,-23.314461614640408,01
221370,Eielson AFB CDP,-22.953988613615252,01
221370,Eielson AFB CDP,-22.883134310963868,01
221370,Eielson AFB CDP,-22.59800025813022,01
221370,Eielson AFB CDP,-22.52323875215702,01
221370,Eielson AFB CDP,-22.23653650759767,01
221370,Eielson AFB CDP,-21.880770518643175,01
221370,Eielson AFB CDP,-21.54078052118833,01
221370,Eielson AFB CDP,-20.259728056225462,01
221370,Eielson AFB CDP,-20.048449543443546,01
221370,Eielson AFB CDP,-19.189822156416035,01
221370,Eielson AFB CDP,-18.17991826027462,01
221370,Eielson AFB CDP,-17.846436443787262,01
221370,Eielson AFB CDP,-18.319268358833448,01
