FIPS,NAME,db_temp,Month
248540,Mentasta Lake CDP,2.2367017619688454,01
248540,Mentasta Lake CDP,1.685985921398764,01
248540,Mentasta Lake CDP,1.0625440996058622,01
248540,Mentasta Lake CDP,0.44050616775196616,01
248540,Mentasta Lake CDP,0.2462010207303713,01
248540,Mentasta Lake CDP,-0.2695484925629188,01
248540,Mentasta Lake CDP,-0.8773029934202086,01
248540,Mentasta Lake CDP,-0.48912760241734077,01
248540,Mentasta Lake CDP,-1.0667760375032955,01
248540,Mentasta Lake CDP,-1.3467500222519249,01
248540,Mentasta Lake CDP,-1.8554547848623741,01
248540,Mentasta Lake CDP,-2.803887787258894,01
248540,Mentasta Lake CDP,-4.342551569721451,01
248540,Mentasta Lake CDP,-6.16396447113646,01
248540,Mentasta Lake CDP,-7.9929950874835,01
248540,Mentasta Lake CDP,-9.646152893224055,01
248540,Mentasta Lake CDP,-11.23103392085229,01
248540,Mentasta Lake CDP,-12.698999548245453,01
248540,Mentasta Lake CDP,-14.019384663287546,01
248540,Mentasta Lake CDP,-13.212911000665905,01
248540,Mentasta Lake CDP,-14.400753970486647,01
248540,Mentasta Lake CDP,-15.820556931893542,01
248540,Mentasta Lake CDP,-17.16812747027069,01
248540,Mentasta Lake CDP,-18.501274202040243,01
248540,Mentasta Lake CDP,-19.741328594178384,01
248540,Mentasta Lake CDP,-20.865863052853598,01
248540,Mentasta Lake CDP,-21.824746677861405,01
248540,Mentasta Lake CDP,-22.626490756138935,01
248540,Mentasta Lake CDP,-23.466410781716206,01
248540,Mentasta Lake CDP,-24.081456902882103,01
248540,Mentasta Lake CDP,-24.559351281308018,01
248540,Mentasta Lake CDP,-24.533508565809257,01
248540,Mentasta Lake CDP,-24.99997867443186,01
248540,Mentasta Lake CDP,-25.393573546471103,01
248540,Mentasta Lake CDP,-25.739635860479346,01
248540,Mentasta Lake CDP,-26.14885192766137,01
248540,Mentasta Lake CDP,-26.416277567108374,01
248540,Mentasta Lake CDP,-26.7378642061715,01
248540,Mentasta Lake CDP,-27.080110857267535,01
248540,Mentasta Lake CDP,-27.359003724666685,01
248540,Mentasta Lake CDP,-27.824845488688716,01
248540,Mentasta Lake CDP,-28.201521651578858,01
248540,Mentasta Lake CDP,-28.697062327548167,01
248540,Mentasta Lake CDP,-29.593766893565764,01
248540,Mentasta Lake CDP,-29.827979436662837,01
248540,Mentasta Lake CDP,-29.94766446849148,01
248540,Mentasta Lake CDP,-30.165847466059674,01
248540,Mentasta Lake CDP,-30.611250644988864,01
248540,Mentasta Lake CDP,-31.417790677438795,01
248540,Mentasta Lake CDP,-32.113511966039596,01
248540,Mentasta Lake CDP,-32.56506809487185,01
248540,Mentasta Lake CDP,-32.63106313953104,01
