FIPS,NAME,db_temp,Month
284000,Whale Pass CDP,27.94605990323157,01
284000,Whale Pass CDP,28.49185818758874,01
284000,Whale Pass CDP,29.01512950550431,01
284000,Whale Pass CDP,29.601310036399138,01
284000,Whale Pass CDP,30.232619406960236,01
284000,Whale Pass CDP,30.940510975230872,01
284000,Whale Pass CDP,31.825047718394934,01
284000,Whale Pass CDP,33.52381869229407,01
284000,Whale Pass CDP,34.39577109596945,01
284000,Whale Pass CDP,34.95482288707382,01
284000,Whale Pass CDP,35.4164933638139,01
284000,Whale Pass CDP,35.76233797940345,01
284000,Whale Pass CDP,36.21671253551132,01
284000,Whale Pass CDP,35.944775945490086,01
284000,Whale Pass CDP,34.25183521617548,01
284000,Whale Pass CDP,34.226152177290466,01
284000,Whale Pass CDP,34.5712751908736,01
284000,Whale Pass CDP,33.87706409801142,01
284000,Whale Pass CDP,33.665614734996495,01
284000,Whale Pass CDP,34.03806124600491,01
284000,Whale Pass CDP,34.7468017578125,01
284000,Whale Pass CDP,35.14747564142398,01
284000,Whale Pass CDP,34.77194297096945,01
284000,Whale Pass CDP,34.367204145951725,01
284000,Whale Pass CDP,33.53700228604397,01
284000,Whale Pass CDP,33.08393110795453,01
284000,Whale Pass CDP,32.352968250621394,01
284000,Whale Pass CDP,31.97811972878185,01
284000,Whale Pass CDP,32.07599792480469,01
284000,Whale Pass CDP,31.635511086203827,01
284000,Whale Pass CDP,31.998409479314603,01
284000,Whale Pass CDP,31.552843960848655,01
284000,Whale Pass CDP,31.811532037908457,01
284000,Whale Pass CDP,32.06901661265975,01
284000,Whale Pass CDP,32.347250366210936,01
284000,Whale Pass CDP,32.50444474653766,01
284000,Whale Pass CDP,32.59307195490054,01
284000,Whale Pass CDP,32.420656516335235,01
284000,Whale Pass CDP,32.29002408114343,01
284000,Whale Pass CDP,32.353095592151945,01
284000,Whale Pass CDP,32.53777826482592,01
284000,Whale Pass CDP,32.70075544877484,01
284000,Whale Pass CDP,32.645224553888525,01
284000,Whale Pass CDP,32.90454933860076,01
284000,Whale Pass CDP,32.76849614923658,01
284000,Whale Pass CDP,32.491897860440304,01
284000,Whale Pass CDP,32.10391068892047,01
284000,Whale Pass CDP,31.36822371049349,01
284000,Whale Pass CDP,30.017981511896334,01
284000,Whale Pass CDP,28.61558172052554,01
284000,Whale Pass CDP,27.139478648792668,01
284000,Whale Pass CDP,25.406412852894128,01
