FIPS,NAME,db_temp,Month
245460,Lower Kalskag city,-8.092839514690915,01
245460,Lower Kalskag city,-8.394835762355733,01
245460,Lower Kalskag city,-8.5779384447181,01
245460,Lower Kalskag city,-8.842331596042754,01
245460,Lower Kalskag city,-9.065576171875001,01
245460,Lower Kalskag city,-9.36614180855127,01
245460,Lower Kalskag city,-9.721455184273161,01
245460,Lower Kalskag city,-8.88358764648438,01
245460,Lower Kalskag city,-9.103559013035046,01
245460,Lower Kalskag city,-9.648582392153536,01
245460,Lower Kalskag city,-10.355597985309188,01
245460,Lower Kalskag city,-10.989812436311041,01
245460,Lower Kalskag city,-11.333469556725532,01
245460,Lower Kalskag city,-11.362877091117568,01
245460,Lower Kalskag city,-11.47655095639437,01
245460,Lower Kalskag city,-11.67586922023601,01
245460,Lower Kalskag city,-11.86047655188515,01
245460,Lower Kalskag city,-11.975252632472767,01
245460,Lower Kalskag city,-12.149797920558704,01
245460,Lower Kalskag city,-11.063273952318305,01
245460,Lower Kalskag city,-11.448639712126358,01
245460,Lower Kalskag city,-12.119607013204863,01
245460,Lower Kalskag city,-11.964241226859755,01
245460,Lower Kalskag city,-11.121285347316572,01
245460,Lower Kalskag city,-10.326995318868875,01
245460,Lower Kalskag city,-10.119594938858675,01
245460,Lower Kalskag city,-10.472591632345434,01
245460,Lower Kalskag city,-10.794679724651857,01
245460,Lower Kalskag city,-11.289728446628644,01
245460,Lower Kalskag city,-11.827229773480035,01
245460,Lower Kalskag city,-12.17709178095275,01
245460,Lower Kalskag city,-12.456354688561575,01
245460,Lower Kalskag city,-12.849894515327797,01
245460,Lower Kalskag city,-13.174643209706169,01
245460,Lower Kalskag city,-13.467170914359706,01
245460,Lower Kalskag city,-13.728483117144968,01
245460,Lower Kalskag city,-13.935977836277132,01
245460,Lower Kalskag city,-13.998585576596462,01
245460,Lower Kalskag city,-14.10476843792459,01
245460,Lower Kalskag city,-14.338409423828075,01
245460,Lower Kalskag city,-14.641119782820965,01
245460,Lower Kalskag city,-14.961772487474605,01
245460,Lower Kalskag city,-15.21779692276666,01
245460,Lower Kalskag city,-13.312754490064513,01
