FIPS,NAME,db_temp,Month
256680,Nunapitchuk city,-2.616107177734378,01
256680,Nunapitchuk city,-2.8317413330078125,01
256680,Nunapitchuk city,-3.2818786621094773,01
256680,Nunapitchuk city,-3.7390197753906236,01
256680,Nunapitchuk city,-4.076904296875,01
256680,Nunapitchuk city,-4.2467803955078125,01
256680,Nunapitchuk city,-4.08514404296875,01
256680,Nunapitchuk city,-3.1706970214843793,01
256680,Nunapitchuk city,-2.6783721923828168,01
256680,Nunapitchuk city,-2.5127807617187514,01
256680,Nunapitchuk city,-2.6241271972656293,01
256680,Nunapitchuk city,-2.83050537109375,01
256680,Nunapitchuk city,-3.0764892578125043,01
256680,Nunapitchuk city,-3.2987976074219247,01
256680,Nunapitchuk city,-3.3603485107421918,01
256680,Nunapitchuk city,-3.129690551757811,01
256680,Nunapitchuk city,-2.6900451660156293,01
256680,Nunapitchuk city,-2.2777832031250043,01
256680,Nunapitchuk city,-1.9460784912109403,01
256680,Nunapitchuk city,-0.4661102294921875,01
256680,Nunapitchuk city,-0.36693115234375284,01
256680,Nunapitchuk city,-0.32147521972656534,01
256680,Nunapitchuk city,-0.32125549316406676,01
256680,Nunapitchuk city,-0.4324096679687486,01
256680,Nunapitchuk city,-0.8632385253906278,01
256680,Nunapitchuk city,-1.4415039062499986,01
256680,Nunapitchuk city,-2.000241088867135,01
256680,Nunapitchuk city,-2.3929473876952656,01
256680,Nunapitchuk city,-2.8360260009765668,01
256680,Nunapitchuk city,-3.3235443115234418,01
256680,Nunapitchuk city,-3.7669525146484375,01
256680,Nunapitchuk city,-4.114999389648439,01
256680,Nunapitchuk city,-4.176083374023442,01
256680,Nunapitchuk city,-4.286990356445266,01
256680,Nunapitchuk city,-4.517153930664065,01
256680,Nunapitchuk city,-4.868496704101567,01
256680,Nunapitchuk city,-5.415478515625004,01
256680,Nunapitchuk city,-6.1296997070313,01
256680,Nunapitchuk city,-6.903851318359479,01
256680,Nunapitchuk city,-7.616534423828078,01
256680,Nunapitchuk city,-8.194992065429737,01
256680,Nunapitchuk city,-8.650155639648439,01
256680,Nunapitchuk city,-9.01852722167974,01
256680,Nunapitchuk city,-8.838433837890626,01
256680,Nunapitchuk city,-9.077578735351565,01
256680,Nunapitchuk city,-9.193127441406254,01
256680,Nunapitchuk city,-8.8718872070313,01
256680,Nunapitchuk city,-8.394613647460936,01
256680,Nunapitchuk city,-8.02225952148438,01
256680,Nunapitchuk city,-8.01824951171875,01
256680,Nunapitchuk city,-8.230395507812503,01
256680,Nunapitchuk city,-8.161813354492189,01
256680,Nunapitchuk city,-7.90778198242193,01
256680,Nunapitchuk city,-7.615243530273439,01
256680,Nunapitchuk city,-7.328582763671925,01
256680,Nunapitchuk city,-6.716012573242189,01
256680,Nunapitchuk city,-6.555337524414064,01
256680,Nunapitchuk city,-6.331079101562501,01
256680,Nunapitchuk city,-6.051751708984376,01
256680,Nunapitchuk city,-5.8005218505859375,01
256680,Nunapitchuk city,-5.461373901367139,01
256680,Nunapitchuk city,-4.983166503906254,01
256680,Nunapitchuk city,-4.430252075195263,01
256680,Nunapitchuk city,-3.8744262695313054,01
256680,Nunapitchuk city,-3.3304107666015668,01
256680,Nunapitchuk city,-2.8902160644531776,01
256680,Nunapitchuk city,-2.6025939941406264,01
