FIPS,NAME,db_temp,Month
252060,Naknek CDP,29.115156229052026,01
252060,Naknek CDP,27.34653723563497,01
252060,Naknek CDP,22.861520933249416,01
252060,Naknek CDP,17.056560250935377,01
252060,Naknek CDP,11.703946546533757,01
252060,Naknek CDP,7.483582319000778,01
252060,Naknek CDP,3.616241121812834,01
252060,Naknek CDP,2.63204771330496,01
252060,Naknek CDP,0.302071572242788,01
252060,Naknek CDP,-1.1231326289184196,01
252060,Naknek CDP,-2.02478169219539,01
252060,Naknek CDP,-2.8848412476537746,01
252060,Naknek CDP,-3.51203186701688,01
252060,Naknek CDP,-3.6405371988805015,01
252060,Naknek CDP,-3.3914297071150656,01
252060,Naknek CDP,-2.6259634651743227,01
252060,Naknek CDP,-1.5912560425756013,01
252060,Naknek CDP,-0.752084222040672,01
252060,Naknek CDP,-0.5031639777553565,01
252060,Naknek CDP,-1.0400181858103892,01
252060,Naknek CDP,-2.2084385626400547,01
252060,Naknek CDP,-2.878782527643857,01
252060,Naknek CDP,-2.796140316681978,01
252060,Naknek CDP,-2.2262011071263075,01
252060,Naknek CDP,-1.6006970862329695,01
252060,Naknek CDP,-1.200198207147075,01
252060,Naknek CDP,-1.1057476216284527,01
252060,Naknek CDP,-1.3620465735376044,01
252060,Naknek CDP,-1.8047522344008797,01
252060,Naknek CDP,-2.3542245231069288,01
252060,Naknek CDP,-2.908635431965166,01
252060,Naknek CDP,-3.604213630093021,01
252060,Naknek CDP,-3.867904015599123,01
252060,Naknek CDP,-4.040589469159748,01
252060,Naknek CDP,-4.2409716958745705,01
252060,Naknek CDP,-4.352127627463545,01
252060,Naknek CDP,-4.427884058721695,01
252060,Naknek CDP,-4.447141326571007,01
252060,Naknek CDP,-4.5335631943343415,01
252060,Naknek CDP,-4.632394042587869,01
252060,Naknek CDP,-4.756842445694879,01
252060,Naknek CDP,-4.9231653412865555,01
252060,Naknek CDP,-5.060558715439434,01
252060,Naknek CDP,-3.858976081455367,01
252060,Naknek CDP,-3.842067205515349,01
252060,Naknek CDP,-3.443358403769757,01
252060,Naknek CDP,-3.0122507746989626,01
252060,Naknek CDP,-2.775750908576377,01
252060,Naknek CDP,-2.690427545080233,01
252060,Naknek CDP,-2.943853426500233,01
252060,Naknek CDP,-3.515701060659559,01
252060,Naknek CDP,-3.941050508353335,01
252060,Naknek CDP,-4.4992765953313665,01
252060,Naknek CDP,-5.06687611120168,01
252060,Naknek CDP,-5.7185855669090415,01
252060,Naknek CDP,-6.116491561151733,01
252060,Naknek CDP,-6.281497211426533,01
252060,Naknek CDP,-6.437825762053961,01
252060,Naknek CDP,-6.7857220677986945,01
252060,Naknek CDP,-7.311149166303572,01
252060,Naknek CDP,-7.724114614120701,01
252060,Naknek CDP,-8.153464987720575,01
252060,Naknek CDP,-8.85078578716876,01
252060,Naknek CDP,-9.50899140213648,01
252060,Naknek CDP,-10.030791641211458,01
252060,Naknek CDP,-10.46193993340787,01
252060,Naknek CDP,-10.943049581114074,01
252060,Naknek CDP,-11.059804769388002,01
252060,Naknek CDP,-11.434604938763009,01
252060,Naknek CDP,-11.280506818417265,01
252060,Naknek CDP,-10.912555064946638,01
252060,Naknek CDP,-10.670802714188689,01
252060,Naknek CDP,-10.666656360834459,01
252060,Naknek CDP,-11.126260871113445,01
252060,Naknek CDP,-11.910768553544806,01
252060,Naknek CDP,-12.405454971860927,01
252060,Naknek CDP,-12.687345769587544,01
