FIPS,NAME,db_temp,Month
242820,Lake Minchumina CDP,-12.389431384683022,01
242820,Lake Minchumina CDP,-12.88008678240356,01
242820,Lake Minchumina CDP,-13.2628808335596,01
242820,Lake Minchumina CDP,-13.745780774257668,01
242820,Lake Minchumina CDP,-14.2860763134912,01
242820,Lake Minchumina CDP,-14.675156764465427,01
242820,Lake Minchumina CDP,-15.26686963775716,01
242820,Lake Minchumina CDP,-14.76091133417323,01
242820,Lake Minchumina CDP,-14.5989301606607,01
242820,Lake Minchumina CDP,-14.72810718732287,01
242820,Lake Minchumina CDP,-14.93186062815689,01
242820,Lake Minchumina CDP,-15.05110582426584,01
242820,Lake Minchumina CDP,-15.252913681906158,01
242820,Lake Minchumina CDP,-15.424657926530607,01
242820,Lake Minchumina CDP,-15.660153788310105,01
242820,Lake Minchumina CDP,-15.826314182800012,01
242820,Lake Minchumina CDP,-16.158046959822194,01
242820,Lake Minchumina CDP,-16.419038395723156,01
242820,Lake Minchumina CDP,-16.904912988945064,01
242820,Lake Minchumina CDP,-14.011540743087352,01
242820,Lake Minchumina CDP,-13.984707540183578,01
242820,Lake Minchumina CDP,-14.070114522974386,01
242820,Lake Minchumina CDP,-14.023746760157955,01
242820,Lake Minchumina CDP,-13.922786839418862,01
242820,Lake Minchumina CDP,-14.42137438264131,01
242820,Lake Minchumina CDP,-15.063200705721279,01
242820,Lake Minchumina CDP,-15.687991277688944,01
242820,Lake Minchumina CDP,-16.372893337468668,01
242820,Lake Minchumina CDP,-16.905855825372264,01
242820,Lake Minchumina CDP,-17.49237928131192,01
242820,Lake Minchumina CDP,-17.90852044327385,01
242820,Lake Minchumina CDP,-16.62067584357594,01
242820,Lake Minchumina CDP,-17.077796931425276,01
242820,Lake Minchumina CDP,-17.52144442555408,01
242820,Lake Minchumina CDP,-17.993172387990427,01
242820,Lake Minchumina CDP,-18.39602691558192,01
242820,Lake Minchumina CDP,-18.76806065308722,01
242820,Lake Minchumina CDP,-19.100918551442035,01
242820,Lake Minchumina CDP,-19.39952139955269,01
242820,Lake Minchumina CDP,-19.68116574935683,01
242820,Lake Minchumina CDP,-19.920820520867743,01
242820,Lake Minchumina CDP,-20.130789608681646,01
242820,Lake Minchumina CDP,-20.340543837993785,01
242820,Lake Minchumina CDP,-19.254169770670096,01
242820,Lake Minchumina CDP,-19.646695757632536,01
242820,Lake Minchumina CDP,-19.806073532795942,01
242820,Lake Minchumina CDP,-19.67116850423664,01
242820,Lake Minchumina CDP,-19.59400941785365,01
242820,Lake Minchumina CDP,-19.760022691801623,01
242820,Lake Minchumina CDP,-20.08299767070661,01
242820,Lake Minchumina CDP,-20.26490976385471,01
242820,Lake Minchumina CDP,-20.391618868087313,01
242820,Lake Minchumina CDP,-20.48876881210456,01
242820,Lake Minchumina CDP,-20.55606561297739,01
242820,Lake Minchumina CDP,-20.59222749554487,01
242820,Lake Minchumina CDP,-19.113679444465774,01
242820,Lake Minchumina CDP,-19.083580538009244,01
242820,Lake Minchumina CDP,-19.1268471340398,01
242820,Lake Minchumina CDP,-19.258503266763753,01
242820,Lake Minchumina CDP,-19.402223606628162,01
242820,Lake Minchumina CDP,-19.540746305067984,01
242820,Lake Minchumina CDP,-19.664004636459048,01
242820,Lake Minchumina CDP,-19.814827698307063,01
242820,Lake Minchumina CDP,-19.966125193247187,01
242820,Lake Minchumina CDP,-20.08266482626916,01
242820,Lake Minchumina CDP,-20.070418103728052,01
242820,Lake Minchumina CDP,-19.974450111965403,01
242820,Lake Minchumina CDP,-20.3052758899699,01
242820,Lake Minchumina CDP,-20.201137678716826,01
242820,Lake Minchumina CDP,-19.888397087719383,01
242820,Lake Minchumina CDP,-19.4541375013276,01
242820,Lake Minchumina CDP,-19.123995280193682,01
242820,Lake Minchumina CDP,-19.03078342218768,01
242820,Lake Minchumina CDP,-19.06865314587366,01
242820,Lake Minchumina CDP,-18.989183371736836,01
242820,Lake Minchumina CDP,-18.831816815609713,01
242820,Lake Minchumina CDP,-18.5518062626127,01
242820,Lake Minchumina CDP,-18.167144895248057,01
242820,Lake Minchumina CDP,-17.738978442972886,01
242820,Lake Minchumina CDP,-16.616395186225482,01
242820,Lake Minchumina CDP,-16.198407775325755,01
242820,Lake Minchumina CDP,-15.871148497244398,01
242820,Lake Minchumina CDP,-15.581885881222256,01
242820,Lake Minchumina CDP,-15.29640782289983,01
242820,Lake Minchumina CDP,-14.98292345121908,01
242820,Lake Minchumina CDP,-14.66111905654028,01
242820,Lake Minchumina CDP,-14.32353941580324,01
242820,Lake Minchumina CDP,-13.98202995000645,01
242820,Lake Minchumina CDP,-13.646597548193732,01
242820,Lake Minchumina CDP,-13.357521190816158,01
242820,Lake Minchumina CDP,-13.01422701832751,01
242820,Lake Minchumina CDP,-11.381632474686008,01
242820,Lake Minchumina CDP,-11.021718115677054,01
242820,Lake Minchumina CDP,-10.604341664847276,01
242820,Lake Minchumina CDP,-10.026295743175822,01
242820,Lake Minchumina CDP,-9.590774121241168,01
242820,Lake Minchumina CDP,-9.533536780780771,01
242820,Lake Minchumina CDP,-9.71543282223611,01
242820,Lake Minchumina CDP,-9.812901605796284,01
242820,Lake Minchumina CDP,-9.86700117681682,01
242820,Lake Minchumina CDP,-9.787073887943045,01
242820,Lake Minchumina CDP,-9.559384782220661,01
242820,Lake Minchumina CDP,-9.356922161183086,01
242820,Lake Minchumina CDP,-8.961279850063711,01
242820,Lake Minchumina CDP,-8.973134785908556,01
242820,Lake Minchumina CDP,-8.997467852359037,01
242820,Lake Minchumina CDP,-9.00838070780133,01
242820,Lake Minchumina CDP,-9.133091371657287,01
242820,Lake Minchumina CDP,-9.271390544972022,01
242820,Lake Minchumina CDP,-9.467023304365881,01
242820,Lake Minchumina CDP,-9.562450508048514,01
242820,Lake Minchumina CDP,-9.666001693863784,01
242820,Lake Minchumina CDP,-9.836865335792865,01
242820,Lake Minchumina CDP,-10.092886804309778,01
242820,Lake Minchumina CDP,-10.302405983731788,01
242820,Lake Minchumina CDP,-10.065604679533983,01
242820,Lake Minchumina CDP,-10.0867479675846,01
242820,Lake Minchumina CDP,-10.260037830733076,01
242820,Lake Minchumina CDP,-10.25273809980407,01
242820,Lake Minchumina CDP,-10.356478144250985,01
242820,Lake Minchumina CDP,-10.956455749327198,01
242820,Lake Minchumina CDP,-11.71892121191113,01
242820,Lake Minchumina CDP,-12.111771874557434,01
242820,Lake Minchumina CDP,-12.489673211135106,01
242820,Lake Minchumina CDP,-13.0746139480269,01
242820,Lake Minchumina CDP,-13.6697050618981,01
242820,Lake Minchumina CDP,-14.12843297860416,01
242820,Lake Minchumina CDP,-15.326908657846104,01
242820,Lake Minchumina CDP,-15.710612944173612,01
242820,Lake Minchumina CDP,-16.089234384957386,01
242820,Lake Minchumina CDP,-16.839278870550892,01
242820,Lake Minchumina CDP,-17.50297123197342,01
242820,Lake Minchumina CDP,-18.03502610313204,01
242820,Lake Minchumina CDP,-18.02887815723239,01
242820,Lake Minchumina CDP,-17.47670809927304,01
242820,Lake Minchumina CDP,-17.15582931841245,01
242820,Lake Minchumina CDP,-16.201632358516427,01
242820,Lake Minchumina CDP,-15.871550093820808,01
242820,Lake Minchumina CDP,-15.974655750654925,01
242820,Lake Minchumina CDP,-18.272670310213407,01
242820,Lake Minchumina CDP,-16.92566432434264,01
242820,Lake Minchumina CDP,-16.341089706190346,01
242820,Lake Minchumina CDP,-15.635077236210108,01
242820,Lake Minchumina CDP,-14.767880839091326,01
242820,Lake Minchumina CDP,-14.336057966065233,01
242820,Lake Minchumina CDP,-14.562933801380176,01
242820,Lake Minchumina CDP,-15.686519648157109,01
242820,Lake Minchumina CDP,-16.46967687693237,01
242820,Lake Minchumina CDP,-16.621785549382707,01
242820,Lake Minchumina CDP,-16.89601062417392,01
242820,Lake Minchumina CDP,-17.08416745280924,01
242820,Lake Minchumina CDP,-17.41766026430617,01
242820,Lake Minchumina CDP,-16.683750496025887,01
242820,Lake Minchumina CDP,-16.380407816261688,01
242820,Lake Minchumina CDP,-16.130805180944165,01
242820,Lake Minchumina CDP,-15.8169592451112,01
242820,Lake Minchumina CDP,-15.505977766607444,01
242820,Lake Minchumina CDP,-15.001466706152122,01
242820,Lake Minchumina CDP,-14.27231346660514,01
242820,Lake Minchumina CDP,-13.18059430540145,01
242820,Lake Minchumina CDP,-12.127727838153142,01
242820,Lake Minchumina CDP,-10.926548476665687,01
242820,Lake Minchumina CDP,-9.826776316662894,01
242820,Lake Minchumina CDP,-10.086889012270518,01
242820,Lake Minchumina CDP,-10.061649933322222,01
242820,Lake Minchumina CDP,-10.052542363192735,01
242820,Lake Minchumina CDP,-10.00047994653982,01
242820,Lake Minchumina CDP,-10.113387720390243,01
242820,Lake Minchumina CDP,-10.614539330243346,01
242820,Lake Minchumina CDP,-11.445382506033418,01
242820,Lake Minchumina CDP,-12.07784388792841,01
242820,Lake Minchumina CDP,-12.565885330615082,01
242820,Lake Minchumina CDP,-12.876635723747867,01
242820,Lake Minchumina CDP,-13.05114085955202,01
242820,Lake Minchumina CDP,-13.173273295146188,01
242820,Lake Minchumina CDP,-12.930323113847741,01
242820,Lake Minchumina CDP,-12.759447347865603,01
242820,Lake Minchumina CDP,-12.573081698230403,01
242820,Lake Minchumina CDP,-12.39126094576099,01
242820,Lake Minchumina CDP,-12.240968023109922,01
242820,Lake Minchumina CDP,-12.173072091186121,01
242820,Lake Minchumina CDP,-12.199308772245523,01
242820,Lake Minchumina CDP,-12.228783995291238,01
242820,Lake Minchumina CDP,-12.31597936347886,01
242820,Lake Minchumina CDP,-12.38060628193739,01
242820,Lake Minchumina CDP,-12.42144156741226,01
242820,Lake Minchumina CDP,-12.408063776759477,01
242820,Lake Minchumina CDP,-11.861337335592218,01
242820,Lake Minchumina CDP,-11.642227532424265,01
242820,Lake Minchumina CDP,-11.208398160905595,01
242820,Lake Minchumina CDP,-10.56739316634895,01
242820,Lake Minchumina CDP,-10.025508693914041,01
242820,Lake Minchumina CDP,-9.808653125590055,01
242820,Lake Minchumina CDP,-9.84075311850917,01
242820,Lake Minchumina CDP,-9.757095272375444,01
242820,Lake Minchumina CDP,-9.651495849978126,01
242820,Lake Minchumina CDP,-9.531721381334307,01
242820,Lake Minchumina CDP,-9.357354524272338,01
242820,Lake Minchumina CDP,-9.053799770389844,01
242820,Lake Minchumina CDP,-8.316937108342358,01
242820,Lake Minchumina CDP,-8.21566347427597,01
242820,Lake Minchumina CDP,-8.021608934661764,01
242820,Lake Minchumina CDP,-7.860609034973315,01
242820,Lake Minchumina CDP,-7.837287575528563,01
242820,Lake Minchumina CDP,-7.793014784521915,01
242820,Lake Minchumina CDP,-7.718690808806137,01
242820,Lake Minchumina CDP,-7.672355960719166,01
242820,Lake Minchumina CDP,-7.641943654408962,01
242820,Lake Minchumina CDP,-7.640926229701712,01
242820,Lake Minchumina CDP,-7.652008923302979,01
242820,Lake Minchumina CDP,-7.648331195566186,01
242820,Lake Minchumina CDP,-8.430474097491015,01
242820,Lake Minchumina CDP,-8.419162374536647,01
242820,Lake Minchumina CDP,-8.284365024163257,01
242820,Lake Minchumina CDP,-8.110377285775819,01
242820,Lake Minchumina CDP,-8.110262996984702,01
242820,Lake Minchumina CDP,-8.35307375628416,01
242820,Lake Minchumina CDP,-8.814165208706932,01
242820,Lake Minchumina CDP,-9.13189837406778,01
242820,Lake Minchumina CDP,-9.303958719950735,01
242820,Lake Minchumina CDP,-9.352365969747119,01
242820,Lake Minchumina CDP,-9.270620810517336,01
242820,Lake Minchumina CDP,-9.043748303554487,01
242820,Lake Minchumina CDP,-7.601818497303334,01
242820,Lake Minchumina CDP,-6.771782497624962,01
242820,Lake Minchumina CDP,-6.154056837191348,01
242820,Lake Minchumina CDP,-5.885327305174265,01
242820,Lake Minchumina CDP,-5.414120566376731,01
242820,Lake Minchumina CDP,-5.386573851432644,01
242820,Lake Minchumina CDP,-5.241405669151703,01
242820,Lake Minchumina CDP,-4.916222250209486,01
242820,Lake Minchumina CDP,-4.725936069085144,01
242820,Lake Minchumina CDP,-4.663354768781815,01
242820,Lake Minchumina CDP,-4.727873253029948,01
