FIPS,NAME,timestamp,db_temp,Month
237540,Karluk CDP,2022-01-01 00:00:00,32.83319705020688,01
237540,Karluk CDP,2022-01-01 01:00:00,32.115424108168654,01
237540,Karluk CDP,2022-01-01 02:00:00,30.804719683478947,01
237540,Karluk CDP,2022-01-01 03:00:00,29.95520173196227,01
237540,Karluk CDP,2022-01-01 04:00:00,30.19511224724264,01
237540,Karluk CDP,2022-01-01 05:00:00,30.36717824419811,01
237540,Karluk CDP,2022-01-01 06:00:00,30.750729118796063,01
237540,Karluk CDP,2022-01-01 07:00:00,30.527635699103836,01
237540,Karluk CDP,2022-01-01 08:00:00,29.059714204676094,01
237540,Karluk CDP,2022-01-01 09:00:00,25.839452694163697,01
237540,Karluk CDP,2022-01-01 10:00:00,20.375645780675583,01
237540,Karluk CDP,2022-01-01 11:00:00,15.740490033318043,01
237540,Karluk CDP,2022-01-01 12:00:00,12.756338867187491,01
237540,Karluk CDP,2022-01-01 13:00:00,10.090315444048645,01
237540,Karluk CDP,2022-01-01 14:00:00,7.1156101289636915,01
237540,Karluk CDP,2022-01-01 15:00:00,4.750032793830428,01
237540,Karluk CDP,2022-01-01 16:00:00,3.928056856043213,01
237540,Karluk CDP,2022-01-01 17:00:00,3.976968635110289,01
237540,Karluk CDP,2022-01-01 18:00:00,4.192062133789136,01
237540,Karluk CDP,2022-01-01 19:00:00,4.783354844037138,01
237540,Karluk CDP,2022-01-01 20:00:00,5.316618480009208,01
237540,Karluk CDP,2022-01-01 21:00:00,5.431443897920506,01
237540,Karluk CDP,2022-01-01 22:00:00,5.141148918600663,01
237540,Karluk CDP,2022-01-01 23:00:00,4.67428794232535,01
237540,Karluk CDP,2022-01-02 00:00:00,4.404987577550639,01
237540,Karluk CDP,2022-01-02 01:00:00,4.608349034926494,01
237540,Karluk CDP,2022-01-02 02:00:00,5.32742986701513,01
237540,Karluk CDP,2022-01-02 03:00:00,6.130962538775293,01
237540,Karluk CDP,2022-01-02 04:00:00,6.8828159107881675,01
237540,Karluk CDP,2022-01-02 05:00:00,7.573536570829493,01
237540,Karluk CDP,2022-01-02 06:00:00,8.089844360351684,01
237540,Karluk CDP,2022-01-02 07:00:00,6.890031860351687,01
237540,Karluk CDP,2022-01-02 08:00:00,7.504005780388297,01
237540,Karluk CDP,2022-01-02 09:00:00,8.135152106789974,01
237540,Karluk CDP,2022-01-02 10:00:00,8.760170517865504,01
237540,Karluk CDP,2022-01-02 11:00:00,9.461984913545596,01
237540,Karluk CDP,2022-01-02 12:00:00,9.618930491727916,01
237540,Karluk CDP,2022-01-02 13:00:00,9.842355440027564,01
237540,Karluk CDP,2022-01-02 14:00:00,9.97176908605245,01
237540,Karluk CDP,2022-01-02 15:00:00,10.089096090877863,01
237540,Karluk CDP,2022-01-02 16:00:00,10.254511611040915,01
237540,Karluk CDP,2022-01-02 17:00:00,10.648143992704568,01
237540,Karluk CDP,2022-01-02 18:00:00,11.220992079791028,01
237540,Karluk CDP,2022-01-02 19:00:00,11.615075353285793,01
237540,Karluk CDP,2022-01-02 20:00:00,12.064099573471982,01
237540,Karluk CDP,2022-01-02 21:00:00,12.835481014476091,01
237540,Karluk CDP,2022-01-02 22:00:00,13.660175292968734,01
237540,Karluk CDP,2022-01-02 23:00:00,13.971279734891958,01
237540,Karluk CDP,2022-01-03 00:00:00,14.095182574103955,01
237540,Karluk CDP,2022-01-03 01:00:00,13.964837804457726,01
237540,Karluk CDP,2022-01-03 02:00:00,13.669086109834527,01
237540,Karluk CDP,2022-01-03 03:00:00,13.320136094037206,01
237540,Karluk CDP,2022-01-03 04:00:00,12.962746510225177,01
237540,Karluk CDP,2022-01-03 05:00:00,12.591386065314826,01
237540,Karluk CDP,2022-01-03 06:00:00,12.455510067210557,01
237540,Karluk CDP,2022-01-03 07:00:00,12.272837610581405,01
237540,Karluk CDP,2022-01-03 08:00:00,12.483542071174188,01
237540,Karluk CDP,2022-01-03 09:00:00,12.76534093520231,01
237540,Karluk CDP,2022-01-03 10:00:00,12.973462445427458,01
237540,Karluk CDP,2022-01-03 11:00:00,13.082429436178767,01
237540,Karluk CDP,2022-01-03 12:00:00,13.446492826573976,01
237540,Karluk CDP,2022-01-03 13:00:00,13.700957576976169,01
237540,Karluk CDP,2022-01-03 14:00:00,13.668168880687084,01
237540,Karluk CDP,2022-01-03 15:00:00,13.492372443704074,01
237540,Karluk CDP,2022-01-03 16:00:00,13.530932064280819,01
237540,Karluk CDP,2022-01-03 17:00:00,14.26395764878216,01
237540,Karluk CDP,2022-01-03 18:00:00,15.24780582203589,01
237540,Karluk CDP,2022-01-03 19:00:00,14.950213594324577,01
237540,Karluk CDP,2022-01-03 20:00:00,15.61102009851794,01
