FIPS,NAME,timestamp,db_temp,Month
265700,Russian Mission city,2022-01-01 00:00:00,-5.499836797299537,01
265700,Russian Mission city,2022-01-01 01:00:00,-5.678021903660046,01
265700,Russian Mission city,2022-01-01 02:00:00,-6.118682330587568,01
265700,Russian Mission city,2022-01-01 03:00:00,-6.544335672129776,01
265700,Russian Mission city,2022-01-01 04:00:00,-7.043938943614151,01
265700,Russian Mission city,2022-01-01 05:00:00,-7.4330066183338275,01
265700,Russian Mission city,2022-01-01 06:00:00,-7.689271081012258,01
265700,Russian Mission city,2022-01-01 07:00:00,-6.65147147800603,01
265700,Russian Mission city,2022-01-01 08:00:00,-6.54265548042622,01
265700,Russian Mission city,2022-01-01 09:00:00,-6.596408479109975,01
265700,Russian Mission city,2022-01-01 10:00:00,-6.7633935016135,01
265700,Russian Mission city,2022-01-01 11:00:00,-6.87347412109375,01
265700,Russian Mission city,2022-01-01 12:00:00,-6.933282736073458,01
265700,Russian Mission city,2022-01-01 13:00:00,-7.003960650900019,01
265700,Russian Mission city,2022-01-01 14:00:00,-6.966156934655274,01
265700,Russian Mission city,2022-01-01 15:00:00,-6.629877372409943,01
265700,Russian Mission city,2022-01-01 16:00:00,-6.1735709812329205,01
265700,Russian Mission city,2022-01-01 17:00:00,-5.7397567085597885,01
265700,Russian Mission city,2022-01-01 18:00:00,-5.439234061863019,01
265700,Russian Mission city,2022-01-01 19:00:00,-4.1254172947095284,01
265700,Russian Mission city,2022-01-01 20:00:00,-4.205535092561142,01
265700,Russian Mission city,2022-01-01 21:00:00,-4.349158643639647,01
265700,Russian Mission city,2022-01-01 22:00:00,-4.130817313816195,01
265700,Russian Mission city,2022-01-01 23:00:00,-3.771030591881832,01
265700,Russian Mission city,2022-01-02 00:00:00,-3.6188771123470644,01
265700,Russian Mission city,2022-01-02 01:00:00,-3.8851689877717064,01
265700,Russian Mission city,2022-01-02 02:00:00,-4.480743806258516,01
265700,Russian Mission city,2022-01-02 03:00:00,-5.053511246390954,01
265700,Russian Mission city,2022-01-02 04:00:00,-5.632323555324433,01
265700,Russian Mission city,2022-01-02 05:00:00,-6.16371075174083,01
265700,Russian Mission city,2022-01-02 06:00:00,-6.759513655952752,01
265700,Russian Mission city,2022-01-02 07:00:00,-7.269432134213652,01
265700,Russian Mission city,2022-01-02 08:00:00,-7.6748945153278,01
265700,Russian Mission city,2022-01-02 09:00:00,-8.189028399923508,01
265700,Russian Mission city,2022-01-02 10:00:00,-8.82272458283795,01
265700,Russian Mission city,2022-01-02 11:00:00,-9.387756214971034,01
