FIPS,NAME,db_temp,Month
220020,Dry Creek CDP,5.00892514016142,01
220020,Dry Creek CDP,4.015572768835657,01
220020,Dry Creek CDP,2.6778075732773665,01
220020,Dry Creek CDP,1.5327231427748522,01
220020,Dry Creek CDP,0.6584887168390487,01
220020,Dry Creek CDP,-0.7188507080078637,01
220020,Dry Creek CDP,-2.452460814551472,01
220020,Dry Creek CDP,-2.883958599721744,01
220020,Dry Creek CDP,-5.038347181141745,01
220020,Dry Creek CDP,-7.190317716529904,01
220020,Dry Creek CDP,-9.27735477145631,01
220020,Dry Creek CDP,-11.15684586120166,01
220020,Dry Creek CDP,-12.598072694188446,01
220020,Dry Creek CDP,-13.892098669697077,01
220020,Dry Creek CDP,-15.152859189699,01
220020,Dry Creek CDP,-16.27243729186577,01
220020,Dry Creek CDP,-17.331961476717055,01
220020,Dry Creek CDP,-18.250945298448755,01
220020,Dry Creek CDP,-19.020137056858466,01
220020,Dry Creek CDP,-18.20582962585003,01
220020,Dry Creek CDP,-19.22659420315307,01
220020,Dry Creek CDP,-20.068367783800333,01
220020,Dry Creek CDP,-20.714945072750332,01
220020,Dry Creek CDP,-21.329946482267218,01
220020,Dry Creek CDP,-22.070203031910445,01
220020,Dry Creek CDP,-22.554202029001907,01
220020,Dry Creek CDP,-23.10249561337264,01
220020,Dry Creek CDP,-23.555996089358977,01
220020,Dry Creek CDP,-24.0182146250772,01
220020,Dry Creek CDP,-24.319293103115143,01
220020,Dry Creek CDP,-24.653716931240197,01
220020,Dry Creek CDP,-23.77198427049376,01
220020,Dry Creek CDP,-24.240275848169027,01
220020,Dry Creek CDP,-24.4986093425063,01
220020,Dry Creek CDP,-24.735412136599308,01
220020,Dry Creek CDP,-25.04071877019865,01
220020,Dry Creek CDP,-25.203900980777895,01
220020,Dry Creek CDP,-25.742583306401727,01
220020,Dry Creek CDP,-26.305420141425984,01
220020,Dry Creek CDP,-26.590491117847982,01
220020,Dry Creek CDP,-27.111697607246178,01
220020,Dry Creek CDP,-27.3097716187403,01
220020,Dry Creek CDP,-27.56916304114914,01
220020,Dry Creek CDP,-25.202201261451712,01
220020,Dry Creek CDP,-25.50871210990185,01
220020,Dry Creek CDP,-25.770222484122115,01
220020,Dry Creek CDP,-25.880318664989964,01
220020,Dry Creek CDP,-26.595602856093983,01
220020,Dry Creek CDP,-28.002024303408923,01
220020,Dry Creek CDP,-30.06656125295082,01
220020,Dry Creek CDP,-31.79871764697628,01
220020,Dry Creek CDP,-32.54131959325126,01
220020,Dry Creek CDP,-32.54046802109089,01
220020,Dry Creek CDP,-31.509684149652934,01
220020,Dry Creek CDP,-31.1076632492832,01
220020,Dry Creek CDP,-28.504187033673766,01
220020,Dry Creek CDP,-28.913308803640575,01
220020,Dry Creek CDP,-29.207213038163225,01
220020,Dry Creek CDP,-29.532408745854816,01
220020,Dry Creek CDP,-29.26003876830172,01
220020,Dry Creek CDP,-29.220545158111825,01
220020,Dry Creek CDP,-29.320238643069793,01
220020,Dry Creek CDP,-29.621243813055088,01
220020,Dry Creek CDP,-31.742345137561806,01
220020,Dry Creek CDP,-31.633164813364147,01
220020,Dry Creek CDP,-31.24299399835595,01
220020,Dry Creek CDP,-31.016077582270086,01
220020,Dry Creek CDP,-30.041520987311678,01
220020,Dry Creek CDP,-29.562471963347313,01
220020,Dry Creek CDP,-28.875567407402265,01
220020,Dry Creek CDP,-28.5711793309493,01
220020,Dry Creek CDP,-28.32332197230493,01
220020,Dry Creek CDP,-28.28853035247583,01
220020,Dry Creek CDP,-28.07508621764699,01
220020,Dry Creek CDP,-27.98038492545814,01
220020,Dry Creek CDP,-27.983836265948163,01
220020,Dry Creek CDP,-27.696002570502166,01
220020,Dry Creek CDP,-27.932900737515368,01
220020,Dry Creek CDP,-27.87224461397679,01
220020,Dry Creek CDP,-28.192928352630297,01
220020,Dry Creek CDP,-28.25744945059583,01
220020,Dry Creek CDP,-27.923244690380578,01
220020,Dry Creek CDP,-27.6253353201228,01
220020,Dry Creek CDP,-27.377799384028016,01
220020,Dry Creek CDP,-27.215319429027055,01
220020,Dry Creek CDP,-27.156262909594204,01
220020,Dry Creek CDP,-27.033929882461216,01
220020,Dry Creek CDP,-26.79039848931407,01
220020,Dry Creek CDP,-26.47350325550112,01
220020,Dry Creek CDP,-26.236416384470566,01
220020,Dry Creek CDP,-25.991785370531687,01
220020,Dry Creek CDP,-26.329844434998883,01
220020,Dry Creek CDP,-25.961299495559842,01
220020,Dry Creek CDP,-25.4254431854907,01
220020,Dry Creek CDP,-24.655522035008822,01
220020,Dry Creek CDP,-24.16872501510511,01
220020,Dry Creek CDP,-24.117533797668905,01
220020,Dry Creek CDP,-24.000445161448987,01
220020,Dry Creek CDP,-23.746781712813444,01
220020,Dry Creek CDP,-23.649279499740054,01
220020,Dry Creek CDP,-23.459747160767428,01
220020,Dry Creek CDP,-23.090243618093943,01
220020,Dry Creek CDP,-22.866244836162366,01
220020,Dry Creek CDP,-23.82028466094308,01
220020,Dry Creek CDP,-23.639467154303937,01
220020,Dry Creek CDP,-23.419816797928817,01
220020,Dry Creek CDP,-23.207290429863114,01
220020,Dry Creek CDP,-23.05544080116765,01
220020,Dry Creek CDP,-22.839078636992767,01
220020,Dry Creek CDP,-22.68574111170056,01
220020,Dry Creek CDP,-22.365582319300806,01
220020,Dry Creek CDP,-22.231832270999583,01
220020,Dry Creek CDP,-22.051853953848592,01
220020,Dry Creek CDP,-21.903073185982556,01
220020,Dry Creek CDP,-21.82360185582015,01
220020,Dry Creek CDP,-23.05943059029331,01
220020,Dry Creek CDP,-22.947042231937033,01
220020,Dry Creek CDP,-22.12796806500107,01
220020,Dry Creek CDP,-21.172868863112647,01
220020,Dry Creek CDP,-20.583034707487926,01
220020,Dry Creek CDP,-20.57004719466606,01
220020,Dry Creek CDP,-20.571190220675007,01
220020,Dry Creek CDP,-20.163593231859814,01
220020,Dry Creek CDP,-19.682003125526954,01
220020,Dry Creek CDP,-19.43903053338584,01
220020,Dry Creek CDP,-19.109876717766483,01
220020,Dry Creek CDP,-18.574673922970803,01
220020,Dry Creek CDP,-19.921013855419517,01
220020,Dry Creek CDP,-19.1099777551006,01
220020,Dry Creek CDP,-18.340688647812293,01
220020,Dry Creek CDP,-17.444909492327866,01
220020,Dry Creek CDP,-16.05650489862016,01
220020,Dry Creek CDP,-14.90495789891515,01
220020,Dry Creek CDP,-13.9456495765302,01
220020,Dry Creek CDP,-13.026108995616,01
220020,Dry Creek CDP,-12.140234462820416,01
220020,Dry Creek CDP,-11.13720476987546,01
220020,Dry Creek CDP,-10.663800268378957,01
220020,Dry Creek CDP,-9.86880703932956,01
220020,Dry Creek CDP,-10.182216485112683,01
220020,Dry Creek CDP,-9.28447032901019,01
220020,Dry Creek CDP,-7.850747592843817,01
220020,Dry Creek CDP,-7.02223203370891,01
220020,Dry Creek CDP,-6.509710144482135,01
220020,Dry Creek CDP,-6.4252826498566336,01
220020,Dry Creek CDP,-6.039441422935909,01
220020,Dry Creek CDP,-6.420180527940943,01
220020,Dry Creek CDP,-7.073024107569353,01
220020,Dry Creek CDP,-7.973709962693881,01
220020,Dry Creek CDP,-8.976259168446482,01
220020,Dry Creek CDP,-10.058102329171703,01
220020,Dry Creek CDP,-9.788585042610428,01
220020,Dry Creek CDP,-11.3485859383782,01
220020,Dry Creek CDP,-13.300950896997222,01
220020,Dry Creek CDP,-14.135847088930234,01
220020,Dry Creek CDP,-15.135859757018565,01
220020,Dry Creek CDP,-15.90417623176858,01
220020,Dry Creek CDP,-16.709181312176838,01
220020,Dry Creek CDP,-16.903222063462458,01
220020,Dry Creek CDP,-17.949755903285066,01
220020,Dry Creek CDP,-18.30136918541347,01
220020,Dry Creek CDP,-18.437997743894577,01
220020,Dry Creek CDP,-17.789107266432957,01
220020,Dry Creek CDP,-21.407429669057677,01
220020,Dry Creek CDP,-21.577320389781832,01
220020,Dry Creek CDP,-22.147112598007638,01
220020,Dry Creek CDP,-22.89996891158959,01
220020,Dry Creek CDP,-24.08521798771929,01
220020,Dry Creek CDP,-26.02990121086726,01
220020,Dry Creek CDP,-27.604115108791795,01
220020,Dry Creek CDP,-28.258261569455264,01
220020,Dry Creek CDP,-27.697968451410723,01
220020,Dry Creek CDP,-26.924617234923083,01
220020,Dry Creek CDP,-26.052644359122,01
220020,Dry Creek CDP,-24.89832047935856,01
220020,Dry Creek CDP,-28.626833250196697,01
220020,Dry Creek CDP,-29.257707269243184,01
220020,Dry Creek CDP,-30.32320286592995,01
220020,Dry Creek CDP,-29.303037530912704,01
220020,Dry Creek CDP,-28.052370205886085,01
220020,Dry Creek CDP,-27.20131060922744,01
220020,Dry Creek CDP,-26.914810817361804,01
220020,Dry Creek CDP,-26.825165541394945,01
220020,Dry Creek CDP,-26.804704427376002,01
220020,Dry Creek CDP,-26.871093859775435,01
220020,Dry Creek CDP,-26.96985647078038,01
220020,Dry Creek CDP,-27.001194840026308,01
220020,Dry Creek CDP,-28.19334969280439,01
220020,Dry Creek CDP,-28.28789672851554,01
220020,Dry Creek CDP,-27.75424492925196,01
220020,Dry Creek CDP,-27.224712015055914,01
220020,Dry Creek CDP,-27.125600120489587,01
220020,Dry Creek CDP,-27.538738091557875,01
220020,Dry Creek CDP,-27.883863709813426,01
220020,Dry Creek CDP,-27.943140877922694,01
220020,Dry Creek CDP,-28.03823354158473,01
220020,Dry Creek CDP,-27.997084868726112,01
220020,Dry Creek CDP,-27.929541871873653,01
220020,Dry Creek CDP,-27.881162245496647,01
220020,Dry Creek CDP,-27.828905064424973,01
220020,Dry Creek CDP,-27.95129019099172,01
220020,Dry Creek CDP,-27.944881960642412,01
220020,Dry Creek CDP,-27.910038702436502,01
220020,Dry Creek CDP,-27.921461190422683,01
220020,Dry Creek CDP,-27.927595289491038,01
220020,Dry Creek CDP,-28.09373340195028,01
220020,Dry Creek CDP,-28.29192979112804,01
220020,Dry Creek CDP,-28.614628414455886,01
220020,Dry Creek CDP,-28.896832143659992,01
220020,Dry Creek CDP,-29.219484266102704,01
220020,Dry Creek CDP,-29.241021025952584,01
220020,Dry Creek CDP,-29.749471057919287,01
220020,Dry Creek CDP,-29.49704271494916,01
220020,Dry Creek CDP,-28.77039623672158,01
220020,Dry Creek CDP,-27.624372040453544,01
220020,Dry Creek CDP,-25.548751413907894,01
220020,Dry Creek CDP,-23.450118250126522,01
220020,Dry Creek CDP,-22.029887818260924,01
220020,Dry Creek CDP,-20.92127193752814,01
