FIPS,NAME,db_temp,Month
247735,Meadow Lakes CDP,20.439130847154367,01
247735,Meadow Lakes CDP,20.181567291157943,01
247735,Meadow Lakes CDP,20.222592886138692,01
247735,Meadow Lakes CDP,19.666642766322365,01
247735,Meadow Lakes CDP,18.200547646256247,01
247735,Meadow Lakes CDP,18.117713573485595,01
247735,Meadow Lakes CDP,18.075869930891145,01
247735,Meadow Lakes CDP,17.20546659781489,01
247735,Meadow Lakes CDP,16.435455237400333,01
247735,Meadow Lakes CDP,15.232154583108898,01
247735,Meadow Lakes CDP,13.682080655209393,01
247735,Meadow Lakes CDP,11.66758408594179,01
247735,Meadow Lakes CDP,9.720483507065214,01
247735,Meadow Lakes CDP,7.971486649391146,01
247735,Meadow Lakes CDP,6.591994804747355,01
247735,Meadow Lakes CDP,5.492549871629226,01
247735,Meadow Lakes CDP,4.349428815491638,01
247735,Meadow Lakes CDP,2.963235463448914,01
247735,Meadow Lakes CDP,1.5195534609582175,01
247735,Meadow Lakes CDP,1.880113873677999,01
247735,Meadow Lakes CDP,1.2614210966829305,01
247735,Meadow Lakes CDP,0.6778695383378768,01
247735,Meadow Lakes CDP,0.35411992396609904,01
247735,Meadow Lakes CDP,0.05688790224815321,01
247735,Meadow Lakes CDP,-0.40370840511808836,01
247735,Meadow Lakes CDP,-1.0965190272177026,01
247735,Meadow Lakes CDP,-1.7246106140339776,01
247735,Meadow Lakes CDP,-2.3090573014883518,01
247735,Meadow Lakes CDP,-2.7353985677173682,01
247735,Meadow Lakes CDP,-3.1675897787092353,01
247735,Meadow Lakes CDP,-3.396818598491542,01
247735,Meadow Lakes CDP,-0.7321078087251394,01
247735,Meadow Lakes CDP,-1.0528357551412952,01
247735,Meadow Lakes CDP,-1.774581603664437,01
247735,Meadow Lakes CDP,-3.0737063500189095,01
247735,Meadow Lakes CDP,-4.3949431897800935,01
247735,Meadow Lakes CDP,-5.718432318461559,01
247735,Meadow Lakes CDP,-7.06923191295445,01
247735,Meadow Lakes CDP,-8.137084859099154,01
247735,Meadow Lakes CDP,-8.884009135313136,01
247735,Meadow Lakes CDP,-9.516644161508651,01
247735,Meadow Lakes CDP,-10.489668292596157,01
247735,Meadow Lakes CDP,-11.274979703603968,01
247735,Meadow Lakes CDP,-9.223686114726,01
247735,Meadow Lakes CDP,-9.731934703788724,01
247735,Meadow Lakes CDP,-9.397045423191564,01
247735,Meadow Lakes CDP,-9.012003829667442,01
