FIPS,NAME,timestamp,db_temp,Month
243260,Lazy Mountain CDP,2022-01-01 00:00:00,18.23615650627191,01
243260,Lazy Mountain CDP,2022-01-01 01:00:00,17.42051871163509,01
243260,Lazy Mountain CDP,2022-01-01 02:00:00,16.00489467834093,01
243260,Lazy Mountain CDP,2022-01-01 03:00:00,12.604405714710389,01
243260,Lazy Mountain CDP,2022-01-01 04:00:00,10.961514642372059,01
243260,Lazy Mountain CDP,2022-01-01 05:00:00,10.27831908042393,01
243260,Lazy Mountain CDP,2022-01-01 06:00:00,10.043181122015834,01
243260,Lazy Mountain CDP,2022-01-01 07:00:00,15.368034296450514,01
243260,Lazy Mountain CDP,2022-01-01 08:00:00,15.007574406025707,01
243260,Lazy Mountain CDP,2022-01-01 09:00:00,14.484594650742508,01
243260,Lazy Mountain CDP,2022-01-01 10:00:00,14.067061297493808,01
243260,Lazy Mountain CDP,2022-01-01 11:00:00,12.93502561201974,01
243260,Lazy Mountain CDP,2022-01-01 12:00:00,11.747400129804031,01
243260,Lazy Mountain CDP,2022-01-01 13:00:00,10.045870725264535,01
243260,Lazy Mountain CDP,2022-01-01 14:00:00,8.610993322526575,01
243260,Lazy Mountain CDP,2022-01-01 15:00:00,6.910159263847969,01
243260,Lazy Mountain CDP,2022-01-01 16:00:00,5.253280241593199,01
243260,Lazy Mountain CDP,2022-01-01 17:00:00,4.209947896448021,01
243260,Lazy Mountain CDP,2022-01-01 18:00:00,2.2791568542860183,01
243260,Lazy Mountain CDP,2022-01-01 19:00:00,2.3268081759814443,01
243260,Lazy Mountain CDP,2022-01-01 20:00:00,2.188950058836472,01
243260,Lazy Mountain CDP,2022-01-01 21:00:00,2.2907214999940244,01
243260,Lazy Mountain CDP,2022-01-01 22:00:00,2.27125045112955,01
243260,Lazy Mountain CDP,2022-01-01 23:00:00,2.144789114057719,01
243260,Lazy Mountain CDP,2022-01-02 00:00:00,1.7279081166902053,01
243260,Lazy Mountain CDP,2022-01-02 01:00:00,0.46884523000791134,01
243260,Lazy Mountain CDP,2022-01-02 02:00:00,-0.13736380819933913,01
243260,Lazy Mountain CDP,2022-01-02 03:00:00,-0.8370049138986602,01
243260,Lazy Mountain CDP,2022-01-02 04:00:00,-1.3840292036162722,01
243260,Lazy Mountain CDP,2022-01-02 05:00:00,-1.8459555110575678,01
243260,Lazy Mountain CDP,2022-01-02 06:00:00,-2.1616548147259707,01
243260,Lazy Mountain CDP,2022-01-02 07:00:00,-0.7806092256343931,01
243260,Lazy Mountain CDP,2022-01-02 08:00:00,-1.2300933458788634,01
243260,Lazy Mountain CDP,2022-01-02 09:00:00,-1.5804449614529688,01
243260,Lazy Mountain CDP,2022-01-02 10:00:00,-2.467462669988457,01
243260,Lazy Mountain CDP,2022-01-02 11:00:00,-3.249442210700799,01
243260,Lazy Mountain CDP,2022-01-02 12:00:00,-4.1647239542895065,01
243260,Lazy Mountain CDP,2022-01-02 13:00:00,-5.019379079119737,01
243260,Lazy Mountain CDP,2022-01-02 14:00:00,-5.633793573794165,01
243260,Lazy Mountain CDP,2022-01-02 15:00:00,-6.066678785241059,01
243260,Lazy Mountain CDP,2022-01-02 16:00:00,-6.4731164588689865,01
243260,Lazy Mountain CDP,2022-01-02 17:00:00,-6.981707706806752,01
243260,Lazy Mountain CDP,2022-01-02 18:00:00,-7.48182788161747,01
243260,Lazy Mountain CDP,2022-01-02 19:00:00,-6.165991097207261,01
243260,Lazy Mountain CDP,2022-01-02 20:00:00,-6.453890725840658,01
243260,Lazy Mountain CDP,2022-01-02 21:00:00,-6.539660341250929,01
243260,Lazy Mountain CDP,2022-01-02 22:00:00,-6.645088148413095,01
243260,Lazy Mountain CDP,2022-01-02 23:00:00,-6.8634661561952655,01
243260,Lazy Mountain CDP,2022-01-03 00:00:00,-7.463892018572764,01
243260,Lazy Mountain CDP,2022-01-03 01:00:00,-8.163007008807291,01
243260,Lazy Mountain CDP,2022-01-03 02:00:00,-8.578316824776856,01
243260,Lazy Mountain CDP,2022-01-03 03:00:00,-8.877357681937724,01
243260,Lazy Mountain CDP,2022-01-03 04:00:00,-9.128375319960668,01
243260,Lazy Mountain CDP,2022-01-03 05:00:00,-9.403435615871103,01
243260,Lazy Mountain CDP,2022-01-03 06:00:00,-9.571054740574006,01
243260,Lazy Mountain CDP,2022-01-03 07:00:00,-9.079495201347662,01
243260,Lazy Mountain CDP,2022-01-03 08:00:00,-9.258547442892258,01
