FIPS,NAME,db_temp,Month
276590,Tetlin CDP,1.99025327812112,01
276590,Tetlin CDP,2.122636132101455,01
276590,Tetlin CDP,1.6578517876781689,01
276590,Tetlin CDP,1.199443513444315,01
276590,Tetlin CDP,0.8792693795509656,01
276590,Tetlin CDP,0.8954739468769368,01
276590,Tetlin CDP,1.5798632575469789,01
276590,Tetlin CDP,2.833423029334732,01
276590,Tetlin CDP,2.899567924425387,01
276590,Tetlin CDP,2.70669360114524,01
276590,Tetlin CDP,2.261529185470952,01
276590,Tetlin CDP,1.3414322047557654,01
276590,Tetlin CDP,-0.19199574294599842,01
276590,Tetlin CDP,-2.219718325716812,01
276590,Tetlin CDP,-4.286566369510432,01
276590,Tetlin CDP,-6.080460424330589,01
276590,Tetlin CDP,-7.624395514923343,01
276590,Tetlin CDP,-9.05252057418084,01
276590,Tetlin CDP,-10.385131510021552,01
276590,Tetlin CDP,-11.288377276670566,01
276590,Tetlin CDP,-12.69665041432797,01
276590,Tetlin CDP,-14.069395046789694,01
276590,Tetlin CDP,-15.28186541807299,01
276590,Tetlin CDP,-16.312931512628886,01
276590,Tetlin CDP,-17.239425096234115,01
276590,Tetlin CDP,-17.96901168082524,01
276590,Tetlin CDP,-18.70369650831502,01
276590,Tetlin CDP,-19.232940466427173,01
276590,Tetlin CDP,-19.63232122624958,01
276590,Tetlin CDP,-19.830679380546457,01
276590,Tetlin CDP,-19.978668420291584,01
276590,Tetlin CDP,-20.422840333216442,01
276590,Tetlin CDP,-20.485430404514894,01
276590,Tetlin CDP,-20.81440426724628,01
276590,Tetlin CDP,-21.102810313400695,01
276590,Tetlin CDP,-21.386502904799343,01
276590,Tetlin CDP,-21.43891648968446,01
276590,Tetlin CDP,-21.59574045718289,01
276590,Tetlin CDP,-21.771489174852086,01
276590,Tetlin CDP,-21.942202847675283,01
276590,Tetlin CDP,-22.227476990338715,01
276590,Tetlin CDP,-22.65428517165688,01
276590,Tetlin CDP,-23.099761577717338,01
276590,Tetlin CDP,-24.017609827726822,01
276590,Tetlin CDP,-24.190371704101565,01
276590,Tetlin CDP,-24.274015259974156,01
276590,Tetlin CDP,-24.328515980544722,01
276590,Tetlin CDP,-24.62202186954829,01
276590,Tetlin CDP,-25.429932173941907,01
276590,Tetlin CDP,-26.24997783772006,01
276590,Tetlin CDP,-26.702645488850145,01
276590,Tetlin CDP,-26.582924644692433,01
276590,Tetlin CDP,-27.07415884073506,01
276590,Tetlin CDP,-27.308072432730917,01
276590,Tetlin CDP,-27.276797929782298,01
276590,Tetlin CDP,-28.30991569444977,01
276590,Tetlin CDP,-28.05694695630128,01
276590,Tetlin CDP,-28.081261140397444,01
276590,Tetlin CDP,-28.12177882518577,01
276590,Tetlin CDP,-28.398852687206116,01
276590,Tetlin CDP,-28.40581887254436,01
276590,Tetlin CDP,-28.611097613584683,01
276590,Tetlin CDP,-29.124211135419777,01
276590,Tetlin CDP,-29.10490213042324,01
276590,Tetlin CDP,-29.108824942875792,01
276590,Tetlin CDP,-28.939363231473784,01
276590,Tetlin CDP,-28.578770609735216,01
276590,Tetlin CDP,-30.1343162758836,01
276590,Tetlin CDP,-29.551316907567852,01
276590,Tetlin CDP,-29.359454286445683,01
276590,Tetlin CDP,-29.21786451617492,01
276590,Tetlin CDP,-28.998310748350306,01
276590,Tetlin CDP,-29.420783063277426,01
276590,Tetlin CDP,-29.631789094499105,01
276590,Tetlin CDP,-29.904327629607906,01
276590,Tetlin CDP,-29.952398681640624,01
276590,Tetlin CDP,-30.206320723746593,01
276590,Tetlin CDP,-30.50005353909087,01
276590,Tetlin CDP,-30.47133975723417,01
276590,Tetlin CDP,-31.50268744311284,01
276590,Tetlin CDP,-31.593357715791946,01
276590,Tetlin CDP,-32.23346225775556,01
276590,Tetlin CDP,-33.469087915513114,01
276590,Tetlin CDP,-34.29454941240331,01
276590,Tetlin CDP,-35.18571261804074,01
276590,Tetlin CDP,-35.082130209913544,01
276590,Tetlin CDP,-35.041468529562394,01
276590,Tetlin CDP,-35.27272780335062,01
276590,Tetlin CDP,-35.9965284329018,01
276590,Tetlin CDP,-36.595608905681104,01
276590,Tetlin CDP,-36.807258917058675,01
276590,Tetlin CDP,-36.521974908032504,01
276590,Tetlin CDP,-36.6645059826304,01
276590,Tetlin CDP,-36.334214827157936,01
276590,Tetlin CDP,-35.96882368661824,01
276590,Tetlin CDP,-36.18094915001133,01
276590,Tetlin CDP,-36.61878605814823,01
276590,Tetlin CDP,-36.93459792646392,01
276590,Tetlin CDP,-37.484394051264886,01
276590,Tetlin CDP,-37.91711245046078,01
276590,Tetlin CDP,-38.63256560390447,01
276590,Tetlin CDP,-39.04931809508683,01
276590,Tetlin CDP,-39.55065064661714,01
276590,Tetlin CDP,-39.53783930806287,01
276590,Tetlin CDP,-39.70944122018173,01
276590,Tetlin CDP,-39.77972892094574,01
276590,Tetlin CDP,-39.879916500350774,01
276590,Tetlin CDP,-40.19591369628907,01
276590,Tetlin CDP,-40.36048889160152,01
276590,Tetlin CDP,-40.54623250127999,01
276590,Tetlin CDP,-40.860754276016365,01
276590,Tetlin CDP,-41.43162441809203,01
276590,Tetlin CDP,-41.78927366386347,01
276590,Tetlin CDP,-41.97671348793996,01
276590,Tetlin CDP,-41.800035732232274,01
276590,Tetlin CDP,-43.10912339293844,01
276590,Tetlin CDP,-43.16878048794946,01
276590,Tetlin CDP,-42.38965329660954,01
276590,Tetlin CDP,-41.414703072853555,01
276590,Tetlin CDP,-41.06244112774009,01
276590,Tetlin CDP,-41.32716017047174,01
276590,Tetlin CDP,-41.93239965346257,01
276590,Tetlin CDP,-42.12621768099591,01
276590,Tetlin CDP,-42.24915602600687,01
276590,Tetlin CDP,-42.17229786104373,01
276590,Tetlin CDP,-42.08587172424906,01
276590,Tetlin CDP,-41.878072260884394,01
276590,Tetlin CDP,-43.834643702831116,01
276590,Tetlin CDP,-43.64429250180139,01
276590,Tetlin CDP,-43.12856679379368,01
276590,Tetlin CDP,-42.516136865708376,01
276590,Tetlin CDP,-41.94171776632656,01
276590,Tetlin CDP,-40.96586997022908,01
276590,Tetlin CDP,-40.10648978520365,01
276590,Tetlin CDP,-39.42967944098905,01
276590,Tetlin CDP,-38.138976813751626,01
276590,Tetlin CDP,-37.18506087516113,01
276590,Tetlin CDP,-35.85374909928697,01
276590,Tetlin CDP,-34.36578801719898,01
276590,Tetlin CDP,-36.41025701726521,01
276590,Tetlin CDP,-34.41318495667099,01
