FIPS,NAME,db_temp,Month
240840,Kobuk city,-25.859752786570553,01
240840,Kobuk city,-26.184841077081046,01
240840,Kobuk city,-26.546330103380946,01
240840,Kobuk city,-26.530362043709594,01
240840,Kobuk city,-26.314262863685244,01
240840,Kobuk city,-26.30409956307247,01
240840,Kobuk city,-26.367902663658462,01
240840,Kobuk city,-25.240745176118054,01
240840,Kobuk city,-25.40787279852502,01
240840,Kobuk city,-25.41912336678336,01
240840,Kobuk city,-25.5434563998518,01
240840,Kobuk city,-25.694327097925616,01
240840,Kobuk city,-25.95837402343745,01
240840,Kobuk city,-26.570022688240797,01
240840,Kobuk city,-27.440106727337046,01
240840,Kobuk city,-27.99817620639144,01
240840,Kobuk city,-29.08150866278283,01
240840,Kobuk city,-29.963208849676768,01
240840,Kobuk city,-31.14161661082305,01
240840,Kobuk city,-30.96476324673356,01
240840,Kobuk city,-31.574861513335122,01
240840,Kobuk city,-31.95329600367048,01
240840,Kobuk city,-31.97553384715112,01
240840,Kobuk city,-31.453936136179877,01
240840,Kobuk city,-30.98726533034754,01
240840,Kobuk city,-30.65355940193966,01
240840,Kobuk city,-30.607230245656012,01
240840,Kobuk city,-30.417449004074577,01
240840,Kobuk city,-30.419165144295533,01
240840,Kobuk city,-30.511918166588096,01
240840,Kobuk city,-30.764770402579465,01
240840,Kobuk city,-29.324303673053635,01
240840,Kobuk city,-30.60637028135104,01
240840,Kobuk city,-31.38510963176855,01
240840,Kobuk city,-31.75423131482347,01
240840,Kobuk city,-32.029215319403335,01
240840,Kobuk city,-32.38567147090515,01
240840,Kobuk city,-32.700944992591644,01
240840,Kobuk city,-33.12565560176458,01
240840,Kobuk city,-34.246469431909986,01
240840,Kobuk city,-35.800240247002975,01
240840,Kobuk city,-37.04678313156653,01
240840,Kobuk city,-38.83654311607626,01
240840,Kobuk city,-40.16877462452857,01
240840,Kobuk city,-39.84178266854127,01
240840,Kobuk city,-40.9687403185614,01
240840,Kobuk city,-41.55653160358297,01
240840,Kobuk city,-41.37513122558589,01
240840,Kobuk city,-40.845634723531774,01
240840,Kobuk city,-41.16050099339978,01
240840,Kobuk city,-41.30950212149784,01
240840,Kobuk city,-41.01834453714308,01
240840,Kobuk city,-40.72054969524517,01
240840,Kobuk city,-40.96905380775182,01
240840,Kobuk city,-41.78041971140904,01
240840,Kobuk city,-43.699463206324054,01
240840,Kobuk city,-43.9631331871295,01
240840,Kobuk city,-44.048507374730534,01
240840,Kobuk city,-43.85014543204473,01
240840,Kobuk city,-43.617448372676435,01
240840,Kobuk city,-43.24740232270342,01
240840,Kobuk city,-42.940248265759635,01
240840,Kobuk city,-42.75976278370831,01
240840,Kobuk city,-42.6409655340787,01
240840,Kobuk city,-42.45798350367049,01
240840,Kobuk city,-42.24362224710396,01
240840,Kobuk city,-42.188910333041505,01
240840,Kobuk city,-43.67383380758345,01
240840,Kobuk city,-44.04810296420395,01
240840,Kobuk city,-44.06346772292561,01
240840,Kobuk city,-44.17753801016973,01
240840,Kobuk city,-44.23109825397354,01
240840,Kobuk city,-44.28874238112874,01
240840,Kobuk city,-44.26365851040539,01
240840,Kobuk city,-43.97546912883887,01
240840,Kobuk city,-43.68339948983028,01
240840,Kobuk city,-43.25894743820716,01
240840,Kobuk city,-42.57893539954874,01
240840,Kobuk city,-42.106841514850416,01
240840,Kobuk city,-43.223312904094755,01
240840,Kobuk city,-42.50154145339437,01
240840,Kobuk city,-41.66150975720639,01
240840,Kobuk city,-41.09444190715922,01
240840,Kobuk city,-40.67252902326912,01
240840,Kobuk city,-40.183447055159036,01
240840,Kobuk city,-39.900626767914886,01
240840,Kobuk city,-39.70490154397896,01
240840,Kobuk city,-39.726884618298854,01
240840,Kobuk city,-39.48427618618669,01
240840,Kobuk city,-38.95087006667562,01
240840,Kobuk city,-38.31937592605067,01
240840,Kobuk city,-38.57069007610448,01
240840,Kobuk city,-38.2151611328125,01
240840,Kobuk city,-37.44008515456623,01
240840,Kobuk city,-36.62462589658536,01
240840,Kobuk city,-36.02873977134969,01
240840,Kobuk city,-35.64341609560219,01
240840,Kobuk city,-35.1657239190463,01
240840,Kobuk city,-34.71420572215112,01
240840,Kobuk city,-34.33146478061009,01
240840,Kobuk city,-33.8601058433796,01
240840,Kobuk city,-33.22920458563439,01
240840,Kobuk city,-32.595601259428875,01
240840,Kobuk city,-31.65448587351826,01
240840,Kobuk city,-30.626117259058475,01
240840,Kobuk city,-29.757198149582493,01
240840,Kobuk city,-29.004097668877925,01
240840,Kobuk city,-28.054717912345147,01
240840,Kobuk city,-26.98773330162308,01
240840,Kobuk city,-25.429265831256764,01
240840,Kobuk city,-24.08165156923485,01
240840,Kobuk city,-22.417820476663437,01
240840,Kobuk city,-22.53306137611124,01
240840,Kobuk city,-22.141738786368585,01
240840,Kobuk city,-21.906686296134204,01
240840,Kobuk city,-21.504141551050665,01
240840,Kobuk city,-20.92073248501486,01
240840,Kobuk city,-20.238789315059243,01
240840,Kobuk city,-19.436090298356746,01
240840,Kobuk city,-18.880662273538483,01
240840,Kobuk city,-18.106873400457964,01
240840,Kobuk city,-17.838354281721536,01
240840,Kobuk city,-17.781823940934714,01
240840,Kobuk city,-17.690920599575684,01
240840,Kobuk city,-17.56461476293098,01
240840,Kobuk city,-17.231929805361055,01
240840,Kobuk city,-16.957597403690762,01
240840,Kobuk city,-17.951734135068683,01
240840,Kobuk city,-17.36631722285822,01
240840,Kobuk city,-15.842046592975407,01
240840,Kobuk city,-14.410905930091644,01
240840,Kobuk city,-13.860166983768835,01
240840,Kobuk city,-13.11709531586748,01
240840,Kobuk city,-12.551082532159171,01
240840,Kobuk city,-12.405571457435244,01
240840,Kobuk city,-12.494306893184344,01
240840,Kobuk city,-12.522245315025543,01
240840,Kobuk city,-12.35573898841593,01
240840,Kobuk city,-12.120209161166507,01
240840,Kobuk city,-12.579120399212044,01
240840,Kobuk city,-12.579089145002733,01
240840,Kobuk city,-12.877601886617718,01
240840,Kobuk city,-13.142937811489794,01
240840,Kobuk city,-13.242486256566423,01
240840,Kobuk city,-13.57381023538526,01
240840,Kobuk city,-14.334517801219093,01
240840,Kobuk city,-15.09674735233694,01
240840,Kobuk city,-15.652051307415064,01
240840,Kobuk city,-15.983377180428349,01
240840,Kobuk city,-16.972678980334074,01
240840,Kobuk city,-17.9891103810277,01
240840,Kobuk city,-18.473543048727088,01
240840,Kobuk city,-18.104224369443735,01
240840,Kobuk city,-17.502743740739454,01
240840,Kobuk city,-16.533193654027563,01
240840,Kobuk city,-16.086299185917277,01
240840,Kobuk city,-16.163841826340253,01
240840,Kobuk city,-17.039489114695606,01
240840,Kobuk city,-19.348895789836938,01
240840,Kobuk city,-20.8609356058055,01
240840,Kobuk city,-22.091971667059532,01
240840,Kobuk city,-22.653194979963622,01
240840,Kobuk city,-22.923405614392543,01
240840,Kobuk city,-26.03455568510909,01
240840,Kobuk city,-26.46657883216593,01
240840,Kobuk city,-26.860815640153618,01
240840,Kobuk city,-27.157899212015103,01
240840,Kobuk city,-27.33346452384165,01
240840,Kobuk city,-27.27181038692077,01
240840,Kobuk city,-26.83258172396952,01
240840,Kobuk city,-26.578080591662143,01
240840,Kobuk city,-27.014103330414827,01
240840,Kobuk city,-27.752617566338806,01
240840,Kobuk city,-28.506971056707968,01
240840,Kobuk city,-29.59347913018587,01
240840,Kobuk city,-30.949421218345854,01
240840,Kobuk city,-31.463373960297638,01
240840,Kobuk city,-31.97878239072599,01
240840,Kobuk city,-32.31634395204746,01
240840,Kobuk city,-32.63824620740155,01
240840,Kobuk city,-32.909500543002395,01
240840,Kobuk city,-33.0628346410291,01
240840,Kobuk city,-33.180577771417035,01
240840,Kobuk city,-33.33446308004439,01
240840,Kobuk city,-33.56076439166891,01
240840,Kobuk city,-33.915031801421065,01
240840,Kobuk city,-34.21095707334318,01
240840,Kobuk city,-31.62406226848735,01
240840,Kobuk city,-32.08170060782592,01
240840,Kobuk city,-32.339178466796824,01
240840,Kobuk city,-32.4991233036436,01
240840,Kobuk city,-32.36149586644656,01
240840,Kobuk city,-32.25757088496765,01
240840,Kobuk city,-31.988292194235008,01
240840,Kobuk city,-31.943157327586178,01
240840,Kobuk city,-31.845414049872026,01
240840,Kobuk city,-31.802813615470093,01
240840,Kobuk city,-31.80995094036235,01
240840,Kobuk city,-31.84889936776002,01
240840,Kobuk city,-32.116337848531785,01
240840,Kobuk city,-32.548135586442584,01
240840,Kobuk city,-32.884369317416414,01
240840,Kobuk city,-33.05416491278284,01
240840,Kobuk city,-33.10199521821113,01
240840,Kobuk city,-33.073444971545015,01
240840,Kobuk city,-32.866891584725224,01
240840,Kobuk city,-32.638593792093175,01
240840,Kobuk city,-32.379731276939665,01
240840,Kobuk city,-32.17477943157334,01
240840,Kobuk city,-32.00390414533939,01
240840,Kobuk city,-31.89270545696386,01
240840,Kobuk city,-31.864476276266103,01
240840,Kobuk city,-31.9945212528623,01
240840,Kobuk city,-32.097763377222435,01
240840,Kobuk city,-32.06674404801984,01
240840,Kobuk city,-32.11461034314378,01
240840,Kobuk city,-32.57830915779908,01
240840,Kobuk city,-33.54803635169718,01
240840,Kobuk city,-34.18093977303336,01
240840,Kobuk city,-34.56383319723193,01
240840,Kobuk city,-34.84641765726026,01
240840,Kobuk city,-35.18945817618534,01
240840,Kobuk city,-35.64740621632549,01
240840,Kobuk city,-34.39864901838642,01
240840,Kobuk city,-34.34961874073946,01
240840,Kobuk city,-34.13096997491243,01
240840,Kobuk city,-33.70217358819373,01
240840,Kobuk city,-32.82055390456624,01
240840,Kobuk city,-31.960496784078707,01
240840,Kobuk city,-31.62864432499319,01
240840,Kobuk city,-31.431956850249186,01
240840,Kobuk city,-30.816513166756522,01
240840,Kobuk city,-28.61632479963626,01
240840,Kobuk city,-26.542650630556317,01
240840,Kobuk city,-25.504848927465012,01
240840,Kobuk city,-21.35133688038789,01
240840,Kobuk city,-21.03685797329606,01
240840,Kobuk city,-19.99116316170528,01
240840,Kobuk city,-19.105865899447814,01
240840,Kobuk city,-18.221190880084883,01
240840,Kobuk city,-17.698770141601564,01
240840,Kobuk city,-17.375669808223357,01
240840,Kobuk city,-17.26225775356955,01
240840,Kobuk city,-16.343188897494635,01
240840,Kobuk city,-15.936185218547926,01
240840,Kobuk city,-14.806951693830761,01
240840,Kobuk city,-14.49843097555219,01
240840,Kobuk city,-14.409537374562213,01
240840,Kobuk city,-15.302057200464624,01
240840,Kobuk city,-16.175058299097536,01
240840,Kobuk city,-16.734645027949917,01
240840,Kobuk city,-17.19700843547954,01
240840,Kobuk city,-17.2648935252223,01
240840,Kobuk city,-17.450108810951022,01
240840,Kobuk city,-16.893160695043086,01
240840,Kobuk city,-16.392820581896522,01
240840,Kobuk city,-15.756923386146283,01
240840,Kobuk city,-15.306466885270758,01
240840,Kobuk city,-14.495984623349983,01
240840,Kobuk city,-11.921867107522807,01
240840,Kobuk city,-11.629447042530913,01
240840,Kobuk city,-11.724536553744585,01
240840,Kobuk city,-13.548229138604533,01
240840,Kobuk city,-13.568582258553299,01
240840,Kobuk city,-11.565357918574868,01
240840,Kobuk city,-11.817002605569733,01
240840,Kobuk city,-12.182983714136547,01
240840,Kobuk city,-12.79979784735309,01
240840,Kobuk city,-13.352173377727667,01
240840,Kobuk city,-13.981558332772096,01
240840,Kobuk city,-14.631712183458966,01
240840,Kobuk city,-14.150566890321947,01
240840,Kobuk city,-15.161241833917039,01
240840,Kobuk city,-15.813041739628211,01
240840,Kobuk city,-16.535031969793906,01
240840,Kobuk city,-17.208404856714623,01
240840,Kobuk city,-17.83498356260104,01
240840,Kobuk city,-18.298231558964197,01
240840,Kobuk city,-18.624890136718754,01
240840,Kobuk city,-18.802271033977668,01
240840,Kobuk city,-18.859501279633626,01
240840,Kobuk city,-18.511054729593226,01
240840,Kobuk city,-18.165443788725696,01
240840,Kobuk city,-18.90950517325566,01
240840,Kobuk city,-19.28554350754304,01
240840,Kobuk city,-20.656829518285278,01
240840,Kobuk city,-22.91079312028551,01
240840,Kobuk city,-23.81376321726831,01
240840,Kobuk city,-24.44384997137663,01
240840,Kobuk city,-25.785900037042033,01
240840,Kobuk city,-26.563643041150357,01
240840,Kobuk city,-27.067463736698578,01
240840,Kobuk city,-26.71619767813842,01
240840,Kobuk city,-25.14629874393855,01
240840,Kobuk city,-24.216378047548453,01
240840,Kobuk city,-20.202402785728722,01
240840,Kobuk city,-19.330616812870346,01
240840,Kobuk city,-17.476216493803875,01
240840,Kobuk city,-15.97634214203935,01
240840,Kobuk city,-13.726854521652704,01
240840,Kobuk city,-11.371036292766625,01
240840,Kobuk city,-9.8541037723936,01
240840,Kobuk city,-9.376839683795772,01
240840,Kobuk city,-9.219327939789878,01
240840,Kobuk city,-9.341970404263229,01
240840,Kobuk city,-8.662569243332392,01
240840,Kobuk city,-9.059712692786853,01
240840,Kobuk city,-8.429355068864503,01
240840,Kobuk city,-9.795725644868057,01
240840,Kobuk city,-10.634235355771757,01
240840,Kobuk city,-10.864861113449628,01
240840,Kobuk city,-11.02567727976826,01
240840,Kobuk city,-11.555408661941001,01
240840,Kobuk city,-12.503575186893784,01
240840,Kobuk city,-13.763810256431896,01
