FIPS,NAME,timestamp,db_temp,Month
217670,Covenant Life CDP,2022-01-01 00:00:00,16.301532842071936,01
217670,Covenant Life CDP,2022-01-01 01:00:00,15.625401327643566,01
217670,Covenant Life CDP,2022-01-01 02:00:00,15.999777092732245,01
217670,Covenant Life CDP,2022-01-01 03:00:00,16.316420090366478,01
217670,Covenant Life CDP,2022-01-01 04:00:00,16.700600379621346,01
217670,Covenant Life CDP,2022-01-01 05:00:00,17.046766039351255,01
217670,Covenant Life CDP,2022-01-01 06:00:00,17.167923188545352,01
217670,Covenant Life CDP,2022-01-01 07:00:00,18.574570088990967,01
217670,Covenant Life CDP,2022-01-01 08:00:00,18.762929524166395,01
217670,Covenant Life CDP,2022-01-01 09:00:00,18.894899696027593,01
217670,Covenant Life CDP,2022-01-01 10:00:00,18.868361524125202,01
217670,Covenant Life CDP,2022-01-01 11:00:00,18.874492978378044,01
217670,Covenant Life CDP,2022-01-01 12:00:00,18.928674144476155,01
217670,Covenant Life CDP,2022-01-01 13:00:00,19.014564793546366,01
217670,Covenant Life CDP,2022-01-01 14:00:00,19.14996316399371,01
217670,Covenant Life CDP,2022-01-01 15:00:00,19.181938794632913,01
217670,Covenant Life CDP,2022-01-01 16:00:00,19.31878240880834,01
217670,Covenant Life CDP,2022-01-01 17:00:00,19.428873927156655,01
217670,Covenant Life CDP,2022-01-01 18:00:00,19.429540456852372,01
217670,Covenant Life CDP,2022-01-01 19:00:00,20.317447759064123,01
217670,Covenant Life CDP,2022-01-01 20:00:00,20.78575508225132,01
217670,Covenant Life CDP,2022-01-01 21:00:00,21.141291615660712,01
217670,Covenant Life CDP,2022-01-01 22:00:00,20.438472994952107,01
217670,Covenant Life CDP,2022-01-01 23:00:00,18.447127909055904,01
217670,Covenant Life CDP,2022-01-02 00:00:00,15.868796850929787,01
217670,Covenant Life CDP,2022-01-02 01:00:00,10.78805567781686,01
217670,Covenant Life CDP,2022-01-02 02:00:00,9.484959175217227,01
217670,Covenant Life CDP,2022-01-02 03:00:00,8.17828940807934,01
217670,Covenant Life CDP,2022-01-02 04:00:00,7.462848888988127,01
217670,Covenant Life CDP,2022-01-02 05:00:00,6.710074196399045,01
217670,Covenant Life CDP,2022-01-02 06:00:00,5.688358059735286,01
217670,Covenant Life CDP,2022-01-02 07:00:00,3.780302106830458,01
217670,Covenant Life CDP,2022-01-02 08:00:00,3.2000073500083204,01
217670,Covenant Life CDP,2022-01-02 09:00:00,2.4071433913539977,01
217670,Covenant Life CDP,2022-01-02 10:00:00,1.7991739192478668,01
217670,Covenant Life CDP,2022-01-02 11:00:00,0.7838608002998662,01
217670,Covenant Life CDP,2022-01-02 12:00:00,0.3598020741637562,01
217670,Covenant Life CDP,2022-01-02 13:00:00,-0.4054823324714434,01
