FIPS,NAME,db_temp,Month
200650,Akhiok city,36.26753252814799,01
200650,Akhiok city,35.730735689051,01
200650,Akhiok city,35.09881986730245,01
200650,Akhiok city,34.15259327607991,01
200650,Akhiok city,33.382493681066286,01
200650,Akhiok city,32.846165376551006,01
200650,Akhiok city,32.94907011144297,01
200650,Akhiok city,32.80200518439799,01
200650,Akhiok city,31.49681163114665,01
200650,Akhiok city,28.207991297104797,01
200650,Akhiok city,22.45716875861674,01
200650,Akhiok city,17.760303452435707,01
200650,Akhiok city,15.477945484834596,01
200650,Akhiok city,13.86344963522522,01
200650,Akhiok city,11.879265459846089,01
200650,Akhiok city,10.02350338206563,01
200650,Akhiok city,9.116250789866843,01
200650,Akhiok city,9.196803193933818,01
200650,Akhiok city,9.33142610437734,01
200650,Akhiok city,9.140438483743083,01
200650,Akhiok city,9.427186494715066,01
200650,Akhiok city,9.310096471449889,01
200650,Akhiok city,8.969920977424113,01
200650,Akhiok city,8.211064596737163,01
200650,Akhiok city,7.524629121668191,01
200650,Akhiok city,7.406290211397096,01
200650,Akhiok city,7.761201925838623,01
200650,Akhiok city,8.47612430348114,01
200650,Akhiok city,9.165490543140969,01
200650,Akhiok city,9.768643188476563,01
200650,Akhiok city,10.18077266917511,01
200650,Akhiok city,8.99125061035156,01
200650,Akhiok city,9.474881699506021,01
200650,Akhiok city,10.07806019502533,01
200650,Akhiok city,10.663108017865397,01
200650,Akhiok city,11.567050170898437,01
200650,Akhiok city,12.024296300551452,01
200650,Akhiok city,12.34656407973348,01
200650,Akhiok city,12.434981402228903,01
200650,Akhiok city,12.766645723230692,01
200650,Akhiok city,13.212268963982034,01
200650,Akhiok city,13.535712926528117,01
200650,Akhiok city,13.994340425379129,01
200650,Akhiok city,14.642011934168192,01
200650,Akhiok city,14.694663911707256,01
200650,Akhiok city,15.266523293888042,01
200650,Akhiok city,15.979031910615948,01
200650,Akhiok city,16.343185065774332,01
200650,Akhiok city,16.376591581456807,01
200650,Akhiok city,16.340895708869425,01
200650,Akhiok city,16.154393095128682,01
200650,Akhiok city,16.03788793227254,01
200650,Akhiok city,15.96434577493103,01
200650,Akhiok city,15.68921419031484,01
200650,Akhiok city,15.285158045151672,01
200650,Akhiok city,14.665605073816629,01
200650,Akhiok city,14.846753468233032,01
200650,Akhiok city,15.093966854319863,01
200650,Akhiok city,15.452912813074441,01
200650,Akhiok city,15.787690465590618,01
200650,Akhiok city,16.204182164809264,01
200650,Akhiok city,16.450771915211384,01
200650,Akhiok city,16.522666123334147,01
200650,Akhiok city,16.533363252527565,01
200650,Akhiok city,16.648679306927896,01
200650,Akhiok city,17.290919045840962,01
200650,Akhiok city,18.201013542624104,01
200650,Akhiok city,18.129802748736267,01
200650,Akhiok city,18.901529289694416,01
200650,Akhiok city,19.72504667394297,01
200650,Akhiok city,20.383292523552242,01
200650,Akhiok city,20.77154935948995,01
200650,Akhiok city,20.961599910960594,01
200650,Akhiok city,21.03417591768158,01
200650,Akhiok city,20.63111177332265,01
200650,Akhiok city,20.499663588580017,01
200650,Akhiok city,20.520093311983032,01
200650,Akhiok city,20.834166582892962,01
200650,Akhiok city,21.51524137609151,01
200650,Akhiok city,19.95776941636037,01
200650,Akhiok city,20.340132410385944,01
200650,Akhiok city,20.963616225298765,01
200650,Akhiok city,21.687141867244975,01
200650,Akhiok city,22.242933744542746,01
200650,Akhiok city,22.635011560776775,01
200650,Akhiok city,23.082972627527568,01
200650,Akhiok city,23.819305419921974,01
200650,Akhiok city,24.79172632553996,01
200650,Akhiok city,25.58088073730469,01
200650,Akhiok city,26.35448141659007,01
200650,Akhiok city,27.210484403722432,01
200650,Akhiok city,26.16353903377767,01
200650,Akhiok city,26.68919605928314,01
200650,Akhiok city,27.6699423397289,01
200650,Akhiok city,28.65215400247009,01
200650,Akhiok city,29.534470861098328,01
200650,Akhiok city,30.13136937758504,01
200650,Akhiok city,31.082169835707703,01
200650,Akhiok city,31.854003008674216,01
200650,Akhiok city,32.47462714700134,01
200650,Akhiok city,32.895481064740395,01
200650,Akhiok city,33.10885817583862,01
200650,Akhiok city,33.254212143841855,01
200650,Akhiok city,33.69131936465993,01
200650,Akhiok city,33.444706995346884,01
200650,Akhiok city,33.10551865521596,01
200650,Akhiok city,33.21431400074677,01
200650,Akhiok city,32.74593775132131,01
200650,Akhiok city,32.501071885052795,01
200650,Akhiok city,32.196220667221986,01
200650,Akhiok city,32.10491297104777,01
200650,Akhiok city,32.04662888470815,01
200650,Akhiok city,32.10537665872009,01
200650,Akhiok city,32.076270967371315,01
200650,Akhiok city,32.020405488855694,01
200650,Akhiok city,32.08414881089162,01
200650,Akhiok city,32.04555610207957,01
200650,Akhiok city,32.408491067325336,01
200650,Akhiok city,32.83419189453125,01
200650,Akhiok city,32.59354122386251,01
200650,Akhiok city,32.2807782341453,01
200650,Akhiok city,31.7924521053538,01
200650,Akhiok city,31.545052921070656,01
200650,Akhiok city,31.495809936523436,01
200650,Akhiok city,31.684084903492636,01
200650,Akhiok city,31.924394674862164,01
200650,Akhiok city,32.18939783432902,01
200650,Akhiok city,32.383430929744975,01
200650,Akhiok city,32.84001141716451,01
200650,Akhiok city,32.92290164723114,01
200650,Akhiok city,32.86251077090983,01
200650,Akhiok city,33.04217924230245,01
200650,Akhiok city,33.31930936925558,01
200650,Akhiok city,33.45432649500234,01
200650,Akhiok city,33.66782801011027,01
200650,Akhiok city,33.824124684053245,01
200650,Akhiok city,33.82512153176697,01
200650,Akhiok city,33.952916762408144,01
200650,Akhiok city,33.9508584415211,01
200650,Akhiok city,34.292822445140175,01
200650,Akhiok city,34.49477215935211,01
200650,Akhiok city,34.76728641285614,01
200650,Akhiok city,34.861767219094645,01
200650,Akhiok city,34.91197958553538,01
200650,Akhiok city,34.874000818589174,01
200650,Akhiok city,34.47881128647756,01
200650,Akhiok city,33.91372949936808,01
200650,Akhiok city,33.39807972627523,01
200650,Akhiok city,33.05220911362589,01
200650,Akhiok city,32.5864501953125,01
200650,Akhiok city,32.07737767836629,01
200650,Akhiok city,32.833101339901226,01
200650,Akhiok city,32.432753080480246,01
200650,Akhiok city,31.941751457663166,01
200650,Akhiok city,31.561041259765624,01
200650,Akhiok city,31.330052095301006,01
200650,Akhiok city,30.918035709156698,01
200650,Akhiok city,30.559656838809712,01
200650,Akhiok city,30.003578993853353,01
200650,Akhiok city,29.687329460592856,01
200650,Akhiok city,29.26335574879364,01
200650,Akhiok city,28.87462714700134,01
200650,Akhiok city,28.0739564783433,01
200650,Akhiok city,28.269480806238608,01
200650,Akhiok city,28.538027056525777,01
200650,Akhiok city,29.18739336799174,01
200650,Akhiok city,29.90994801240804,01
200650,Akhiok city,30.563162769990846,01
200650,Akhiok city,30.93564129997701,01
200650,Akhiok city,31.069000782686054,01
200650,Akhiok city,30.27734051872701,01
200650,Akhiok city,29.687746294807027,01
200650,Akhiok city,29.398279167624104,01
200650,Akhiok city,29.34644631778493,01
200650,Akhiok city,29.318880328010152,01
200650,Akhiok city,29.259253647748107,01
200650,Akhiok city,28.669880766027223,01
200650,Akhiok city,28.095389512006022,01
200650,Akhiok city,28.04437902113973,01
200650,Akhiok city,28.31083140653727,01
200650,Akhiok city,29.02068068560435,01
200650,Akhiok city,29.55424302045044,01
200650,Akhiok city,29.83624267578125,01
200650,Akhiok city,29.882118673885497,01
200650,Akhiok city,29.7587260526769,01
200650,Akhiok city,29.63008261287913,01
200650,Akhiok city,29.564211497587383,01
200650,Akhiok city,29.89693729176249,01
200650,Akhiok city,30.04750653435201,01
200650,Akhiok city,30.233983297908935,01
200650,Akhiok city,30.366240916532696,01
200650,Akhiok city,30.16054938821228,01
200650,Akhiok city,29.841315774356588,01
200650,Akhiok city,29.433348173253684,01
200650,Akhiok city,28.65958754595591,01
200650,Akhiok city,28.20232202866496,01
200650,Akhiok city,28.107303215475667,01
200650,Akhiok city,28.260439704446206,01
200650,Akhiok city,28.532842479032695,01
200650,Akhiok city,28.36301161822164,01
200650,Akhiok city,28.33392854578359,01
200650,Akhiok city,28.821199663947652,01
200650,Akhiok city,29.507496194278463,01
200650,Akhiok city,30.287477022058816,01
200650,Akhiok city,30.950180412741293,01
200650,Akhiok city,31.374057186351116,01
200650,Akhiok city,32.08183845071238,01
200650,Akhiok city,32.39041532628672,01
200650,Akhiok city,32.30363625919118,01
200650,Akhiok city,32.02944982192098,01
200650,Akhiok city,31.52365543141093,01
200650,Akhiok city,30.84535630170044,01
200650,Akhiok city,30.086806891946207,01
200650,Akhiok city,29.75656271541819,01
200650,Akhiok city,29.76933270622701,01
200650,Akhiok city,29.797412468405355,01
200650,Akhiok city,29.672013226677347,01
200650,Akhiok city,29.072343893612164,01
200650,Akhiok city,28.67091638901662,01
200650,Akhiok city,28.457657219381918,01
200650,Akhiok city,28.47406400792745,01
200650,Akhiok city,28.594858685661723,01
200650,Akhiok city,28.669423540900777,01
200650,Akhiok city,28.22661958582255,01
200650,Akhiok city,28.09860462861898,01
200650,Akhiok city,28.132090310489502,01
200650,Akhiok city,28.301816154928794,01
200650,Akhiok city,28.430609848919982,01
200650,Akhiok city,28.37210118910848,01
200650,Akhiok city,28.46577094582957,01
200650,Akhiok city,28.6307759004481,01
200650,Akhiok city,28.977583582261047,01
200650,Akhiok city,29.36152020622701,01
200650,Akhiok city,29.70303506290212,01
200650,Akhiok city,30.09969159294576,01
200650,Akhiok city,30.27731789981608,01
200650,Akhiok city,30.51077252556305,01
200650,Akhiok city,30.81370598288147,01
200650,Akhiok city,31.472724106732482,01
200650,Akhiok city,31.702802052217407,01
200650,Akhiok city,32.037035235236715,01
200650,Akhiok city,31.944097361845092,01
200650,Akhiok city,31.7885293399587,01
200650,Akhiok city,31.832807473575336,01
200650,Akhiok city,31.894489243451336,01
200650,Akhiok city,32.17599451401652,01
200650,Akhiok city,32.634037152458596,01
200650,Akhiok city,32.73735872156484,01
200650,Akhiok city,32.22604531680837,01
200650,Akhiok city,32.591319723690184,01
200650,Akhiok city,33.63378654928762,01
200650,Akhiok city,34.56495217715993,01
200650,Akhiok city,35.19036990894989,01
200650,Akhiok city,35.57166496725637,01
200650,Akhiok city,35.833297909007364,01
200650,Akhiok city,36.14355181525726,01
200650,Akhiok city,36.5862572165096,01
200650,Akhiok city,36.87763079474955,01
200650,Akhiok city,36.995045560949094,01
200650,Akhiok city,37.11520690917969,01
200650,Akhiok city,37.19145525764028,01
200650,Akhiok city,37.44286606732534,01
200650,Akhiok city,37.57057890050557,01
200650,Akhiok city,37.6194454417509,01
200650,Akhiok city,37.62042774873616,01
200650,Akhiok city,37.81377258300781,01
200650,Akhiok city,37.48626367905558,01
200650,Akhiok city,37.05378364114197,01
200650,Akhiok city,36.08064377728628,01
200650,Akhiok city,35.88673993278951,01
200650,Akhiok city,36.32792825137868,01
200650,Akhiok city,35.9531926772173,01
200650,Akhiok city,34.8759686638327,01
200650,Akhiok city,34.996197868795875,01
200650,Akhiok city,35.54562575396362,01
200650,Akhiok city,35.438654462029014,01
200650,Akhiok city,35.04976106531474,01
200650,Akhiok city,34.70403424431305,01
200650,Akhiok city,34.473429601332704,01
200650,Akhiok city,34.08348442526428,01
200650,Akhiok city,34.090866268382364,01
200650,Akhiok city,34.353268253102115,01
200650,Akhiok city,34.60247048770681,01
200650,Akhiok city,34.268429565429685,01
200650,Akhiok city,34.457887178308816,01
200650,Akhiok city,35.11423788631673,01
200650,Akhiok city,35.605008473115745,01
200650,Akhiok city,36.01672435087321,01
200650,Akhiok city,35.92235502355245,01
200650,Akhiok city,35.54440271714162,01
200650,Akhiok city,35.1417440975413,01
200650,Akhiok city,34.89512203440948,01
200650,Akhiok city,34.78130852194397,01
200650,Akhiok city,34.802321490119525,01
200650,Akhiok city,34.778526395910035,01
200650,Akhiok city,34.7253638772404,01
200650,Akhiok city,34.38850043801707,01
200650,Akhiok city,34.04127269071696,01
200650,Akhiok city,33.88965813131897,01
200650,Akhiok city,34.34883333093974,01
200650,Akhiok city,34.846250646254575,01
200650,Akhiok city,34.88945438160624,01
200650,Akhiok city,35.26572804170502,01
200650,Akhiok city,35.89122170840993,01
200650,Akhiok city,36.53273117963003,01
200650,Akhiok city,36.947166173598326,01
200650,Akhiok city,37.06983337402344,01
200650,Akhiok city,36.81626892089844,01
200650,Akhiok city,37.18782492244954,01
200650,Akhiok city,37.833615830365396,01
200650,Akhiok city,37.97410511690033,01
200650,Akhiok city,37.717563045726116,01
200650,Akhiok city,37.616752175723775,01
