FIPS,NAME,db_temp,Month
221810,Ekwok city,18.237918779926915,01
221810,Ekwok city,15.381105189169567,01
221810,Ekwok city,12.578617809664841,01
221810,Ekwok city,9.525225436302911,01
221810,Ekwok city,6.292734059979864,01
221810,Ekwok city,2.9083103302986153,01
221810,Ekwok city,0.14789527154737314,01
221810,Ekwok city,0.3113972325478507,01
221810,Ekwok city,-0.7045755693989904,01
221810,Ekwok city,-1.5158175560735998,01
221810,Ekwok city,-2.1335273988785843,01
221810,Ekwok city,-2.5568158549646327,01
221810,Ekwok city,-2.7870172316027535,01
221810,Ekwok city,-2.5666403493573355,01
221810,Ekwok city,-1.9664788030808822,01
221810,Ekwok city,-1.0671149469191548,01
221810,Ekwok city,-0.33952853295109975,01
221810,Ekwok city,-0.19352791078627973,01
221810,Ekwok city,-0.7286326746786287,01
221810,Ekwok city,-2.327387951266303,01
221810,Ekwok city,-3.4262242471017785,01
221810,Ekwok city,-3.4494364092427006,01
221810,Ekwok city,-2.8825395153414988,01
221810,Ekwok city,-2.1106291740170846,01
221810,Ekwok city,-1.5125517814390932,01
221810,Ekwok city,-1.3828156502015858,01
221810,Ekwok city,-1.7190099900768985,01
221810,Ekwok city,-2.1508228917275574,01
221810,Ekwok city,-2.6384327550088287,01
221810,Ekwok city,-3.1189198155556497,01
221810,Ekwok city,-3.596728220293592,01
221810,Ekwok city,-4.2025119904548305,01
221810,Ekwok city,-4.3218684042653805,01
221810,Ekwok city,-4.382479267735668,01
221810,Ekwok city,-4.528570261309184,01
221810,Ekwok city,-4.522283246440253,01
221810,Ekwok city,-4.438267074092771,01
221810,Ekwok city,-4.371074455015112,01
221810,Ekwok city,-4.415261348601334,01
221810,Ekwok city,-4.498949998424948,01
221810,Ekwok city,-4.597146803332855,01
221810,Ekwok city,-4.743029883599952,01
221810,Ekwok city,-4.820568552324929,01
221810,Ekwok city,-3.882196438697207,01
221810,Ekwok city,-3.5607503583355253,01
221810,Ekwok city,-3.0271937216481533,01
221810,Ekwok city,-2.411510442918221,01
221810,Ekwok city,-1.9731355728640878,01
221810,Ekwok city,-1.8057650658392603,01
221810,Ekwok city,-2.0688480500251316,01
221810,Ekwok city,-2.5742841166834367,01
221810,Ekwok city,-3.0706591206213076,01
221810,Ekwok city,-3.643555671937996,01
221810,Ekwok city,-4.252510415354067,01
221810,Ekwok city,-4.807879638671828,01
221810,Ekwok city,-4.963454609532526,01
221810,Ekwok city,-4.929455467962413,01
221810,Ekwok city,-5.0271791519657185,01
221810,Ekwok city,-5.306552616242385,01
221810,Ekwok city,-5.710627697360103,01
221810,Ekwok city,-6.156843911447851,01
221810,Ekwok city,-6.669929356728801,01
221810,Ekwok city,-7.260859434066248,01
221810,Ekwok city,-7.925257922757105,01
221810,Ekwok city,-8.506129012569353,01
221810,Ekwok city,-9.033354925340149,01
221810,Ekwok city,-9.506790062689014,01
221810,Ekwok city,-10.142852389427915,01
221810,Ekwok city,-10.381349920457488,01
221810,Ekwok city,-10.385219647807439,01
221810,Ekwok city,-10.409761096585179,01
221810,Ekwok city,-10.526261065083219,01
221810,Ekwok city,-10.755192516696198,01
221810,Ekwok city,-11.184276851530988,01
221810,Ekwok city,-11.785713638797851,01
221810,Ekwok city,-12.29459563224544,01
221810,Ekwok city,-12.70597071493821,01
221810,Ekwok city,-13.057293405840603,01
221810,Ekwok city,-13.323691780336489,01
221810,Ekwok city,-13.355640435987944,01
221810,Ekwok city,-13.55315098916332,01
221810,Ekwok city,-13.684171221333223,01
221810,Ekwok city,-13.806048879315767,01
221810,Ekwok city,-13.953315291866176,01
221810,Ekwok city,-14.088690185546824,01
221810,Ekwok city,-14.239414928805502,01
221810,Ekwok city,-14.348323108303909,01
221810,Ekwok city,-14.404061298985603,01
221810,Ekwok city,-14.175243254630843,01
221810,Ekwok city,-14.221446966355963,01
221810,Ekwok city,-14.008137364541248,01
221810,Ekwok city,-15.475128764490961,01
221810,Ekwok city,-15.119409179687416,01
221810,Ekwok city,-13.977515632875502,01
221810,Ekwok city,-12.543499460528018,01
221810,Ekwok city,-11.099639892578075,01
221810,Ekwok city,-9.808541082566848,01
221810,Ekwok city,-8.862386986517137,01
221810,Ekwok city,-8.308424721994662,01
221810,Ekwok city,-7.561663916803148,01
221810,Ekwok city,-7.19202004709549,01
221810,Ekwok city,-6.917201774351035,01
221810,Ekwok city,-6.655088363155173,01
221810,Ekwok city,-6.550752504410333,01
221810,Ekwok city,-6.698544902186136,01
221810,Ekwok city,-6.6425834409652325,01
221810,Ekwok city,-6.074484252929672,01
221810,Ekwok city,-5.460673965946256,01
221810,Ekwok city,-5.400598833637822,01
221810,Ekwok city,-5.540415806924152,01
221810,Ekwok city,-5.568533423639103,01
221810,Ekwok city,-5.39185879615043,01
221810,Ekwok city,-5.193849132906962,01
221810,Ekwok city,-4.996979744203607,01
221810,Ekwok city,-4.68275953723537,01
221810,Ekwok city,-2.512123944682507,01
221810,Ekwok city,-1.6155837520476055,01
221810,Ekwok city,0.08039905178934603,01
221810,Ekwok city,1.3549832251764862,01
221810,Ekwok city,3.0240796489100816,01
221810,Ekwok city,4.015373377646199,01
221810,Ekwok city,4.222917519846238,01
221810,Ekwok city,3.502306538243431,01
221810,Ekwok city,2.7837950675718375,01
221810,Ekwok city,2.3856933593751,01
221810,Ekwok city,2.7319032730595474,01
221810,Ekwok city,2.438450179561574,01
221810,Ekwok city,3.1078120077809324,01
221810,Ekwok city,3.4098406391758544,01
221810,Ekwok city,3.6706457322644503,01
221810,Ekwok city,3.4872357768397713,01
221810,Ekwok city,2.9928693217616775,01
221810,Ekwok city,2.3940984910533736,01
221810,Ekwok city,2.276399772397941,01
221810,Ekwok city,2.223936806955681,01
221810,Ekwok city,1.7605984595514883,01
221810,Ekwok city,0.9534663046560183,01
221810,Ekwok city,0.07387931577622453,01
221810,Ekwok city,-0.7080595939389056,01
221810,Ekwok city,-2.181536766790508,01
