FIPS,NAME,db_temp,Month
238090,Kasilof CDP,25.582155936104925,01
238090,Kasilof CDP,24.943077305384985,01
238090,Kasilof CDP,24.916384451729925,01
238090,Kasilof CDP,24.944839041573676,01
238090,Kasilof CDP,24.4887416294643,01
238090,Kasilof CDP,24.515991646902886,01
238090,Kasilof CDP,24.72471226283475,01
238090,Kasilof CDP,23.529093715122826,01
238090,Kasilof CDP,23.646627807617186,01
238090,Kasilof CDP,23.440630231584848,01
238090,Kasilof CDP,23.072454833984274,01
238090,Kasilof CDP,21.64282749720985,01
238090,Kasilof CDP,19.9244873046875,01
238090,Kasilof CDP,18.211679513113822,01
238090,Kasilof CDP,16.079739379882916,01
238090,Kasilof CDP,14.658932495117288,01
238090,Kasilof CDP,13.516609409877173,01
238090,Kasilof CDP,12.532728794643003,01
238090,Kasilof CDP,11.582423182896264,01
238090,Kasilof CDP,11.04429713657921,01
238090,Kasilof CDP,10.677907017299152,01
238090,Kasilof CDP,10.325281197684138,01
238090,Kasilof CDP,9.909589930943035,01
238090,Kasilof CDP,9.756499372209849,01
238090,Kasilof CDP,9.400879778180773,01
238090,Kasilof CDP,9.0639997209822,01
238090,Kasilof CDP,8.831776210239912,01
238090,Kasilof CDP,8.691881016322487,01
238090,Kasilof CDP,8.633135550362635,01
238090,Kasilof CDP,8.62192164829796,01
238090,Kasilof CDP,8.28837672642296,01
238090,Kasilof CDP,7.8747257777622615,01
238090,Kasilof CDP,7.832789393833764,01
238090,Kasilof CDP,7.7118377685546875,01
238090,Kasilof CDP,7.230558122907336,01
238090,Kasilof CDP,6.923537336077036,01
238090,Kasilof CDP,6.9308942522322,01
238090,Kasilof CDP,7.093884277343751,01
238090,Kasilof CDP,7.091098458426323,01
238090,Kasilof CDP,7.236478969029076,01
238090,Kasilof CDP,7.321407209123912,01
238090,Kasilof CDP,7.322270420619361,01
238090,Kasilof CDP,7.316510445731115,01
238090,Kasilof CDP,9.338791329520074,01
238090,Kasilof CDP,9.409649222237736,01
238090,Kasilof CDP,9.403398786272351,01
238090,Kasilof CDP,9.450231933593749,01
238090,Kasilof CDP,9.301724243164063,01
238090,Kasilof CDP,9.084206717354924,01
238090,Kasilof CDP,8.690637207031248,01
238090,Kasilof CDP,8.352493722098199,01
238090,Kasilof CDP,8.05877816336491,01
238090,Kasilof CDP,7.659217180524525,01
238090,Kasilof CDP,7.3270416259765625,01
238090,Kasilof CDP,7.007884870256724,01
238090,Kasilof CDP,7.46275416782921,01
238090,Kasilof CDP,6.947236415318034,01
238090,Kasilof CDP,6.5467808314732,01
238090,Kasilof CDP,6.158390590122824,01
238090,Kasilof CDP,5.8153542654855634,01
238090,Kasilof CDP,5.612279837472112,01
238090,Kasilof CDP,5.366268484933048,01
238090,Kasilof CDP,5.164767456054584,01
238090,Kasilof CDP,5.0458443777903526,01
238090,Kasilof CDP,5.132075282505536,01
238090,Kasilof CDP,5.162260219028973,01
238090,Kasilof CDP,5.156515938894973,01
238090,Kasilof CDP,6.081423514229925,01
238090,Kasilof CDP,6.052713884626087,01
238090,Kasilof CDP,6.206910923549149,01
238090,Kasilof CDP,6.385085623604926,01
238090,Kasilof CDP,6.364588274274627,01
238090,Kasilof CDP,6.197219412667426,01
238090,Kasilof CDP,5.8023982456752385,01
238090,Kasilof CDP,5.666469900948673,01
238090,Kasilof CDP,5.464572579520073,01
238090,Kasilof CDP,5.233997017996636,01
238090,Kasilof CDP,5.0547786167689885,01
238090,Kasilof CDP,4.9117052350725885,01
238090,Kasilof CDP,5.920842633928601,01
238090,Kasilof CDP,5.824445452008899,01
238090,Kasilof CDP,5.896633475167423,01
238090,Kasilof CDP,5.98868713378906,01
238090,Kasilof CDP,6.063174438476562,01
238090,Kasilof CDP,6.355359758649524,01
238090,Kasilof CDP,6.78997105189735,01
238090,Kasilof CDP,7.1373508998325725,01
238090,Kasilof CDP,7.352176775251085,01
238090,Kasilof CDP,7.600656127929685,01
238090,Kasilof CDP,7.863774762834851,01
238090,Kasilof CDP,8.136110142299149,01
238090,Kasilof CDP,8.077757045200848,01
238090,Kasilof CDP,8.353498186383899,01
238090,Kasilof CDP,8.961159842354924,01
238090,Kasilof CDP,9.54263087681369,01
238090,Kasilof CDP,10.082502964564775,01
238090,Kasilof CDP,10.410323224748911,01
238090,Kasilof CDP,10.48034144810265,01
238090,Kasilof CDP,10.506241716657438,01
238090,Kasilof CDP,10.505770874023437,01
238090,Kasilof CDP,10.567953491210936,01
238090,Kasilof CDP,10.564351545061413,01
238090,Kasilof CDP,10.7051374162947,01
238090,Kasilof CDP,8.830226353236547,01
238090,Kasilof CDP,9.14710736955924,01
238090,Kasilof CDP,9.777083042689672,01
238090,Kasilof CDP,10.245465523856012,01
238090,Kasilof CDP,10.653458513532335,01
238090,Kasilof CDP,10.986469813755537,01
238090,Kasilof CDP,11.187802124023438,01
238090,Kasilof CDP,11.524089704240996,01
238090,Kasilof CDP,11.45209394182476,01
238090,Kasilof CDP,11.521739414759985,01
238090,Kasilof CDP,11.569416155133897,01
238090,Kasilof CDP,11.545442417689774,01
238090,Kasilof CDP,11.431066894531249,01
238090,Kasilof CDP,11.43460998535156,01
238090,Kasilof CDP,11.28956298828125,01
238090,Kasilof CDP,11.926644461495549,01
238090,Kasilof CDP,12.366658673967663,01
238090,Kasilof CDP,12.530672781807947,01
238090,Kasilof CDP,12.359388078962024,01
238090,Kasilof CDP,12.068438720703124,01
238090,Kasilof CDP,11.794938005719835,01
238090,Kasilof CDP,11.494049944196501,01
238090,Kasilof CDP,11.239276994977647,01
238090,Kasilof CDP,10.91210414341515,01
