FIPS,NAME,db_temp,Month
244030,Lime Village CDP,4.933681233724041,01
244030,Lime Village CDP,2.0132008870443663,01
244030,Lime Village CDP,-0.39261678059899907,01
244030,Lime Village CDP,-2.764097086588471,01
244030,Lime Village CDP,-5.0832112630208925,01
244030,Lime Village CDP,-7.401329549153623,01
244030,Lime Village CDP,-9.239607747395688,01
244030,Lime Village CDP,-8.713698323567613,01
244030,Lime Village CDP,-9.814513142903536,01
244030,Lime Village CDP,-10.892508951822833,01
244030,Lime Village CDP,-11.757623291015513,01
244030,Lime Village CDP,-12.207434082031213,01
244030,Lime Village CDP,-12.530777994791599,01
244030,Lime Village CDP,-12.654193115234442,01
244030,Lime Village CDP,-12.657068888346252,01
244030,Lime Village CDP,-12.713752237955639,01
244030,Lime Village CDP,-12.761903889973844,01
244030,Lime Village CDP,-12.794685872395732,01
244030,Lime Village CDP,-12.83226420084629,01
244030,Lime Village CDP,-11.310779825846332,01
244030,Lime Village CDP,-11.496183268229053,01
244030,Lime Village CDP,-11.375088500976467,01
244030,Lime Village CDP,-11.169033813476524,01
244030,Lime Village CDP,-10.897648111979109,01
244030,Lime Village CDP,-10.815924072265624,01
244030,Lime Village CDP,-11.034016927083279,01
244030,Lime Village CDP,-11.217322794596242,01
244030,Lime Village CDP,-11.451948038736859,01
244030,Lime Village CDP,-11.773493448893127,01
244030,Lime Village CDP,-12.148723347981715,01
244030,Lime Village CDP,-12.53464050292959,01
244030,Lime Village CDP,-11.53143819173173,01
244030,Lime Village CDP,-11.811731974283802,01
244030,Lime Village CDP,-12.117878214518214,01
244030,Lime Village CDP,-12.473037719726491,01
244030,Lime Village CDP,-12.7955312093098,01
244030,Lime Village CDP,-13.03278401692696,01
244030,Lime Village CDP,-13.2012125651041,01
244030,Lime Village CDP,-13.32623494466148,01
244030,Lime Village CDP,-13.490639241536385,01
244030,Lime Village CDP,-13.577295939127595,01
244030,Lime Village CDP,-13.597441609700404,01
244030,Lime Village CDP,-13.532736206054551,01
244030,Lime Village CDP,-11.209189860026008,01
244030,Lime Village CDP,-11.242947387695295,01
244030,Lime Village CDP,-11.034724934895785,01
244030,Lime Village CDP,-10.823465983072929,01
244030,Lime Village CDP,-10.884721883137985,01
244030,Lime Village CDP,-11.327952067057211,01
244030,Lime Village CDP,-12.215624999999953,01
244030,Lime Village CDP,-12.933142089843805,01
244030,Lime Village CDP,-13.397640991210821,01
244030,Lime Village CDP,-13.729416910807196,01
244030,Lime Village CDP,-14.03077901204417,01
244030,Lime Village CDP,-14.306862386067586,01
244030,Lime Village CDP,-13.383781941731733,01
244030,Lime Village CDP,-13.624701944986917,01
244030,Lime Village CDP,-14.047062174479038,01
244030,Lime Village CDP,-14.621811930338467,01
244030,Lime Village CDP,-15.229509480794214,01
244030,Lime Village CDP,-15.66593119303382,01
244030,Lime Village CDP,-15.877441406249886,01
244030,Lime Village CDP,-16.000776163736916,01
244030,Lime Village CDP,-16.18914388020827,01
244030,Lime Village CDP,-16.3919626871744,01
244030,Lime Village CDP,-16.637937418619693,01
244030,Lime Village CDP,-16.878375244140543,01
244030,Lime Village CDP,-16.91490681966134,01
244030,Lime Village CDP,-17.39217427571608,01
244030,Lime Village CDP,-17.31899414062496,01
244030,Lime Village CDP,-16.878798421223955,01
244030,Lime Village CDP,-16.64389444986977,01
244030,Lime Village CDP,-16.75591023763021,01
244030,Lime Village CDP,-17.60282287597655,01
244030,Lime Village CDP,-18.644960530598958,01
244030,Lime Village CDP,-19.38899129231762,01
244030,Lime Village CDP,-20.068773396809938,01
244030,Lime Village CDP,-20.675983683268136,01
244030,Lime Village CDP,-21.10799458821611,01
244030,Lime Village CDP,-21.298628743489502,01
244030,Lime Village CDP,-21.75474853515623,01
244030,Lime Village CDP,-21.390565999348894,01
244030,Lime Village CDP,-21.21579284667967,01
244030,Lime Village CDP,-21.408737182617195,01
244030,Lime Village CDP,-21.930592854817654,01
244030,Lime Village CDP,-22.125907389322798,01
244030,Lime Village CDP,-22.18558553059885,01
244030,Lime Village CDP,-22.17174377441396,01
244030,Lime Village CDP,-22.106729125976436,01
244030,Lime Village CDP,-22.386173502604095,01
244030,Lime Village CDP,-23.059224446614472,01
244030,Lime Village CDP,-25.779227701822812,01
244030,Lime Village CDP,-25.844392903645847,01
244030,Lime Village CDP,-25.007956949869666,01
244030,Lime Village CDP,-23.047935994466137,01
244030,Lime Village CDP,-21.860243733723884,01
244030,Lime Village CDP,-22.31303405761713,01
244030,Lime Village CDP,-23.581384277343588,01
244030,Lime Village CDP,-24.179617309570254,01
244030,Lime Village CDP,-24.293122355143133,01
244030,Lime Village CDP,-24.381798299153523,01
244030,Lime Village CDP,-24.528378295898328,01
244030,Lime Village CDP,-24.62484537760416,01
244030,Lime Village CDP,-25.516764322916565,01
244030,Lime Village CDP,-25.98208312988281,01
244030,Lime Village CDP,-26.169736735025985,01
244030,Lime Village CDP,-26.14810485839842,01
244030,Lime Village CDP,-26.440697224934816,01
244030,Lime Village CDP,-27.01935526529941,01
244030,Lime Village CDP,-27.469005330403576,01
244030,Lime Village CDP,-27.54426269531244,01
244030,Lime Village CDP,-27.31060892740878,01
244030,Lime Village CDP,-26.96123352050776,01
244030,Lime Village CDP,-26.84970703124999,01
244030,Lime Village CDP,-26.7817159016927,01
244030,Lime Village CDP,-26.020727539062392,01
244030,Lime Village CDP,-26.700953165690102,01
244030,Lime Village CDP,-25.61960856119785,01
