FIPS,NAME,timestamp,db_temp,Month
232810,Hollis CDP,2022-01-01 00:00:00,31.652487853003368,01
232810,Hollis CDP,2022-01-01 01:00:00,31.97496909219715,01
232810,Hollis CDP,2022-01-01 02:00:00,32.05970817190712,01
232810,Hollis CDP,2022-01-01 03:00:00,32.26240376456849,01
232810,Hollis CDP,2022-01-01 04:00:00,32.66915743468246,01
232810,Hollis CDP,2022-01-01 05:00:00,33.02936842621358,01
232810,Hollis CDP,2022-01-01 06:00:00,33.27954665887559,01
232810,Hollis CDP,2022-01-01 07:00:00,34.29907628794177,01
232810,Hollis CDP,2022-01-01 08:00:00,35.22789765905164,01
232810,Hollis CDP,2022-01-01 09:00:00,36.31502085201079,01
232810,Hollis CDP,2022-01-01 10:00:00,36.95306734679169,01
232810,Hollis CDP,2022-01-01 11:00:00,36.583172267225926,01
232810,Hollis CDP,2022-01-01 12:00:00,36.3250047227203,01
232810,Hollis CDP,2022-01-01 13:00:00,36.853795246061814,01
232810,Hollis CDP,2022-01-01 14:00:00,34.94221296466769,01
232810,Hollis CDP,2022-01-01 15:00:00,33.740103889840555,01
232810,Hollis CDP,2022-01-01 16:00:00,33.60514054095167,01
232810,Hollis CDP,2022-01-01 17:00:00,33.201183881915924,01
232810,Hollis CDP,2022-01-01 18:00:00,32.380143972928394,01
232810,Hollis CDP,2022-01-01 19:00:00,33.77714348464713,01
232810,Hollis CDP,2022-01-01 20:00:00,34.104809370197174,01
232810,Hollis CDP,2022-01-01 21:00:00,34.127534770027594,01
232810,Hollis CDP,2022-01-01 22:00:00,34.09719737568844,01
232810,Hollis CDP,2022-01-01 23:00:00,33.85957867731827,01
232810,Hollis CDP,2022-01-02 00:00:00,32.74912187419945,01
232810,Hollis CDP,2022-01-02 01:00:00,31.86331422899599,01
232810,Hollis CDP,2022-01-02 02:00:00,30.901017876296805,01
232810,Hollis CDP,2022-01-02 03:00:00,30.50758539919003,01
232810,Hollis CDP,2022-01-02 04:00:00,30.055152918080797,01
232810,Hollis CDP,2022-01-02 05:00:00,29.797481559378298,01
232810,Hollis CDP,2022-01-02 06:00:00,30.40152789006469,01
232810,Hollis CDP,2022-01-02 07:00:00,30.661228837810576,01
232810,Hollis CDP,2022-01-02 08:00:00,30.99392367003396,01
232810,Hollis CDP,2022-01-02 09:00:00,31.310718403800614,01
232810,Hollis CDP,2022-01-02 10:00:00,31.175263461754003,01
232810,Hollis CDP,2022-01-02 11:00:00,31.697346021308213,01
232810,Hollis CDP,2022-01-02 12:00:00,31.57557617187508,01
232810,Hollis CDP,2022-01-02 13:00:00,31.29239365874746,01
232810,Hollis CDP,2022-01-02 14:00:00,31.06106031073899,01
232810,Hollis CDP,2022-01-02 15:00:00,31.04803268682766,01
232810,Hollis CDP,2022-01-02 16:00:00,31.29443864666043,01
232810,Hollis CDP,2022-01-02 17:00:00,31.702487802974588,01
232810,Hollis CDP,2022-01-02 18:00:00,31.871609176885897,01
232810,Hollis CDP,2022-01-02 19:00:00,32.403899025838975,01
232810,Hollis CDP,2022-01-02 20:00:00,32.31884224313209,01
232810,Hollis CDP,2022-01-02 21:00:00,32.26383721023304,01
232810,Hollis CDP,2022-01-02 22:00:00,32.18072869973105,01
232810,Hollis CDP,2022-01-02 23:00:00,31.916378283891483,01
232810,Hollis CDP,2022-01-03 00:00:00,31.291810662941895,01
232810,Hollis CDP,2022-01-03 01:00:00,30.87884449442879,01
232810,Hollis CDP,2022-01-03 02:00:00,30.65569632108103,01
232810,Hollis CDP,2022-01-03 03:00:00,30.353045764360253,01
232810,Hollis CDP,2022-01-03 04:00:00,30.139458668192923,01
232810,Hollis CDP,2022-01-03 05:00:00,30.185430778128215,01
232810,Hollis CDP,2022-01-03 06:00:00,30.20614315845942,01
232810,Hollis CDP,2022-01-03 07:00:00,29.060589629626726,01
232810,Hollis CDP,2022-01-03 08:00:00,29.048682070872793,01
232810,Hollis CDP,2022-01-03 09:00:00,29.510504530609637,01
232810,Hollis CDP,2022-01-03 10:00:00,29.58721089347472,01
232810,Hollis CDP,2022-01-03 11:00:00,29.272557683225536,01
232810,Hollis CDP,2022-01-03 12:00:00,28.22218654945251,01
232810,Hollis CDP,2022-01-03 13:00:00,26.681941078060948,01
232810,Hollis CDP,2022-01-03 14:00:00,25.12559000984576,01
232810,Hollis CDP,2022-01-03 15:00:00,23.625334232518025,01
232810,Hollis CDP,2022-01-03 16:00:00,22.166336799996905,01
232810,Hollis CDP,2022-01-03 17:00:00,21.10765342837474,01
232810,Hollis CDP,2022-01-03 18:00:00,20.149983490490524,01
232810,Hollis CDP,2022-01-03 19:00:00,24.462954041527986,01
232810,Hollis CDP,2022-01-03 20:00:00,23.83035451420021,01
232810,Hollis CDP,2022-01-03 21:00:00,22.900660900678872,01
232810,Hollis CDP,2022-01-03 22:00:00,21.920060694960362,01
232810,Hollis CDP,2022-01-03 23:00:00,20.657097628233952,01
232810,Hollis CDP,2022-01-04 00:00:00,19.30250426245518,01
232810,Hollis CDP,2022-01-04 01:00:00,18.364693373383133,01
232810,Hollis CDP,2022-01-04 02:00:00,17.286972316054072,01
232810,Hollis CDP,2022-01-04 03:00:00,16.4138106549373,01
232810,Hollis CDP,2022-01-04 04:00:00,15.54831610007368,01
232810,Hollis CDP,2022-01-04 05:00:00,14.554958606157104,01
232810,Hollis CDP,2022-01-04 06:00:00,13.659636980901016,01
232810,Hollis CDP,2022-01-04 07:00:00,15.995026415215282,01
232810,Hollis CDP,2022-01-04 08:00:00,15.171026591316593,01
232810,Hollis CDP,2022-01-04 09:00:00,14.352345771164153,01
232810,Hollis CDP,2022-01-04 10:00:00,13.527331152744022,01
232810,Hollis CDP,2022-01-04 11:00:00,12.785846217421259,01
232810,Hollis CDP,2022-01-04 12:00:00,12.187563656666168,01
232810,Hollis CDP,2022-01-04 13:00:00,11.518841532722842,01
