FIPS,NAME,db_temp,Month
242380,Kwethluk city,-5.636029052734379,01
242380,Kwethluk city,-5.998887714586715,01
242380,Kwethluk city,-6.319070273951489,01
242380,Kwethluk city,-6.591671913548396,01
242380,Kwethluk city,-6.8076197574013335,01
242380,Kwethluk city,-7.2628165797182405,01
242380,Kwethluk city,-7.571472167968771,01
242380,Kwethluk city,-6.650795705694854,01
242380,Kwethluk city,-6.583676468698457,01
242380,Kwethluk city,-6.460889314350332,01
242380,Kwethluk city,-6.363271934107601,01
242380,Kwethluk city,-6.224132015830577,01
242380,Kwethluk city,-6.064462119654557,01
242380,Kwethluk city,-5.858851061369187,01
242380,Kwethluk city,-5.876364135742158,01
242380,Kwethluk city,-5.867067196494624,01
242380,Kwethluk city,-5.739633981805127,01
242380,Kwethluk city,-5.596718236019683,01
242380,Kwethluk city,-5.454425530684574,01
242380,Kwethluk city,-4.843186709755344,01
242380,Kwethluk city,-4.662963224712122,01
242380,Kwethluk city,-4.232392160515964,01
242380,Kwethluk city,-3.537065526058761,01
242380,Kwethluk city,-2.9428743061266402,01
242380,Kwethluk city,-2.7795008609168903,01
242380,Kwethluk city,-3.189447985197255,01
242380,Kwethluk city,-3.9334030954461454,01
242380,Kwethluk city,-4.4239917955900125,01
242380,Kwethluk city,-4.9395416259765454,01
242380,Kwethluk city,-5.641759772049731,01
242380,Kwethluk city,-6.408852185701043,01
242380,Kwethluk city,-6.990718962016864,01
242380,Kwethluk city,-7.349274163497043,01
242380,Kwethluk city,-7.690177034076839,01
242380,Kwethluk city,-8.035554424085127,01
242380,Kwethluk city,-8.374870059364753,01
242380,Kwethluk city,-8.869795949835549,01
242380,Kwethluk city,-9.541829641241797,01
242380,Kwethluk city,-10.246902305201488,01
242380,Kwethluk city,-10.858187384354437,01
242380,Kwethluk city,-11.269930387798027,01
242380,Kwethluk city,-11.542281462016824,01
242380,Kwethluk city,-11.775702386153363,01
242380,Kwethluk city,-10.316661633943234,01
242380,Kwethluk city,-10.259692222193657,01
242380,Kwethluk city,-9.988522178248346,01
242380,Kwethluk city,-9.491500693873341,01
242380,Kwethluk city,-9.166200818513595,01
242380,Kwethluk city,-9.028838468852832,01
242380,Kwethluk city,-9.158668919613568,01
242380,Kwethluk city,-9.430025442022966,01
242380,Kwethluk city,-9.500156282123683,01
242380,Kwethluk city,-9.461379844263938,01
242380,Kwethluk city,-9.39532165527337,01
242380,Kwethluk city,-9.401938026829683,01
242380,Kwethluk city,-8.321974744294778,01
242380,Kwethluk city,-8.126143445466703,01
242380,Kwethluk city,-7.938644891036169,01
242380,Kwethluk city,-7.722043649773795,01
242380,Kwethluk city,-7.450521850585822,01
