FIPS,NAME,timestamp,db_temp,Month
227090,Fritz Creek CDP,2022-01-01 00:00:00,26.253456379596514,01
227090,Fritz Creek CDP,2022-01-01 01:00:00,26.20323282112769,01
227090,Fritz Creek CDP,2022-01-01 02:00:00,25.951300966650116,01
227090,Fritz Creek CDP,2022-01-01 03:00:00,25.360213659759847,01
227090,Fritz Creek CDP,2022-01-01 04:00:00,25.079275214403232,01
227090,Fritz Creek CDP,2022-01-01 05:00:00,24.971173669341816,01
227090,Fritz Creek CDP,2022-01-01 06:00:00,23.38594970703135,01
227090,Fritz Creek CDP,2022-01-01 07:00:00,22.18575269656081,01
227090,Fritz Creek CDP,2022-01-01 08:00:00,22.257515378105914,01
227090,Fritz Creek CDP,2022-01-01 09:00:00,22.019303354822704,01
227090,Fritz Creek CDP,2022-01-01 10:00:00,21.900969724726906,01
227090,Fritz Creek CDP,2022-01-01 11:00:00,21.09473252834242,01
227090,Fritz Creek CDP,2022-01-01 12:00:00,19.126259802337906,01
227090,Fritz Creek CDP,2022-01-01 13:00:00,16.167288506299926,01
227090,Fritz Creek CDP,2022-01-01 14:00:00,13.31305374489698,01
227090,Fritz Creek CDP,2022-01-01 15:00:00,10.53901539279111,01
227090,Fritz Creek CDP,2022-01-01 16:00:00,8.440864138495748,01
227090,Fritz Creek CDP,2022-01-01 17:00:00,6.906712215108211,01
227090,Fritz Creek CDP,2022-01-01 18:00:00,5.768912110292899,01
227090,Fritz Creek CDP,2022-01-01 19:00:00,5.522153398327394,01
227090,Fritz Creek CDP,2022-01-01 20:00:00,5.05343127716759,01
227090,Fritz Creek CDP,2022-01-01 21:00:00,4.990827999258396,01
227090,Fritz Creek CDP,2022-01-01 22:00:00,4.51616520702396,01
227090,Fritz Creek CDP,2022-01-01 23:00:00,3.978184199512473,01
227090,Fritz Creek CDP,2022-01-02 00:00:00,3.387178532880103,01
227090,Fritz Creek CDP,2022-01-02 01:00:00,2.483739867246367,01
227090,Fritz Creek CDP,2022-01-02 02:00:00,1.9987691319975518,01
227090,Fritz Creek CDP,2022-01-02 03:00:00,1.5278027297859786,01
227090,Fritz Creek CDP,2022-01-02 04:00:00,1.318385418196332,01
227090,Fritz Creek CDP,2022-01-02 05:00:00,1.3202350587773708,01
227090,Fritz Creek CDP,2022-01-02 06:00:00,1.1832853847876983,01
227090,Fritz Creek CDP,2022-01-02 07:00:00,0.9217546047125822,01
227090,Fritz Creek CDP,2022-01-02 08:00:00,0.6358115977811387,01
227090,Fritz Creek CDP,2022-01-02 09:00:00,0.7087656350960891,01
227090,Fritz Creek CDP,2022-01-02 10:00:00,0.5349489828699241,01
227090,Fritz Creek CDP,2022-01-02 11:00:00,0.19726339928195102,01
227090,Fritz Creek CDP,2022-01-02 12:00:00,-0.14255205885797295,01
227090,Fritz Creek CDP,2022-01-02 13:00:00,-0.243019138422099,01
227090,Fritz Creek CDP,2022-01-02 14:00:00,-0.5536809706149768,01
227090,Fritz Creek CDP,2022-01-02 15:00:00,-0.7342006597303126,01
227090,Fritz Creek CDP,2022-01-02 16:00:00,-0.6850972111062887,01
227090,Fritz Creek CDP,2022-01-02 17:00:00,-0.7727149676558369,01
227090,Fritz Creek CDP,2022-01-02 18:00:00,-0.7980531850254664,01
227090,Fritz Creek CDP,2022-01-02 19:00:00,1.6904136715080291,01
227090,Fritz Creek CDP,2022-01-02 20:00:00,1.5288592345733036,01
227090,Fritz Creek CDP,2022-01-02 21:00:00,1.5940700444961386,01
227090,Fritz Creek CDP,2022-01-02 22:00:00,1.724303464961281,01
227090,Fritz Creek CDP,2022-01-02 23:00:00,1.6926308309226101,01
227090,Fritz Creek CDP,2022-01-03 00:00:00,1.2078332886660803,01
227090,Fritz Creek CDP,2022-01-03 01:00:00,0.6973284958001429,01
227090,Fritz Creek CDP,2022-01-03 02:00:00,0.2268677675634585,01
227090,Fritz Creek CDP,2022-01-03 03:00:00,-0.18776788926663102,01
227090,Fritz Creek CDP,2022-01-03 04:00:00,-0.5713510613691852,01
227090,Fritz Creek CDP,2022-01-03 05:00:00,-0.6835500387320153,01
227090,Fritz Creek CDP,2022-01-03 06:00:00,-1.0114892486343265,01
227090,Fritz Creek CDP,2022-01-03 07:00:00,0.5814116513819378,01
227090,Fritz Creek CDP,2022-01-03 08:00:00,-0.19769537215834276,01
227090,Fritz Creek CDP,2022-01-03 09:00:00,-0.3814961598331408,01
227090,Fritz Creek CDP,2022-01-03 10:00:00,-0.7924207644353984,01
227090,Fritz Creek CDP,2022-01-03 11:00:00,-1.2038818129918738,01
227090,Fritz Creek CDP,2022-01-03 12:00:00,-1.6293602735475403,01
227090,Fritz Creek CDP,2022-01-03 13:00:00,-1.823650526462579,01
227090,Fritz Creek CDP,2022-01-03 14:00:00,-2.274795073315566,01
227090,Fritz Creek CDP,2022-01-03 15:00:00,-2.7812607385162096,01
227090,Fritz Creek CDP,2022-01-03 16:00:00,-2.915707994045121,01
227090,Fritz Creek CDP,2022-01-03 17:00:00,-3.1542491941523707,01
227090,Fritz Creek CDP,2022-01-03 18:00:00,-3.1666888014714303,01
227090,Fritz Creek CDP,2022-01-03 19:00:00,-1.9524294286741153,01
227090,Fritz Creek CDP,2022-01-03 20:00:00,-2.238591404965014,01
227090,Fritz Creek CDP,2022-01-03 21:00:00,-1.9710330819724504,01
227090,Fritz Creek CDP,2022-01-03 22:00:00,-1.50122120792701,01
227090,Fritz Creek CDP,2022-01-03 23:00:00,-1.2033044800721768,01
227090,Fritz Creek CDP,2022-01-04 00:00:00,-1.10818876108722,01
227090,Fritz Creek CDP,2022-01-04 01:00:00,-1.3126121807814215,01
227090,Fritz Creek CDP,2022-01-04 02:00:00,-1.630245030912178,01
227090,Fritz Creek CDP,2022-01-04 03:00:00,-1.9473330390183534,01
227090,Fritz Creek CDP,2022-01-04 04:00:00,-1.950580269949782,01
227090,Fritz Creek CDP,2022-01-04 05:00:00,-2.006818980740263,01
227090,Fritz Creek CDP,2022-01-04 06:00:00,-2.856784103508218,01
227090,Fritz Creek CDP,2022-01-04 07:00:00,-2.7593731643560915,01
227090,Fritz Creek CDP,2022-01-04 08:00:00,-3.065231988663008,01
227090,Fritz Creek CDP,2022-01-04 09:00:00,-3.521676337450039,01
227090,Fritz Creek CDP,2022-01-04 10:00:00,-3.1102151512202383,01
227090,Fritz Creek CDP,2022-01-04 11:00:00,-2.5448653142254756,01
227090,Fritz Creek CDP,2022-01-04 12:00:00,-2.002936249926485,01
227090,Fritz Creek CDP,2022-01-04 13:00:00,-1.2875518569372062,01
227090,Fritz Creek CDP,2022-01-04 14:00:00,-0.961022352634437,01
227090,Fritz Creek CDP,2022-01-04 15:00:00,-0.5749815747252427,01
227090,Fritz Creek CDP,2022-01-04 16:00:00,-0.3029215418305782,01
227090,Fritz Creek CDP,2022-01-04 17:00:00,-0.16215150302505776,01
227090,Fritz Creek CDP,2022-01-04 18:00:00,-0.2737990300457369,01
227090,Fritz Creek CDP,2022-01-04 19:00:00,-0.9363704365894918,01
227090,Fritz Creek CDP,2022-01-04 20:00:00,-0.24837270177385307,01
227090,Fritz Creek CDP,2022-01-04 21:00:00,0.768083890757179,01
227090,Fritz Creek CDP,2022-01-04 22:00:00,1.6114436558315894,01
227090,Fritz Creek CDP,2022-01-04 23:00:00,2.202035683079817,01
227090,Fritz Creek CDP,2022-01-05 00:00:00,2.511837263752682,01
227090,Fritz Creek CDP,2022-01-05 01:00:00,2.7114798409598855,01
227090,Fritz Creek CDP,2022-01-05 02:00:00,2.4226567777476795,01
227090,Fritz Creek CDP,2022-01-05 03:00:00,2.7287799347613593,01
227090,Fritz Creek CDP,2022-01-05 04:00:00,2.8167581199704266,01
227090,Fritz Creek CDP,2022-01-05 05:00:00,3.131743168651724,01
227090,Fritz Creek CDP,2022-01-05 06:00:00,3.0841358156133403,01
227090,Fritz Creek CDP,2022-01-05 07:00:00,1.7625017438616517,01
227090,Fritz Creek CDP,2022-01-05 08:00:00,1.7724341141551,01
227090,Fritz Creek CDP,2022-01-05 09:00:00,2.2588407817639684,01
227090,Fritz Creek CDP,2022-01-05 10:00:00,3.4443435783674197,01
227090,Fritz Creek CDP,2022-01-05 11:00:00,4.29120705970249,01
227090,Fritz Creek CDP,2022-01-05 12:00:00,5.189903569042315,01
227090,Fritz Creek CDP,2022-01-05 13:00:00,6.161186390353382,01
227090,Fritz Creek CDP,2022-01-05 14:00:00,7.2467811986020365,01
227090,Fritz Creek CDP,2022-01-05 15:00:00,7.528349155053295,01
227090,Fritz Creek CDP,2022-01-05 16:00:00,7.617891171104134,01
227090,Fritz Creek CDP,2022-01-05 17:00:00,7.887158019560648,01
227090,Fritz Creek CDP,2022-01-05 18:00:00,7.287022686721809,01
227090,Fritz Creek CDP,2022-01-05 19:00:00,7.444311798784074,01
227090,Fritz Creek CDP,2022-01-05 20:00:00,7.0635041201025395,01
227090,Fritz Creek CDP,2022-01-05 21:00:00,7.807413522820887,01
227090,Fritz Creek CDP,2022-01-05 22:00:00,7.919406885132798,01
227090,Fritz Creek CDP,2022-01-05 23:00:00,8.205141110527926,01
227090,Fritz Creek CDP,2022-01-06 00:00:00,8.062314508194323,01
227090,Fritz Creek CDP,2022-01-06 01:00:00,7.426258012585173,01
227090,Fritz Creek CDP,2022-01-06 02:00:00,6.986869318682533,01
227090,Fritz Creek CDP,2022-01-06 03:00:00,6.488587779568661,01
227090,Fritz Creek CDP,2022-01-06 04:00:00,6.2900196046758765,01
227090,Fritz Creek CDP,2022-01-06 05:00:00,6.346234084968433,01
227090,Fritz Creek CDP,2022-01-06 06:00:00,6.469162560943449,01
227090,Fritz Creek CDP,2022-01-06 07:00:00,5.778196796618065,01
227090,Fritz Creek CDP,2022-01-06 08:00:00,5.595731715152226,01
227090,Fritz Creek CDP,2022-01-06 09:00:00,5.890008292520939,01
227090,Fritz Creek CDP,2022-01-06 10:00:00,5.958605039209431,01
227090,Fritz Creek CDP,2022-01-06 11:00:00,6.20858186420644,01
227090,Fritz Creek CDP,2022-01-06 12:00:00,5.740760745858857,01
227090,Fritz Creek CDP,2022-01-06 13:00:00,5.359393562948082,01
227090,Fritz Creek CDP,2022-01-06 14:00:00,4.969312074130617,01
227090,Fritz Creek CDP,2022-01-06 15:00:00,4.957040152872537,01
227090,Fritz Creek CDP,2022-01-06 16:00:00,6.0030789482863725,01
227090,Fritz Creek CDP,2022-01-06 17:00:00,6.2573563425165375,01
227090,Fritz Creek CDP,2022-01-06 18:00:00,6.145336133913986,01
227090,Fritz Creek CDP,2022-01-06 19:00:00,2.5643078567391058,01
227090,Fritz Creek CDP,2022-01-06 20:00:00,3.6294956293322578,01
227090,Fritz Creek CDP,2022-01-06 21:00:00,4.732701328822621,01
227090,Fritz Creek CDP,2022-01-06 22:00:00,5.5426685763482055,01
227090,Fritz Creek CDP,2022-01-06 23:00:00,6.2856985221231625,01
227090,Fritz Creek CDP,2022-01-07 00:00:00,6.46596372217175,01
227090,Fritz Creek CDP,2022-01-07 01:00:00,5.132830007452753,01
227090,Fritz Creek CDP,2022-01-07 02:00:00,3.8246296818095615,01
227090,Fritz Creek CDP,2022-01-07 03:00:00,3.426879033827298,01
227090,Fritz Creek CDP,2022-01-07 04:00:00,3.773112820503446,01
227090,Fritz Creek CDP,2022-01-07 05:00:00,4.13183612106452,01
227090,Fritz Creek CDP,2022-01-07 06:00:00,4.020357312654255,01
227090,Fritz Creek CDP,2022-01-07 07:00:00,3.2488111682405005,01
227090,Fritz Creek CDP,2022-01-07 08:00:00,3.0083116344940777,01
227090,Fritz Creek CDP,2022-01-07 09:00:00,3.0537659838683915,01
227090,Fritz Creek CDP,2022-01-07 10:00:00,3.783973590592744,01
227090,Fritz Creek CDP,2022-01-07 11:00:00,4.187646736776106,01
227090,Fritz Creek CDP,2022-01-07 12:00:00,5.0451933896631544,01
227090,Fritz Creek CDP,2022-01-07 13:00:00,4.924104435282619,01
227090,Fritz Creek CDP,2022-01-07 14:00:00,5.20199472527753,01
227090,Fritz Creek CDP,2022-01-07 15:00:00,5.507215227399627,01
227090,Fritz Creek CDP,2022-01-07 16:00:00,5.682700411000734,01
227090,Fritz Creek CDP,2022-01-07 17:00:00,5.551412688520713,01
227090,Fritz Creek CDP,2022-01-07 18:00:00,5.925978191633952,01
227090,Fritz Creek CDP,2022-01-07 19:00:00,4.333343069894056,01
227090,Fritz Creek CDP,2022-01-07 20:00:00,3.9264441009751856,01
227090,Fritz Creek CDP,2022-01-07 21:00:00,4.224016232598171,01
227090,Fritz Creek CDP,2022-01-07 22:00:00,5.348932940260919,01
227090,Fritz Creek CDP,2022-01-07 23:00:00,6.416672693697215,01
227090,Fritz Creek CDP,2022-01-08 00:00:00,6.299567659994807,01
227090,Fritz Creek CDP,2022-01-08 01:00:00,5.420651566354945,01
227090,Fritz Creek CDP,2022-01-08 02:00:00,4.520883890023036,01
227090,Fritz Creek CDP,2022-01-08 03:00:00,3.919108593015789,01
227090,Fritz Creek CDP,2022-01-08 04:00:00,3.067818364881987,01
227090,Fritz Creek CDP,2022-01-08 05:00:00,2.373179683828777,01
227090,Fritz Creek CDP,2022-01-08 06:00:00,1.9883711506550164,01
227090,Fritz Creek CDP,2022-01-08 07:00:00,3.9006229257225193,01
227090,Fritz Creek CDP,2022-01-08 08:00:00,3.362756049364201,01
227090,Fritz Creek CDP,2022-01-08 09:00:00,2.8086749084014606,01
227090,Fritz Creek CDP,2022-01-08 10:00:00,2.130797330239737,01
227090,Fritz Creek CDP,2022-01-08 11:00:00,1.1798939410906861,01
227090,Fritz Creek CDP,2022-01-08 12:00:00,-0.15627278492854657,01
227090,Fritz Creek CDP,2022-01-08 13:00:00,-1.0865549187910588,01
227090,Fritz Creek CDP,2022-01-08 14:00:00,-1.654761201098374,01
227090,Fritz Creek CDP,2022-01-08 15:00:00,-2.076451925406687,01
227090,Fritz Creek CDP,2022-01-08 16:00:00,-2.3066137098727566,01
227090,Fritz Creek CDP,2022-01-08 17:00:00,-2.2867705839916326,01
227090,Fritz Creek CDP,2022-01-08 18:00:00,-0.8167919646529285,01
227090,Fritz Creek CDP,2022-01-08 19:00:00,-2.3874275150155952,01
227090,Fritz Creek CDP,2022-01-08 20:00:00,-2.1853128763067886,01
227090,Fritz Creek CDP,2022-01-08 21:00:00,0.03087263752651026,01
227090,Fritz Creek CDP,2022-01-08 22:00:00,1.9955405557963104,01
227090,Fritz Creek CDP,2022-01-08 23:00:00,3.7678594833030843,01
227090,Fritz Creek CDP,2022-01-09 00:00:00,3.9190064394385438,01
227090,Fritz Creek CDP,2022-01-09 01:00:00,4.087859969748706,01
227090,Fritz Creek CDP,2022-01-09 02:00:00,4.453472303806425,01
227090,Fritz Creek CDP,2022-01-09 03:00:00,5.678256868061283,01
227090,Fritz Creek CDP,2022-01-09 04:00:00,7.939010528335064,01
227090,Fritz Creek CDP,2022-01-09 05:00:00,9.394897805120795,01
227090,Fritz Creek CDP,2022-01-09 06:00:00,10.434322569424136,01
227090,Fritz Creek CDP,2022-01-09 07:00:00,10.817640032087159,01
227090,Fritz Creek CDP,2022-01-09 08:00:00,9.655892347751706,01
227090,Fritz Creek CDP,2022-01-09 09:00:00,8.081430030765365,01
227090,Fritz Creek CDP,2022-01-09 10:00:00,6.254013222142419,01
227090,Fritz Creek CDP,2022-01-09 11:00:00,4.693876292293339,01
227090,Fritz Creek CDP,2022-01-09 12:00:00,3.547700695525485,01
227090,Fritz Creek CDP,2022-01-09 13:00:00,2.6560718507696244,01
227090,Fritz Creek CDP,2022-01-09 14:00:00,2.6633144292617636,01
227090,Fritz Creek CDP,2022-01-09 15:00:00,3.7655056831531972,01
227090,Fritz Creek CDP,2022-01-09 16:00:00,5.386839902490713,01
227090,Fritz Creek CDP,2022-01-09 17:00:00,6.930594399817995,01
227090,Fritz Creek CDP,2022-01-09 18:00:00,7.939008669745647,01
227090,Fritz Creek CDP,2022-01-09 19:00:00,8.163862873737138,01
227090,Fritz Creek CDP,2022-01-09 20:00:00,8.518524743560636,01
227090,Fritz Creek CDP,2022-01-09 21:00:00,9.445862596555035,01
227090,Fritz Creek CDP,2022-01-09 22:00:00,10.1740573510192,01
227090,Fritz Creek CDP,2022-01-09 23:00:00,10.508854273745943,01
227090,Fritz Creek CDP,2022-01-10 00:00:00,10.753321276213104,01
227090,Fritz Creek CDP,2022-01-10 01:00:00,10.800815117628087,01
227090,Fritz Creek CDP,2022-01-10 02:00:00,11.002643051721154,01
227090,Fritz Creek CDP,2022-01-10 03:00:00,11.11838532641416,01
227090,Fritz Creek CDP,2022-01-10 04:00:00,11.461915760470607,01
227090,Fritz Creek CDP,2022-01-10 05:00:00,12.098520471099732,01
227090,Fritz Creek CDP,2022-01-10 06:00:00,12.621964762981712,01
227090,Fritz Creek CDP,2022-01-10 07:00:00,13.619633082339792,01
227090,Fritz Creek CDP,2022-01-10 08:00:00,14.302812183351499,01
227090,Fritz Creek CDP,2022-01-10 09:00:00,14.921637765984848,01
227090,Fritz Creek CDP,2022-01-10 10:00:00,15.703985756322002,01
227090,Fritz Creek CDP,2022-01-10 11:00:00,16.416710094939617,01
227090,Fritz Creek CDP,2022-01-10 12:00:00,17.255230024524234,01
227090,Fritz Creek CDP,2022-01-10 13:00:00,18.204636492048063,01
227090,Fritz Creek CDP,2022-01-10 14:00:00,19.017905489125734,01
227090,Fritz Creek CDP,2022-01-10 15:00:00,19.69924279693383,01
227090,Fritz Creek CDP,2022-01-10 16:00:00,20.855742031470413,01
227090,Fritz Creek CDP,2022-01-10 17:00:00,22.07122167142719,01
227090,Fritz Creek CDP,2022-01-10 18:00:00,22.771295349580143,01
227090,Fritz Creek CDP,2022-01-10 19:00:00,22.344870109844987,01
227090,Fritz Creek CDP,2022-01-10 20:00:00,23.012375107385218,01
227090,Fritz Creek CDP,2022-01-10 21:00:00,23.65046896109918,01
227090,Fritz Creek CDP,2022-01-10 22:00:00,24.152668337714566,01
227090,Fritz Creek CDP,2022-01-10 23:00:00,24.375652318968832,01
227090,Fritz Creek CDP,2022-01-11 00:00:00,24.72590458231765,01
227090,Fritz Creek CDP,2022-01-11 01:00:00,24.848602593214093,01
227090,Fritz Creek CDP,2022-01-11 02:00:00,25.111199584043174,01
227090,Fritz Creek CDP,2022-01-11 03:00:00,25.414727461965573,01
227090,Fritz Creek CDP,2022-01-11 04:00:00,25.54935417462117,01
227090,Fritz Creek CDP,2022-01-11 05:00:00,25.95486050942792,01
227090,Fritz Creek CDP,2022-01-11 06:00:00,26.307785286580827,01
227090,Fritz Creek CDP,2022-01-11 07:00:00,25.885136080863845,01
227090,Fritz Creek CDP,2022-01-11 08:00:00,26.375525980784584,01
227090,Fritz Creek CDP,2022-01-11 09:00:00,26.343536835864153,01
227090,Fritz Creek CDP,2022-01-11 10:00:00,26.0882187004377,01
227090,Fritz Creek CDP,2022-01-11 11:00:00,25.951768367451926,01
227090,Fritz Creek CDP,2022-01-11 12:00:00,25.7886178841268,01
227090,Fritz Creek CDP,2022-01-11 13:00:00,25.596553532880137,01
227090,Fritz Creek CDP,2022-01-11 14:00:00,25.898847582824327,01
227090,Fritz Creek CDP,2022-01-11 15:00:00,26.136348317081833,01
227090,Fritz Creek CDP,2022-01-11 16:00:00,25.17864909924963,01
227090,Fritz Creek CDP,2022-01-11 17:00:00,24.372218884919914,01
227090,Fritz Creek CDP,2022-01-11 18:00:00,23.384775285075648,01
227090,Fritz Creek CDP,2022-01-11 19:00:00,23.404912618766197,01
227090,Fritz Creek CDP,2022-01-11 20:00:00,23.313345979389407,01
227090,Fritz Creek CDP,2022-01-11 21:00:00,23.355498579211734,01
227090,Fritz Creek CDP,2022-01-11 22:00:00,24.009743505492303,01
227090,Fritz Creek CDP,2022-01-11 23:00:00,24.722262917425553,01
227090,Fritz Creek CDP,2022-01-12 00:00:00,25.082374377716768,01
