FIPS,NAME,db_temp,Month
274525,Sutton-Alpine CDP,17.72882016480071,01
274525,Sutton-Alpine CDP,16.920401333205255,01
274525,Sutton-Alpine CDP,15.626924069228128,01
274525,Sutton-Alpine CDP,12.800005666872199,01
274525,Sutton-Alpine CDP,11.207382007557499,01
274525,Sutton-Alpine CDP,10.600824824165556,01
274525,Sutton-Alpine CDP,10.325791027015658,01
274525,Sutton-Alpine CDP,14.819149766035014,01
274525,Sutton-Alpine CDP,14.608316789926583,01
274525,Sutton-Alpine CDP,14.19725824003094,01
274525,Sutton-Alpine CDP,13.683140371746788,01
274525,Sutton-Alpine CDP,11.998920294730624,01
274525,Sutton-Alpine CDP,10.594250924924676,01
274525,Sutton-Alpine CDP,8.625081547904756,01
274525,Sutton-Alpine CDP,7.140484377088342,01
274525,Sutton-Alpine CDP,5.893879991593746,01
274525,Sutton-Alpine CDP,4.637884217732324,01
274525,Sutton-Alpine CDP,3.822378392909261,01
274525,Sutton-Alpine CDP,2.0864527344890007,01
274525,Sutton-Alpine CDP,1.8502601777784307,01
274525,Sutton-Alpine CDP,1.6164554388303358,01
274525,Sutton-Alpine CDP,1.4614387334227992,01
274525,Sutton-Alpine CDP,1.3423513789200037,01
274525,Sutton-Alpine CDP,1.049997626937845,01
274525,Sutton-Alpine CDP,0.5827112461879018,01
274525,Sutton-Alpine CDP,-1.518749240620025,01
274525,Sutton-Alpine CDP,-2.157416317288714,01
274525,Sutton-Alpine CDP,-2.931040311489987,01
274525,Sutton-Alpine CDP,-3.552152799187887,01
274525,Sutton-Alpine CDP,-4.057703040139309,01
274525,Sutton-Alpine CDP,-4.4318539775178465,01
274525,Sutton-Alpine CDP,-3.0762333515457527,01
274525,Sutton-Alpine CDP,-3.3689822610762192,01
274525,Sutton-Alpine CDP,-3.6405418241746403,01
274525,Sutton-Alpine CDP,-4.372789136729359,01
274525,Sutton-Alpine CDP,-5.071910875952099,01
274525,Sutton-Alpine CDP,-5.907890184559655,01
274525,Sutton-Alpine CDP,-6.706606661735755,01
274525,Sutton-Alpine CDP,-7.300838099074653,01
274525,Sutton-Alpine CDP,-7.740614662941688,01
274525,Sutton-Alpine CDP,-8.126254215507501,01
274525,Sutton-Alpine CDP,-8.583632141398077,01
274525,Sutton-Alpine CDP,-9.017778169385629,01
274525,Sutton-Alpine CDP,-7.7490001530151105,01
274525,Sutton-Alpine CDP,-8.015821712606645,01
274525,Sutton-Alpine CDP,-8.128849885029815,01
274525,Sutton-Alpine CDP,-8.2514258685787,01
274525,Sutton-Alpine CDP,-8.500711163985045,01
274525,Sutton-Alpine CDP,-9.061637923506126,01
274525,Sutton-Alpine CDP,-9.690697387885145,01
274525,Sutton-Alpine CDP,-10.077635010145237,01
274525,Sutton-Alpine CDP,-10.345142232797073,01
274525,Sutton-Alpine CDP,-10.561553974062626,01
274525,Sutton-Alpine CDP,-10.791531438516103,01
274525,Sutton-Alpine CDP,-10.925274905001537,01
274525,Sutton-Alpine CDP,-10.614835230707207,01
274525,Sutton-Alpine CDP,-10.84968713075152,01
274525,Sutton-Alpine CDP,-11.187310876445913,01
274525,Sutton-Alpine CDP,-11.546148700625075,01
274525,Sutton-Alpine CDP,-11.880426229474018,01
274525,Sutton-Alpine CDP,-12.310380025006445,01
274525,Sutton-Alpine CDP,-12.437986439753658,01
274525,Sutton-Alpine CDP,-12.367226584332109,01
274525,Sutton-Alpine CDP,-12.147692453434772,01
274525,Sutton-Alpine CDP,-11.86245538168722,01
274525,Sutton-Alpine CDP,-11.576401426039453,01
274525,Sutton-Alpine CDP,-11.375920928432997,01
274525,Sutton-Alpine CDP,-11.86809493045596,01
274525,Sutton-Alpine CDP,-11.814434876152795,01
274525,Sutton-Alpine CDP,-11.640820863050308,01
274525,Sutton-Alpine CDP,-11.57602126149689,01
274525,Sutton-Alpine CDP,-11.739897979214298,01
274525,Sutton-Alpine CDP,-12.08745277606478,01
274525,Sutton-Alpine CDP,-12.521813105795268,01
274525,Sutton-Alpine CDP,-12.718328572654528,01
274525,Sutton-Alpine CDP,-12.718519252937305,01
274525,Sutton-Alpine CDP,-12.567738349404316,01
274525,Sutton-Alpine CDP,-12.432795997726501,01
274525,Sutton-Alpine CDP,-12.141731088973472,01
274525,Sutton-Alpine CDP,-10.945932533655728,01
274525,Sutton-Alpine CDP,-10.913297842449964,01
274525,Sutton-Alpine CDP,-10.877228941257329,01
274525,Sutton-Alpine CDP,-10.713794367717604,01
274525,Sutton-Alpine CDP,-10.446034485148083,01
274525,Sutton-Alpine CDP,-10.321249660177521,01
274525,Sutton-Alpine CDP,-10.099466364787766,01
274525,Sutton-Alpine CDP,-9.936107439720466,01
274525,Sutton-Alpine CDP,-9.625222246754404,01
274525,Sutton-Alpine CDP,-9.370019583457314,01
274525,Sutton-Alpine CDP,-9.142567436728498,01
274525,Sutton-Alpine CDP,-8.806375544475266,01
274525,Sutton-Alpine CDP,-7.782080362892508,01
274525,Sutton-Alpine CDP,-7.513274301674322,01
274525,Sutton-Alpine CDP,-7.002690682181239,01
274525,Sutton-Alpine CDP,-6.545638971640045,01
274525,Sutton-Alpine CDP,-6.0464265007625215,01
274525,Sutton-Alpine CDP,-6.035360850664965,01
274525,Sutton-Alpine CDP,-5.8918554421717175,01
274525,Sutton-Alpine CDP,-5.929897995351027,01
274525,Sutton-Alpine CDP,-5.870278968633059,01
274525,Sutton-Alpine CDP,-5.806592095880774,01
274525,Sutton-Alpine CDP,-5.874399695982184,01
274525,Sutton-Alpine CDP,-6.085610700877282,01
274525,Sutton-Alpine CDP,-5.442800984004478,01
274525,Sutton-Alpine CDP,-5.7427124925201625,01
274525,Sutton-Alpine CDP,-6.09884375873272,01
274525,Sutton-Alpine CDP,-6.492751591090695,01
274525,Sutton-Alpine CDP,-6.844906378904575,01
274525,Sutton-Alpine CDP,-6.81193816806438,01
274525,Sutton-Alpine CDP,-6.727991686119466,01
274525,Sutton-Alpine CDP,-6.829952713416112,01
274525,Sutton-Alpine CDP,-6.9104697267524315,01
274525,Sutton-Alpine CDP,-7.12461402145555,01
274525,Sutton-Alpine CDP,-7.210703648972071,01
274525,Sutton-Alpine CDP,-7.513619696111469,01
274525,Sutton-Alpine CDP,-8.165248974077848,01
274525,Sutton-Alpine CDP,-7.825623341704194,01
274525,Sutton-Alpine CDP,-7.2735152035442,01
274525,Sutton-Alpine CDP,-7.006860788205927,01
274525,Sutton-Alpine CDP,-7.162474565520903,01
274525,Sutton-Alpine CDP,-7.819053201393579,01
274525,Sutton-Alpine CDP,-8.265232675887539,01
274525,Sutton-Alpine CDP,-8.501364235410797,01
274525,Sutton-Alpine CDP,-8.699101610910446,01
274525,Sutton-Alpine CDP,-8.834371886542577,01
274525,Sutton-Alpine CDP,-8.691452743031839,01
274525,Sutton-Alpine CDP,-8.435258747296587,01
274525,Sutton-Alpine CDP,-9.17914204219268,01
274525,Sutton-Alpine CDP,-9.061338063383879,01
274525,Sutton-Alpine CDP,-8.803466773144379,01
274525,Sutton-Alpine CDP,-8.500029217140096,01
274525,Sutton-Alpine CDP,-8.20007947859471,01
274525,Sutton-Alpine CDP,-7.935759786128244,01
274525,Sutton-Alpine CDP,-7.636919231029211,01
274525,Sutton-Alpine CDP,-7.629007323459277,01
274525,Sutton-Alpine CDP,-7.554272441953003,01
274525,Sutton-Alpine CDP,-7.7646681861224565,01
274525,Sutton-Alpine CDP,-8.071305275259924,01
274525,Sutton-Alpine CDP,-8.200706023932582,01
274525,Sutton-Alpine CDP,-8.919683415485522,01
274525,Sutton-Alpine CDP,-8.285046168397088,01
274525,Sutton-Alpine CDP,-6.755766251298617,01
274525,Sutton-Alpine CDP,-5.26742134153573,01
274525,Sutton-Alpine CDP,-4.0948713430164645,01
274525,Sutton-Alpine CDP,-3.5671548181892874,01
