FIPS,NAME,db_temp,Month
279230,Tununak CDP,2.372099157882019,01
279230,Tununak CDP,2.487431398156467,01
279230,Tununak CDP,2.736261320767344,01
279230,Tununak CDP,2.928274745157296,01
279230,Tununak CDP,3.4921239565496087,01
279230,Tununak CDP,4.237401967505921,01
279230,Tununak CDP,4.983771838880532,01
279230,Tununak CDP,5.27555190831017,01
279230,Tununak CDP,5.4662232699459175,01
279230,Tununak CDP,5.262770394103132,01
279230,Tununak CDP,4.883193008213855,01
279230,Tununak CDP,4.636457385755566,01
279230,Tununak CDP,4.741393875749054,01
279230,Tununak CDP,4.741212024427341,01
279230,Tununak CDP,5.104505941312617,01
279230,Tununak CDP,5.576008292420202,01
279230,Tununak CDP,5.945293018915866,01
279230,Tununak CDP,6.379194536601005,01
279230,Tununak CDP,6.594835464268442,01
279230,Tununak CDP,7.451542809891315,01
279230,Tununak CDP,6.819471887039857,01
279230,Tununak CDP,6.549115533698078,01
279230,Tununak CDP,6.282147760260578,01
279230,Tununak CDP,6.302805443332577,01
279230,Tununak CDP,6.225224659540867,01
279230,Tununak CDP,6.043534621147206,01
279230,Tununak CDP,5.873795726201216,01
279230,Tununak CDP,5.8320098040855335,01
279230,Tununak CDP,5.702271302105647,01
279230,Tununak CDP,5.428018188476493,01
279230,Tununak CDP,4.78768682610497,01
279230,Tununak CDP,4.7669462439131856,01
279230,Tununak CDP,5.100158064332799,01
279230,Tununak CDP,5.008611099034134,01
279230,Tununak CDP,4.1661829700208735,01
279230,Tununak CDP,3.2230754277477196,01
279230,Tununak CDP,2.563593616224285,01
279230,Tununak CDP,1.55218171420157,01
279230,Tununak CDP,0.920292517257085,01
279230,Tununak CDP,0.5638273056239349,01
279230,Tununak CDP,0.1747157684743854,01
279230,Tununak CDP,-0.6630088074567055,01
279230,Tununak CDP,-1.4654878381180652,01
279230,Tununak CDP,-2.3744516033016154,01
279230,Tununak CDP,-2.8186906788447317,01
279230,Tununak CDP,-3.0660994020227292,01
279230,Tununak CDP,-2.9159368645654524,01
279230,Tununak CDP,-2.541804358077421,01
279230,Tununak CDP,-2.33235691018303,01
279230,Tununak CDP,-2.5580504534995825,01
279230,Tununak CDP,-3.1023989324700167,01
279230,Tununak CDP,-3.5593304777798664,01
279230,Tununak CDP,-3.841953643380805,01
279230,Tununak CDP,-3.930290619314647,01
279230,Tununak CDP,-4.1118019417540665,01
279230,Tununak CDP,-4.314856751324328,01
279230,Tununak CDP,-4.53921487886614,01
279230,Tununak CDP,-4.6800356512200665,01
279230,Tununak CDP,-4.762817633641895,01
279230,Tununak CDP,-4.789867955038119,01
279230,Tununak CDP,-4.603031649654866,01
279230,Tununak CDP,-4.304715091234968,01
279230,Tununak CDP,-3.961004429647396,01
279230,Tununak CDP,-3.681773230147577,01
279230,Tununak CDP,-3.3281472820125018,01
279230,Tununak CDP,-3.0987937613709704,01
279230,Tununak CDP,-2.7588868023598323,01
279230,Tununak CDP,-2.5368049517070617,01
279230,Tununak CDP,-2.088775592960822,01
279230,Tununak CDP,-1.5483477030714923,01
279230,Tununak CDP,-0.9315990709278807,01
279230,Tununak CDP,-0.399699255538323,01
279230,Tununak CDP,-0.03402609629174691,01
279230,Tununak CDP,-0.04693841803557319,01
279230,Tununak CDP,-0.14212805343000667,01
279230,Tununak CDP,-0.3792782300139237,01
279230,Tununak CDP,-0.5714668587462697,01
