FIPS,NAME,timestamp,db_temp,Month
238420,Kenai city,2022-01-01 00:00:00,24.704903342507112,01
238420,Kenai city,2022-01-01 01:00:00,23.934929032759314,01
238420,Kenai city,2022-01-01 02:00:00,23.83614446466627,01
238420,Kenai city,2022-01-01 03:00:00,23.475842840021336,01
238420,Kenai city,2022-01-01 04:00:00,23.713532049005607,01
238420,Kenai city,2022-01-01 05:00:00,23.87729076038712,01
238420,Kenai city,2022-01-01 06:00:00,23.737052778764223,01
238420,Kenai city,2022-01-01 07:00:00,22.83278309215204,01
238420,Kenai city,2022-01-01 08:00:00,23.215544267134316,01
238420,Kenai city,2022-01-01 09:00:00,23.06052468039784,01
238420,Kenai city,2022-01-01 10:00:00,22.30241310813211,01
238420,Kenai city,2022-01-01 11:00:00,21.033317427201723,01
238420,Kenai city,2022-01-01 12:00:00,19.93330632990054,01
238420,Kenai city,2022-01-01 13:00:00,18.434077037464544,01
238420,Kenai city,2022-01-01 14:00:00,16.598244129527643,01
238420,Kenai city,2022-01-01 15:00:00,15.328109741210938,01
238420,Kenai city,2022-01-01 16:00:00,14.099121648615085,01
238420,Kenai city,2022-01-01 17:00:00,13.107610529119391,01
238420,Kenai city,2022-01-01 18:00:00,12.164851240678285,01
238420,Kenai city,2022-01-01 19:00:00,11.529052456942509,01
238420,Kenai city,2022-01-01 20:00:00,11.14085804332392,01
238420,Kenai city,2022-01-01 21:00:00,10.84017472700641,01
238420,Kenai city,2022-01-01 22:00:00,10.479623413085935,01
238420,Kenai city,2022-01-01 23:00:00,10.255569735440407,01
238420,Kenai city,2022-01-02 00:00:00,10.007513427734374,01
238420,Kenai city,2022-01-02 01:00:00,9.539111328125102,01
238420,Kenai city,2022-01-02 02:00:00,9.363027954101561,01
238420,Kenai city,2022-01-02 03:00:00,9.330793068625699,01
238420,Kenai city,2022-01-02 04:00:00,9.330773093483675,01
238420,Kenai city,2022-01-02 05:00:00,9.332895452325918,01
238420,Kenai city,2022-01-02 06:00:00,9.060674216530547,01
238420,Kenai city,2022-01-02 07:00:00,8.747883467240786,01
238420,Kenai city,2022-01-02 08:00:00,8.647388527610179,01
238420,Kenai city,2022-01-02 09:00:00,8.528381625088844,01
238420,Kenai city,2022-01-02 10:00:00,8.233968006480868,01
238420,Kenai city,2022-01-02 11:00:00,8.231930541992188,01
238420,Kenai city,2022-01-02 12:00:00,8.489847079190405,01
238420,Kenai city,2022-01-02 13:00:00,8.741683682528446,01
238420,Kenai city,2022-01-02 14:00:00,8.897185169566807,01
238420,Kenai city,2022-01-02 15:00:00,9.01790494051853,01
238420,Kenai city,2022-01-02 16:00:00,9.052114868164061,01
238420,Kenai city,2022-01-02 17:00:00,9.064759133078926,01
238420,Kenai city,2022-01-02 18:00:00,8.99247908158744,01
238420,Kenai city,2022-01-02 19:00:00,10.528944535689003,01
238420,Kenai city,2022-01-02 20:00:00,10.508597356622793,01
238420,Kenai city,2022-01-02 21:00:00,10.504080477627905,01
238420,Kenai city,2022-01-02 22:00:00,10.503451260653343,01
238420,Kenai city,2022-01-02 23:00:00,10.378863802823219,01
238420,Kenai city,2022-01-03 00:00:00,10.263025457208833,01
238420,Kenai city,2022-01-03 01:00:00,9.911148348721554,01
238420,Kenai city,2022-01-03 02:00:00,9.613978160511419,01
238420,Kenai city,2022-01-03 03:00:00,9.34700789018109,01
238420,Kenai city,2022-01-03 04:00:00,9.028971169211637,01
238420,Kenai city,2022-01-03 05:00:00,8.71109924316406,01
238420,Kenai city,2022-01-03 06:00:00,8.33529441139924,01
238420,Kenai city,2022-01-03 07:00:00,8.354982410777744,01
238420,Kenai city,2022-01-03 08:00:00,7.918310824307593,01
238420,Kenai city,2022-01-03 09:00:00,7.485826526988578,01
238420,Kenai city,2022-01-03 10:00:00,7.227582896839543,01
