FIPS,NAME,timestamp,db_temp,Month
218950,Dillingham city,2022-01-01 00:00:00,25.010431582624754,01
218950,Dillingham city,2022-01-01 01:00:00,21.595073670445267,01
218950,Dillingham city,2022-01-01 02:00:00,18.034569671799623,01
218950,Dillingham city,2022-01-01 03:00:00,15.651769243946465,01
218950,Dillingham city,2022-01-01 04:00:00,13.687451711412425,01
218950,Dillingham city,2022-01-01 05:00:00,11.515689390403825,01
218950,Dillingham city,2022-01-01 06:00:00,9.599921564766067,01
218950,Dillingham city,2022-01-01 07:00:00,10.162708969537764,01
218950,Dillingham city,2022-01-01 08:00:00,9.190202997534413,01
218950,Dillingham city,2022-01-01 09:00:00,8.251324901264695,01
218950,Dillingham city,2022-01-01 10:00:00,6.738963056532771,01
218950,Dillingham city,2022-01-01 11:00:00,5.003365701074845,01
218950,Dillingham city,2022-01-01 12:00:00,3.628001850613053,01
218950,Dillingham city,2022-01-01 13:00:00,2.7917799132963843,01
218950,Dillingham city,2022-01-01 14:00:00,2.376733887393197,01
218950,Dillingham city,2022-01-01 15:00:00,2.1223424247615874,01
218950,Dillingham city,2022-01-01 16:00:00,1.6288612997993255,01
218950,Dillingham city,2022-01-01 17:00:00,0.8278053241540455,01
218950,Dillingham city,2022-01-01 18:00:00,-0.120294003987091,01
218950,Dillingham city,2022-01-01 19:00:00,-0.15647301436776928,01
218950,Dillingham city,2022-01-01 20:00:00,-0.4952320415010192,01
218950,Dillingham city,2022-01-01 21:00:00,-0.04215784230938624,01
218950,Dillingham city,2022-01-01 22:00:00,0.7750756532448335,01
218950,Dillingham city,2022-01-01 23:00:00,1.5118669204290747,01
218950,Dillingham city,2022-01-02 00:00:00,1.9073264780625543,01
218950,Dillingham city,2022-01-02 01:00:00,1.824443737051137,01
218950,Dillingham city,2022-01-02 02:00:00,1.561582331367731,01
218950,Dillingham city,2022-01-02 03:00:00,1.7848096478710076,01
218950,Dillingham city,2022-01-02 04:00:00,2.0530235501284544,01
218950,Dillingham city,2022-01-02 05:00:00,2.1841872578827157,01
218950,Dillingham city,2022-01-02 06:00:00,2.1365296590395566,01
218950,Dillingham city,2022-01-02 07:00:00,1.4200413993708594,01
218950,Dillingham city,2022-01-02 08:00:00,1.4788868435180014,01
218950,Dillingham city,2022-01-02 09:00:00,1.5551820365105051,01
218950,Dillingham city,2022-01-02 10:00:00,1.469081393921659,01
218950,Dillingham city,2022-01-02 11:00:00,1.4917933511470665,01
218950,Dillingham city,2022-01-02 12:00:00,1.646489500604332,01
218950,Dillingham city,2022-01-02 13:00:00,1.8912667121677131,01
218950,Dillingham city,2022-01-02 14:00:00,2.062128697179322,01
218950,Dillingham city,2022-01-02 15:00:00,2.1370718434370595,01
218950,Dillingham city,2022-01-02 16:00:00,2.135166990164155,01
218950,Dillingham city,2022-01-02 17:00:00,1.9771514218157087,01
218950,Dillingham city,2022-01-02 18:00:00,1.7324094150607152,01
218950,Dillingham city,2022-01-02 19:00:00,1.8489690453967,01
218950,Dillingham city,2022-01-02 20:00:00,1.7462148592617837,01
218950,Dillingham city,2022-01-02 21:00:00,2.0458012533452212,01
218950,Dillingham city,2022-01-02 22:00:00,2.578979289861092,01
218950,Dillingham city,2022-01-02 23:00:00,2.9738396070280935,01
218950,Dillingham city,2022-01-03 00:00:00,3.012704653239471,01
218950,Dillingham city,2022-01-03 01:00:00,2.656333965491182,01
218950,Dillingham city,2022-01-03 02:00:00,2.1891206351433183,01
