FIPS,NAME,db_temp,Month
248590,Mertarvik CDP,0.9850646972656598,01
248590,Mertarvik CDP,0.8800890241352057,01
248590,Mertarvik CDP,0.8193490164621764,01
248590,Mertarvik CDP,0.8732291085380268,01
248590,Mertarvik CDP,1.3540666852678136,01
248590,Mertarvik CDP,1.785780988420889,01
248590,Mertarvik CDP,2.3794206891741148,01
248590,Mertarvik CDP,3.094063023158558,01
248590,Mertarvik CDP,3.3684191022601233,01
248590,Mertarvik CDP,3.258954729352716,01
248590,Mertarvik CDP,3.1846060616630076,01
248590,Mertarvik CDP,3.174684361049149,01
248590,Mertarvik CDP,3.1884381975447695,01
248590,Mertarvik CDP,3.3977146693638254,01
248590,Mertarvik CDP,3.8393166678293476,01
248590,Mertarvik CDP,4.318746948242254,01
248590,Mertarvik CDP,4.527616664341643,01
248590,Mertarvik CDP,4.810637555803737,01
248590,Mertarvik CDP,4.903279767717695,01
248590,Mertarvik CDP,6.1697993687222485,01
248590,Mertarvik CDP,5.711249651227785,01
248590,Mertarvik CDP,5.471939958844974,01
248590,Mertarvik CDP,5.187812587193207,01
248590,Mertarvik CDP,5.087623814174151,01
248590,Mertarvik CDP,4.751716831752379,01
248590,Mertarvik CDP,4.420800781249998,01
248590,Mertarvik CDP,4.186756678990012,01
248590,Mertarvik CDP,3.918352835518988,01
248590,Mertarvik CDP,3.3859606061663037,01
248590,Mertarvik CDP,3.137086268833798,01
248590,Mertarvik CDP,2.58511221749443,01
248590,Mertarvik CDP,2.169682529994464,01
248590,Mertarvik CDP,2.292666625976768,01
248590,Mertarvik CDP,2.419985089983321,01
248590,Mertarvik CDP,1.9679186139787355,01
248590,Mertarvik CDP,1.251369367327019,01
248590,Mertarvik CDP,0.5044154575893671,01
248590,Mertarvik CDP,-0.4132934570312514,01
248590,Mertarvik CDP,-1.0565298897878037,01
248590,Mertarvik CDP,-1.424681745256656,01
248590,Mertarvik CDP,-1.5750701904295852,01
248590,Mertarvik CDP,-2.0345864432197516,01
248590,Mertarvik CDP,-2.425725882393884,01
248590,Mertarvik CDP,-3.009778703962027,01
248590,Mertarvik CDP,-3.2110887799942773,01
248590,Mertarvik CDP,-3.3684064592632836,01
248590,Mertarvik CDP,-3.195241001674013,01
248590,Mertarvik CDP,-2.9987989153180195,01
248590,Mertarvik CDP,-2.886182512555777,01
248590,Mertarvik CDP,-3.0416312081472014,01
248590,Mertarvik CDP,-3.2968017578124176,01
248590,Mertarvik CDP,-3.458827863420723,01
248590,Mertarvik CDP,-3.620477294921777,01
248590,Mertarvik CDP,-3.7990325927733366,01
248590,Mertarvik CDP,-4.065747942243206,01
248590,Mertarvik CDP,-4.346983555384988,01
248590,Mertarvik CDP,-4.582318551199762,01
248590,Mertarvik CDP,-4.823545619419534,01
248590,Mertarvik CDP,-4.856690325055723,01
248590,Mertarvik CDP,-4.742569841657236,01
248590,Mertarvik CDP,-4.446864972795737,01
248590,Mertarvik CDP,-4.220945521763284,01
248590,Mertarvik CDP,-3.941831316266665,01
248590,Mertarvik CDP,-3.782015555245401,01
248590,Mertarvik CDP,-3.473546927315816,01
248590,Mertarvik CDP,-3.0974705287388957,01
248590,Mertarvik CDP,-2.491600690569122,01
248590,Mertarvik CDP,-2.305560302734243,01
248590,Mertarvik CDP,-1.7817936488559099,01
248590,Mertarvik CDP,-1.2643572126114506,01
248590,Mertarvik CDP,-0.6152352469307942,01
248590,Mertarvik CDP,-0.09815586635044582,01
248590,Mertarvik CDP,0.2697291782924083,01
248590,Mertarvik CDP,0.37766331263953745,01
248590,Mertarvik CDP,0.31208932059161043,01
248590,Mertarvik CDP,0.137626429966609,01
248590,Mertarvik CDP,-0.027868216378344357,01
248590,Mertarvik CDP,-0.14311479840954888,01
248590,Mertarvik CDP,-0.12589242117737598,01
248590,Mertarvik CDP,-0.6756208147321701,01
248590,Mertarvik CDP,-0.9614432198659344,01
248590,Mertarvik CDP,-1.2545035226003094,01
248590,Mertarvik CDP,-1.589786638532324,01
248590,Mertarvik CDP,-1.8831215994697672,01
