FIPS,NAME,timestamp,db_temp,Month
202080,Anaktuvuk Pass city,2022-01-01 00:00:00,-36.70045345530782,01
202080,Anaktuvuk Pass city,2022-01-01 01:00:00,-37.321780395507815,01
202080,Anaktuvuk Pass city,2022-01-01 02:00:00,-37.728696217256314,01
202080,Anaktuvuk Pass city,2022-01-01 03:00:00,-38.013675106272885,01
202080,Anaktuvuk Pass city,2022-01-01 04:00:00,-38.06022805606618,01
202080,Anaktuvuk Pass city,2022-01-01 05:00:00,-37.87440562528728,01
202080,Anaktuvuk Pass city,2022-01-01 06:00:00,-37.63340920840993,01
202080,Anaktuvuk Pass city,2022-01-01 07:00:00,-36.81770988913148,01
202080,Anaktuvuk Pass city,2022-01-01 08:00:00,-36.64365252326513,01
202080,Anaktuvuk Pass city,2022-01-01 09:00:00,-36.17370102826284,01
202080,Anaktuvuk Pass city,2022-01-01 10:00:00,-35.726890294692026,01
202080,Anaktuvuk Pass city,2022-01-01 11:00:00,-35.39899686925547,01
202080,Anaktuvuk Pass city,2022-01-01 12:00:00,-35.401161822150726,01
202080,Anaktuvuk Pass city,2022-01-01 13:00:00,-35.34558069565715,01
202080,Anaktuvuk Pass city,2022-01-01 14:00:00,-35.28708334530096,01
202080,Anaktuvuk Pass city,2022-01-01 15:00:00,-34.89780865837545,01
202080,Anaktuvuk Pass city,2022-01-01 16:00:00,-34.75135605755976,01
202080,Anaktuvuk Pass city,2022-01-01 17:00:00,-34.9073328354779,01
202080,Anaktuvuk Pass city,2022-01-01 18:00:00,-35.13849002613745,01
202080,Anaktuvuk Pass city,2022-01-01 19:00:00,-35.02956381405096,01
202080,Anaktuvuk Pass city,2022-01-01 20:00:00,-34.88649112477026,01
202080,Anaktuvuk Pass city,2022-01-01 21:00:00,-34.84077669031484,01
202080,Anaktuvuk Pass city,2022-01-01 22:00:00,-34.57073274500229,01
202080,Anaktuvuk Pass city,2022-01-01 23:00:00,-34.35757051355698,01
202080,Anaktuvuk Pass city,2022-01-02 00:00:00,-34.10864293715521,01
202080,Anaktuvuk Pass city,2022-01-02 01:00:00,-33.714838005514736,01
202080,Anaktuvuk Pass city,2022-01-02 02:00:00,-33.34457128188187,01
202080,Anaktuvuk Pass city,2022-01-02 03:00:00,-32.94140212115113,01
202080,Anaktuvuk Pass city,2022-01-02 04:00:00,-32.48959907082947,01
202080,Anaktuvuk Pass city,2022-01-02 05:00:00,-32.11351444019995,01
202080,Anaktuvuk Pass city,2022-01-02 06:00:00,-31.887402882295433,01
202080,Anaktuvuk Pass city,2022-01-02 07:00:00,-31.95952489516312,01
202080,Anaktuvuk Pass city,2022-01-02 08:00:00,-31.78733682071457,01
202080,Anaktuvuk Pass city,2022-01-02 09:00:00,-31.56891246122467,01
202080,Anaktuvuk Pass city,2022-01-02 10:00:00,-31.316401403090516,01
202080,Anaktuvuk Pass city,2022-01-02 11:00:00,-31.118893073586882,01
202080,Anaktuvuk Pass city,2022-01-02 12:00:00,-30.673434627757317,01
202080,Anaktuvuk Pass city,2022-01-02 13:00:00,-30.342636287913614,01
202080,Anaktuvuk Pass city,2022-01-02 14:00:00,-29.86279548196233,01
202080,Anaktuvuk Pass city,2022-01-02 15:00:00,-29.40839448816635,01
202080,Anaktuvuk Pass city,2022-01-02 16:00:00,-29.15080548454727,01
202080,Anaktuvuk Pass city,2022-01-02 17:00:00,-28.824776503619027,01
202080,Anaktuvuk Pass city,2022-01-02 18:00:00,-31.197778140797325,01
202080,Anaktuvuk Pass city,2022-01-02 19:00:00,-28.672194177964172,01
202080,Anaktuvuk Pass city,2022-01-02 20:00:00,-28.087235215130974,01
202080,Anaktuvuk Pass city,2022-01-02 21:00:00,-27.930271283318028,01
202080,Anaktuvuk Pass city,2022-01-02 22:00:00,-27.730526912913568,01
202080,Anaktuvuk Pass city,2022-01-02 23:00:00,-26.89253988826981,01
202080,Anaktuvuk Pass city,2022-01-03 00:00:00,-25.36509614832255,01
202080,Anaktuvuk Pass city,2022-01-03 01:00:00,-23.401849006204074,01
202080,Anaktuvuk Pass city,2022-01-03 02:00:00,-22.166850011488954,01
202080,Anaktuvuk Pass city,2022-01-03 03:00:00,-21.85486252728628,01
202080,Anaktuvuk Pass city,2022-01-03 04:00:00,-21.66292329676005,01
202080,Anaktuvuk Pass city,2022-01-03 05:00:00,-21.557798677332208,01
202080,Anaktuvuk Pass city,2022-01-03 06:00:00,-21.426239013671925,01
202080,Anaktuvuk Pass city,2022-01-03 07:00:00,-20.87178003647746,01
202080,Anaktuvuk Pass city,2022-01-03 08:00:00,-20.775627046472778,01
202080,Anaktuvuk Pass city,2022-01-03 09:00:00,-20.890471335018468,01
202080,Anaktuvuk Pass city,2022-01-03 10:00:00,-20.730933694278413,01
202080,Anaktuvuk Pass city,2022-01-03 11:00:00,-20.72212685977712,01
202080,Anaktuvuk Pass city,2022-01-03 12:00:00,-20.724718340705365,01
202080,Anaktuvuk Pass city,2022-01-03 13:00:00,-20.78843419692093,01
202080,Anaktuvuk Pass city,2022-01-03 14:00:00,-20.581808830709996,01
202080,Anaktuvuk Pass city,2022-01-03 15:00:00,-24.872323787913615,01
202080,Anaktuvuk Pass city,2022-01-03 16:00:00,-23.798586318072104,01
202080,Anaktuvuk Pass city,2022-01-03 17:00:00,-22.86692792107076,01
202080,Anaktuvuk Pass city,2022-01-03 18:00:00,-22.093115593405358,01
202080,Anaktuvuk Pass city,2022-01-03 19:00:00,-21.25858764648438,01
202080,Anaktuvuk Pass city,2022-01-03 20:00:00,-21.013170848173218,01
202080,Anaktuvuk Pass city,2022-01-03 21:00:00,-20.130611644071756,01
202080,Anaktuvuk Pass city,2022-01-03 22:00:00,-19.493097641888788,01
202080,Anaktuvuk Pass city,2022-01-03 23:00:00,-19.09718915153946,01
202080,Anaktuvuk Pass city,2022-01-04 00:00:00,-18.71538193646591,01
202080,Anaktuvuk Pass city,2022-01-04 01:00:00,-18.031190580480192,01
202080,Anaktuvuk Pass city,2022-01-04 02:00:00,-17.081256103515628,01
202080,Anaktuvuk Pass city,2022-01-04 03:00:00,-16.546079747817025,01
202080,Anaktuvuk Pass city,2022-01-04 04:00:00,-16.64311325970815,01
202080,Anaktuvuk Pass city,2022-01-04 05:00:00,-17.179200834386442,01
202080,Anaktuvuk Pass city,2022-01-04 06:00:00,-17.835511151482038,01
202080,Anaktuvuk Pass city,2022-01-04 07:00:00,-22.153989545036772,01
202080,Anaktuvuk Pass city,2022-01-04 08:00:00,-22.352583582261047,01
202080,Anaktuvuk Pass city,2022-01-04 09:00:00,-22.020638140510002,01
202080,Anaktuvuk Pass city,2022-01-04 10:00:00,-20.30343143238744,01
202080,Anaktuvuk Pass city,2022-01-04 11:00:00,-18.99617471133952,01
202080,Anaktuvuk Pass city,2022-01-04 12:00:00,-19.260174560546822,01
202080,Anaktuvuk Pass city,2022-01-04 13:00:00,-20.013161333869476,01
202080,Anaktuvuk Pass city,2022-01-04 14:00:00,-20.286123118681132,01
202080,Anaktuvuk Pass city,2022-01-04 15:00:00,-19.7426084630629,01
202080,Anaktuvuk Pass city,2022-01-04 16:00:00,-19.08544508990112,01
202080,Anaktuvuk Pass city,2022-01-04 17:00:00,-18.3752807617187,01
202080,Anaktuvuk Pass city,2022-01-04 18:00:00,-17.687872673483433,01
202080,Anaktuvuk Pass city,2022-01-04 19:00:00,-18.031848144531303,01
202080,Anaktuvuk Pass city,2022-01-04 20:00:00,-16.711142865349224,01
202080,Anaktuvuk Pass city,2022-01-04 21:00:00,-16.03211993049164,01
202080,Anaktuvuk Pass city,2022-01-04 22:00:00,-15.044893332088627,01
