FIPS,NAME,db_temp,Month
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
261190,Point Baker CDP,,01
