FIPS,NAME,timestamp,db_temp,Month
260640,Pilot Point city,2022-01-01 00:00:00,29.101737390627342,01
260640,Pilot Point city,2022-01-01 01:00:00,29.128540050213815,01
260640,Pilot Point city,2022-01-01 02:00:00,29.2917743715387,01
260640,Pilot Point city,2022-01-01 03:00:00,29.803404193092934,01
260640,Pilot Point city,2022-01-01 04:00:00,29.83067363780833,01
260640,Pilot Point city,2022-01-01 05:00:00,25.50322198345085,01
260640,Pilot Point city,2022-01-01 06:00:00,19.40015161400455,01
260640,Pilot Point city,2022-01-01 07:00:00,17.501584780433983,01
260640,Pilot Point city,2022-01-01 08:00:00,13.150770050309074,01
260640,Pilot Point city,2022-01-01 09:00:00,9.909356875309289,01
260640,Pilot Point city,2022-01-01 10:00:00,8.283294201942702,01
260640,Pilot Point city,2022-01-01 11:00:00,8.624415742639474,01
260640,Pilot Point city,2022-01-01 12:00:00,9.498969881194714,01
260640,Pilot Point city,2022-01-01 13:00:00,9.297365608168786,01
260640,Pilot Point city,2022-01-01 14:00:00,8.679459554878985,01
260640,Pilot Point city,2022-01-01 15:00:00,8.202873109173947,01
260640,Pilot Point city,2022-01-01 16:00:00,8.149538801706672,01
260640,Pilot Point city,2022-01-01 17:00:00,8.143287233080855,01
260640,Pilot Point city,2022-01-01 18:00:00,8.02954812648095,01
260640,Pilot Point city,2022-01-01 19:00:00,7.382280642919419,01
260640,Pilot Point city,2022-01-01 20:00:00,7.113518090195885,01
260640,Pilot Point city,2022-01-01 21:00:00,6.912730398422081,01
260640,Pilot Point city,2022-01-01 22:00:00,6.757847258815218,01
260640,Pilot Point city,2022-01-01 23:00:00,6.755613227128766,01
260640,Pilot Point city,2022-01-02 00:00:00,6.874476532465575,01
260640,Pilot Point city,2022-01-02 01:00:00,6.971074123591563,01
260640,Pilot Point city,2022-01-02 02:00:00,6.982369199652862,01
260640,Pilot Point city,2022-01-02 03:00:00,7.172301736847828,01
260640,Pilot Point city,2022-01-02 04:00:00,7.127760539827374,01
260640,Pilot Point city,2022-01-02 05:00:00,7.1680484488298255,01
260640,Pilot Point city,2022-01-02 06:00:00,7.116459007123854,01
260640,Pilot Point city,2022-01-02 07:00:00,5.222886001642667,01
260640,Pilot Point city,2022-01-02 08:00:00,5.018406482097067,01
260640,Pilot Point city,2022-01-02 09:00:00,4.87785006301268,01
260640,Pilot Point city,2022-01-02 10:00:00,4.575485571467471,01
260640,Pilot Point city,2022-01-02 11:00:00,4.295358826501364,01
260640,Pilot Point city,2022-01-02 12:00:00,4.001836020763619,01
260640,Pilot Point city,2022-01-02 13:00:00,3.8839393383402587,01
260640,Pilot Point city,2022-01-02 14:00:00,3.622229680422606,01
260640,Pilot Point city,2022-01-02 15:00:00,3.1021180388698433,01
260640,Pilot Point city,2022-01-02 16:00:00,2.501787300435172,01
260640,Pilot Point city,2022-01-02 17:00:00,2.234223642477115,01
260640,Pilot Point city,2022-01-02 18:00:00,2.132183135354431,01
260640,Pilot Point city,2022-01-02 19:00:00,2.640882544569738,01
260640,Pilot Point city,2022-01-02 20:00:00,2.5788634845023672,01
260640,Pilot Point city,2022-01-02 21:00:00,2.998854516571793,01
260640,Pilot Point city,2022-01-02 22:00:00,3.603794126708056,01
260640,Pilot Point city,2022-01-02 23:00:00,4.074601676838618,01
260640,Pilot Point city,2022-01-03 00:00:00,4.315879942583866,01
260640,Pilot Point city,2022-01-03 01:00:00,4.191263467879331,01
260640,Pilot Point city,2022-01-03 02:00:00,3.741382430677138,01
260640,Pilot Point city,2022-01-03 03:00:00,3.4631595253798864,01
260640,Pilot Point city,2022-01-03 04:00:00,3.1342651590214814,01
260640,Pilot Point city,2022-01-03 05:00:00,2.7130846327898546,01
260640,Pilot Point city,2022-01-03 06:00:00,1.92494047399558,01
260640,Pilot Point city,2022-01-03 07:00:00,0.08091952176389228,01
260640,Pilot Point city,2022-01-03 08:00:00,-0.4350497655832726,01
260640,Pilot Point city,2022-01-03 09:00:00,-0.6947057763493802,01
260640,Pilot Point city,2022-01-03 10:00:00,-0.8333266747273385,01
260640,Pilot Point city,2022-01-03 11:00:00,-1.0555971208357064,01
260640,Pilot Point city,2022-01-03 12:00:00,-1.4615090262149337,01
260640,Pilot Point city,2022-01-03 13:00:00,-2.05324634175642,01
260640,Pilot Point city,2022-01-03 14:00:00,-2.743454343770253,01
260640,Pilot Point city,2022-01-03 15:00:00,-3.513742842308389,01
260640,Pilot Point city,2022-01-03 16:00:00,-4.080073906065586,01
260640,Pilot Point city,2022-01-03 17:00:00,-4.581724133880712,01
260640,Pilot Point city,2022-01-03 18:00:00,-4.987099836862974,01
260640,Pilot Point city,2022-01-03 19:00:00,-5.525340391802516,01
260640,Pilot Point city,2022-01-03 20:00:00,-5.832645485955787,01
260640,Pilot Point city,2022-01-03 21:00:00,-5.539420221028955,01
260640,Pilot Point city,2022-01-03 22:00:00,-5.043616800621827,01
260640,Pilot Point city,2022-01-03 23:00:00,-4.616718064562583,01
260640,Pilot Point city,2022-01-04 00:00:00,-4.393289604605258,01
260640,Pilot Point city,2022-01-04 01:00:00,-4.446715643228707,01
260640,Pilot Point city,2022-01-04 02:00:00,-4.938718777655431,01
260640,Pilot Point city,2022-01-04 03:00:00,-5.4144206299124775,01
260640,Pilot Point city,2022-01-04 04:00:00,-5.9145142382158085,01
260640,Pilot Point city,2022-01-04 05:00:00,-6.28447877091704,01
260640,Pilot Point city,2022-01-04 06:00:00,-6.592852288825775,01
260640,Pilot Point city,2022-01-04 07:00:00,-7.440475304030862,01
260640,Pilot Point city,2022-01-04 08:00:00,-7.695815501056202,01
260640,Pilot Point city,2022-01-04 09:00:00,-7.923813189600544,01
260640,Pilot Point city,2022-01-04 10:00:00,-8.086476181718027,01
260640,Pilot Point city,2022-01-04 11:00:00,-8.02461311814264,01
260640,Pilot Point city,2022-01-04 12:00:00,-7.8549196789238,01
260640,Pilot Point city,2022-01-04 13:00:00,-7.562552411431419,01
260640,Pilot Point city,2022-01-04 14:00:00,-7.236449756691933,01
260640,Pilot Point city,2022-01-04 15:00:00,-6.541885896373749,01
260640,Pilot Point city,2022-01-04 16:00:00,-5.791105122165419,01
260640,Pilot Point city,2022-01-04 17:00:00,-4.84204183339201,01
