FIPS,NAME,timestamp,db_temp,Month
277690,Togiak city,2022-01-01 00:00:00,26.05556237828157,01
277690,Togiak city,2022-01-01 01:00:00,19.147358540911476,01
277690,Togiak city,2022-01-01 02:00:00,11.946679177407862,01
277690,Togiak city,2022-01-01 03:00:00,6.895355787469576,01
277690,Togiak city,2022-01-01 04:00:00,3.643134653052858,01
277690,Togiak city,2022-01-01 05:00:00,1.1813851304287653,01
277690,Togiak city,2022-01-01 06:00:00,-1.0684085197338433,01
277690,Togiak city,2022-01-01 07:00:00,-1.83880704940227,01
277690,Togiak city,2022-01-01 08:00:00,-3.0351220122675784,01
277690,Togiak city,2022-01-01 09:00:00,-3.4433322521726666,01
277690,Togiak city,2022-01-01 10:00:00,-3.3653769721215454,01
277690,Togiak city,2022-01-01 11:00:00,-3.193014939717706,01
277690,Togiak city,2022-01-01 12:00:00,-3.0205634653053295,01
277690,Togiak city,2022-01-01 13:00:00,-2.89055958508753,01
277690,Togiak city,2022-01-01 14:00:00,-3.0718443680909857,01
277690,Togiak city,2022-01-01 15:00:00,-3.4863795827376336,01
277690,Togiak city,2022-01-01 16:00:00,-4.001388488241865,01
277690,Togiak city,2022-01-01 17:00:00,-4.280402754638054,01
277690,Togiak city,2022-01-01 18:00:00,-4.367614649352184,01
277690,Togiak city,2022-01-01 19:00:00,-4.304706681221312,01
277690,Togiak city,2022-01-01 20:00:00,-4.08302276347478,01
277690,Togiak city,2022-01-01 21:00:00,-3.567278533847677,01
277690,Togiak city,2022-01-01 22:00:00,-3.0008152238917987,01
277690,Togiak city,2022-01-01 23:00:00,-2.4726879460666993,01
277690,Togiak city,2022-01-02 00:00:00,-2.31103774188923,01
277690,Togiak city,2022-01-02 01:00:00,-2.3949525508826284,01
277690,Togiak city,2022-01-02 02:00:00,-2.7238924757548446,01
277690,Togiak city,2022-01-02 03:00:00,-2.991328038811993,01
277690,Togiak city,2022-01-02 04:00:00,-3.232734394348327,01
277690,Togiak city,2022-01-02 05:00:00,-3.2947253048591776,01
277690,Togiak city,2022-01-02 06:00:00,-3.343806013387727,01
277690,Togiak city,2022-01-02 07:00:00,-4.4115226020044105,01
277690,Togiak city,2022-01-02 08:00:00,-4.68319961591822,01
277690,Togiak city,2022-01-02 09:00:00,-4.5296951249971755,01
277690,Togiak city,2022-01-02 10:00:00,-4.3702170160387155,01
277690,Togiak city,2022-01-02 11:00:00,-4.343457866745695,01
277690,Togiak city,2022-01-02 12:00:00,-4.128364637743175,01
277690,Togiak city,2022-01-02 13:00:00,-3.4621711137315785,01
277690,Togiak city,2022-01-02 14:00:00,-2.5240765750237344,01
277690,Togiak city,2022-01-02 15:00:00,-1.6488319067171773,01
277690,Togiak city,2022-01-02 16:00:00,-1.232681749327405,01
277690,Togiak city,2022-01-02 17:00:00,-1.5267192653688966,01
277690,Togiak city,2022-01-02 18:00:00,-2.3085972414923646,01
277690,Togiak city,2022-01-02 19:00:00,-2.8962575950952427,01
277690,Togiak city,2022-01-02 20:00:00,-2.9711559372607894,01
277690,Togiak city,2022-01-02 21:00:00,-2.5150052557075213,01
277690,Togiak city,2022-01-02 22:00:00,-1.593368204869833,01
