FIPS,NAME,db_temp,Month
282750,Wainwright city,-28.242456609552583,01
282750,Wainwright city,-26.246123435280552,01
282750,Wainwright city,-24.435713889382065,01
282750,Wainwright city,-23.486285400390628,01
282750,Wainwright city,-23.323672762784156,01
282750,Wainwright city,-23.091489202326024,01
282750,Wainwright city,-22.806486372514172,01
282750,Wainwright city,-23.233090487393433,01
282750,Wainwright city,-23.241902021928233,01
282750,Wainwright city,-22.509336159446015,01
282750,Wainwright city,-21.769581742720156,01
282750,Wainwright city,-22.33263605291191,01
282750,Wainwright city,-23.159976473721557,01
282750,Wainwright city,-22.52287431196735,01
282750,Wainwright city,-23.98300476074219,01
282750,Wainwright city,-24.576601063121394,01
282750,Wainwright city,-25.22072698419747,01
282750,Wainwright city,-25.29905450994316,01
282750,Wainwright city,-24.19902593439283,01
282750,Wainwright city,-25.105847445401295,01
282750,Wainwright city,-25.66536865234385,01
282750,Wainwright city,-26.0667166969992,01
282750,Wainwright city,-25.85364185680043,01
282750,Wainwright city,-24.991926713423226,01
282750,Wainwright city,-24.662741366299628,01
282750,Wainwright city,-24.775665838068214,01
282750,Wainwright city,-24.735468361594556,01
282750,Wainwright city,-24.065816705877104,01
282750,Wainwright city,-22.41933566006746,01
282750,Wainwright city,-18.964559936523436,01
282750,Wainwright city,-18.825013594193962,01
282750,Wainwright city,-18.15992126464844,01
282750,Wainwright city,-20.857404396750702,01
282750,Wainwright city,-24.0240287087181,01
282750,Wainwright city,-23.03331160111859,01
282750,Wainwright city,-20.274604658647085,01
282750,Wainwright city,-20.627587890625,01
282750,Wainwright city,-21.973343172940304,01
282750,Wainwright city,-23.07540671608664,01
282750,Wainwright city,-26.36088811700997,01
282750,Wainwright city,-28.386504849520534,01
282750,Wainwright city,-30.85580194646665,01
282750,Wainwright city,-31.871368130770634,01
282750,Wainwright city,-31.288575883345153,01
282750,Wainwright city,-31.792351462624353,01
282750,Wainwright city,-31.854526589133563,01
282750,Wainwright city,-31.725367320667672,01
282750,Wainwright city,-32.27721307927909,01
282750,Wainwright city,-32.49228793057527,01
282750,Wainwright city,-31.930891557173332,01
282750,Wainwright city,-31.044884144176187,01
282750,Wainwright city,-30.184966763583084,01
282750,Wainwright city,-29.04020385742193,01
282750,Wainwright city,-27.692338700728065,01
282750,Wainwright city,-26.69008844549014,01
282750,Wainwright city,-26.46967024369677,01
282750,Wainwright city,-26.453455422141275,01
282750,Wainwright city,-26.371100408380762,01
282750,Wainwright city,-26.22025312943895,01
282750,Wainwright city,-26.1217931574041,01
282750,Wainwright city,-25.812048617276346,01
282750,Wainwright city,-25.275993208451673,01
282750,Wainwright city,-24.91579895019526,01
282750,Wainwright city,-24.8240356445313,01
282750,Wainwright city,-24.840282925692406,01
282750,Wainwright city,-24.505237371271285,01
282750,Wainwright city,-23.83824740323142,01
282750,Wainwright city,-23.017279052734324,01
282750,Wainwright city,-22.69444330388847,01
282750,Wainwright city,-22.191731400923224,01
282750,Wainwright city,-21.671873335404847,01
282750,Wainwright city,-21.59874434037635,01
282750,Wainwright city,-21.005562522194666,01
282750,Wainwright city,-19.73961042924359,01
282750,Wainwright city,-18.280164129083737,01
282750,Wainwright city,-17.53672929243615,01
282750,Wainwright city,-17.61413546475496,01
282750,Wainwright city,-16.83641329678626,01
282750,Wainwright city,-16.123340676047626,01
282750,Wainwright city,-13.633971058238636,01
282750,Wainwright city,-11.538878284801136,01
282750,Wainwright city,-9.516739723899143,01
282750,Wainwright city,-7.800153420188202,01
282750,Wainwright city,-6.135924460671127,01
282750,Wainwright city,-5.1521312366831395,01
282750,Wainwright city,-4.6820612127130445,01
282750,Wainwright city,-4.28587923916897,01
282750,Wainwright city,-3.5352059104226825,01
282750,Wainwright city,-2.6642897172407345,01
282750,Wainwright city,-1.4939686168323334,01
282750,Wainwright city,-0.170255903764172,01
282750,Wainwright city,1.7626387162642239,01
282750,Wainwright city,2.768676757812603,01
282750,Wainwright city,3.7163724032315706,01
282750,Wainwright city,4.1590390292081345,01
282750,Wainwright city,4.195725874467346,01
282750,Wainwright city,4.047293090820311,01
282750,Wainwright city,3.476805530894932,01
282750,Wainwright city,3.348657503994989,01
282750,Wainwright city,3.29965848055749,01
282750,Wainwright city,3.567704911665462,01
282750,Wainwright city,4.098409479314601,01
282750,Wainwright city,4.686769797585235,01
282750,Wainwright city,6.867006613991485,01
282750,Wainwright city,6.838494595614382,01
282750,Wainwright city,6.922252863103665,01
282750,Wainwright city,6.881286343661259,01
282750,Wainwright city,6.622982788085938,01
282750,Wainwright city,6.684765902432492,01
282750,Wainwright city,6.237202869762118,01
282750,Wainwright city,6.049074485085235,01
282750,Wainwright city,5.78889576305038,01
282750,Wainwright city,5.575436401367188,01
282750,Wainwright city,5.687444513494391,01
282750,Wainwright city,5.547523637251402,01
282750,Wainwright city,5.86627197265625,01
282750,Wainwright city,6.0186698219993,01
282750,Wainwright city,5.347917036576721,01
282750,Wainwright city,5.199142178622196,01
282750,Wainwright city,5.86587996049359,01
282750,Wainwright city,6.983901145241486,01
282750,Wainwright city,6.827660577947416,01
282750,Wainwright city,6.666441206498597,01
282750,Wainwright city,6.186186356977963,01
282750,Wainwright city,4.851744495738579,01
282750,Wainwright city,3.161637739701721,01
282750,Wainwright city,1.7895252574574307,01
282750,Wainwright city,0.5307592218572701,01
282750,Wainwright city,-0.5173289905894976,01
282750,Wainwright city,-1.4497211803089982,01
282750,Wainwright city,-2.2995860706676723,01
282750,Wainwright city,-3.1840803666548467,01
282750,Wainwright city,-3.8942016601562486,01
282750,Wainwright city,-4.782588611949571,01
282750,Wainwright city,-5.508322975852266,01
282750,Wainwright city,-6.171787331321013,01
282750,Wainwright city,-6.770514748313204,01
282750,Wainwright city,-7.3440585049715565,01
282750,Wainwright city,-7.879946621981524,01
282750,Wainwright city,-8.488686578924032,01
282750,Wainwright city,-9.15823586203836,01
282750,Wainwright city,-9.594185846502107,01
282750,Wainwright city,-9.782778653231418,01
282750,Wainwright city,-9.851420731977967,01
282750,Wainwright city,-10.11797152432527,01
282750,Wainwright city,-10.554051347212443,01
282750,Wainwright city,-11.19711608886719,01
282750,Wainwright city,-11.708554632013474,01
282750,Wainwright city,-12.125752951882063,01
282750,Wainwright city,-12.1815185546875,01
282750,Wainwright city,-11.538800881125702,01
282750,Wainwright city,-9.60415843616822,01
282750,Wainwright city,-10.810167624733623,01
